activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.75,1.0,0.003755481,0.9361111,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8644892286309938,2018-05-31 20:44:04+00:00,awake
0.75,1.0,0.0037558023,0.93601185,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8651841556636554,2018-05-31 20:45:04+00:00,awake
0.75,0.0,0.0037558023,0.93591267,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8658790826963169,2018-05-31 20:46:04+00:00,awake
0.75,0.0,0.0037558023,0.93591267,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8658790826963169,2018-05-31 20:46:34+00:00,awake
0.75,0.0,0.0037558023,0.93581355,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8665740097289785,2018-05-31 20:47:04+00:00,awake
0.75,0.0,0.0037561234,0.9357143,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8672689367616401,2018-05-31 20:48:04+00:00,awake
0.75,0.0,0.0037561234,0.9357143,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8672689367616401,2018-05-31 20:48:35+00:00,awake
0.75,0.0,0.0037564444,0.935615,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8679638637943016,2018-05-31 20:49:50+00:00,awake
0.0,0.0,0.0037567655,0.9354167,0.5161178,0.0,1.0,0.0,0.3333333333333333,0.8693537178596248,2018-05-31 20:51:50+00:00,awake
0.0,0.0,0.0037567655,0.93531746,0.515992,0.0,0.0,0.0,0.3333333333333333,0.8700486448922863,2018-05-31 20:52:51+00:00,awake
0.75,0.0,0.003757408,0.9349206,0.5167843,0.0,0.0,0.0,0.3333333333333333,0.8728283530229326,2018-05-31 20:56:21+00:00,awake
0.25,0.0,0.00375805,0.9345238,0.5281757,1.0,0.0,0.0,0.3333333333333333,0.8756080611535789,2018-05-31 21:00:22+00:00,awake
0.0,0.0,0.00375805,0.9344246,0.515992,1.0,0.0,0.0,0.3333333333333333,0.8763029881862404,2018-05-31 21:01:22+00:00,awake
1.0,0.0,0.003758371,0.9343254,0.515992,1.0,0.0,0.0,0.3333333333333333,0.876997915218902,2018-05-31 21:02:22+00:00,awake
0.75,0.0,0.003758371,0.9342262,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8776928422515636,2018-05-31 21:03:52+00:00,awake
0.75,0.0,0.0037586922,0.934127,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8783877692842251,2018-05-31 21:04:53+00:00,awake
0.75,0.5,0.0037586922,0.93402773,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8790826963168867,2018-05-31 21:05:28+00:00,awake
0.75,0.5,0.0037590135,0.9338294,0.5199585,0.0,1.0,0.0,0.3333333333333333,0.8804725503822098,2018-05-31 21:07:12+00:00,awake
0.0,0.5,0.0037593346,0.9336309,0.515992,0.0,1.0,0.0,0.3333333333333333,0.881862404447533,2018-05-31 21:09:13+00:00,awake
0.75,0.5,0.0037593346,0.9336309,0.515992,1.0,0.0,0.0,0.3333333333333333,0.881862404447533,2018-05-31 21:09:48+00:00,awake
0.25,0.5,0.0037596556,0.93353176,0.5214659,0.0,1.0,0.0,0.3333333333333333,0.8825573314801946,2018-05-31 21:10:48+00:00,awake
0.25,0.5,0.0037596556,0.9334326,0.6052245,0.0,1.0,0.0,0.3333333333333333,0.8832522585128562,2018-05-31 21:11:18+00:00,awake
0.25,0.5,0.0037596556,0.93333334,0.54398495,0.0,1.0,0.0,0.3333333333333333,0.8839471855455178,2018-05-31 21:12:18+00:00,awake
0.25,0.5,0.0037596556,0.93333334,0.54398495,0.0,1.0,0.0,0.3333333333333333,0.8839471855455178,2018-05-31 21:12:48+00:00,awake
0.25,0.5,0.0037599767,0.9332341,0.59718007,0.0,1.0,0.0,0.3333333333333333,0.8846421125781793,2018-05-31 21:13:18+00:00,awake
0.25,0.5,0.0037599767,0.9331349,0.6011447,0.0,1.0,0.0,0.3333333333333333,0.8853370396108409,2018-05-31 21:14:48+00:00,awake
0.25,0.5,0.0037602978,0.9330358,0.5468368,0.0,1.0,0.0,0.3333333333333333,0.8860319666435025,2018-05-31 21:15:49+00:00,awake
0.25,0.5,0.0037602978,0.9329365,0.53985906,0.0,1.0,0.0,0.3333333333333333,0.886726893676164,2018-05-31 21:16:19+00:00,awake
0.25,0.5,0.003760619,0.93283725,0.5634225,0.0,1.0,0.0,0.3333333333333333,0.8874218207088256,2018-05-31 21:17:49+00:00,awake
0.25,0.5,0.003763188,0.9311508,0.57342994,0.0,1.0,0.0,0.3333333333333333,0.8992355802640722,2018-05-31 21:34:31+00:00,awake
0.25,0.5,0.003763188,0.9310516,0.57342994,0.0,0.0,0.0,0.3333333333333333,0.8999305072967339,2018-05-31 21:35:42+00:00,awake
0.25,0.5,0.003763188,0.93095237,0.56081396,0.0,1.0,0.0,0.3333333333333333,0.9006254343293955,2018-05-31 21:36:12+00:00,awake
0.25,0.5,0.0037651146,0.9297619,0.58181477,0.0,1.0,0.0,0.3333333333333333,0.9089645587213343,2018-05-31 21:48:17+00:00,awake
0.25,0.5,0.003766078,0.9292658,0.56947654,0.0,1.0,0.0,0.3333333333333333,0.9124391938846421,2018-05-31 21:53:20+00:00,awake
0.25,0.5,0.0037667202,0.9286707,0.56947654,0.0,1.0,0.0,0.3333333333333333,0.9166087560806115,2018-05-31 21:59:17+00:00,awake
0.25,0.5,0.0037670413,0.9286707,0.58068097,0.0,1.0,0.0,0.3333333333333333,0.9166087560806115,2018-05-31 21:59:47+00:00,awake
0.25,0.5,0.0037692892,0.9270899,0.58068097,0.0,1.0,0.0,0.3333333333333333,0.9277275886031967,2018-05-31 22:15:04+00:00,awake
0.25,0.5,0.0037692892,0.9270899,0.5692501,0.0,1.0,0.0,0.3333333333333333,0.9277275886031967,2018-05-31 22:15:08+00:00,awake
0.25,0.5,0.0037699314,0.9265873,0.5692501,1.0,0.0,0.0,0.3333333333333333,0.9312022237665045,2018-05-31 22:20:15+00:00,awake
0.25,0.5,0.0037699314,0.9265873,0.64623636,0.0,0.0,0.0,0.3333333333333333,0.9312022237665045,2018-05-31 22:20:45+00:00,awake
0.25,0.5,0.003771537,0.9256944,0.64623636,0.0,1.0,0.0,0.3333333333333333,0.9388464211257818,2018-05-31 22:31:18+00:00,awake
0.25,0.5,0.003771858,0.9254961,0.67949957,0.0,1.0,0.0,0.3333333333333333,0.9388464211257818,2018-05-31 22:31:48+00:00,awake
0.25,0.5,0.0037728215,0.9248016,0.67949957,1.0,0.0,0.0,0.3333333333333333,0.9444058373870744,2018-05-31 22:39:09+00:00,awake
0.25,0.5,0.0037728215,0.9247024,0.6083866,0.0,1.0,0.0,0.3333333333333333,0.9444058373870744,2018-05-31 22:39:39+00:00,awake
0.25,0.5,0.0037747482,0.9234127,0.6083866,0.0,1.0,0.0,0.3333333333333333,0.9534398888116747,2018-05-31 22:52:13+00:00,awake
0.25,0.5,0.0037763538,0.9223215,0.6440694,0.0,1.0,0.0,0.3333333333333333,0.9610840861709521,2018-05-31 23:03:26+00:00,awake
0.25,0.5,0.0037766749,0.9223215,0.5394297,0.0,1.0,0.0,0.3333333333333333,0.9610840861709521,2018-05-31 23:03:56+00:00,awake
0.25,0.5,0.0037766749,0.9222222,0.5394297,0.0,1.0,0.0,0.3333333333333333,0.9617790132036136,2018-05-31 23:04:55+00:00,awake
0.75,0.5,0.003776996,0.92192465,0.57129836,0.0,1.0,0.0,0.3333333333333333,0.9638637943015983,2018-05-31 23:07:09+00:00,awake
0.0,0.5,0.003776996,0.92192465,0.57129836,0.0,1.0,0.0,0.3333333333333333,0.9638637943015983,2018-05-31 23:07:39+00:00,awake
0.75,0.5,0.0037773172,0.9218254,0.5227178,1.0,0.0,0.0,0.3333333333333333,0.9645587213342599,2018-05-31 23:08:09+00:00,awake
0.75,0.5,0.0037773172,0.9218254,0.5227178,0.0,1.0,0.0,0.3333333333333333,0.9645587213342599,2018-05-31 23:08:44+00:00,awake
0.75,0.5,0.0037773172,0.92172617,0.54557556,1.0,0.0,0.0,0.3333333333333333,0.9652536483669215,2018-05-31 23:09:44+00:00,awake
0.0,0.5,0.0037776383,0.921627,0.57523066,1.0,0.0,0.0,0.3333333333333333,0.965948575399583,2018-05-31 23:10:14+00:00,awake
0.0,0.5,0.0037776383,0.921627,0.57523066,1.0,0.0,0.0,0.3333333333333333,0.965948575399583,2018-05-31 23:10:44+00:00,awake
0.0,0.5,0.0037776383,0.9215278,0.5267013,1.0,0.0,0.0,0.3333333333333333,0.9666435024322446,2018-05-31 23:11:14+00:00,awake
0.75,0.5,0.0037776383,0.9215278,0.5267013,1.0,0.0,0.0,0.3333333333333333,0.9666435024322446,2018-05-31 23:11:44+00:00,awake
0.0,0.5,0.0037776383,0.92142856,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9673384294649062,2018-05-31 23:12:14+00:00,awake
0.25,0.5,0.0037779594,0.92142856,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9673384294649062,2018-05-31 23:12:49+00:00,awake
0.75,0.0,0.0037779594,0.9213293,0.515992,1.0,0.0,0.0,0.3333333333333333,0.9680333564975677,2018-05-31 23:13:49+00:00,awake
0.75,0.5,0.0037782805,0.9210318,0.5974765,1.0,0.0,0.0,0.3333333333333333,0.9701181375955524,2018-05-31 23:16:07+00:00,awake
0.25,0.5,0.0037786015,0.9210318,0.6349246,1.0,0.0,0.0,0.3333333333333333,0.9701181375955524,2018-05-31 23:16:38+00:00,awake
0.25,0.5,0.0037786015,0.92083335,0.515992,1.0,0.0,0.0,0.3333333333333333,0.9715079916608756,2018-05-31 23:18:08+00:00,awake
0.25,0.5,0.0037789228,0.92073417,0.55805916,0.0,1.0,0.0,0.3333333333333333,0.9722029186935371,2018-05-31 23:19:11+00:00,awake
0.25,0.5,0.0037789228,0.9206349,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9728978457261988,2018-05-31 23:20:46+00:00,awake
0.25,0.5,0.003779244,0.9205357,0.515992,1.0,1.0,0.0,0.3333333333333333,0.9735927727588604,2018-05-31 23:21:21+00:00,awake
0.75,0.5,0.003779244,0.9205357,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9735927727588604,2018-05-31 23:21:51+00:00,awake
0.75,0.5,0.003779244,0.9204365,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9742876997915219,2018-05-31 23:22:23+00:00,awake
0.75,0.5,0.003779244,0.9204365,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9742876997915219,2018-05-31 23:22:53+00:00,awake
0.75,0.5,0.003779565,0.9203374,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9749826268241835,2018-05-31 23:23:23+00:00,awake
0.75,0.5,0.003779565,0.9202381,0.538256,0.0,1.0,0.0,0.3333333333333333,0.9756775538568451,2018-05-31 23:24:23+00:00,awake
0.75,0.5,0.0037802071,0.91994053,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9777623349548298,2018-05-31 23:27:24+00:00,awake
0.75,0.5,0.0037802071,0.9198413,0.53833437,0.0,1.0,0.0,0.3333333333333333,0.9784572619874913,2018-05-31 23:28:54+00:00,awake
0.25,0.5,0.0037805284,0.91964287,0.51913846,0.0,1.0,0.0,0.3333333333333333,0.9798471160528145,2018-05-31 23:30:10+00:00,awake
0.25,0.0,0.0037805284,0.91964287,0.51913846,1.0,0.0,0.0,0.3333333333333333,0.9798471160528145,2018-05-31 23:30:43+00:00,awake
0.25,0.0,0.0037808495,0.9193452,0.55446297,0.0,1.0,0.0,0.3333333333333333,0.9819318971507992,2018-05-31 23:33:27+00:00,awake
0.25,0.0,0.0037811706,0.9193452,0.55446297,0.0,1.0,0.0,0.3333333333333333,0.9819318971507992,2018-05-31 23:33:57+00:00,awake
0.25,0.0,0.0037811706,0.9191469,0.5623356,0.0,1.0,0.0,0.3333333333333333,0.9833217512161223,2018-05-31 23:35:00+00:00,awake
0.25,0.0,0.0037814917,0.9190476,0.54769576,0.0,1.0,0.0,0.3333333333333333,0.9840166782487839,2018-05-31 23:36:35+00:00,awake
0.25,0.0,0.0037814917,0.91894835,0.54769576,0.0,1.0,0.0,0.3333333333333333,0.9847116052814454,2018-05-31 23:37:16+00:00,awake
0.25,0.0,0.0037814917,0.91894835,0.554879,0.0,1.0,0.0,0.3333333333333333,0.9847116052814454,2018-05-31 23:37:46+00:00,awake
0.75,0.0,0.0037818127,0.91875005,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9861014593467686,2018-05-31 23:39:01+00:00,awake
0.75,0.0,0.003782134,0.9186508,0.51731193,0.0,1.0,0.0,0.3333333333333333,0.9867963863794301,2018-05-31 23:40:34+00:00,awake
0.75,0.0,0.003782134,0.9184524,0.5356342,0.0,1.0,0.0,0.3333333333333333,0.9881862404447533,2018-05-31 23:42:05+00:00,awake
0.75,0.0,0.003782455,0.9184524,0.5356342,0.0,1.0,0.0,0.3333333333333333,0.9881862404447533,2018-05-31 23:42:35+00:00,awake
0.75,0.0,0.003782455,0.91825396,0.5489391,0.0,1.0,0.0,0.3333333333333333,0.9895760945100764,2018-05-31 23:44:05+00:00,awake
0.75,0.0,0.0037827762,0.91825396,0.5489391,0.0,1.0,0.0,0.3333333333333333,0.9895760945100764,2018-05-31 23:44:35+00:00,awake
0.25,0.0,0.0037827762,0.91805553,0.60919225,0.0,1.0,0.0,0.3333333333333333,0.9909659485753995,2018-05-31 23:46:23+00:00,awake
0.75,0.0,0.0037830973,0.91805553,0.60919225,0.0,1.0,0.0,0.3333333333333333,0.9909659485753995,2018-05-31 23:46:58+00:00,awake
0.75,0.0,0.0037830973,0.9179564,0.575991,0.0,1.0,0.0,0.3333333333333333,0.9916608756080612,2018-05-31 23:47:58+00:00,awake
0.75,0.0,0.0037830973,0.91785717,0.58866215,0.0,1.0,0.0,0.3333333333333333,0.9923558026407228,2018-05-31 23:48:28+00:00,awake
0.75,0.0,0.0037834183,0.91775787,0.61585027,0.0,1.0,0.0,0.3333333333333333,0.9930507296733843,2018-05-31 23:49:28+00:00,awake
0.75,0.0,0.0037837396,0.9174603,0.515992,0.0,1.0,0.0,0.3333333333333333,0.995135510771369,2018-05-31 23:52:34+00:00,awake
0.75,0.0,0.0037840607,0.9172619,0.5175942,0.0,1.0,0.0,0.3333333333333333,0.9965253648366922,2018-05-31 23:54:04+00:00,awake
0.25,0.5,0.0037847029,0.91686505,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9993050729673384,2018-05-31 23:58:31+00:00,awake
0.75,0.5,0.0037847029,0.9167659,0.515992,0.0,0.0,0.0,0.3333333333333333,1.0,2018-05-31 23:59:01+00:00,awake
0.75,0.5,0.003785024,0.9166667,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0,2018-06-01 00:00:31+00:00,awake
0.75,0.5,0.003785345,0.91646826,0.515992,0.0,1.0,0.0,0.3333333333333333,0.001389854065323141,2018-06-01 00:02:31+00:00,awake
0.0,0.0,0.0037856663,0.9161706,0.0,1.0,0.0,0.0,0.3333333333333333,0.0034746351633078527,2018-06-01 00:05:15+00:00,awake
0.25,0.0,0.0037859874,0.9160714,0.5840854,0.0,0.0,0.0,0.3333333333333333,0.004169562195969423,2018-06-01 00:06:45+00:00,awake
0.25,0.0,0.0037863085,0.9159723,0.69165766,0.0,0.0,0.0,0.3333333333333333,0.004864489228630994,2018-06-01 00:07:50+00:00,awake
0.25,0.0,0.0037863085,0.915873,0.69165766,0.0,0.0,0.0,0.3333333333333333,0.005559416261292564,2018-06-01 00:08:25+00:00,awake
0.75,0.0,0.0037863085,0.91577375,0.63525844,0.0,1.0,0.0,0.3333333333333333,0.006254343293954135,2018-06-01 00:09:25+00:00,awake
0.75,0.0,0.0037866295,0.9156746,0.515992,0.0,1.0,0.0,0.3333333333333333,0.006949270326615705,2018-06-01 00:10:55+00:00,awake
0.75,0.0,0.0037866295,0.91557544,0.515992,0.0,1.0,0.0,0.3333333333333333,0.007644197359277276,2018-06-01 00:11:56+00:00,awake
0.75,0.0,0.003787593,0.91507936,0.515992,0.0,1.0,0.0,0.3333333333333333,0.011118832522585128,2018-06-01 00:16:30+00:00,awake
0.75,0.0,0.003787593,0.9149801,0.5282067,0.0,1.0,0.0,0.3333333333333333,0.0118137595552467,2018-06-01 00:17:01+00:00,awake
0.75,0.0,0.003787593,0.9149801,0.5282067,0.0,1.0,0.0,0.3333333333333333,0.0118137595552467,2018-06-01 00:17:31+00:00,awake
0.75,0.0,0.003787593,0.91488093,0.515992,0.0,1.0,0.0,0.3333333333333333,0.01250868658790827,2018-06-01 00:18:01+00:00,awake
0.75,0.0,0.003787914,0.91488093,0.515992,0.0,1.0,0.0,0.3333333333333333,0.01250868658790827,2018-06-01 00:18:31+00:00,awake
0.0,0.0,0.003787914,0.9147818,0.515992,0.0,1.0,0.0,0.3333333333333333,0.01320361362056984,2018-06-01 00:19:55+00:00,awake
0.25,0.0,0.003787914,0.91468257,0.5865779,0.0,1.0,0.0,0.3333333333333333,0.01389854065323141,2018-06-01 00:20:25+00:00,awake
0.25,0.0,0.0037882351,0.91458327,0.5865779,0.0,1.0,0.0,0.3333333333333333,0.014593467685892982,2018-06-01 00:21:01+00:00,awake
0.25,0.0,0.0037882351,0.91458327,0.57861644,0.0,1.0,0.0,0.3333333333333333,0.014593467685892982,2018-06-01 00:21:31+00:00,awake
0.25,0.0,0.0037882351,0.91448414,0.57861644,0.0,1.0,0.0,0.3333333333333333,0.015288394718554551,2018-06-01 00:22:01+00:00,awake
0.75,0.0,0.0037882351,0.91448414,0.5164118,0.0,1.0,0.0,0.3333333333333333,0.015288394718554551,2018-06-01 00:22:31+00:00,awake
0.75,0.0,0.0037885562,0.91438496,0.5164118,0.0,1.0,0.0,0.3333333333333333,0.015983321751216122,2018-06-01 00:23:01+00:00,awake
0.75,0.0,0.0037885562,0.9142857,0.515992,0.0,1.0,0.0,0.3333333333333333,0.01667824878387769,2018-06-01 00:24:06+00:00,awake
0.75,0.0,0.0037885562,0.9142857,0.515992,0.0,1.0,0.0,0.3333333333333333,0.01667824878387769,2018-06-01 00:24:36+00:00,awake
0.75,0.0,0.0037888775,0.9141865,0.515992,0.0,1.0,0.0,0.3333333333333333,0.017373175816539264,2018-06-01 00:25:16+00:00,awake
0.25,0.0,0.0037888775,0.9141865,0.58031976,0.0,1.0,0.0,0.3333333333333333,0.017373175816539264,2018-06-01 00:25:47+00:00,awake
0.25,1.0,0.0037888775,0.9140873,0.58031976,0.0,1.0,0.0,0.3333333333333333,0.018068102849200834,2018-06-01 00:26:17+00:00,awake
0.0,1.0,0.0037888775,0.9140873,0.515992,0.0,1.0,0.0,0.3333333333333333,0.018068102849200834,2018-06-01 00:26:47+00:00,awake
0.25,1.0,0.0037891986,0.9138889,0.515992,1.0,0.0,0.0,0.3333333333333333,0.019457956914523976,2018-06-01 00:28:07+00:00,awake
0.25,1.0,0.0037891986,0.9138889,0.515992,1.0,0.0,0.0,0.3333333333333333,0.019457956914523976,2018-06-01 00:28:37+00:00,awake
0.25,1.0,0.0037895197,0.91378963,0.60062516,1.0,0.0,0.0,0.3333333333333333,0.020152883947185545,2018-06-01 00:29:37+00:00,awake
0.25,1.0,0.0037895197,0.9135913,0.6377309,1.0,0.0,0.0,0.3333333333333333,0.021542738012508687,2018-06-01 00:31:07+00:00,awake
0.25,1.0,0.0037898407,0.9134921,0.62851864,1.0,0.0,0.0,0.3333333333333333,0.022237665045170257,2018-06-01 00:32:37+00:00,awake
0.25,1.0,0.0037901618,0.9133928,0.53158325,1.0,0.0,0.0,0.3333333333333333,0.022932592077831826,2018-06-01 00:33:37+00:00,awake
0.25,1.0,0.0037901618,0.91329366,0.6499898,1.0,0.0,0.0,0.3333333333333333,0.0236275191104934,2018-06-01 00:34:08+00:00,awake
0.25,1.0,0.0037908042,0.9128968,0.516505,1.0,0.0,0.0,0.3333333333333333,0.02640722724113968,2018-06-01 00:38:38+00:00,awake
0.5,1.0,0.0037908042,0.9127977,0.58824474,1.0,0.0,0.0,0.3333333333333333,0.027102154273801252,2018-06-01 00:39:08+00:00,awake
0.25,1.0,0.0037911253,0.91259915,0.515992,1.0,0.0,0.0,0.3333333333333333,0.02849200833912439,2018-06-01 00:41:39+00:00,awake
0.25,1.0,0.0037914463,0.9125,0.51724195,1.0,0.0,0.0,0.3333333333333333,0.029186935371785964,2018-06-01 00:42:09+00:00,awake
0.25,1.0,0.0037914463,0.91240084,0.6049782,1.0,0.0,0.0,0.3333333333333333,0.029881862404447533,2018-06-01 00:43:39+00:00,awake
0.25,1.0,0.0037917674,0.9123016,0.515992,1.0,0.0,0.0,0.3333333333333333,0.030576789437109102,2018-06-01 00:44:39+00:00,awake
0.25,1.0,0.0037920887,0.9121032,0.61863434,1.0,0.0,0.0,0.3333333333333333,0.031966643502432245,2018-06-01 00:46:40+00:00,awake
0.25,1.0,0.0037924098,0.9118055,0.6155566,1.0,0.0,0.0,0.3333333333333333,0.034051424600416956,2018-06-01 00:49:10+00:00,awake
0.25,1.0,0.0037927309,0.91150796,0.5985599,1.0,0.0,0.0,0.3333333333333333,0.03613620569840167,2018-06-01 00:52:11+00:00,awake
0.25,1.0,0.003793052,0.91140866,0.515992,0.0,1.0,0.0,0.3333333333333333,0.03683113273106324,2018-06-01 00:53:11+00:00,awake
0.0,1.0,0.003793373,0.91121036,0.515992,0.0,1.0,0.0,0.3333333333333333,0.03822098679638638,2018-06-01 00:55:42+00:00,awake
0.0,1.0,0.003793373,0.9111111,0.515992,0.0,1.0,0.0,0.3333333333333333,0.03891591382904795,2018-06-01 00:56:12+00:00,awake
0.25,1.0,0.0037936943,0.9111111,0.515992,0.0,1.0,0.0,0.3333333333333333,0.03891591382904795,2018-06-01 00:56:55+00:00,awake
0.25,1.0,0.0037936943,0.9110119,0.5822445,0.0,1.0,0.0,0.3333333333333333,0.03961084086170952,2018-06-01 00:57:25+00:00,awake
0.25,1.0,0.0037936943,0.9109127,0.5822445,0.0,1.0,0.0,0.3333333333333333,0.04030576789437109,2018-06-01 00:58:14+00:00,awake
0.25,1.0,0.0037936943,0.9109127,0.518327,0.0,1.0,0.0,0.3333333333333333,0.04030576789437109,2018-06-01 00:58:45+00:00,awake
0.25,1.0,0.0037940154,0.91081357,0.5732568,0.0,1.0,0.0,0.3333333333333333,0.04100069492703266,2018-06-01 00:59:45+00:00,awake
0.75,1.0,0.0037940154,0.91071427,0.5732568,1.0,1.0,0.0,0.3333333333333333,0.04169562195969423,2018-06-01 01:00:20+00:00,awake
0.25,1.0,0.0037940154,0.91071427,0.6547401,1.0,1.0,0.0,0.3333333333333333,0.04169562195969423,2018-06-01 01:00:50+00:00,awake
0.25,1.0,0.0037943365,0.910615,0.6547401,0.0,1.0,0.0,0.3333333333333333,0.0423905489923558,2018-06-01 01:01:24+00:00,awake
0.25,1.0,0.0037943365,0.910615,0.5321358,0.0,1.0,0.0,0.3333333333333333,0.0423905489923558,2018-06-01 01:01:54+00:00,awake
0.25,1.0,0.0037943365,0.91051584,0.5321358,0.0,1.0,0.0,0.3333333333333333,0.043085476025017375,2018-06-01 01:02:24+00:00,awake
0.25,1.0,0.0037943365,0.91051584,0.5627263,0.0,1.0,0.0,0.3333333333333333,0.043085476025017375,2018-06-01 01:02:54+00:00,awake
0.25,1.0,0.0037946575,0.9104167,0.549695,0.0,1.0,0.0,0.3333333333333333,0.04447533009034051,2018-06-01 01:04:00+00:00,awake
0.25,1.0,0.0037946575,0.9103175,0.549695,0.0,1.0,0.0,0.3333333333333333,0.04447533009034051,2018-06-01 01:04:43+00:00,awake
0.25,1.0,0.0037946575,0.9102182,0.515992,1.0,1.0,0.0,0.3333333333333333,0.045170257123002086,2018-06-01 01:05:13+00:00,awake
0.25,1.0,0.0037949786,0.9102182,0.515992,1.0,1.0,0.0,0.3333333333333333,0.045170257123002086,2018-06-01 01:05:43+00:00,awake
0.25,1.0,0.0037949786,0.91011906,0.5819175,1.0,1.0,0.0,0.3333333333333333,0.04586518415566365,2018-06-01 01:06:13+00:00,awake
0.25,1.0,0.0037949786,0.9100199,0.515992,0.0,1.0,0.0,0.3333333333333333,0.046560111188325225,2018-06-01 01:07:13+00:00,awake
0.75,1.0,0.0037952997,0.9100199,0.515992,0.0,1.0,0.0,0.3333333333333333,0.046560111188325225,2018-06-01 01:07:58+00:00,awake
0.75,1.0,0.0037952997,0.90992063,0.5313536,0.0,1.0,0.0,0.3333333333333333,0.0472550382209868,2018-06-01 01:08:29+00:00,awake
0.25,1.0,0.0037952997,0.9098214,0.5313536,0.0,1.0,0.0,0.3333333333333333,0.04794996525364837,2018-06-01 01:09:20+00:00,awake
0.0,1.0,0.003795621,0.9098214,0.515992,0.0,1.0,0.0,0.3333333333333333,0.04794996525364837,2018-06-01 01:09:50+00:00,awake
0.75,0.0,0.003795621,0.9097222,0.515992,0.0,1.0,0.0,0.3333333333333333,0.048644892286309936,2018-06-01 01:10:30+00:00,awake
0.75,0.0,0.003795621,0.9096231,0.515992,0.0,1.0,0.0,0.3333333333333333,0.04933981931897151,2018-06-01 01:11:34+00:00,awake
0.75,0.0,0.003795942,0.9095238,0.515992,0.0,1.0,0.0,0.3333333333333333,0.05003474635163308,2018-06-01 01:12:04+00:00,awake
0.75,0.0,0.003795942,0.9095238,0.515992,0.0,1.0,0.0,0.3333333333333333,0.05003474635163308,2018-06-01 01:12:34+00:00,awake
0.75,0.0,0.003795942,0.90942454,0.515992,0.0,1.0,0.0,0.3333333333333333,0.05072967338429465,2018-06-01 01:13:04+00:00,awake
0.75,0.0,0.0037962631,0.9093254,0.515992,1.0,0.0,0.0,0.3333333333333333,0.05142460041695622,2018-06-01 01:14:05+00:00,awake
0.75,0.0,0.0037962631,0.9093254,0.515992,1.0,0.0,0.0,0.3333333333333333,0.05142460041695622,2018-06-01 01:14:35+00:00,awake
0.75,0.0,0.0037962631,0.90922624,0.515992,0.0,1.0,0.0,0.3333333333333333,0.05211952744961779,2018-06-01 01:15:35+00:00,awake
0.75,0.0,0.0037965842,0.909127,0.515992,0.0,1.0,0.0,0.3333333333333333,0.05281445448227936,2018-06-01 01:16:05+00:00,awake
0.75,0.0,0.0037965842,0.909127,0.515992,0.0,1.0,0.0,0.3333333333333333,0.05281445448227936,2018-06-01 01:16:35+00:00,awake
0.75,0.0,0.0037965842,0.9090277,0.515992,0.0,1.0,0.0,0.3333333333333333,0.05350938151494093,2018-06-01 01:17:05+00:00,awake
0.0,0.0,0.0037965842,0.9089286,0.515992,0.0,1.0,0.0,0.3333333333333333,0.054204308547602505,2018-06-01 01:18:04+00:00,awake
0.0,0.0,0.0037969053,0.9089286,0.56472343,0.0,1.0,0.0,0.3333333333333333,0.054204308547602505,2018-06-01 01:18:34+00:00,awake
0.0,0.0,0.0037969053,0.9088294,0.56472343,0.0,1.0,0.0,0.3333333333333333,0.05489923558026407,2018-06-01 01:19:28+00:00,awake
0.75,0.0,0.0037972266,0.9086309,0.515992,0.0,1.0,0.0,0.3333333333333333,0.056289089645587216,2018-06-01 01:21:09+00:00,awake
0.75,0.0,0.0037972266,0.9086309,0.515992,0.0,1.0,0.0,0.3333333333333333,0.056289089645587216,2018-06-01 01:21:39+00:00,awake
0.75,0.0,0.0037972266,0.9085317,0.515992,0.0,1.0,0.0,0.3333333333333333,0.05698401667824878,2018-06-01 01:22:09+00:00,awake
0.75,0.0,0.0037975477,0.9084326,0.515992,0.0,1.0,0.0,0.3333333333333333,0.057678943710910355,2018-06-01 01:23:44+00:00,awake
0.75,0.0,0.0037975477,0.90833336,0.515992,0.0,1.0,0.0,0.3333333333333333,0.05837387074357193,2018-06-01 01:24:14+00:00,awake
0.0,0.0,0.0037978687,0.90823406,0.515992,0.0,1.0,0.0,0.3333333333333333,0.05906879777623349,2018-06-01 01:25:08+00:00,awake
