activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class,outside_range
Unknown,Other,0,False,1527203087,-1.0,30795,0,not locked,0,Thursday,4,2018-05-25 00:04:47+00:00,awake,0
Still,Other,0,False,1527203117,-1.0,30795,0,locked,0,Thursday,5,2018-05-25 00:05:17+00:00,awake,0
Still,Other,0,False,1527203147,-1.0,32767,0,locked,0,Thursday,5,2018-05-25 00:05:47+00:00,awake,0
Still,Other,0,False,1527203177,-1.0,32767,0,not locked,0,Thursday,6,2018-05-25 00:06:17+00:00,awake,0
Still,Other,0,False,1527203207,-1.0,31059,0,locked,0,Thursday,6,2018-05-25 00:06:47+00:00,awake,0
Still,Other,0,False,1527203298,-1.0,31478,0,not locked,0,Thursday,8,2018-05-25 00:08:18+00:00,awake,0
Still,Other,0,False,1527203328,-1.0,28253,0,not locked,0,Thursday,8,2018-05-25 00:08:48+00:00,awake,0
Unknown,Other,0,False,1527206641,-1.0,0,0,not locked,0,Thursday,64,2018-05-25 01:04:01+00:00,awake,0
In vehicle,Other,0,False,1527206672,-1.0,30920,0,locked,0,Thursday,64,2018-05-25 01:04:32+00:00,awake,0
In vehicle,Other,0,False,1527206709,-1.0,30920,0,locked,0,Thursday,65,2018-05-25 01:05:09+00:00,awake,0
In vehicle,Other,0,False,1527206739,-1.0,22655,0,locked,0,Thursday,65,2018-05-25 01:05:39+00:00,awake,0
In vehicle,Other,0,False,1527206774,-1.0,22655,0,locked,0,Thursday,66,2018-05-25 01:06:14+00:00,awake,0
In vehicle,Other,0,False,1527206804,-1.0,22262,0,not locked,0,Thursday,66,2018-05-25 01:06:44+00:00,awake,0
Unknown,Other,0,False,1527206834,-1.0,22262,0,locked,0,Thursday,67,2018-05-25 01:07:14+00:00,awake,0
In vehicle,Other,0,False,1527206864,-1.0,8516,0,locked,0,Thursday,67,2018-05-25 01:07:44+00:00,awake,0
In vehicle,Other,0,False,1527206924,-1.0,30170,0,locked,0,Thursday,68,2018-05-25 01:08:44+00:00,awake,0
Still,Other,0,False,1527206954,-1.0,30170,0,not locked,0,Thursday,69,2018-05-25 01:09:14+00:00,awake,0
Unknown,Other,0,False,1527206984,-1.0,20180,0,not locked,0,Thursday,69,2018-05-25 01:09:44+00:00,awake,0
Still,Other,0,False,1527207014,-1.0,20180,0,not locked,0,Thursday,70,2018-05-25 01:10:14+00:00,awake,0
Unknown,Other,0,False,1527207044,-1.0,29281,0,locked,0,Thursday,70,2018-05-25 01:10:44+00:00,awake,0
Exercise,Other,0,False,1527207074,-1.0,29281,0,not locked,0,Thursday,71,2018-05-25 01:11:14+00:00,awake,0
Unknown,Other,0,False,1527207165,-1.0,30778,0,not locked,0,Thursday,72,2018-05-25 01:12:45+00:00,awake,0
Unknown,Other,0,False,1527207195,-1.0,30778,0,not locked,0,Thursday,73,2018-05-25 01:13:15+00:00,awake,0
Exercise,Other,0,False,1527207225,-1.0,16507,0,not locked,0,Thursday,73,2018-05-25 01:13:45+00:00,awake,0
In vehicle,Other,0,False,1527207255,-1.0,16507,0,not locked,0,Thursday,74,2018-05-25 01:14:15+00:00,awake,0
In vehicle,Other,0,False,1527207285,-1.0,24809,0,not locked,0,Thursday,74,2018-05-25 01:14:45+00:00,awake,0
Exercise,Other,0,False,1527207376,-1.0,31210,0,not locked,0,Thursday,76,2018-05-25 01:16:16+00:00,awake,0
In vehicle,Other,0,False,1527207436,-1.0,29448,0,locked,0,Thursday,77,2018-05-25 01:17:16+00:00,awake,0
In vehicle,Other,0,False,1527207466,-1.0,22720,0,locked,0,Thursday,77,2018-05-25 01:17:46+00:00,awake,0
In vehicle,Other,0,False,1527207503,-1.0,22720,0,locked,0,Thursday,78,2018-05-25 01:18:23+00:00,awake,0
Still,Other,0,False,1527207533,-1.0,16436,0,not locked,0,Thursday,78,2018-05-25 01:18:53+00:00,awake,0
Unknown,Other,0,False,1527207563,-1.0,16436,0,not locked,0,Thursday,79,2018-05-25 01:19:23+00:00,awake,0
Still,Other,0,False,1527207593,-1.0,30785,0,locked,0,Thursday,79,2018-05-25 01:19:53+00:00,awake,0
In vehicle,Other,0,False,1527207626,-1.0,30785,0,locked,0,Thursday,80,2018-05-25 01:20:26+00:00,awake,0
In vehicle,Other,0,False,1527207691,-1.0,27570,0,locked,0,Thursday,81,2018-05-25 01:21:31+00:00,awake,0
Still,Other,0,False,1527207721,-1.0,30706,0,locked,0,Thursday,82,2018-05-25 01:22:01+00:00,awake,0
In vehicle,Other,0,False,1527207757,-1.0,30706,0,locked,0,Thursday,82,2018-05-25 01:22:37+00:00,awake,0
In vehicle,Other,0,False,1527207787,-1.0,29962,0,locked,0,Thursday,83,2018-05-25 01:23:07+00:00,awake,0
In vehicle,Other,0,False,1527207833,-1.0,29962,0,locked,0,Thursday,83,2018-05-25 01:23:53+00:00,awake,0
In vehicle,Other,0,False,1527207863,-1.0,30780,0,locked,0,Thursday,84,2018-05-25 01:24:23+00:00,awake,0
Unknown,Other,0,False,1527207894,-1.0,30780,0,not locked,0,Thursday,84,2018-05-25 01:24:54+00:00,awake,0
In vehicle,Other,0,False,1527207924,-1.0,16437,0,not locked,0,Thursday,85,2018-05-25 01:25:24+00:00,awake,0
Still,Other,0,False,1527207954,-1.0,16437,0,not locked,0,Thursday,85,2018-05-25 01:25:54+00:00,awake,0
Still,Other,0,False,1527207984,-1.0,16428,0,not locked,0,Thursday,86,2018-05-25 01:26:24+00:00,awake,0
Still,Other,0,False,1527208014,-1.0,16428,0,not locked,0,Thursday,86,2018-05-25 01:26:54+00:00,awake,0
Unknown,Other,0,False,1527208074,-1.0,30559,0,not locked,0,Thursday,87,2018-05-25 01:27:54+00:00,awake,0
Still,Other,0,False,1527208233,-1.0,0,0,locked,0,Thursday,90,2018-05-25 01:30:33+00:00,awake,0
Unknown,Other,0,False,1527208277,-1.0,0,0,locked,0,Thursday,91,2018-05-25 01:31:17+00:00,awake,0
Unknown,Other,0,False,1527208313,-1.0,0,0,locked,0,Thursday,91,2018-05-25 01:31:53+00:00,awake,0
Still,Other,0,False,1527208397,-1.0,0,0,locked,0,Thursday,93,2018-05-25 01:33:17+00:00,awake,0
Unknown,Other,0,False,1527208472,-1.0,0,0,locked,0,Thursday,94,2018-05-25 01:34:32+00:00,awake,0
Still,Other,0,False,1527208512,-1.0,0,0,locked,0,Thursday,95,2018-05-25 01:35:12+00:00,awake,0
Unknown,Other,0,False,1527208553,-1.0,0,0,locked,0,Thursday,95,2018-05-25 01:35:53+00:00,awake,0
Unknown,Other,0,False,1527208591,-1.0,0,0,locked,0,Thursday,96,2018-05-25 01:36:31+00:00,awake,0
Exercise,Other,0,False,1527208621,-1.0,0,0,locked,0,Thursday,97,2018-05-25 01:37:01+00:00,awake,0
Still,Other,0,False,1527208714,-1.0,0,0,locked,0,Thursday,98,2018-05-25 01:38:34+00:00,awake,0
Still,Other,0,False,1527208744,-1.0,0,0,locked,0,Thursday,99,2018-05-25 01:39:04+00:00,awake,0
Still,Other,0,False,1527208774,-1.0,0,0,locked,0,Thursday,99,2018-05-25 01:39:34+00:00,awake,0
Still,Other,0,False,1527208804,-1.0,0,0,locked,0,Thursday,100,2018-05-25 01:40:04+00:00,awake,0
Still,Other,0,False,1527208834,-1.0,0,0,locked,0,Thursday,100,2018-05-25 01:40:34+00:00,awake,0
Still,Other,0,False,1527208865,-1.0,0,0,locked,0,Thursday,101,2018-05-25 01:41:05+00:00,awake,0
Exercise,Other,0,False,1527208895,-1.0,0,0,not locked,0,Thursday,101,2018-05-25 01:41:35+00:00,awake,0
Unknown,Other,0,False,1527208925,-1.0,0,0,not locked,0,Thursday,102,2018-05-25 01:42:05+00:00,awake,0
Exercise,Other,0,False,1527208955,-1.0,0,0,locked,0,Thursday,102,2018-05-25 01:42:35+00:00,awake,0
Unknown,Other,0,False,1527208998,-1.0,0,0,locked,0,Thursday,103,2018-05-25 01:43:18+00:00,awake,0
Still,Other,0,False,1527209029,-1.0,0,0,locked,0,Thursday,103,2018-05-25 01:43:49+00:00,awake,0
Unknown,Other,0,False,1527209060,-1.0,0,0,locked,0,Thursday,104,2018-05-25 01:44:20+00:00,awake,0
Exercise,Other,0,False,1527209133,-1.0,0,0,locked,0,Thursday,105,2018-05-25 01:45:33+00:00,awake,0
Exercise,Other,0,False,1527209168,-1.0,0,0,locked,0,Thursday,106,2018-05-25 01:46:08+00:00,awake,0
Still,Other,0,False,1527209198,-1.0,0,0,locked,0,Thursday,106,2018-05-25 01:46:38+00:00,awake,0
Still,Other,0,False,1527209228,-1.0,0,0,locked,0,Thursday,107,2018-05-25 01:47:08+00:00,awake,0
Still,Other,0,False,1527209258,-1.0,0,0,locked,0,Thursday,107,2018-05-25 01:47:38+00:00,awake,0
Still,Other,0,False,1527209294,-1.0,0,0,locked,0,Thursday,108,2018-05-25 01:48:14+00:00,awake,0
Unknown,Other,0,False,1527209374,-1.0,0,0,locked,0,Thursday,109,2018-05-25 01:49:34+00:00,awake,0
Unknown,Other,0,False,1527212258,-1.0,0,0,not locked,0,Thursday,157,2018-05-25 02:37:38+00:00,awake,0
Unknown,Other,0,False,1527212288,-1.0,32767,0,locked,0,Thursday,158,2018-05-25 02:38:08+00:00,awake,0
Unknown,Other,0,False,1527212319,-1.0,32767,0,locked,0,Thursday,158,2018-05-25 02:38:39+00:00,awake,0
Still,Other,0,False,1527212348,-1.0,31766,0,not locked,0,Thursday,159,2018-05-25 02:39:08+00:00,awake,0
Still,Other,0,False,1527212378,-1.0,31766,0,not locked,0,Thursday,159,2018-05-25 02:39:38+00:00,awake,0
Still,Other,0,False,1527212438,-1.0,30796,0,not locked,0,Thursday,160,2018-05-25 02:40:38+00:00,awake,0
Unknown,Other,0,False,1527212468,-1.0,30694,0,not locked,0,Thursday,161,2018-05-25 02:41:08+00:00,awake,0
Still,Other,0,False,1527212529,-1.0,29062,0,locked,0,Thursday,162,2018-05-25 02:42:09+00:00,awake,0
Still,Other,0,False,1527212558,-1.0,29062,0,locked,0,Thursday,162,2018-05-25 02:42:38+00:00,awake,0
Unknown,Other,0,False,1527212619,-1.0,30787,0,not locked,0,Thursday,163,2018-05-25 02:43:39+00:00,awake,0
Still,Other,0,False,1527212649,-1.0,32767,0,not locked,0,Thursday,164,2018-05-25 02:44:09+00:00,awake,0
Still,Other,0,False,1527212679,-1.0,32767,0,not locked,0,Thursday,164,2018-05-25 02:44:39+00:00,awake,0
Still,Other,0,False,1527212709,-1.0,19377,0,not locked,0,Thursday,165,2018-05-25 02:45:09+00:00,awake,0
Still,Other,0,False,1527212799,-1.0,31263,0,not locked,0,Thursday,166,2018-05-25 02:46:39+00:00,awake,0
Unknown,Other,0,False,1527212829,-1.0,26951,0,not locked,0,Thursday,167,2018-05-25 02:47:09+00:00,awake,0
Unknown,Other,0,False,1527212892,-1.0,26479,0,locked,0,Thursday,168,2018-05-25 02:48:12+00:00,awake,0
Unknown,Other,0,False,1527212935,-1.0,26479,0,locked,0,Thursday,168,2018-05-25 02:48:55+00:00,awake,0
Still,Other,0,False,1527212965,-1.0,30787,0,not locked,0,Thursday,169,2018-05-25 02:49:25+00:00,awake,0
Exercise,Other,0,False,1527212995,-1.0,30787,0,not locked,0,Thursday,169,2018-05-25 02:49:55+00:00,awake,0
Unknown,Other,0,False,1527213025,-1.0,32767,0,not locked,0,Thursday,170,2018-05-25 02:50:25+00:00,awake,0
Unknown,Other,0,False,1527213061,-1.0,32767,0,locked,0,Thursday,171,2018-05-25 02:51:01+00:00,awake,0
Exercise,Other,0,False,1527213190,-1.0,30792,0,locked,0,Thursday,173,2018-05-25 02:53:10+00:00,awake,0
Still,Other,0,False,1527213220,-1.0,19604,0,locked,0,Thursday,173,2018-05-25 02:53:40+00:00,awake,0
Still,Other,0,False,1527213255,-1.0,19604,0,locked,0,Thursday,174,2018-05-25 02:54:15+00:00,awake,0
In vehicle,Other,0,False,1527213384,-1.0,24083,0,not locked,0,Thursday,176,2018-05-25 02:56:24+00:00,awake,0
Unknown,Other,0,False,1527213414,-1.0,31047,0,locked,0,Thursday,176,2018-05-25 02:56:54+00:00,awake,0
Exercise,Other,0,False,1527213477,-1.0,29634,0,locked,0,Thursday,177,2018-05-25 02:57:57+00:00,awake,0
In vehicle,Other,0,False,1527213669,-1.0,0,0,not locked,0,Thursday,181,2018-05-25 03:01:09+00:00,awake,0
Unknown,Other,0,False,1527213729,-1.0,0,0,not locked,0,Thursday,182,2018-05-25 03:02:09+00:00,awake,0
Unknown,Other,0,False,1527213760,-1.0,0,0,not locked,0,Thursday,182,2018-05-25 03:02:40+00:00,awake,0
Unknown,Other,0,False,1527213789,-1.0,0,0,not locked,0,Thursday,183,2018-05-25 03:03:09+00:00,awake,0
Unknown,Other,0,False,1527213909,-1.0,0,0,not locked,0,Thursday,185,2018-05-25 03:05:09+00:00,awake,0
Still,Other,0,False,1527214030,-1.0,0,0,locked,0,Thursday,187,2018-05-25 03:07:10+00:00,awake,0
Unknown,Other,0,False,1527214101,-1.0,0,0,not locked,0,Thursday,188,2018-05-25 03:08:21+00:00,awake,0
Unknown,Other,0,False,1527214145,-1.0,0,0,not locked,0,Thursday,189,2018-05-25 03:09:05+00:00,awake,0
In vehicle,Other,0,False,1527214234,-1.0,0,0,not locked,0,Thursday,190,2018-05-25 03:10:34+00:00,awake,0
Unknown,Other,0,False,1527214294,-1.0,0,0,not locked,0,Thursday,191,2018-05-25 03:11:34+00:00,awake,0
In vehicle,Other,0,False,1527214324,-1.0,0,0,not locked,0,Thursday,192,2018-05-25 03:12:04+00:00,awake,0
Unknown,Other,0,False,1527214415,-1.0,0,0,not locked,0,Thursday,193,2018-05-25 03:13:35+00:00,awake,0
Unknown,Other,0,False,1527214445,-1.0,0,0,not locked,0,Thursday,194,2018-05-25 03:14:05+00:00,awake,0
Unknown,Other,0,False,1527214505,-1.0,0,0,not locked,0,Thursday,195,2018-05-25 03:15:05+00:00,awake,0
In vehicle,Other,0,False,1527214535,-1.0,0,0,not locked,0,Thursday,195,2018-05-25 03:15:35+00:00,awake,0
Still,Other,0,False,1527214565,-1.0,0,0,locked,0,Thursday,196,2018-05-25 03:16:05+00:00,awake,0
Still,Other,0,False,1527214661,-1.0,0,0,not locked,0,Thursday,197,2018-05-25 03:17:41+00:00,awake,0
Unknown,Other,0,False,1527214961,-1.0,0,0,locked,0,Thursday,202,2018-05-25 03:22:41+00:00,awake,0
Exercise,Other,0,False,1527215113,-1.0,0,0,locked,0,Thursday,205,2018-05-25 03:25:13+00:00,awake,0
Unknown,Other,0,False,1527215187,-1.0,0,0,locked,0,Thursday,206,2018-05-25 03:26:27+00:00,awake,0
Unknown,Other,0,False,1527215218,-1.0,0,0,locked,0,Thursday,206,2018-05-25 03:26:58+00:00,awake,0
Still,Other,0,False,1527215249,-1.0,0,0,locked,0,Thursday,207,2018-05-25 03:27:29+00:00,awake,0
Exercise,Other,0,False,1527215279,-1.0,0,0,locked,0,Thursday,207,2018-05-25 03:27:59+00:00,awake,0
Unknown,Other,0,False,1527215309,-1.0,0,0,locked,0,Thursday,208,2018-05-25 03:28:29+00:00,awake,0
Exercise,Other,0,False,1527215392,-1.0,0,0,locked,0,Thursday,209,2018-05-25 03:29:52+00:00,awake,0
Still,Other,0,False,1527215652,-1.0,0,0,locked,0,Thursday,214,2018-05-25 03:34:12+00:00,awake,0
Still,Other,0,False,1527215682,-1.0,0,0,locked,0,Thursday,214,2018-05-25 03:34:42+00:00,awake,0
Exercise,Other,0,False,1527215751,-1.0,0,0,locked,0,Thursday,215,2018-05-25 03:35:51+00:00,awake,0
Exercise,Other,0,False,1527215791,-1.0,0,0,locked,0,Thursday,216,2018-05-25 03:36:31+00:00,awake,0
Still,Other,0,False,1527215824,-1.0,0,0,locked,0,Thursday,217,2018-05-25 03:37:04+00:00,awake,0
Still,Other,0,False,1527215855,-1.0,0,0,locked,0,Thursday,217,2018-05-25 03:37:35+00:00,awake,0
Unknown,Other,0,False,1527215920,-1.0,0,0,locked,0,Thursday,218,2018-05-25 03:38:40+00:00,awake,0
Still,Other,0,False,1527215952,-1.0,0,0,locked,0,Thursday,219,2018-05-25 03:39:12+00:00,awake,0
Still,Other,0,False,1527215982,-1.0,0,0,locked,0,Thursday,219,2018-05-25 03:39:42+00:00,awake,0
Still,Other,0,False,1527216012,-1.0,0,0,locked,0,Thursday,220,2018-05-25 03:40:12+00:00,awake,0
Still,Other,0,False,1527216042,-1.0,0,0,locked,0,Thursday,220,2018-05-25 03:40:42+00:00,awake,0
Still,Other,0,False,1527216135,-1.0,0,0,locked,0,Thursday,222,2018-05-25 03:42:15+00:00,awake,0
Unknown,Other,0,False,1527216201,-1.0,0,0,not locked,0,Thursday,223,2018-05-25 03:43:21+00:00,awake,0
Unknown,Other,0,False,1527216332,-1.0,0,0,locked,0,Thursday,225,2018-05-25 03:45:32+00:00,awake,0
Still,Other,0,False,1527216362,-1.0,0,0,locked,0,Thursday,226,2018-05-25 03:46:02+00:00,awake,0
Unknown,Other,0,False,1527216459,-1.0,0,0,locked,0,Thursday,227,2018-05-25 03:47:39+00:00,awake,0
Still,Other,0,False,1527216501,-1.0,0,0,locked,0,Thursday,228,2018-05-25 03:48:21+00:00,awake,0
Still,Other,0,False,1527216541,-1.0,0,0,locked,0,Thursday,229,2018-05-25 03:49:01+00:00,awake,0
Still,Other,0,False,1527216571,-1.0,0,0,locked,0,Thursday,229,2018-05-25 03:49:31+00:00,awake,0
Still,Other,0,False,1527216601,-1.0,0,0,locked,0,Thursday,230,2018-05-25 03:50:01+00:00,awake,0
Still,Other,0,False,1527216631,-1.0,0,0,locked,0,Thursday,230,2018-05-25 03:50:31+00:00,awake,0
Still,Other,0,False,1527216661,-1.0,0,0,locked,0,Thursday,231,2018-05-25 03:51:01+00:00,awake,0
Still,Other,0,False,1527216691,-1.0,0,0,not locked,0,Thursday,231,2018-05-25 03:51:31+00:00,awake,0
Unknown,Other,0,False,1527269103,-1.0,0,0,not locked,0,Friday,1105,2018-05-25 18:25:03+00:00,awake,0
Still,Other,0,False,1527269163,-1.0,28119,0,not locked,0,Friday,1106,2018-05-25 18:26:03+00:00,awake,0
Still,Other,0,False,1527269223,-1.0,30780,0,locked,0,Friday,1107,2018-05-25 18:27:03+00:00,awake,0
Still,Other,0,False,1527269253,-1.0,21016,0,locked,0,Friday,1107,2018-05-25 18:27:33+00:00,awake,0
Still,Other,0,False,1527269283,-1.0,21016,0,locked,0,Friday,1108,2018-05-25 18:28:03+00:00,awake,0
Still,Other,0,False,1527269404,-1.0,15652,0,locked,0,Friday,1110,2018-05-25 18:30:04+00:00,awake,0
Still,Other,0,False,1527269464,-1.0,12943,0,locked,0,Friday,1111,2018-05-25 18:31:04+00:00,awake,0
Still,Other,0,False,1527269524,-1.0,7635,0,locked,0,Friday,1112,2018-05-25 18:32:04+00:00,awake,0
Still,Other,0,False,1527269584,-1.0,4001,0,locked,0,Friday,1113,2018-05-25 18:33:04+00:00,awake,0
Still,Other,0,False,1527269644,-1.0,3142,0,locked,0,Friday,1114,2018-05-25 18:34:04+00:00,awake,0
Still,Other,0,False,1527269674,-1.0,3272,0,locked,0,Friday,1114,2018-05-25 18:34:34+00:00,awake,0
Still,Other,0,False,1527269838,-1.0,3272,0,locked,0,Friday,1117,2018-05-25 18:37:18+00:00,awake,0
Still,Other,0,False,1527269860,-1.0,3821,0,locked,0,Friday,1117,2018-05-25 18:37:40+00:00,awake,0
Still,Other,0,False,1527270742,-1.0,18745,0,locked,0,Friday,1132,2018-05-25 18:52:22+00:00,awake,0
Still,Other,0,False,1527270772,-1.0,21378,0,locked,0,Friday,1132,2018-05-25 18:52:52+00:00,awake,0
Still,Other,0,False,1527270917,-1.0,21378,0,locked,0,Friday,1135,2018-05-25 18:55:17+00:00,awake,0
Still,Other,0,False,1527271512,-1.0,22789,0,locked,0,Friday,1145,2018-05-25 19:05:12+00:00,awake,0
Still,Other,0,False,1527271542,-1.0,21549,0,locked,0,Friday,1145,2018-05-25 19:05:42+00:00,awake,0
Still,Other,0,False,1527271722,-1.0,22654,0,locked,0,Friday,1148,2018-05-25 19:08:42+00:00,awake,0
Still,Other,0,False,1527271859,-1.0,22654,0,locked,0,Friday,1150,2018-05-25 19:10:59+00:00,awake,0
Still,Other,0,False,1527271894,-1.0,21716,0,locked,0,Friday,1151,2018-05-25 19:11:34+00:00,awake,0
Still,Other,0,False,1527272097,-1.0,21716,0,locked,0,Friday,1154,2018-05-25 19:14:57+00:00,awake,0
Still,Other,0,False,1527272131,-1.0,24529,0,locked,0,Friday,1155,2018-05-25 19:15:31+00:00,awake,0
Still,Other,0,False,1527272176,-1.0,24529,0,locked,0,Friday,1156,2018-05-25 19:16:16+00:00,awake,0
Still,Other,0,False,1527272216,-1.0,23123,0,locked,0,Friday,1156,2018-05-25 19:16:56+00:00,awake,0
Still,Other,0,False,1527272389,-1.0,23123,0,locked,0,Friday,1159,2018-05-25 19:19:49+00:00,awake,0
Still,Other,0,False,1527272419,-1.0,24733,0,locked,0,Friday,1160,2018-05-25 19:20:19+00:00,awake,0
Still,Other,0,False,1527272491,-1.0,24733,0,locked,0,Friday,1161,2018-05-25 19:21:31+00:00,awake,0
Still,Other,0,False,1527272522,-1.0,1867,0,locked,0,Friday,1162,2018-05-25 19:22:02+00:00,awake,0
Still,Other,0,False,1527272769,-1.0,632,0,locked,0,Friday,1166,2018-05-25 19:26:09+00:00,awake,0
Still,Other,0,False,1527272901,-1.0,632,0,locked,0,Friday,1168,2018-05-25 19:28:21+00:00,awake,0
Still,Other,0,False,1527272925,-1.0,224,0,locked,0,Friday,1168,2018-05-25 19:28:45+00:00,awake,0
Still,Other,0,False,1527273188,-1.0,224,0,locked,0,Friday,1173,2018-05-25 19:33:08+00:00,awake,0
Still,Other,0,False,1527273345,-1.0,4435,0,locked,0,Friday,1175,2018-05-25 19:35:45+00:00,awake,0
Still,Other,0,False,1527273429,-1.0,917,0,locked,0,Friday,1177,2018-05-25 19:37:09+00:00,awake,0
Still,Other,0,False,1527273809,-1.0,715,0,locked,0,Friday,1183,2018-05-25 19:43:29+00:00,awake,0
Still,Other,0,False,1527273968,-1.0,224,0,locked,0,Friday,1186,2018-05-25 19:46:08+00:00,awake,0
Still,Other,0,False,1527273998,-1.0,224,0,locked,0,Friday,1186,2018-05-25 19:46:38+00:00,awake,0
Still,Other,0,False,1527274053,-1.0,154,0,locked,0,Friday,1187,2018-05-25 19:47:33+00:00,awake,0
Still,Other,0,False,1527274144,-1.0,898,0,not locked,0,Friday,1189,2018-05-25 19:49:04+00:00,awake,0
Still,Other,0,False,1527274336,-1.0,30788,0,not locked,0,Friday,1192,2018-05-25 19:52:16+00:00,awake,0
Still,Other,0,False,1527274366,-1.0,30788,0,not locked,0,Friday,1192,2018-05-25 19:52:46+00:00,awake,0
Still,Other,0,False,1527274426,-1.0,6047,0,not locked,0,Friday,1193,2018-05-25 19:53:46+00:00,awake,0
Still,Other,0,False,1527274486,-1.0,571,0,not locked,0,Friday,1194,2018-05-25 19:54:46+00:00,awake,0
Unknown,Other,0,False,1527274517,-1.0,0,0,not locked,0,Friday,1195,2018-05-25 19:55:17+00:00,awake,0
Still,Other,0,False,1527274606,-1.0,568,0,not locked,0,Friday,1196,2018-05-25 19:56:46+00:00,awake,0
Still,Other,0,False,1527274697,-1.0,6467,0,not locked,0,Friday,1198,2018-05-25 19:58:17+00:00,awake,0
Still,Other,0,False,1527274728,-1.0,29155,0,not locked,0,Friday,1198,2018-05-25 19:58:48+00:00,awake,0
Still,Other,0,False,1527274759,-1.0,29155,0,not locked,0,Friday,1199,2018-05-25 19:59:19+00:00,awake,0
Still,Other,0,False,1527274819,-1.0,616,0,not locked,0,Friday,1200,2018-05-25 20:00:19+00:00,awake,0
Still,Other,0,False,1527274857,-1.0,2437,0,not locked,0,Friday,1200,2018-05-25 20:00:57+00:00,awake,0
Still,Other,0,False,1527274888,-1.0,2437,0,not locked,0,Friday,1201,2018-05-25 20:01:28+00:00,awake,0
Still,Other,0,False,1527274917,-1.0,30935,0,not locked,0,Friday,1201,2018-05-25 20:01:57+00:00,awake,0
Still,Other,0,False,1527274947,-1.0,30935,0,not locked,0,Friday,1202,2018-05-25 20:02:27+00:00,awake,0
Still,Other,0,False,1527274978,-1.0,30789,0,not locked,0,Friday,1202,2018-05-25 20:02:58+00:00,awake,0
Still,Other,0,False,1527275007,-1.0,30789,0,not locked,0,Friday,1203,2018-05-25 20:03:27+00:00,awake,0
Tilting,Other,0,False,1527275098,-1.0,30810,0,locked,0,Friday,1204,2018-05-25 20:04:58+00:00,awake,0
Still,Other,0,False,1527275152,-1.0,16780,0,locked,0,Friday,1205,2018-05-25 20:05:52+00:00,awake,0
Still,Other,0,False,1527275182,-1.0,16780,0,locked,0,Friday,1206,2018-05-25 20:06:22+00:00,awake,0
Still,Other,0,False,1527275272,-1.0,655,0,locked,0,Friday,1207,2018-05-25 20:07:52+00:00,awake,0
Still,Other,0,False,1527275332,-1.0,587,0,locked,0,Friday,1208,2018-05-25 20:08:52+00:00,awake,0
Still,Other,0,False,1527275362,-1.0,587,0,locked,0,Friday,1209,2018-05-25 20:09:22+00:00,awake,0
Still,Other,0,False,1527275452,-1.0,1402,0,locked,0,Friday,1210,2018-05-25 20:10:52+00:00,awake,0
Still,Other,0,False,1527275482,-1.0,1402,0,locked,0,Friday,1211,2018-05-25 20:11:22+00:00,awake,0
Still,Other,0,False,1527275513,-1.0,1551,0,locked,0,Friday,1211,2018-05-25 20:11:53+00:00,awake,0
Still,Other,0,False,1527275542,-1.0,1551,0,locked,0,Friday,1212,2018-05-25 20:12:22+00:00,awake,0
Still,Other,0,False,1527275762,-1.0,9180,0,locked,0,Friday,1216,2018-05-25 20:16:02+00:00,awake,0
