activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.75,0.0,0.0032781567,0.0,0.5190917,0.0,1.0,0.0,0.0,0.9131341209173037,2018-05-29 21:54:21+00:00,awake
0.75,0.5,0.003278478,0.0,0.5405946,0.0,1.0,0.0,0.0,0.9138290479499652,2018-05-29 21:55:51+00:00,awake
0.75,0.5,0.003278478,0.0,0.5164836,0.0,1.0,0.0,0.0,0.9152189020152884,2018-05-29 21:57:21+00:00,awake
0.75,0.5,0.0032787991,0.0,0.5164836,0.0,1.0,0.0,0.0,0.9152189020152884,2018-05-29 21:57:51+00:00,awake
0.75,0.5,0.0032787991,0.0,0.515992,0.0,1.0,0.0,0.0,0.9159138290479499,2018-05-29 21:58:52+00:00,awake
0.25,0.0,0.0032791202,0.0,0.53285176,0.0,1.0,0.0,0.0,0.9173036831132731,2018-05-29 22:00:22+00:00,awake
0.25,0.0,0.0032791202,0.0,0.53285176,0.0,1.0,0.0,0.0,0.9173036831132731,2018-05-29 22:00:52+00:00,awake
0.0,0.0,0.0032794413,0.0,0.5317848,0.0,1.0,0.0,0.0,0.9179986101459346,2018-05-29 22:01:52+00:00,awake
0.0,0.0,0.0032794413,0.0,0.5244204,0.0,1.0,0.0,0.0,0.9193884642112579,2018-05-29 22:03:52+00:00,awake
1.0,0.0,0.0032797626,0.0,0.51717365,0.0,1.0,0.0,0.0,0.9200833912439194,2018-05-29 22:04:53+00:00,awake
1.0,0.0,0.0032797626,0.0,0.5177399,0.0,1.0,0.0,0.0,0.920778318276581,2018-05-29 22:05:23+00:00,awake
0.5,0.0,0.0032800836,0.0,0.515992,0.0,1.0,0.0,0.0,0.9214732453092426,2018-05-29 22:06:23+00:00,awake
1.0,0.0,0.0032804047,0.0,0.515992,0.0,1.0,0.0,0.0,0.9228630993745657,2018-05-29 22:08:53+00:00,awake
0.25,0.0,0.0032807258,0.0,0.5411421,0.0,1.0,0.0,0.0,0.9242529534398888,2018-05-29 22:10:24+00:00,awake
0.75,0.0,0.0032807258,0.0,0.51637816,0.0,1.0,0.0,0.0,0.925642807505212,2018-05-29 22:12:24+00:00,awake
0.0,0.0,0.003281047,0.0,0.515992,0.0,1.0,0.0,0.0,0.9263377345378735,2018-05-29 22:13:24+00:00,awake
0.75,0.0,0.0032813682,0.0,0.515992,0.0,1.0,0.0,0.0,0.9277275886031967,2018-05-29 22:15:55+00:00,awake
0.0,0.0,0.0032816892,0.0,0.515992,0.0,1.0,0.0,0.0,0.9284225156358582,2018-05-29 22:16:55+00:00,awake
0.75,0.0,0.0032820106,0.0,0.515992,0.0,1.0,0.0,0.0,0.9305072967338429,2018-05-29 22:19:25+00:00,awake
1.0,0.0,0.0032820106,0.0,0.515992,0.0,1.0,0.0,0.0,0.9312022237665045,2018-05-29 22:20:25+00:00,awake
1.0,0.0,0.0032823316,0.0,0.515992,0.0,1.0,0.0,0.0,0.9318971507991661,2018-05-29 22:21:56+00:00,awake
0.25,0.0,0.0032823316,0.0,0.5287874,0.0,1.0,0.0,0.0,0.9325920778318276,2018-05-29 22:22:56+00:00,awake
0.25,0.0,0.0032826527,0.0,0.51780427,0.0,1.0,0.0,0.0,0.9332870048644892,2018-05-29 22:23:26+00:00,awake
1.0,0.0,0.0032826527,0.0,0.51780427,0.0,1.0,0.0,0.0,0.9332870048644892,2018-05-29 22:23:56+00:00,awake
1.0,0.0,0.0032829738,0.0,0.51670283,0.0,1.0,0.0,0.0,0.9346768589298123,2018-05-29 22:25:26+00:00,awake
1.0,0.0,0.0032829738,0.0,0.51670283,0.0,1.0,0.0,0.0,0.9346768589298123,2018-05-29 22:25:56+00:00,awake
1.0,0.0,0.0032829738,0.0,0.515992,0.0,1.0,0.0,0.0,0.935371785962474,2018-05-29 22:26:57+00:00,awake
1.0,0.0,0.0032829738,0.0,0.515992,0.0,1.0,0.0,0.0,0.9360667129951356,2018-05-29 22:27:27+00:00,awake
1.0,0.0,0.003283295,0.0,0.515992,0.0,1.0,0.0,0.0,0.936761640027797,2018-05-29 22:28:27+00:00,awake
0.25,0.0,0.0032836162,0.0,0.51614976,0.0,1.0,0.0,0.0,0.9381514940931203,2018-05-29 22:30:57+00:00,awake
0.25,0.0,0.0032839372,0.0,0.515992,0.0,1.0,0.0,0.0,0.9388464211257818,2018-05-29 22:31:58+00:00,awake
0.0,0.0,0.0032839372,0.0,0.51909006,0.0,1.0,0.0,0.0,0.940236275191105,2018-05-29 22:33:28+00:00,awake
0.25,0.0,0.0032842583,0.0,0.5201871,0.0,1.0,0.0,0.0,0.9409312022237665,2018-05-29 22:34:28+00:00,awake
0.25,0.0,0.0032842583,0.0,0.5201871,0.0,1.0,0.0,0.0,0.9409312022237665,2018-05-29 22:34:58+00:00,awake
0.0,0.0,0.0032842583,0.0,0.5197049,0.0,1.0,0.0,0.0,0.9416261292564281,2018-05-29 22:35:28+00:00,awake
0.25,0.0,0.0032842583,0.0,0.5197049,0.0,1.0,0.0,0.0,0.9416261292564281,2018-05-29 22:35:58+00:00,awake
0.25,0.0,0.0032845796,0.0,0.51901436,0.0,1.0,0.0,0.0,0.9430159833217512,2018-05-29 22:37:59+00:00,awake
0.25,0.0,0.0032849007,0.0,0.51904976,0.0,1.0,0.0,0.0,0.9437109103544128,2018-05-29 22:38:29+00:00,awake
1.0,0.0,0.0032849007,0.0,0.515992,0.0,1.0,0.0,0.0,0.9444058373870744,2018-05-29 22:39:59+00:00,awake
0.25,0.0,0.0032852218,0.0,0.515992,0.0,1.0,0.0,0.0,0.9457956914523975,2018-05-29 22:41:59+00:00,awake
1.0,0.0,0.0032855428,0.0,0.515992,0.0,1.0,0.0,0.0,0.9471855455177206,2018-05-29 22:43:00+00:00,awake
0.0,0.0,0.0032855428,0.0,0.5190852,0.0,1.0,0.0,0.0,0.9478804725503822,2018-05-29 22:44:00+00:00,awake
1.0,0.0,0.0032858641,0.0,0.515992,0.0,1.0,0.0,0.0,0.9485753995830438,2018-05-29 22:45:30+00:00,awake
1.0,0.0,0.0032861852,0.0,0.515992,0.0,1.0,0.0,0.0,0.9499652536483669,2018-05-29 22:47:00+00:00,awake
1.0,0.0,0.0032861852,0.0,0.51897734,0.0,1.0,0.0,0.0,0.9506601806810285,2018-05-29 22:48:31+00:00,awake
0.75,0.0,0.0032865063,0.0,0.515992,0.0,1.0,0.0,0.0,0.9520500347463516,2018-05-29 22:50:31+00:00,awake
0.75,0.0,0.0032868276,0.0,0.5178514,0.0,1.0,0.0,0.0,0.9527449617790132,2018-05-29 22:51:31+00:00,awake
0.75,0.0,0.0032871487,0.0,0.515992,0.0,1.0,0.0,0.0,0.954829742876998,2018-05-29 22:54:02+00:00,awake
0.75,0.0,0.0032871487,0.0,0.5162867,0.0,1.0,0.0,0.0,0.9555246699096595,2018-05-29 22:55:02+00:00,awake
0.75,0.0,0.0032874697,0.0,0.5208558,0.0,1.0,0.0,0.0,0.9562195969423211,2018-05-29 22:56:02+00:00,awake
0.75,0.0,0.0032877908,0.0,0.51958746,0.0,1.0,0.0,0.0,0.9569145239749827,2018-05-29 22:57:32+00:00,awake
0.75,0.0,0.0032877908,0.0,0.51958746,0.0,1.0,0.0,0.0,0.9576094510076442,2018-05-29 22:58:02+00:00,awake
0.75,0.0,0.0032877908,0.0,0.51648057,0.0,1.0,0.0,0.0,0.9576094510076442,2018-05-29 22:58:32+00:00,awake
0.75,0.0,0.003288112,0.0,0.51906914,0.0,1.0,0.0,0.0,0.9589993050729674,2018-05-29 23:00:03+00:00,awake
0.0,1.0,0.003288112,0.0,0.5197882,1.0,0.0,0.00022443834304652606,0.0,0.9589993050729674,2018-05-29 23:00:33+00:00,awake
0.0,1.0,0.003288112,0.0,0.5197882,1.0,0.0,0.0004788017984992556,0.0,0.9596942321056289,2018-05-29 23:01:03+00:00,awake
0.25,1.0,0.0032887543,0.0,0.515992,1.0,0.0,0.0004488766860930521,0.0,0.9617790132036136,2018-05-29 23:04:34+00:00,awake
0.25,1.0,0.0032890753,0.0,0.515992,1.0,0.0,0.0005012456328039082,0.0,0.9638637943015983,2018-05-29 23:07:04+00:00,awake
0.25,1.0,0.0032890753,0.0,0.515992,1.0,0.0,0.00047132052039770475,0.0,0.9638637943015983,2018-05-29 23:07:34+00:00,awake
0.25,1.0,0.0032893966,0.0,0.515992,1.0,0.0,0.00036658262697599256,0.0,0.9652536483669215,2018-05-29 23:09:05+00:00,awake
0.25,1.0,0.0032893966,0.0,0.5391826,1.0,1.0,0.00036658262697599256,0.0,0.9652536483669215,2018-05-29 23:09:35+00:00,awake
0.25,1.0,0.0032897177,0.0,0.5573188,1.0,1.0,0.0003366575145697891,0.0,0.965948575399583,2018-05-29 23:10:35+00:00,awake
0.75,1.0,0.0032897177,0.0,0.5573188,1.0,1.0,0.0002618447335542804,0.0,0.9666435024322446,2018-05-29 23:11:05+00:00,awake
0.25,1.0,0.0032897177,0.0,0.5190917,1.0,1.0,0.00027680728975738216,0.0,0.9666435024322446,2018-05-29 23:11:35+00:00,awake
0.25,1.0,0.0032897177,0.0,0.5190917,1.0,0.0,2.9925112406203475e-05,0.0,0.9673384294649062,2018-05-29 23:12:05+00:00,awake
0.0,1.0,0.0032900388,0.0,0.51728076,1.0,0.0,2.9925112406203475e-05,0.0,0.9673384294649062,2018-05-29 23:12:35+00:00,awake
0.25,1.0,0.0032900388,0.0,0.51728076,1.0,0.0,8.977533721861043e-05,0.0,0.9680333564975677,2018-05-29 23:13:05+00:00,awake
0.25,1.0,0.0032900388,0.0,0.5180768,1.0,0.0,8.229405911705956e-05,0.0,0.9680333564975677,2018-05-29 23:13:35+00:00,awake
0.25,1.0,0.0032903599,0.0,0.5177509,1.0,0.0,8.977533721861043e-05,0.0,0.9687282835302293,2018-05-29 23:14:35+00:00,awake
0.25,1.0,0.0032903599,0.0,0.51648664,1.0,0.0,8.229405911705956e-05,0.0,0.9701181375955524,2018-05-29 23:16:06+00:00,awake
0.25,1.0,0.0032906812,0.0,0.52025634,1.0,1.0,0.0001945132306403226,0.0,0.9701181375955524,2018-05-29 23:16:36+00:00,awake
0.25,1.0,0.0032906812,0.0,0.51908684,1.0,0.0,5.236894671085608e-05,0.0,0.9715079916608756,2018-05-29 23:18:06+00:00,awake
0.25,1.0,0.0032910022,0.0,0.582233,1.0,0.0,6.733150291395782e-05,0.0,0.9722029186935371,2018-05-29 23:19:06+00:00,awake
0.25,1.0,0.0032910022,0.0,0.515992,1.0,0.0,0.00011221917152326303,0.0,0.9722029186935371,2018-05-29 23:19:36+00:00,awake
0.25,1.0,0.0032913233,0.0,0.5375331,1.0,0.0,0.00010473789342171216,0.0,0.9735927727588604,2018-05-29 23:21:07+00:00,awake
0.25,1.0,0.0032913233,0.0,0.5186791,1.0,0.0,3.740639050775434e-05,0.0,0.9735927727588604,2018-05-29 23:21:37+00:00,awake
0.25,1.0,0.0032913233,0.0,0.5186791,1.0,0.0,6.733150291395782e-05,0.0,0.9742876997915219,2018-05-29 23:22:07+00:00,awake
0.25,1.0,0.0032913233,0.0,0.5468622,1.0,0.0,5.985022481240695e-05,0.0,0.9742876997915219,2018-05-29 23:22:37+00:00,awake
0.25,1.0,0.0032916446,0.0,0.5171845,1.0,0.0,0.00011221917152326303,0.0,0.9749826268241835,2018-05-29 23:23:37+00:00,awake
0.25,1.0,0.0032919657,0.0,0.5405796,1.0,0.0,0.00020199450874187346,0.0,0.9763724808895066,2018-05-29 23:25:33+00:00,awake
0.25,1.0,0.0032919657,0.0,0.51658005,1.0,0.0,9.72566153201613e-05,0.0,0.9770674079221682,2018-05-29 23:26:33+00:00,awake
0.25,1.0,0.0032919657,0.0,0.6272911,1.0,0.0,7.481278101550868e-05,0.0,0.9777623349548298,2018-05-29 23:27:03+00:00,awake
0.25,1.0,0.0032922868,0.0,0.6002349,1.0,0.0,0.00042643285178839955,0.0,0.9784572619874913,2018-05-29 23:28:03+00:00,awake
0.25,1.0,0.0032922868,0.0,0.6002349,1.0,0.0,0.0003366575145697891,0.0,0.9784572619874913,2018-05-29 23:28:33+00:00,awake
0.25,1.0,0.0032926078,0.0,0.57461,1.0,0.0,8.229405911705956e-05,0.0,0.9798471160528145,2018-05-29 23:30:21+00:00,awake
0.25,1.0,0.0032926078,0.0,0.56858134,1.0,0.0,0.0004862830766008065,0.0,0.980542043085476,2018-05-29 23:31:21+00:00,awake
0.25,1.0,0.0032929291,0.0,0.5188858,1.0,0.0,5.985022481240695e-05,0.0,0.9819318971507992,2018-05-29 23:33:22+00:00,awake
0.25,1.0,0.0032932502,0.0,0.6008842,1.0,0.0,0.000284288567858933,0.0,0.9826268241834607,2018-05-29 23:34:22+00:00,awake
0.25,1.0,0.0032932502,0.0,0.6008842,1.0,0.0,0.00036658262697599256,0.0,0.9826268241834607,2018-05-29 23:34:52+00:00,awake
0.25,1.0,0.0032935713,0.0,0.51805466,1.0,0.0,0.0005760584138194169,0.0,0.9847116052814454,2018-05-29 23:37:28+00:00,awake
0.25,1.0,0.0032942137,0.0,0.5648692,1.0,0.0,0.00014962556203101737,0.0,0.9874913134120917,2018-05-29 23:41:22+00:00,awake
0.25,1.0,0.0032945347,0.0,0.5668085,1.0,0.0,5.985022481240695e-05,0.0,0.9881862404447533,2018-05-29 23:42:22+00:00,awake
0.0,1.0,0.0032945347,0.0,0.56961465,1.0,0.0,5.236894671085608e-05,0.0,0.9881862404447533,2018-05-29 23:42:52+00:00,awake
0.25,1.0,0.0032945347,0.0,0.60332274,1.0,0.0,6.733150291395782e-05,0.0,0.9888811674774148,2018-05-29 23:43:52+00:00,awake
0.0,1.0,0.0032948558,0.0,0.6161343,1.0,0.0,5.985022481240695e-05,0.0,0.9895760945100764,2018-05-29 23:44:52+00:00,awake
0.25,1.0,0.0032948558,0.0,0.6161343,1.0,0.0,8.977533721861043e-05,0.0,0.990271021542738,2018-05-29 23:45:22+00:00,awake
0.25,1.0,0.0032951771,0.0,0.519053,1.0,0.0,3.740639050775434e-05,0.0,0.9916608756080612,2018-05-29 23:47:23+00:00,awake
0.25,1.0,0.0032951771,0.0,0.64623636,1.0,0.0,3.740639050775434e-05,0.0,0.9923558026407228,2018-05-29 23:48:23+00:00,awake
0.25,1.0,0.0032954982,0.0,0.60743093,1.0,0.0,0.00036658262697599256,0.0,0.9937456567060459,2018-05-29 23:50:23+00:00,awake
0.25,1.0,0.0032958193,0.0,0.544523,1.0,0.0,6.733150291395782e-05,0.0,0.9944405837387075,2018-05-29 23:51:23+00:00,awake
0.0,1.0,0.0032958193,0.0,0.5751907,1.0,0.0,0.00015710684013256826,0.0,0.995135510771369,2018-05-29 23:52:24+00:00,awake
0.25,1.0,0.0032961403,0.0,0.5479056,1.0,1.0,0.00015710684013256826,0.0,0.9965253648366922,2018-05-29 23:54:24+00:00,awake
0.0,1.0,0.0032964617,0.0,0.578547,0.0,0.0,3.740639050775434e-05,0.0,0.9979152189020153,2018-05-29 23:56:54+00:00,awake
0.0,1.0,0.0032967827,0.0,0.578547,1.0,0.0,2.9925112406203475e-05,0.0,0.9986101459346769,2018-05-29 23:57:25+00:00,awake
0.25,1.0,0.0032967827,0.0,0.5358462,1.0,0.0,0.00013466300582791563,0.0,0.9993050729673384,2018-05-29 23:58:25+00:00,awake
0.25,1.0,0.0032971038,0.0,0.515992,1.0,0.0,5.236894671085608e-05,0.0,1.0,2018-05-29 23:59:55+00:00,awake
0.0,1.0,0.0032974249,0.0,0.5479489,1.0,0.0,0.0001197004496248139,0.0,0.0020847810979847115,2018-05-30 00:03:26+00:00,awake
0.25,1.0,0.0032977462,0.0,0.5190885,1.0,0.0,3.740639050775434e-05,0.0,0.002779708130646282,2018-05-30 00:04:56+00:00,awake
0.25,1.0,0.0032977462,0.0,0.5190885,1.0,0.0,8.977533721861043e-05,0.0,0.0034746351633078527,2018-05-30 00:05:26+00:00,awake
0.25,1.0,0.0032983883,0.0,0.54188937,1.0,1.0,0.000456357964194603,0.0,0.005559416261292564,2018-05-30 00:08:57+00:00,awake
0.25,1.0,0.0032990307,0.0,0.59723455,1.0,1.0,0.00012718172772636477,0.0,0.009034051424600417,2018-05-30 00:13:28+00:00,awake
0.25,1.0,0.0032990307,0.0,0.51907396,1.0,1.0,0.0001197004496248139,0.0,0.009034051424600417,2018-05-30 00:13:58+00:00,awake
0.25,1.0,0.0032993518,0.0,0.5692723,1.0,1.0,0.00012718172772636477,0.0,0.010423905489923557,2018-05-30 00:15:58+00:00,awake
0.25,1.0,0.0033003152,0.0,0.5338705,1.0,1.0,0.00012718172772636477,0.0,0.01389854065323141,2018-05-30 00:20:39+00:00,awake
0.25,1.0,0.0033015998,0.0,0.6205894,1.0,1.0,0.0001197004496248139,0.0,0.020152883947185545,2018-05-30 00:29:21+00:00,awake
0.25,1.0,0.0033019208,0.0,0.5318848,1.0,1.0,0.0001197004496248139,0.0,0.022237665045170257,2018-05-30 00:32:04+00:00,awake
0.25,1.0,0.003302242,0.0,0.6052428,1.0,1.0,0.00012718172772636477,0.0,0.022932592077831826,2018-05-30 00:33:34+00:00,awake
0.25,1.0,0.003302242,0.0,0.6052428,1.0,1.0,0.00012718172772636477,0.0,0.0236275191104934,2018-05-30 00:34:04+00:00,awake
0.25,1.0,0.0033028843,0.0,0.5230799,1.0,1.0,0.00012718172772636477,0.0,0.02640722724113968,2018-05-30 00:38:09+00:00,awake
0.25,1.0,0.0033032054,0.0,0.5230799,1.0,1.0,0.00012718172772636477,0.0,0.02849200833912439,2018-05-30 00:41:24+00:00,awake
0.25,1.0,0.00330449,0.0,0.58927506,1.0,0.0,3.740639050775434e-05,0.0,0.034051424600416956,2018-05-30 00:49:30+00:00,awake
0.25,1.0,0.00330449,0.0,0.58927506,0.0,1.0,0.0,0.0,0.03474635163307853,2018-05-30 00:50:00+00:00,awake
0.25,1.0,0.0033048112,0.0,0.515992,0.0,1.0,0.0,0.0,0.03474635163307853,2018-05-30 00:50:30+00:00,awake
0.25,1.0,0.0033048112,0.0,0.515992,0.0,1.0,0.0,0.0,0.035441278665740095,2018-05-30 00:51:05+00:00,awake
0.25,1.0,0.0033048112,0.0,0.5164209,0.0,1.0,0.0,0.0,0.035441278665740095,2018-05-30 00:51:35+00:00,awake
0.25,1.0,0.0033048112,0.0,0.5164209,0.0,1.0,0.0,0.0,0.03613620569840167,2018-05-30 00:52:08+00:00,awake
0.25,1.0,0.0033054533,0.0,0.5190804,0.0,1.0,0.0,0.0,0.037526059763724806,2018-05-30 00:54:54+00:00,awake
0.25,1.0,0.0033054533,0.0,0.5164668,1.0,0.0,5.236894671085608e-05,0.0,0.03822098679638638,2018-05-30 00:55:24+00:00,awake
0.25,1.0,0.0033057744,0.0,0.54395837,1.0,0.0,3.740639050775434e-05,0.0,0.03961084086170952,2018-05-30 00:57:25+00:00,awake
0.25,1.0,0.0033060957,0.0,0.54395837,1.0,1.0,0.0003142136802651365,0.0,0.04100069492703266,2018-05-30 00:59:06+00:00,awake
0.25,1.0,0.0033060957,0.0,0.56717247,1.0,1.0,0.0003142136802651365,0.0,0.04100069492703266,2018-05-30 00:59:36+00:00,awake
0.25,1.0,0.0033060957,0.0,0.56717247,1.0,1.0,0.0003067324021635856,0.0,0.0423905489923558,2018-05-30 01:01:01+00:00,awake
0.25,1.0,0.0033064168,0.0,0.53112704,1.0,1.0,0.0003067324021635856,0.0,0.043085476025017375,2018-05-30 01:02:09+00:00,awake
0.25,1.0,0.0033064168,0.0,0.5926285,1.0,1.0,0.0003067324021635856,0.0,0.043085476025017375,2018-05-30 01:02:39+00:00,awake
0.25,1.0,0.0033067379,0.0,0.51909655,1.0,0.0,3.740639050775434e-05,0.0,0.04447533009034051,2018-05-30 01:04:17+00:00,awake
0.25,1.0,0.003307059,0.0,0.515992,1.0,0.0,4.4887668609305215e-05,0.0,0.045170257123002086,2018-05-30 01:05:47+00:00,awake
0.25,1.0,0.003307059,0.0,0.5220545,1.0,0.0,2.9925112406203475e-05,0.0,0.04586518415566365,2018-05-30 01:06:17+00:00,awake
0.25,1.0,0.003307059,0.0,0.515992,1.0,0.0,2.9925112406203475e-05,0.0,0.046560111188325225,2018-05-30 01:07:17+00:00,awake
0.25,1.0,0.0033073802,0.0,0.515992,1.0,0.0,2.9925112406203475e-05,0.0,0.0472550382209868,2018-05-30 01:08:17+00:00,awake
0.25,1.0,0.0033073802,0.0,0.515992,1.0,0.0,2.9925112406203475e-05,0.0,0.0472550382209868,2018-05-30 01:08:48+00:00,awake
0.25,1.0,0.0033080224,0.0,0.5171752,1.0,1.0,0.0001945132306403226,0.0,0.05003474635163308,2018-05-30 01:12:49+00:00,awake
0.25,1.0,0.0033080224,0.0,0.5445472,1.0,1.0,0.0001945132306403226,0.0,0.05072967338429465,2018-05-30 01:13:19+00:00,awake
0.25,1.0,0.0033083437,0.0,0.53389,1.0,1.0,0.001077304046623325,0.0,0.05142460041695622,2018-05-30 01:14:49+00:00,awake
0.25,1.0,0.0033089858,0.0,0.56223166,1.0,1.0,0.0010548602123186725,0.0,0.054204308547602505,2018-05-30 01:18:20+00:00,awake
0.25,1.0,0.0033089858,0.0,0.56223166,1.0,1.0,0.0010623414904202234,0.0,0.054204308547602505,2018-05-30 01:18:50+00:00,awake
0.25,1.0,0.003309307,0.0,0.5756371,1.0,0.0,9.72566153201613e-05,0.0,0.056289089645587216,2018-05-30 01:21:48+00:00,awake
0.25,1.0,0.003309307,0.0,0.5756371,1.0,1.0,0.00046383924229615386,0.0,0.05698401667824878,2018-05-30 01:22:19+00:00,awake
0.25,1.0,0.0033096282,0.0,0.59501934,1.0,1.0,0.0011745606619434864,0.0,0.05698401667824878,2018-05-30 01:22:49+00:00,awake
0.25,1.0,0.0033099493,0.0,0.6292552,1.0,1.0,0.0011670793838419356,0.0,0.05906879777623349,2018-05-30 01:25:54+00:00,awake
0.25,1.0,0.0033109128,0.0,0.5590699,1.0,1.0,0.001077304046623325,0.0,0.06323835997220292,2018-05-30 01:31:02+00:00,awake
0.25,1.0,0.0033109128,0.0,0.5590699,1.0,0.0,0.0011670793838419356,0.0,0.06393328700486449,2018-05-30 01:32:07+00:00,awake
0.25,1.0,0.003311555,0.0,0.6021057,1.0,1.0,0.0010398976561155709,0.0,0.06671299513551077,2018-05-30 01:36:31+00:00,awake
0.25,1.0,0.0033118762,0.0,0.65329796,1.0,1.0,0.0011221917152326303,0.0,0.06879777623349548,2018-05-30 01:39:13+00:00,awake
0.25,1.0,0.0033121973,0.0,0.5423741,1.0,1.0,0.001092266602826427,0.0,0.06879777623349548,2018-05-30 01:39:43+00:00,awake
0.25,1.0,0.0033128394,0.0,0.59348005,1.0,1.0,2.2443834304652608e-05,0.0,0.07227241139680333,2018-05-30 01:44:46+00:00,awake
0.25,1.0,0.0033128394,0.0,0.60356975,1.0,0.0,7.481278101550868e-05,0.0,0.0729673384294649,2018-05-30 01:45:16+00:00,awake
0.25,1.0,0.0033131607,0.0,0.5381352,1.0,0.0,0.0001421442839294665,0.0,0.07435719249478805,2018-05-30 01:47:24+00:00,awake
0.25,1.0,0.0033131607,0.0,0.5381352,1.0,0.0,2.9925112406203475e-05,0.0,0.07435719249478805,2018-05-30 01:47:54+00:00,awake
0.25,1.0,0.0033134818,0.0,0.515992,1.0,0.0,0.00120448577434969,0.0,0.07505211952744961,2018-05-30 01:48:24+00:00,awake
0.25,1.0,0.0033147663,0.0,0.6041033,1.0,1.0,0.0010623414904202234,0.0,0.08130646282140375,2018-05-30 01:57:37+00:00,awake
0.25,1.0,0.0033157298,0.0,0.6075554,1.0,1.0,0.0010698227685217742,0.0,0.08547602501737317,2018-05-30 02:03:41+00:00,awake
0.25,1.0,0.0033176565,0.0,0.6270066,1.0,1.0,0.0011296729933341812,0.0,0.09520500347463516,2018-05-30 02:17:47+00:00,awake
0.25,1.0,0.0033182988,0.0,0.59494495,1.0,1.0,0.0011670793838419356,0.0,0.09798471160528145,2018-05-30 02:21:44+00:00,awake
0.25,1.0,0.00331862,0.0,0.59494495,1.0,1.0,0.000972566153201613,0.0,0.09937456567060458,2018-05-30 02:23:15+00:00,awake
0.25,1.0,0.003318941,0.0,0.5333177,1.0,0.0,0.001077304046623325,0.0,0.10006949270326616,2018-05-30 02:24:33+00:00,awake
0.25,1.0,0.0033199044,0.0,0.515992,1.0,0.0,0.001144635549537283,0.0,0.10493398193189715,2018-05-30 02:31:39+00:00,awake
0.25,1.0,0.0033205468,0.0,0.57980204,1.0,0.0,0.001144635549537283,0.0,0.10771369006254343,2018-05-30 02:35:52+00:00,awake
0.25,1.0,0.0033205468,0.0,0.619322,1.0,1.0,0.001144635549537283,0.0,0.10840861709520501,2018-05-30 02:36:22+00:00,awake
0.25,1.0,0.003320868,0.0,0.619322,1.0,1.0,0.0011521168276388339,0.0,0.10910354412786658,2018-05-30 02:37:21+00:00,awake
0.25,1.0,0.003320868,0.0,0.58775353,1.0,1.0,0.001144635549537283,0.0,0.10910354412786658,2018-05-30 02:37:51+00:00,awake
0.25,1.0,0.003320868,0.0,0.58775353,1.0,1.0,0.0011521168276388339,0.0,0.10979847116052814,2018-05-30 02:38:42+00:00,awake
0.25,1.0,0.003321189,0.0,0.5188954,1.0,0.0,0.00020199450874187346,0.0,0.11049339819318972,2018-05-30 02:39:12+00:00,awake
0.25,1.0,0.003321189,0.0,0.5188954,1.0,0.0,0.0005461333014132135,0.0,0.11049339819318972,2018-05-30 02:39:42+00:00,awake
0.25,1.0,0.003321189,0.0,0.5400702,1.0,0.0,2.9925112406203475e-05,0.0,0.11118832522585129,2018-05-30 02:40:12+00:00,awake
0.25,1.0,0.0033215103,0.0,0.5534959,1.0,0.0,0.0011521168276388339,0.0,0.11188325225851285,2018-05-30 02:41:42+00:00,awake
0.25,1.0,0.0033215103,0.0,0.5173399,1.0,0.0,0.00032917623646823825,0.0,0.11257817929117443,2018-05-30 02:42:42+00:00,awake
0.25,1.0,0.0033215103,0.0,0.5190788,1.0,1.0,8.229405911705956e-05,0.0,0.113273106323836,2018-05-30 02:43:12+00:00,awake
0.25,1.0,0.0033218313,0.0,0.53280073,1.0,1.0,0.0002618447335542804,0.0,0.11396803335649756,2018-05-30 02:44:12+00:00,awake
0.25,1.0,0.0033218313,0.0,0.53280073,1.0,0.0,0.00025436345545272953,0.0,0.11466296038915914,2018-05-30 02:45:23+00:00,awake
0.25,1.0,0.0033221524,0.0,0.59379137,1.0,1.0,0.0002618447335542804,0.0,0.11605281445448228,2018-05-30 02:47:00+00:00,awake
0.25,1.0,0.0033227948,0.0,0.5205942,1.0,0.0,0.00025436345545272953,0.0,0.11813759555246699,2018-05-30 02:50:05+00:00,awake
0.25,1.0,0.0033227948,0.0,0.55725265,1.0,0.0,0.00026932601165583126,0.0,0.11813759555246699,2018-05-30 02:50:35+00:00,awake
0.25,1.0,0.0033231159,0.0,0.5338683,1.0,0.0,0.00027680728975738216,0.0,0.11952744961779013,2018-05-30 02:52:36+00:00,awake
0.25,1.0,0.0033231159,0.0,0.58138865,1.0,0.0,0.00027680728975738216,0.0,0.1202223766504517,2018-05-30 02:53:36+00:00,awake
0.25,1.0,0.003323437,0.0,0.5852701,1.0,1.0,0.0002917698459604839,0.0,0.12161223071577484,2018-05-30 02:55:17+00:00,awake
0.25,1.0,0.003323437,0.0,0.52189225,1.0,0.0,0.000284288567858933,0.0,0.12161223071577484,2018-05-30 02:55:47+00:00,awake
0.25,1.0,0.003323758,0.0,0.5788632,1.0,1.0,0.0002468821773511787,0.0,0.12230715774843641,2018-05-30 02:56:52+00:00,awake
0.25,1.0,0.0033244004,0.0,0.59228915,1.0,1.0,0.000284288567858933,0.0,0.12647671994440585,2018-05-30 03:02:06+00:00,awake
