activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,1.0,0.0022615148,0.9151786,0.63372475,1.0,0.0,0.0,0.5,0.02779708130646282,2018-05-26 00:40:13+00:00,awake
0.25,1.0,0.0022615148,0.9151786,0.63766056,1.0,0.0,0.0,0.5,0.02779708130646282,2018-05-26 00:40:43+00:00,awake
0.25,1.0,0.0022615148,0.91507936,0.63766056,1.0,0.0,0.0,0.5,0.02849200833912439,2018-05-26 00:41:13+00:00,awake
0.25,1.0,0.0022615148,0.91507936,0.6406868,1.0,0.0,0.0,0.5,0.02849200833912439,2018-05-26 00:41:43+00:00,awake
0.25,1.0,0.0022618358,0.9149801,0.6406868,1.0,0.0,0.0,0.5,0.029186935371785964,2018-05-26 00:42:13+00:00,awake
0.25,1.0,0.0022618358,0.9149801,0.60916257,1.0,0.0,0.0,0.5,0.029186935371785964,2018-05-26 00:42:43+00:00,awake
0.25,1.0,0.0022618358,0.91488093,0.60916257,1.0,0.0,0.0,0.5,0.029881862404447533,2018-05-26 00:43:13+00:00,awake
0.25,1.0,0.0022618358,0.91488093,0.5861526,1.0,0.0,0.0,0.5,0.029881862404447533,2018-05-26 00:43:43+00:00,awake
0.25,1.0,0.0022621572,0.9147818,0.5861526,1.0,0.0,0.0,0.5,0.030576789437109102,2018-05-26 00:44:13+00:00,awake
0.25,1.0,0.0022621572,0.91468257,0.6683846,1.0,0.0,0.0,0.5,0.03127171646977067,2018-05-26 00:45:14+00:00,awake
0.25,1.0,0.0022624782,0.91458327,0.6071545,1.0,0.0,0.0,0.5,0.031966643502432245,2018-05-26 00:46:14+00:00,awake
0.25,1.0,0.0022624782,0.91458327,0.63808423,1.0,0.0,0.0,0.5,0.031966643502432245,2018-05-26 00:46:44+00:00,awake
0.25,1.0,0.0022624782,0.91448414,0.63808423,1.0,0.0,0.0,0.5,0.03266157053509382,2018-05-26 00:47:14+00:00,awake
0.25,1.0,0.0022624782,0.91448414,0.5905037,1.0,0.0,0.0,0.5,0.03266157053509382,2018-05-26 00:47:44+00:00,awake
0.25,1.0,0.0022624782,0.91438496,0.5905037,1.0,0.0,0.0,0.5,0.03335649756775538,2018-05-26 00:48:14+00:00,awake
0.25,1.0,0.0022627995,0.91438496,0.60594296,1.0,0.0,0.0,0.5,0.03335649756775538,2018-05-26 00:48:44+00:00,awake
0.25,1.0,0.0022627995,0.9142857,0.60594296,1.0,0.0,0.0,0.5,0.034051424600416956,2018-05-26 00:49:14+00:00,awake
0.25,1.0,0.0022627995,0.9142857,0.60898465,1.0,0.0,0.0,0.5,0.034051424600416956,2018-05-26 00:49:44+00:00,awake
0.25,1.0,0.0022627995,0.9141865,0.60898465,1.0,0.0,0.0,0.5,0.03474635163307853,2018-05-26 00:50:14+00:00,awake
0.25,1.0,0.0022631206,0.9140873,0.64044446,1.0,0.0,0.0,0.5,0.035441278665740095,2018-05-26 00:51:15+00:00,awake
0.25,1.0,0.0022631206,0.9139882,0.61436605,1.0,0.0,0.0,0.5,0.03613620569840167,2018-05-26 00:52:15+00:00,awake
0.25,1.0,0.002263442,0.9139882,0.6326008,1.0,0.0,0.0,0.5,0.03613620569840167,2018-05-26 00:52:45+00:00,awake
0.25,1.0,0.002263442,0.9138889,0.6326008,1.0,0.0,0.0,0.5,0.03683113273106324,2018-05-26 00:53:15+00:00,awake
0.25,1.0,0.002263442,0.9138889,0.63578045,1.0,0.0,0.0,0.5,0.03683113273106324,2018-05-26 00:53:45+00:00,awake
0.25,1.0,0.002263442,0.91378963,0.63578045,1.0,0.0,0.0,0.5,0.037526059763724806,2018-05-26 00:54:15+00:00,awake
0.25,1.0,0.002263763,0.91378963,0.62973243,1.0,0.0,0.0,0.5,0.037526059763724806,2018-05-26 00:54:45+00:00,awake
0.25,1.0,0.002263763,0.91369045,0.62973243,1.0,0.0,0.0,0.5,0.03822098679638638,2018-05-26 00:55:15+00:00,awake
0.25,1.0,0.002263763,0.9135913,0.6409115,1.0,0.0,0.0,0.5,0.03891591382904795,2018-05-26 00:56:46+00:00,awake
0.25,1.0,0.0022640843,0.9134921,0.6409115,1.0,0.0,0.0,0.5,0.03961084086170952,2018-05-26 00:57:16+00:00,awake
0.25,1.0,0.0022640843,0.9134921,0.5593775,1.0,0.0,0.0,0.5,0.03961084086170952,2018-05-26 00:57:46+00:00,awake
0.25,1.0,0.0022640843,0.9133928,0.5593775,1.0,0.0,0.0,0.5,0.04030576789437109,2018-05-26 00:58:16+00:00,awake
0.25,1.0,0.0022640843,0.9133928,0.6201551,1.0,0.0,0.0,0.5,0.04030576789437109,2018-05-26 00:58:46+00:00,awake
0.25,1.0,0.0022644054,0.91329366,0.6201551,1.0,0.0,0.0,0.5,0.04100069492703266,2018-05-26 00:59:16+00:00,awake
0.25,1.0,0.0022644054,0.91329366,0.61981034,1.0,0.0,0.0,0.5,0.04100069492703266,2018-05-26 00:59:46+00:00,awake
0.25,1.0,0.0022644054,0.9131945,0.60743093,1.0,0.0,0.0,0.5,0.04169562195969423,2018-05-26 01:00:46+00:00,awake
0.25,1.0,0.0022647267,0.91309524,0.60743093,1.0,0.0,0.0,0.5,0.0423905489923558,2018-05-26 01:01:16+00:00,awake
0.25,1.0,0.0022647267,0.91309524,0.62169844,1.0,0.0,0.0,0.5,0.0423905489923558,2018-05-26 01:01:46+00:00,awake
0.25,1.0,0.0022647267,0.912996,0.6125632,1.0,0.0,0.0,0.5,0.043085476025017375,2018-05-26 01:02:47+00:00,awake
0.25,1.0,0.0022650477,0.9128968,0.6125632,1.0,0.0,0.0,0.5,0.04378040305767894,2018-05-26 01:03:17+00:00,awake
0.25,1.0,0.0022650477,0.9128968,0.61072123,1.0,0.0,0.0,0.5,0.04378040305767894,2018-05-26 01:03:47+00:00,awake
0.25,1.0,0.0022650477,0.9127977,0.61072123,1.0,0.0,0.0,0.5,0.04447533009034051,2018-05-26 01:04:17+00:00,awake
0.25,1.0,0.0022650477,0.9127977,0.61362404,1.0,0.0,0.0,0.5,0.04447533009034051,2018-05-26 01:04:47+00:00,awake
0.25,1.0,0.0022650477,0.9126984,0.61362404,1.0,0.0,0.0,0.5,0.045170257123002086,2018-05-26 01:05:17+00:00,awake
0.25,1.0,0.002265369,0.9126984,0.6179915,1.0,0.0,0.0,0.5,0.045170257123002086,2018-05-26 01:05:47+00:00,awake
0.25,1.0,0.002265369,0.91259915,0.6118057,1.0,0.0,0.0,0.5,0.04586518415566365,2018-05-26 01:06:47+00:00,awake
0.25,1.0,0.002265369,0.9125,0.6118057,1.0,0.0,0.0,0.5,0.046560111188325225,2018-05-26 01:07:17+00:00,awake
0.25,1.0,0.0022656901,0.9125,0.620081,1.0,0.0,0.0,0.5,0.046560111188325225,2018-05-26 01:07:47+00:00,awake
0.25,1.0,0.0022656901,0.91240084,0.620081,1.0,0.0,0.0,0.5,0.0472550382209868,2018-05-26 01:08:18+00:00,awake
0.25,1.0,0.0022656901,0.91240084,0.63790727,1.0,0.0,0.0,0.5,0.0472550382209868,2018-05-26 01:08:48+00:00,awake
0.25,1.0,0.0022656901,0.9123016,0.63790727,1.0,0.0,0.0,0.5,0.04794996525364837,2018-05-26 01:09:18+00:00,awake
0.25,1.0,0.0022660114,0.9123016,0.5891096,1.0,0.0,0.0,0.5,0.04794996525364837,2018-05-26 01:09:48+00:00,awake
0.25,1.0,0.0022660114,0.9122023,0.5891096,1.0,0.0,0.0,0.5,0.048644892286309936,2018-05-26 01:10:18+00:00,awake
0.25,1.0,0.0022660114,0.9122023,0.6316884,1.0,0.0,0.0,0.5,0.048644892286309936,2018-05-26 01:10:48+00:00,awake
0.25,1.0,0.0022660114,0.9121032,0.6316884,1.0,0.0,0.0,0.5,0.04933981931897151,2018-05-26 01:11:18+00:00,awake
0.25,1.0,0.0022663327,0.9121032,0.63630795,1.0,0.0,0.0,0.5,0.04933981931897151,2018-05-26 01:11:48+00:00,awake
0.25,1.0,0.0022663327,0.912004,0.63630795,1.0,0.0,0.0,0.5,0.05003474635163308,2018-05-26 01:12:18+00:00,awake
0.25,1.0,0.0022663327,0.91190475,0.6196144,1.0,0.0,0.0,0.5,0.05072967338429465,2018-05-26 01:13:18+00:00,awake
0.25,1.0,0.0022663327,0.91190475,0.6329353,1.0,0.0,0.0,0.5,0.05072967338429465,2018-05-26 01:13:49+00:00,awake
0.25,1.0,0.0022666538,0.9118055,0.6329353,1.0,0.0,0.0,0.5,0.05142460041695622,2018-05-26 01:14:19+00:00,awake
0.25,1.0,0.0022666538,0.9118055,0.6388886,1.0,0.0,0.0,0.5,0.05142460041695622,2018-05-26 01:14:49+00:00,awake
0.25,1.0,0.0022666538,0.9117063,0.6388886,1.0,0.0,0.0,0.5,0.05211952744961779,2018-05-26 01:15:19+00:00,awake
0.25,1.0,0.0022666538,0.9117063,0.5949524,1.0,0.0,0.0,0.5,0.05211952744961779,2018-05-26 01:15:49+00:00,awake
0.25,1.0,0.0022669751,0.9117063,0.5949524,1.0,0.0,0.0,0.5,0.05281445448227936,2018-05-26 01:16:19+00:00,awake
0.5,1.0,0.0022669751,0.9116072,0.57775205,0.0,1.0,0.0,0.5,0.05281445448227936,2018-05-26 01:16:49+00:00,awake
0.25,1.0,0.0022672962,0.91140866,0.69314075,1.0,1.0,0.0,0.5,0.054204308547602505,2018-05-26 01:18:10+00:00,awake
0.25,1.0,0.0022672962,0.91130954,0.69314075,1.0,0.0,0.0,0.5,0.05489923558026407,2018-05-26 01:19:11+00:00,awake
0.75,1.0,0.0022672962,0.91130954,0.6579943,1.0,0.0,0.0,0.5,0.05489923558026407,2018-05-26 01:19:41+00:00,awake
0.25,1.0,0.0022672962,0.91121036,0.6579943,1.0,0.0,0.0,0.5,0.05559416261292564,2018-05-26 01:20:11+00:00,awake
0.25,1.0,0.0022676175,0.91121036,0.5618944,1.0,0.0,0.0,0.5,0.05559416261292564,2018-05-26 01:20:41+00:00,awake
0.25,1.0,0.0022676175,0.9111111,0.5618944,1.0,0.0,0.0,0.5,0.056289089645587216,2018-05-26 01:21:11+00:00,awake
0.25,1.0,0.0022676175,0.9111111,0.5629872,1.0,0.0,0.0,0.5,0.056289089645587216,2018-05-26 01:21:41+00:00,awake
0.25,1.0,0.0022676175,0.9110119,0.5629872,1.0,0.0,0.0,0.5,0.05698401667824878,2018-05-26 01:22:11+00:00,awake
0.25,1.0,0.0022679386,0.9109127,0.5775056,1.0,0.0,0.0,0.5,0.057678943710910355,2018-05-26 01:23:42+00:00,awake
0.25,1.0,0.0022679386,0.91081357,0.5775056,1.0,0.0,0.0,0.5,0.05837387074357193,2018-05-26 01:24:12+00:00,awake
0.0,1.0,0.0022682599,0.91081357,0.5878372,1.0,0.0,0.0,0.5,0.05837387074357193,2018-05-26 01:24:42+00:00,awake
0.25,1.0,0.0022682599,0.91071427,0.5878372,1.0,0.0,0.0,0.5,0.05906879777623349,2018-05-26 01:25:12+00:00,awake
0.25,1.0,0.0022682599,0.91071427,0.59522825,1.0,0.0,0.0,0.5,0.05906879777623349,2018-05-26 01:25:42+00:00,awake
0.25,1.0,0.0022682599,0.910615,0.59522825,1.0,0.0,0.0,0.5,0.059763724808895066,2018-05-26 01:26:12+00:00,awake
0.0,1.0,0.002268581,0.910615,0.5821238,1.0,0.0,0.0,0.5,0.059763724808895066,2018-05-26 01:26:42+00:00,awake
0.25,1.0,0.002268581,0.91051584,0.5821238,1.0,0.0,0.0,0.5,0.06045865184155664,2018-05-26 01:27:12+00:00,awake
0.25,1.0,0.002268581,0.91051584,0.57568246,1.0,0.0,0.0,0.5,0.06045865184155664,2018-05-26 01:27:42+00:00,awake
0.25,1.0,0.002268581,0.9104167,0.57568246,1.0,0.0,0.0,0.5,0.061153578874218205,2018-05-26 01:28:12+00:00,awake
0.25,1.0,0.002268581,0.9104167,0.5904697,1.0,0.0,0.0,0.5,0.061153578874218205,2018-05-26 01:28:42+00:00,awake
0.0,1.0,0.0022689023,0.9103175,0.610436,0.0,1.0,0.0,0.5,0.06184850590687978,2018-05-26 01:29:43+00:00,awake
0.75,1.0,0.0022689023,0.9102182,0.610436,0.0,1.0,0.0,0.5,0.06254343293954134,2018-05-26 01:30:22+00:00,awake
0.0,1.0,0.0022689023,0.9102182,0.57178074,0.0,1.0,0.0,0.5,0.06254343293954134,2018-05-26 01:30:52+00:00,awake
0.25,1.0,0.0022692233,0.91011906,0.57178074,1.0,1.0,0.0002666666666666667,0.5,0.06323835997220292,2018-05-26 01:31:34+00:00,awake
0.25,1.0,0.0022692233,0.90992063,0.8349441,1.0,1.0,0.0002666666666666667,0.5,0.06462821403752605,2018-05-26 01:33:02+00:00,awake
0.25,1.0,0.0022695446,0.90992063,0.69098383,1.0,1.0,0.0002666666666666667,0.5,0.06462821403752605,2018-05-26 01:33:32+00:00,awake
0.25,1.0,0.0022695446,0.9098214,0.69098383,1.0,1.0,0.0002666666666666667,0.5,0.06532314107018763,2018-05-26 01:34:26+00:00,awake
0.25,1.0,0.0022695446,0.9098214,0.66004884,1.0,1.0,0.0002666666666666667,0.5,0.06532314107018763,2018-05-26 01:34:56+00:00,awake
0.25,1.0,0.0022698657,0.9096231,0.7438849,1.0,1.0,0.0002666666666666667,0.5,0.06671299513551077,2018-05-26 01:36:23+00:00,awake
0.25,1.0,0.0022698657,0.9095238,0.7438849,1.0,1.0,0.0002666666666666667,0.5,0.06740792216817235,2018-05-26 01:37:13+00:00,awake
0.25,1.0,0.002270187,0.9095238,0.6526755,1.0,1.0,0.0002666666666666667,0.5,0.06740792216817235,2018-05-26 01:37:43+00:00,awake
0.25,1.0,0.002270187,0.90942454,0.6526755,1.0,1.0,0.0002666666666666667,0.5,0.06810284920083391,2018-05-26 01:38:28+00:00,awake
0.25,1.0,0.002270187,0.90942454,0.619322,1.0,1.0,0.0002666666666666667,0.5,0.06810284920083391,2018-05-26 01:38:58+00:00,awake
0.25,1.0,0.002270508,0.909127,0.619322,1.0,1.0,0.0002666666666666667,0.5,0.07018763029881862,2018-05-26 01:41:21+00:00,awake
0.25,1.0,0.0022717929,0.90833336,0.85277903,1.0,1.0,0.0002666666666666667,0.5,0.07574704656011119,2018-05-26 01:49:42+00:00,awake
0.25,1.0,0.0022721142,0.90833336,0.85277903,1.0,1.0,8.333333333333333e-05,0.5,0.07713690062543432,2018-05-26 01:51:20+00:00,awake
0.25,1.0,0.0022746837,0.9078373,0.73293054,1.0,1.0,0.00031666666666666665,0.5,0.08895066018068103,2018-05-26 02:08:23+00:00,awake
0.5,1.0,0.0022750048,0.9063492,0.74825746,1.0,0.0,0.0007166666666666667,0.5,0.08964558721334259,2018-05-26 02:09:53+00:00,awake
0.25,1.0,0.0022750048,0.9063492,0.74825746,1.0,0.0,0.00025,0.5,0.09034051424600417,2018-05-26 02:10:23+00:00,awake
0.25,1.0,0.0022750048,0.90624994,0.5442171,1.0,0.0,0.0009333333333333333,0.5,0.09034051424600417,2018-05-26 02:10:54+00:00,awake
0.25,1.0,0.0022750048,0.90624994,0.5442171,1.0,0.0,0.0003333333333333333,0.5,0.09103544127866574,2018-05-26 02:11:24+00:00,awake
0.25,1.0,0.002275326,0.9061508,0.7340213,1.0,0.0,0.00036666666666666667,0.5,0.0917303683113273,2018-05-26 02:12:24+00:00,awake
0.25,1.0,0.002275326,0.90605164,0.74358684,1.0,0.0,0.0008333333333333334,0.5,0.0917303683113273,2018-05-26 02:12:54+00:00,awake
0.25,1.0,0.0022759684,0.90575397,0.6545421,1.0,1.0,8.333333333333333e-05,0.5,0.0945100764419736,2018-05-26 02:16:21+00:00,awake
0.25,1.0,0.0022766108,0.9056548,0.6545421,1.0,1.0,8.333333333333333e-05,0.5,0.09798471160528145,2018-05-26 02:21:31+00:00,awake
0.25,1.0,0.0022766108,0.90515876,0.73186314,1.0,1.0,8.333333333333333e-05,0.5,0.09867963863794302,2018-05-26 02:22:01+00:00,awake
0.25,1.0,0.0022778956,0.90446436,0.6328714,1.0,0.0,0.0010166666666666666,0.5,0.10284920083391244,2018-05-26 02:28:44+00:00,awake
0.25,1.0,0.0022782166,0.9042658,0.66640055,1.0,0.0,0.0010333333333333334,0.5,0.10493398193189715,2018-05-26 02:31:15+00:00,awake
0.25,1.0,0.0022782166,0.90416664,0.6632702,1.0,0.0,0.0010333333333333334,0.5,0.10562890896455872,2018-05-26 02:32:15+00:00,awake
0.25,1.0,0.0022782166,0.9040675,0.6632702,1.0,0.0,0.0010166666666666666,0.5,0.10562890896455872,2018-05-26 02:32:45+00:00,awake
0.25,1.0,0.002278538,0.9040675,0.6642818,1.0,0.0,0.0010333333333333334,0.5,0.1063238359972203,2018-05-26 02:33:15+00:00,awake
0.25,1.0,0.002278538,0.9039683,0.6642818,1.0,0.0,0.0010166666666666666,0.5,0.1063238359972203,2018-05-26 02:33:45+00:00,awake
0.25,1.0,0.002278538,0.9039683,0.56805104,1.0,0.0,0.0010333333333333334,0.5,0.10701876302988186,2018-05-26 02:34:15+00:00,awake
0.25,1.0,0.002278538,0.903869,0.56805104,1.0,0.0,0.0010333333333333334,0.5,0.10701876302988186,2018-05-26 02:34:45+00:00,awake
0.25,1.0,0.002278859,0.90376985,0.65744126,1.0,0.0,0.0010333333333333334,0.5,0.10840861709520501,2018-05-26 02:36:16+00:00,awake
0.25,1.0,0.002278859,0.90367067,0.65744126,1.0,0.0,0.0010333333333333334,0.5,0.10840861709520501,2018-05-26 02:36:46+00:00,awake
0.25,1.0,0.0022791803,0.90367067,0.6536364,1.0,0.0,0.0010333333333333334,0.5,0.10910354412786658,2018-05-26 02:37:16+00:00,awake
0.25,1.0,0.0022791803,0.9035714,0.6536364,1.0,0.0,0.0010333333333333334,0.5,0.10910354412786658,2018-05-26 02:37:46+00:00,awake
0.25,1.0,0.0022791803,0.9035714,0.6510605,1.0,0.0,0.0010333333333333334,0.5,0.10979847116052814,2018-05-26 02:38:16+00:00,awake
0.25,1.0,0.0022791803,0.9034722,0.6510605,1.0,0.0,0.0010333333333333334,0.5,0.10979847116052814,2018-05-26 02:38:46+00:00,awake
0.25,1.0,0.0022795014,0.9034722,0.6525093,1.0,0.0,0.0010333333333333334,0.5,0.11049339819318972,2018-05-26 02:39:16+00:00,awake
0.25,1.0,0.0022795014,0.903373,0.6525093,1.0,0.0,0.0010333333333333334,0.5,0.11049339819318972,2018-05-26 02:39:46+00:00,awake
0.25,1.0,0.0022795014,0.903373,0.66029793,1.0,0.0,0.0010166666666666666,0.5,0.11118832522585129,2018-05-26 02:40:16+00:00,awake
0.25,1.0,0.0022795014,0.9032739,0.66029793,1.0,0.0,0.0010333333333333334,0.5,0.11118832522585129,2018-05-26 02:40:46+00:00,awake
0.25,1.0,0.0022798227,0.9031746,0.6554898,1.0,0.0,0.0010333333333333334,0.5,0.11188325225851285,2018-05-26 02:41:47+00:00,awake
0.25,1.0,0.0022798227,0.9031746,0.65329796,1.0,0.0,0.0010166666666666666,0.5,0.11257817929117443,2018-05-26 02:42:17+00:00,awake
0.25,1.0,0.0022798227,0.90307534,0.65329796,1.0,0.0,0.0010333333333333334,0.5,0.11257817929117443,2018-05-26 02:42:47+00:00,awake
0.25,1.0,0.0022798227,0.90307534,0.660912,1.0,0.0,0.0010333333333333334,0.5,0.113273106323836,2018-05-26 02:43:17+00:00,awake
0.25,1.0,0.0022801438,0.9029762,0.660912,1.0,0.0,0.0010333333333333334,0.5,0.113273106323836,2018-05-26 02:43:47+00:00,awake
0.25,1.0,0.0022801438,0.90287703,0.6572843,1.0,0.0,0.0010333333333333334,0.5,0.11396803335649756,2018-05-26 02:44:47+00:00,awake
0.25,1.0,0.0022801438,0.90287703,0.65643024,1.0,0.0,0.0010333333333333334,0.5,0.11466296038915914,2018-05-26 02:45:17+00:00,awake
0.25,1.0,0.002280465,0.9027778,0.65643024,1.0,0.0,0.0010333333333333334,0.5,0.11466296038915914,2018-05-26 02:45:47+00:00,awake
0.25,1.0,0.002280465,0.9027778,0.67730236,1.0,0.0,0.00015,0.5,0.11535788742182071,2018-05-26 02:46:17+00:00,awake
0.25,1.0,0.002280465,0.9026785,0.67730236,1.0,0.0,0.0010333333333333334,0.5,0.11535788742182071,2018-05-26 02:46:47+00:00,awake
0.25,1.0,0.002280465,0.9026785,0.6510835,1.0,0.0,0.0010333333333333334,0.5,0.11605281445448228,2018-05-26 02:47:17+00:00,awake
0.25,1.0,0.0022807862,0.90257937,0.6518264,1.0,0.0,0.0010333333333333334,0.5,0.11674774148714386,2018-05-26 02:48:18+00:00,awake
0.25,1.0,0.0022807862,0.9024802,0.6518264,1.0,0.0,0.0010333333333333334,0.5,0.11674774148714386,2018-05-26 02:48:48+00:00,awake
0.25,1.0,0.0022807862,0.9024802,0.6575986,1.0,0.0,0.0010333333333333334,0.5,0.11744266851980542,2018-05-26 02:49:18+00:00,awake
0.25,1.0,0.0022807862,0.90238094,0.6575986,1.0,0.0,0.00015,0.5,0.11744266851980542,2018-05-26 02:49:48+00:00,awake
0.25,1.0,0.0022811075,0.90238094,0.5392382,1.0,0.0,5e-05,0.5,0.11813759555246699,2018-05-26 02:50:18+00:00,awake
0.25,1.0,0.0022811075,0.9022817,0.5392382,1.0,0.0,8.333333333333333e-05,0.5,0.11813759555246699,2018-05-26 02:50:48+00:00,awake
0.25,1.0,0.0022811075,0.9022817,0.7077234,1.0,0.0,6.666666666666667e-05,0.5,0.11883252258512857,2018-05-26 02:51:18+00:00,awake
0.25,1.0,0.0022811075,0.9021825,0.7077234,1.0,0.0,8.333333333333333e-05,0.5,0.11883252258512857,2018-05-26 02:51:48+00:00,awake
0.25,1.0,0.0022814285,0.9021825,0.67460275,1.0,0.0,8.333333333333333e-05,0.5,0.11952744961779013,2018-05-26 02:52:18+00:00,awake
0.25,1.0,0.0022817499,0.90188485,0.56975317,1.0,0.0,5e-05,0.5,0.12091730368311328,2018-05-26 02:54:37+00:00,awake
0.25,1.0,0.0022817499,0.90188485,0.6577039,1.0,0.0,6.666666666666667e-05,0.5,0.12161223071577484,2018-05-26 02:55:07+00:00,awake
0.25,1.0,0.0022817499,0.90178573,0.6692409,1.0,0.0,8.333333333333333e-05,0.5,0.12230715774843641,2018-05-26 02:56:07+00:00,awake
0.25,1.0,0.0022820712,0.90168655,0.6692409,1.0,0.0,5e-05,0.5,0.12230715774843641,2018-05-26 02:56:37+00:00,awake
0.25,1.0,0.0022820712,0.90168655,0.79356796,1.0,0.0,1.6666666666666667e-05,0.5,0.12300208478109799,2018-05-26 02:57:07+00:00,awake
0.25,1.0,0.0022820712,0.9015873,0.79356796,1.0,0.0,3.3333333333333335e-05,0.5,0.12300208478109799,2018-05-26 02:57:37+00:00,awake
0.25,1.0,0.0022820712,0.9015873,0.6207517,1.0,0.0,5e-05,0.5,0.12369701181375956,2018-05-26 02:58:07+00:00,awake
0.25,1.0,0.0022827135,0.90148807,0.6207517,1.0,1.0,5e-05,0.5,0.12578179291174427,2018-05-26 03:01:31+00:00,awake
0.25,1.0,0.0022827135,0.90119046,0.656533,1.0,0.0,0.0001,0.5,0.12647671994440585,2018-05-26 03:02:01+00:00,awake
0.25,1.0,0.0022827135,0.9010912,0.656533,1.0,0.0,5e-05,0.5,0.12647671994440585,2018-05-26 03:02:31+00:00,awake
0.25,1.0,0.0022830346,0.9010912,0.7849966,1.0,0.0,5e-05,0.5,0.1271716469770674,2018-05-26 03:03:01+00:00,awake
0.5,1.0,0.0022830346,0.90099204,0.7849966,1.0,0.0,8.333333333333333e-05,0.5,0.1271716469770674,2018-05-26 03:03:31+00:00,awake
0.25,1.0,0.0022830346,0.90099204,0.6794179,1.0,0.0,0.0001,0.5,0.12786657400972898,2018-05-26 03:04:01+00:00,awake
0.25,1.0,0.002283356,0.9008929,0.68171304,1.0,0.0,6.666666666666667e-05,0.5,0.12856150104239056,2018-05-26 03:05:01+00:00,awake
0.25,1.0,0.002283356,0.9007937,0.7843168,1.0,0.0,0.0001,0.5,0.1292564280750521,2018-05-26 03:06:02+00:00,awake
0.25,1.0,0.002283356,0.9006944,0.7843168,1.0,0.0,0.00013333333333333334,0.5,0.1292564280750521,2018-05-26 03:06:32+00:00,awake
0.25,1.0,0.002283677,0.9006944,0.69705486,1.0,0.0,0.00011666666666666667,0.5,0.1299513551077137,2018-05-26 03:07:02+00:00,awake
0.25,1.0,0.002283677,0.90059525,0.69705486,1.0,0.0,6.666666666666667e-05,0.5,0.1299513551077137,2018-05-26 03:07:32+00:00,awake
0.25,1.0,0.002283677,0.90059525,0.70505536,1.0,1.0,6.666666666666667e-05,0.5,0.13064628214037527,2018-05-26 03:08:02+00:00,awake
0.25,1.0,0.0022856041,0.89940476,0.594841,1.0,1.0,6.666666666666667e-05,0.5,0.13829047949965254,2018-05-26 03:19:51+00:00,awake
0.25,1.0,0.0022856041,0.89940476,0.594841,1.0,1.0,6.666666666666667e-05,0.5,0.13898540653231412,2018-05-26 03:20:49+00:00,awake
0.25,1.0,0.0022856041,0.8993056,0.700612,1.0,1.0,6.666666666666667e-05,0.5,0.13968033356497567,2018-05-26 03:21:20+00:00,awake
0.25,1.0,0.0022872102,0.89920634,0.700612,1.0,1.0,6.666666666666667e-05,0.5,0.14662960389159138,2018-05-26 03:31:40+00:00,awake
0.25,1.0,0.0022872102,0.8982143,0.74448645,1.0,1.0,6.666666666666667e-05,0.5,0.14662960389159138,2018-05-26 03:31:58+00:00,awake
0.5,1.0,0.0022891373,0.8970238,0.74448645,1.0,0.0,5e-05,0.5,0.15496872828353023,2018-05-26 03:43:31+00:00,awake
0.25,1.0,0.0022891373,0.8970238,0.64142096,1.0,0.0,0.00013333333333333334,0.5,0.1556636553161918,2018-05-26 03:44:01+00:00,awake
0.25,1.0,0.0022891373,0.8969247,0.64142096,1.0,0.0,8.333333333333333e-05,0.5,0.1556636553161918,2018-05-26 03:44:31+00:00,awake
0.25,1.0,0.0022891373,0.8969247,0.61750895,1.0,1.0,0.0007166666666666667,0.5,0.15635858234885336,2018-05-26 03:45:01+00:00,awake
0.25,1.0,0.0022901008,0.89672613,0.61750895,1.0,1.0,0.0007333333333333333,0.5,0.15983321751216123,2018-05-26 03:50:07+00:00,awake
0.25,1.0,0.0022901008,0.8963293,0.7713222,1.0,1.0,0.0007333333333333333,0.5,0.15983321751216123,2018-05-26 03:50:37+00:00,awake
0.25,1.0,0.002290422,0.89603174,0.7713222,1.0,1.0,0.0007333333333333333,0.5,0.16191799861014594,2018-05-26 03:53:34+00:00,awake
0.25,1.0,0.0022913856,0.89563495,0.70505536,1.0,1.0,3.3333333333333335e-05,0.5,0.16539263377345378,2018-05-26 03:58:17+00:00,awake
0.25,1.0,0.0022913856,0.89553565,0.87223524,1.0,0.0,3.3333333333333335e-05,0.5,0.16539263377345378,2018-05-26 03:58:47+00:00,awake
0.5,1.0,0.0022913856,0.89553565,0.87223524,1.0,0.0,3.3333333333333335e-05,0.5,0.16608756080611536,2018-05-26 03:59:17+00:00,awake
0.25,1.0,0.0022913856,0.8954365,0.7304749,1.0,0.0,3.3333333333333335e-05,0.5,0.16608756080611536,2018-05-26 03:59:47+00:00,awake
0.25,1.0,0.0022917069,0.89533734,0.6558182,1.0,0.0,5e-05,0.5,0.16678248783877692,2018-05-26 04:00:47+00:00,awake
0.25,1.0,0.0022917069,0.8952381,0.6558182,1.0,0.0,5e-05,0.5,0.1674774148714385,2018-05-26 04:01:17+00:00,awake
0.25,1.0,0.0022917069,0.8952381,0.6666206,1.0,0.0,5e-05,0.5,0.1674774148714385,2018-05-26 04:01:47+00:00,awake
0.25,1.0,0.0022917069,0.89513886,0.6666206,1.0,0.0,5e-05,0.5,0.16817234190410008,2018-05-26 04:02:17+00:00,awake
