activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,University,0,False,1528133008,583320000.0,16710,8,not locked,0,Monday,1103,2018-06-04 18:23:28+00:00,awake
Still,University,0,False,1528133038,583320000.0,4591,8,not locked,0,Monday,1103,2018-06-04 18:23:58+00:00,awake
Still,University,0,False,1528133068,583260000.0,4591,8,not locked,0,Monday,1104,2018-06-04 18:24:28+00:00,awake
Still,University,0,False,1528133099,583260000.0,13988,8,locked,0,Monday,1104,2018-06-04 18:24:59+00:00,awake
Still,University,0,False,1528133326,583260000.0,13988,8,locked,0,Monday,1108,2018-06-04 18:28:46+00:00,awake
Still,University,0,False,1528133356,583020000.0,16358,8,locked,0,Monday,1109,2018-06-04 18:29:16+00:00,awake
Still,University,0,False,1528133678,582840000.0,25636,8,locked,0,Monday,1114,2018-06-04 18:34:38+00:00,awake
Tilting,University,0,False,1528133707,582660000.0,13204,8,not locked,0,Monday,1115,2018-06-04 18:35:07+00:00,awake
Unknown,University,0,False,1528133756,582600000.0,13204,0,locked,0,Monday,1115,2018-06-04 18:35:56+00:00,awake
Exercise,University,0,False,1528133880,582480000.0,31558,0,locked,0,Monday,1118,2018-06-04 18:38:00+00:00,awake
Exercise,University,0,False,1528133906,582420000.0,30500,0,locked,0,Monday,1118,2018-06-04 18:38:26+00:00,awake
Exercise,University,0,False,1528133937,582420000.0,30500,0,locked,0,Monday,1118,2018-06-04 18:38:57+00:00,awake
Exercise,University,0,False,1528133967,582360000.0,30486,0,locked,0,Monday,1119,2018-06-04 18:39:27+00:00,awake
Unknown,University,0,False,1528134004,582360000.0,30486,0,locked,0,Monday,1120,2018-06-04 18:40:04+00:00,awake
Unknown,University,0,False,1528134034,582300000.0,30698,0,locked,0,Monday,1120,2018-06-04 18:40:34+00:00,awake
Still,University,0,False,1528134136,582240000.0,18102,0,locked,0,Monday,1122,2018-06-04 18:42:16+00:00,awake
Still,University,0,False,1528134237,582120000.0,1046,0,locked,0,Monday,1123,2018-06-04 18:43:57+00:00,awake
Still,University,0,False,1528134267,582060000.0,1046,0,locked,0,Monday,1124,2018-06-04 18:44:27+00:00,awake
Still,University,0,False,1528134302,582060000.0,4670,0,locked,0,Monday,1125,2018-06-04 18:45:02+00:00,awake
Still,University,0,False,1528134327,582000000.0,4670,0,locked,0,Monday,1125,2018-06-04 18:45:27+00:00,awake
Still,University,0,False,1528134358,582000000.0,654,0,locked,0,Monday,1125,2018-06-04 18:45:58+00:00,awake
Still,University,0,False,1528134483,581940000.0,654,0,locked,0,Monday,1128,2018-06-04 18:48:03+00:00,awake
Still,University,0,False,1528134513,581820000.0,421,0,locked,0,Monday,1128,2018-06-04 18:48:33+00:00,awake
Still,University,0,False,1528134607,581760000.0,470,0,locked,0,Monday,1130,2018-06-04 18:50:07+00:00,awake
Still,University,0,False,1528134638,581700000.0,5984,0,locked,0,Monday,1130,2018-06-04 18:50:38+00:00,awake
Still,University,0,False,1528134720,581640000.0,494,0,locked,0,Monday,1132,2018-06-04 18:52:00+00:00,awake
Still,University,0,False,1528134754,581580000.0,494,0,locked,0,Monday,1132,2018-06-04 18:52:34+00:00,awake
Still,University,0,False,1528134785,581580000.0,475,0,locked,0,Monday,1133,2018-06-04 18:53:05+00:00,awake
Still,University,0,False,1528134828,581520000.0,475,0,locked,0,Monday,1133,2018-06-04 18:53:48+00:00,awake
Still,University,0,False,1528134888,581460000.0,223,0,locked,0,Monday,1134,2018-06-04 18:54:48+00:00,awake
Still,University,0,False,1528134919,581400000.0,338,0,locked,0,Monday,1135,2018-06-04 18:55:19+00:00,awake
Still,University,0,False,1528134979,581340000.0,379,0,locked,0,Monday,1136,2018-06-04 18:56:19+00:00,awake
Still,University,0,False,1528135009,581340000.0,379,0,locked,0,Monday,1136,2018-06-04 18:56:49+00:00,awake
Still,University,0,False,1528135069,581280000.0,262,0,locked,0,Monday,1137,2018-06-04 18:57:49+00:00,awake
Still,University,0,False,1528135099,581220000.0,378,0,locked,0,Monday,1138,2018-06-04 18:58:19+00:00,awake
Still,University,0,False,1528135133,581220000.0,378,0,locked,0,Monday,1138,2018-06-04 18:58:53+00:00,awake
Still,University,0,False,1528135194,581160000.0,24196,8,not locked,0,Monday,1139,2018-06-04 18:59:54+00:00,awake
Still,University,0,False,1528135289,581040000.0,20016,0,locked,0,Monday,1141,2018-06-04 19:01:29+00:00,awake
Still,University,0,False,1528135427,580920000.0,20016,8,locked,0,Monday,1143,2018-06-04 19:03:47+00:00,awake
Still,University,0,False,1528136647,579660000.0,29664,0,locked,0,Monday,1164,2018-06-04 19:24:07+00:00,awake
Still,University,0,False,1528136707,579600000.0,3451,0,locked,0,Monday,1165,2018-06-04 19:25:07+00:00,awake
Still,University,0,False,1528136737,579600000.0,3451,0,not locked,0,Monday,1165,2018-06-04 19:25:37+00:00,awake
Still,University,0,False,1528136797,579540000.0,4412,0,not locked,0,Monday,1166,2018-06-04 19:26:37+00:00,awake
Still,University,0,False,1528136917,579420000.0,3812,0,not locked,0,Monday,1168,2018-06-04 19:28:37+00:00,awake
Still,University,0,False,1528136947,579360000.0,7513,8,not locked,0,Monday,1169,2018-06-04 19:29:07+00:00,awake
Still,University,0,False,1528137008,579300000.0,26669,8,locked,0,Monday,1170,2018-06-04 19:30:08+00:00,awake
Still,University,0,False,1528137142,579180000.0,26669,0,locked,0,Monday,1172,2018-06-04 19:32:22+00:00,awake
Still,University,0,False,1528137172,579180000.0,12318,0,locked,0,Monday,1172,2018-06-04 19:32:52+00:00,awake
Tilting,University,0,False,1528137601,578700000.0,17328,8,locked,0,Monday,1180,2018-06-04 19:40:01+00:00,awake
Still,University,0,False,1528137862,578460000.0,28149,8,locked,0,Monday,1184,2018-06-04 19:44:22+00:00,awake
Still,University,0,False,1528138396,577920000.0,28024,8,locked,0,Monday,1193,2018-06-04 19:53:16+00:00,awake
Still,University,0,False,1528138543,577920000.0,15118,8,locked,0,Monday,1195,2018-06-04 19:55:43+00:00,awake
Still,University,0,False,1528138609,577800000.0,31742,8,locked,0,Monday,1196,2018-06-04 19:56:49+00:00,awake
Tilting,University,0,False,1528138742,577620000.0,28913,8,locked,0,Monday,1199,2018-06-04 19:59:02+00:00,awake
Still,University,0,False,1528139373,577500000.0,28806,8,locked,0,Monday,1209,2018-06-04 20:09:33+00:00,awake
Still,University,0,False,1528139463,576900000.0,10296,8,not locked,0,Monday,1211,2018-06-04 20:11:03+00:00,awake
Still,University,0,False,1528139493,576840000.0,18470,8,locked,0,Monday,1211,2018-06-04 20:11:33+00:00,awake
Tilting,University,0,False,1528139660,576660000.0,18470,8,locked,0,Monday,1214,2018-06-04 20:14:20+00:00,awake
Still,University,0,False,1528139695,576660000.0,11080,8,locked,0,Monday,1214,2018-06-04 20:14:55+00:00,awake
Still,University,0,False,1528140389,576420000.0,14702,0,locked,0,Monday,1226,2018-06-04 20:26:29+00:00,awake
Still,University,0,False,1528140419,575940000.0,13376,0,locked,0,Monday,1226,2018-06-04 20:26:59+00:00,awake
Still,University,0,False,1528140465,575880000.0,13376,0,locked,0,Monday,1227,2018-06-04 20:27:45+00:00,awake
Still,University,0,False,1528140495,575880000.0,14258,0,not locked,0,Monday,1228,2018-06-04 20:28:15+00:00,awake
Tilting,University,0,False,1528140639,575760000.0,12586,8,not locked,0,Monday,1230,2018-06-04 20:30:39+00:00,awake
Still,University,0,False,1528140664,575700000.0,17080,8,locked,0,Monday,1231,2018-06-04 20:31:04+00:00,awake
Still,University,0,False,1528141163,575640000.0,17080,8,locked,0,Monday,1239,2018-06-04 20:39:23+00:00,awake
Still,University,0,False,1528141295,575040000.0,30469,0,locked,0,Monday,1241,2018-06-04 20:41:35+00:00,awake
Still,University,0,False,1528141345,574980000.0,30469,0,locked,0,Monday,1242,2018-06-04 20:42:25+00:00,awake
Still,University,0,False,1528141375,574980000.0,24643,0,locked,0,Monday,1242,2018-06-04 20:42:55+00:00,awake
Exercise,University,0,False,1528141449,574920000.0,15670,8,not locked,0,Monday,1244,2018-06-04 20:44:09+00:00,awake
Unknown,University,0,False,1528141479,574860000.0,15670,8,not locked,0,Monday,1244,2018-06-04 20:44:39+00:00,awake
Still,University,0,False,1528141509,574860000.0,17506,8,not locked,0,Monday,1245,2018-06-04 20:45:09+00:00,awake
Exercise,Other,0,False,1528141539,574800000.0,17506,8,not locked,0,Monday,1245,2018-06-04 20:45:39+00:00,awake
Unknown,Other,0,False,1528141553,574800000.0,0,8,not locked,0,Monday,1245,2018-06-04 20:45:53+00:00,awake
Exercise,University,0,False,1528141583,574740000.0,27186,8,not locked,0,Monday,1246,2018-06-04 20:46:23+00:00,awake
Exercise,University,0,False,1528141613,574740000.0,27186,8,not locked,0,Monday,1246,2018-06-04 20:46:53+00:00,awake
Exercise,University,0,False,1528141643,574680000.0,15002,8,not locked,0,Monday,1247,2018-06-04 20:47:23+00:00,awake
Exercise,University,0,False,1528141673,574680000.0,15002,8,not locked,0,Monday,1247,2018-06-04 20:47:53+00:00,awake
Exercise,University,0,False,1528141701,574620000.0,23262,8,not locked,0,Monday,1248,2018-06-04 20:48:21+00:00,awake
Exercise,Other,0,False,1528141730,574620000.0,23262,8,not locked,0,Monday,1248,2018-06-04 20:48:50+00:00,awake
Unknown,University,0,False,1528141790,574560000.0,18740,8,not locked,0,Monday,1249,2018-06-04 20:49:50+00:00,awake
Exercise,University,0,False,1528141821,574500000.0,11951,8,not locked,0,Monday,1250,2018-06-04 20:50:21+00:00,awake
Still,University,0,False,1528141851,574500000.0,11951,8,not locked,0,Monday,1250,2018-06-04 20:50:51+00:00,awake
Still,University,0,False,1528141881,574440000.0,14339,8,not locked,0,Monday,1251,2018-06-04 20:51:21+00:00,awake
Still,University,0,False,1528141911,574440000.0,14339,8,not locked,0,Monday,1251,2018-06-04 20:51:51+00:00,awake
Still,University,0,False,1528141941,574380000.0,29766,8,not locked,0,Monday,1252,2018-06-04 20:52:21+00:00,awake
Still,University,0,False,1528141971,574380000.0,29766,8,not locked,0,Monday,1252,2018-06-04 20:52:51+00:00,awake
Still,University,0,False,1528142001,574320000.0,23310,8,not locked,0,Monday,1253,2018-06-04 20:53:21+00:00,awake
Still,Other,0,False,1528142031,574320000.0,23310,8,not locked,0,Monday,1253,2018-06-04 20:53:51+00:00,awake
Still,Other,0,False,1528142061,574260000.0,20712,8,not locked,0,Monday,1254,2018-06-04 20:54:21+00:00,awake
Still,University,0,False,1528142091,574260000.0,20712,8,not locked,0,Monday,1254,2018-06-04 20:54:51+00:00,awake
Still,University,0,False,1528142152,574200000.0,28700,8,not locked,0,Monday,1255,2018-06-04 20:55:52+00:00,awake
Still,University,0,False,1528142182,574140000.0,14642,8,not locked,0,Monday,1256,2018-06-04 20:56:22+00:00,awake
Still,University,0,False,1528142272,574080000.0,14685,8,not locked,0,Monday,1257,2018-06-04 20:57:52+00:00,awake
Still,University,0,False,1528142302,574020000.0,29117,8,not locked,0,Monday,1258,2018-06-04 20:58:22+00:00,awake
Unknown,Other,0,False,1528143668,572640000.0,0,8,not locked,0,Monday,1281,2018-06-04 21:21:08+00:00,awake
Unknown,Other,0,False,1528143686,572640000.0,0,8,locked,0,Monday,1281,2018-06-04 21:21:26+00:00,awake
Unknown,University,0,False,1528143716,572640000.0,30590,8,not locked,0,Monday,1281,2018-06-04 21:21:56+00:00,awake
Unknown,Other,0,False,1528143774,572580000.0,0,0,locked,0,Monday,1282,2018-06-04 21:22:54+00:00,awake
Unknown,University,0,False,1528143804,572520000.0,30660,0,locked,0,Monday,1283,2018-06-04 21:23:24+00:00,awake
Tilting,University,0,False,1528143854,572460000.0,30660,0,locked,0,Monday,1284,2018-06-04 21:24:14+00:00,awake
Still,University,0,False,1528143884,572460000.0,30220,0,locked,0,Monday,1284,2018-06-04 21:24:44+00:00,awake
Still,University,0,False,1528143914,572400000.0,30220,0,locked,0,Monday,1285,2018-06-04 21:25:14+00:00,awake
Exercise,University,0,False,1528143944,572400000.0,28206,0,locked,0,Monday,1285,2018-06-04 21:25:44+00:00,awake
Exercise,Other,0,False,1528143974,572340000.0,28206,0,locked,0,Monday,1286,2018-06-04 21:26:14+00:00,awake
Exercise,Other,0,False,1528144005,572340000.0,25133,0,locked,0,Monday,1286,2018-06-04 21:26:45+00:00,awake
Exercise,Other,0,False,1528144044,572280000.0,25133,8,not locked,0,Monday,1287,2018-06-04 21:27:24+00:00,awake
Unknown,Other,0,False,1528144074,572280000.0,7564,8,not locked,0,Monday,1287,2018-06-04 21:27:54+00:00,awake
Still,University,0,False,1528144104,572220000.0,7564,8,not locked,0,Monday,1288,2018-06-04 21:28:24+00:00,awake
Unknown,Other,0,False,1528144134,572220000.0,13712,8,not locked,0,Monday,1288,2018-06-04 21:28:54+00:00,awake
Still,University,0,False,1528144164,572160000.0,13712,8,not locked,0,Monday,1289,2018-06-04 21:29:24+00:00,awake
Still,Other,0,False,1528144194,572160000.0,5240,8,not locked,0,Monday,1289,2018-06-04 21:29:54+00:00,awake
Still,University,0,False,1528144224,572100000.0,5240,8,not locked,0,Monday,1290,2018-06-04 21:30:24+00:00,awake
Still,University,0,False,1528144254,572100000.0,8838,8,not locked,0,Monday,1290,2018-06-04 21:30:54+00:00,awake
Still,Other,0,False,1528144284,572040000.0,8838,8,not locked,0,Monday,1291,2018-06-04 21:31:24+00:00,awake
Unknown,Other,0,False,1528144374,571980000.0,8280,8,not locked,0,Monday,1292,2018-06-04 21:32:54+00:00,awake
Still,Other,0,False,1528144405,571920000.0,8280,8,not locked,0,Monday,1293,2018-06-04 21:33:25+00:00,awake
Still,Other,0,False,1528144435,571920000.0,8470,8,not locked,0,Monday,1293,2018-06-04 21:33:55+00:00,awake
Unknown,Other,0,False,1528144465,571860000.0,8470,8,not locked,0,Monday,1294,2018-06-04 21:34:25+00:00,awake
Unknown,Other,0,False,1528144495,571860000.0,6158,8,not locked,0,Monday,1294,2018-06-04 21:34:55+00:00,awake
Still,Other,0,False,1528144525,571800000.0,6158,8,not locked,0,Monday,1295,2018-06-04 21:35:25+00:00,awake
Still,Other,0,False,1528144555,571800000.0,15156,8,not locked,0,Monday,1295,2018-06-04 21:35:55+00:00,awake
Unknown,Other,0,False,1528144585,571740000.0,15156,8,not locked,0,Monday,1296,2018-06-04 21:36:25+00:00,awake
In vehicle,Other,0,False,1528144615,571740000.0,14496,8,not locked,0,Monday,1296,2018-06-04 21:36:55+00:00,awake
In vehicle,Other,0,False,1528144646,571680000.0,14496,8,locked,0,Monday,1297,2018-06-04 21:37:26+00:00,awake
Unknown,Other,0,False,1528144676,571680000.0,18332,8,locked,0,Monday,1297,2018-06-04 21:37:56+00:00,awake
Unknown,Other,0,False,1528144707,571620000.0,18332,8,not locked,0,Monday,1298,2018-06-04 21:38:27+00:00,awake
Unknown,Other,0,False,1528144737,571620000.0,5818,8,not locked,0,Monday,1298,2018-06-04 21:38:57+00:00,awake
Unknown,Other,0,False,1528144767,571560000.0,5818,8,not locked,0,Monday,1299,2018-06-04 21:39:27+00:00,awake
Unknown,Other,0,False,1528144797,571560000.0,12376,8,not locked,0,Monday,1299,2018-06-04 21:39:57+00:00,awake
Still,Other,0,False,1528144827,571500000.0,12376,8,not locked,0,Monday,1300,2018-06-04 21:40:27+00:00,awake
Unknown,Other,0,False,1528144857,571500000.0,6046,8,not locked,0,Monday,1300,2018-06-04 21:40:57+00:00,awake
Unknown,Other,0,False,1528144887,571440000.0,6046,8,not locked,0,Monday,1301,2018-06-04 21:41:27+00:00,awake
Exercise,Other,0,False,1528147137,569220000.0,0,0,locked,0,Monday,1338,2018-06-04 22:18:57+00:00,awake
Exercise,Other,0,False,1528147172,569160000.0,0,0,locked,0,Monday,1339,2018-06-04 22:19:32+00:00,awake
Exercise,Other,0,False,1528147206,569100000.0,22344,0,locked,0,Monday,1340,2018-06-04 22:20:06+00:00,awake
Exercise,Other,0,False,1528147255,569100000.0,22344,0,locked,0,Monday,1340,2018-06-04 22:20:55+00:00,awake
Exercise,Other,0,False,1528147305,569100000.0,18694,0,locked,0,Monday,1341,2018-06-04 22:21:45+00:00,awake
Exercise,Other,0,False,1528147315,569040000.0,18694,0,locked,0,Monday,1341,2018-06-04 22:21:55+00:00,awake
Exercise,Other,0,False,1528147345,568980000.0,12271,0,locked,0,Monday,1342,2018-06-04 22:22:25+00:00,awake
Exercise,Other,0,False,1528147380,568980000.0,12271,0,locked,0,Monday,1343,2018-06-04 22:23:00+00:00,awake
Exercise,Other,0,False,1528147410,568920000.0,0,0,locked,0,Monday,1343,2018-06-04 22:23:30+00:00,awake
Exercise,Other,0,False,1528147442,568920000.0,0,0,locked,0,Monday,1344,2018-06-04 22:24:02+00:00,awake
Exercise,House,0,False,1528147476,568860000.0,12622,0,locked,0,Monday,1344,2018-06-04 22:24:36+00:00,awake
Exercise,House,0,False,1528147503,568860000.0,12622,0,locked,0,Monday,1345,2018-06-04 22:25:03+00:00,awake
Unknown,House,0,False,1528147565,568800000.0,29060,8,not locked,0,Monday,1346,2018-06-04 22:26:05+00:00,awake
Unknown,Other,0,False,1528147603,0.0,0,8,not locked,0,Monday,1346,2018-06-04 22:26:43+00:00,awake
Unknown,Other,0,False,1528147615,568740000.0,0,8,not locked,0,Monday,1346,2018-06-04 22:26:55+00:00,awake
Still,House,0,False,1528147645,568680000.0,13528,8,not locked,0,Monday,1347,2018-06-04 22:27:25+00:00,awake
Exercise,House,0,False,1528147675,568680000.0,13528,8,not locked,0,Monday,1347,2018-06-04 22:27:55+00:00,awake
Exercise,House,0,False,1528147705,568620000.0,14074,8,not locked,0,Monday,1348,2018-06-04 22:28:25+00:00,awake
Unknown,House,0,False,1528147735,568620000.0,14074,8,not locked,0,Monday,1348,2018-06-04 22:28:55+00:00,awake
Still,House,0,False,1528147765,568560000.0,865,8,not locked,0,Monday,1349,2018-06-04 22:29:25+00:00,awake
Still,House,0,False,1528147796,568560000.0,865,8,not locked,0,Monday,1349,2018-06-04 22:29:56+00:00,awake
Still,House,0,False,1528147826,568500000.0,3913,8,not locked,0,Monday,1350,2018-06-04 22:30:26+00:00,awake
Still,House,0,False,1528147856,568500000.0,3913,8,not locked,0,Monday,1350,2018-06-04 22:30:56+00:00,awake
Still,House,0,False,1528147886,568440000.0,1894,8,not locked,0,Monday,1351,2018-06-04 22:31:26+00:00,awake
Still,House,0,False,1528147916,568440000.0,1894,8,not locked,0,Monday,1351,2018-06-04 22:31:56+00:00,awake
Still,House,0,False,1528147976,568380000.0,1742,8,not locked,0,Monday,1352,2018-06-04 22:32:56+00:00,awake
Still,House,0,False,1528148006,568320000.0,27958,8,not locked,0,Monday,1353,2018-06-04 22:33:26+00:00,awake
Still,House,0,False,1528148036,568320000.0,27958,8,not locked,0,Monday,1353,2018-06-04 22:33:56+00:00,awake
Still,House,0,False,1528148066,568260000.0,28202,8,not locked,0,Monday,1354,2018-06-04 22:34:26+00:00,awake
Unknown,House,0,False,1528148096,568260000.0,28202,8,not locked,0,Monday,1354,2018-06-04 22:34:56+00:00,awake
Still,House,0,False,1528148126,568200000.0,18398,8,not locked,0,Monday,1355,2018-06-04 22:35:26+00:00,awake
Still,House,0,False,1528148187,568140000.0,7726,8,not locked,0,Monday,1356,2018-06-04 22:36:27+00:00,awake
Still,House,0,False,1528148307,568020000.0,19004,8,not locked,0,Monday,1358,2018-06-04 22:38:27+00:00,awake
Still,House,0,False,1528148337,568020000.0,19004,8,not locked,0,Monday,1358,2018-06-04 22:38:57+00:00,awake
Unknown,House,0,False,1528148367,567960000.0,20832,8,not locked,0,Monday,1359,2018-06-04 22:39:27+00:00,awake
Still,House,0,False,1528148397,567960000.0,20832,8,not locked,0,Monday,1359,2018-06-04 22:39:57+00:00,awake
Still,House,0,False,1528148427,567900000.0,26604,8,not locked,0,Monday,1360,2018-06-04 22:40:27+00:00,awake
Still,House,0,False,1528148457,567900000.0,26604,8,not locked,0,Monday,1360,2018-06-04 22:40:57+00:00,awake
Still,House,0,False,1528148517,567840000.0,4068,8,not locked,0,Monday,1361,2018-06-04 22:41:57+00:00,awake
Still,House,0,False,1528148547,567780000.0,23222,8,not locked,0,Monday,1362,2018-06-04 22:42:27+00:00,awake
Still,House,0,False,1528148578,567780000.0,23222,8,not locked,0,Monday,1362,2018-06-04 22:42:58+00:00,awake
Unknown,House,0,False,1528148608,567720000.0,21750,8,not locked,0,Monday,1363,2018-06-04 22:43:28+00:00,awake
Still,House,0,False,1528148638,567720000.0,21750,8,not locked,0,Monday,1363,2018-06-04 22:43:58+00:00,awake
Unknown,House,0,False,1528148668,567660000.0,14548,8,not locked,0,Monday,1364,2018-06-04 22:44:28+00:00,awake
Still,House,0,False,1528148698,567660000.0,14548,8,not locked,0,Monday,1364,2018-06-04 22:44:58+00:00,awake
Unknown,House,0,False,1528148728,567600000.0,3600,8,not locked,0,Monday,1365,2018-06-04 22:45:28+00:00,awake
Still,House,0,False,1528148758,567600000.0,3600,8,not locked,0,Monday,1365,2018-06-04 22:45:58+00:00,awake
Still,House,0,False,1528148788,567540000.0,3090,8,not locked,0,Monday,1366,2018-06-04 22:46:28+00:00,awake
Still,House,0,False,1528148818,567540000.0,3090,8,not locked,0,Monday,1366,2018-06-04 22:46:58+00:00,awake
Still,House,0,False,1528148848,567480000.0,1360,8,not locked,0,Monday,1367,2018-06-04 22:47:28+00:00,awake
Unknown,House,0,False,1528148878,567480000.0,1360,8,not locked,0,Monday,1367,2018-06-04 22:47:58+00:00,awake
Still,House,0,False,1528148939,567420000.0,4291,8,not locked,0,Monday,1368,2018-06-04 22:48:59+00:00,awake
Still,House,0,False,1528148969,567360000.0,1775,8,not locked,0,Monday,1369,2018-06-04 22:49:29+00:00,awake
Still,House,0,False,1528148999,567360000.0,1775,8,not locked,0,Monday,1369,2018-06-04 22:49:59+00:00,awake
Still,House,0,False,1528149029,567300000.0,2114,8,not locked,0,Monday,1370,2018-06-04 22:50:29+00:00,awake
Unknown,House,0,False,1528149059,567300000.0,2114,8,not locked,0,Monday,1370,2018-06-04 22:50:59+00:00,awake
Unknown,Other,0,False,1528149064,0.0,0,8,not locked,0,Monday,1371,2018-06-04 22:51:04+00:00,awake
Still,House,0,False,1528149094,567240000.0,29965,8,not locked,0,Monday,1371,2018-06-04 22:51:34+00:00,awake
Still,House,0,False,1528149124,567180000.0,29965,8,not locked,0,Monday,1372,2018-06-04 22:52:04+00:00,awake
Still,House,0,False,1528149154,567180000.0,32140,8,not locked,0,Monday,1372,2018-06-04 22:52:34+00:00,awake
Still,House,0,False,1528149185,567120000.0,32140,8,not locked,0,Monday,1373,2018-06-04 22:53:05+00:00,awake
Still,House,0,False,1528149335,567000000.0,14667,8,not locked,0,Monday,1375,2018-06-04 22:55:35+00:00,awake
Still,House,0,False,1528149581,566760000.0,29220,8,not locked,0,Monday,1379,2018-06-04 22:59:41+00:00,awake
Still,House,0,False,1528149611,566700000.0,27769,8,not locked,0,Monday,1380,2018-06-04 23:00:11+00:00,awake
Still,House,0,False,1528149641,566700000.0,27769,8,not locked,0,Monday,1380,2018-06-04 23:00:41+00:00,awake
Still,House,0,False,1528149671,566640000.0,12414,8,not locked,0,Monday,1381,2018-06-04 23:01:11+00:00,awake
Still,House,0,False,1528149701,566640000.0,12414,8,not locked,0,Monday,1381,2018-06-04 23:01:41+00:00,awake
Still,House,0,False,1528149731,566580000.0,18799,8,not locked,0,Monday,1382,2018-06-04 23:02:11+00:00,awake
Still,House,0,False,1528149761,566580000.0,18799,8,not locked,0,Monday,1382,2018-06-04 23:02:41+00:00,awake
Still,House,0,False,1528149791,566520000.0,8939,8,not locked,0,Monday,1383,2018-06-04 23:03:11+00:00,awake
Still,House,0,False,1528149851,566460000.0,580,8,not locked,0,Monday,1384,2018-06-04 23:04:11+00:00,awake
Still,House,0,False,1528149942,566400000.0,12561,8,not locked,0,Monday,1385,2018-06-04 23:05:42+00:00,awake
Still,House,0,False,1528149972,566340000.0,18696,8,not locked,0,Monday,1386,2018-06-04 23:06:12+00:00,awake
Still,House,0,False,1528150002,566340000.0,18696,8,not locked,0,Monday,1386,2018-06-04 23:06:42+00:00,awake
Still,House,0,False,1528150032,566280000.0,17454,8,not locked,0,Monday,1387,2018-06-04 23:07:12+00:00,awake
Still,House,0,False,1528150062,566280000.0,17454,8,not locked,0,Monday,1387,2018-06-04 23:07:42+00:00,awake
Still,House,0,False,1528150152,566160000.0,11027,8,locked,0,Monday,1389,2018-06-04 23:09:12+00:00,awake
Still,House,0,False,1528150300,566100000.0,2794,8,locked,0,Monday,1391,2018-06-04 23:11:40+00:00,awake
Still,House,0,False,1528150533,566040000.0,2794,8,locked,0,Monday,1395,2018-06-04 23:15:33+00:00,awake
Still,House,0,False,1528150563,565800000.0,4180,8,locked,0,Monday,1396,2018-06-04 23:16:03+00:00,awake
Still,House,0,False,1528150756,565740000.0,4180,8,locked,0,Monday,1399,2018-06-04 23:19:16+00:00,awake
Still,House,0,False,1528150817,565560000.0,2280,8,locked,0,Monday,1400,2018-06-04 23:20:17+00:00,awake
Still,House,0,False,1528151070,565500000.0,2280,8,locked,0,Monday,1404,2018-06-04 23:24:30+00:00,awake
Unknown,Other,0,False,1528152508,0.0,0,8,not locked,0,Monday,1428,2018-06-04 23:48:28+00:00,awake
Unknown,House,0,False,1528152568,563760000.0,5162,8,not locked,0,Monday,1429,2018-06-04 23:49:28+00:00,awake
Unknown,House,0,False,1528152628,563700000.0,7546,8,not locked,0,Monday,1430,2018-06-04 23:50:28+00:00,awake
Tilting,House,0,False,1528152658,563700000.0,11306,8,not locked,0,Monday,1430,2018-06-04 23:50:58+00:00,awake
Still,House,0,False,1528152718,563640000.0,14115,8,not locked,0,Monday,1431,2018-06-04 23:51:58+00:00,awake
Still,House,0,False,1528152748,563580000.0,14115,8,not locked,0,Monday,1432,2018-06-04 23:52:28+00:00,awake
Still,House,0,False,1528152778,563580000.0,20912,8,not locked,0,Monday,1432,2018-06-04 23:52:58+00:00,awake
Still,House,0,False,1528152808,563520000.0,20912,8,not locked,0,Monday,1433,2018-06-04 23:53:28+00:00,awake
Still,House,0,False,1528152838,563520000.0,7252,8,not locked,0,Monday,1433,2018-06-04 23:53:58+00:00,awake
Still,House,0,False,1528152868,563460000.0,7252,8,not locked,0,Monday,1434,2018-06-04 23:54:28+00:00,awake
Still,House,0,False,1528152898,563460000.0,18908,8,not locked,0,Monday,1434,2018-06-04 23:54:58+00:00,awake
Still,House,0,False,1528152929,563400000.0,18908,8,locked,0,Monday,1435,2018-06-04 23:55:29+00:00,awake
Still,House,0,False,1528153075,563280000.0,4138,8,locked,0,Monday,1437,2018-06-04 23:57:55+00:00,awake
Still,House,0,False,1528153349,562980000.0,4138,8,locked,0,Monday,2,2018-06-05 00:02:29+00:00,awake
Still,House,0,False,1528153374,562980000.0,1164,8,locked,0,Monday,2,2018-06-05 00:02:54+00:00,awake
Still,House,0,False,1528153440,562920000.0,1164,8,locked,0,Monday,4,2018-06-05 00:04:00+00:00,awake
Still,House,0,False,1528154498,561960000.0,4326,8,locked,0,Monday,21,2018-06-05 00:21:38+00:00,awake
Still,House,0,False,1528154821,561540000.0,2077,8,locked,0,Monday,27,2018-06-05 00:27:01+00:00,awake
Still,House,0,False,1528154961,561480000.0,2077,8,locked,0,Monday,29,2018-06-05 00:29:21+00:00,awake
Still,House,0,False,1528155045,561360000.0,576,8,locked,0,Monday,30,2018-06-05 00:30:45+00:00,awake
Still,House,0,False,1528155094,561300000.0,576,8,locked,0,Monday,31,2018-06-05 00:31:34+00:00,awake
Still,House,0,False,1528155196,561120000.0,1930,8,locked,0,Monday,33,2018-06-05 00:33:16+00:00,awake
Still,House,0,False,1528155397,560940000.0,1844,8,locked,0,Monday,36,2018-06-05 00:36:37+00:00,awake
