activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.5,0.0028129884,0.9685515,0.65614873,1.0,1.0,0.0004720460244873,0.1666666666666666,0.6511466296038916,awake
0.25,0.5,0.002813631,0.96805555,0.6033315,1.0,0.0,0.0006785661602006,0.1666666666666666,0.6546212647671994,awake
0.25,0.5,0.0028149164,0.9672619,0.64414954,1.0,0.0,0.0010326006785661,0.1666666666666666,0.660180681028492,awake
0.25,0.5,0.0028152377,0.9671627,0.6718319,1.0,1.0,0.0005310517775483,0.1666666666666666,0.6608756080611535,awake
0.25,0.5,0.0028158803,0.9665674,0.55079126,0.0,1.0,0.0,0.1666666666666666,0.665045170257123,awake
0.0,0.5,0.0028162017,0.9664683,0.55079126,0.0,1.0,0.0,0.1666666666666666,0.6657400972897846,awake
0.75,0.5,0.0028162017,0.9663691,0.5680813,0.0,1.0,5.900575306092344e-05,0.1666666666666666,0.6664350243224462,awake
0.75,0.5,0.002816523,0.9663691,0.5680813,0.0,1.0,0.0,0.1666666666666666,0.6664350243224462,awake
0.25,0.5,0.002816523,0.96626985,0.5371396,1.0,0.0,0.0013276294438707,0.1666666666666666,0.6671299513551077,awake
0.75,0.5,0.002817487,0.96577376,0.56194025,0.0,1.0,0.0,0.1666666666666666,0.6706045865184156,awake
0.75,0.5,0.002817487,0.9656746,0.57571775,0.0,1.0,2.950287653046172e-05,0.1666666666666666,0.6712995135510771,awake
0.75,0.5,0.002817487,0.96557546,0.57571775,0.0,1.0,0.0004130402714264,0.1666666666666666,0.6719944405837387,awake
0.75,0.5,0.0028181297,0.9652778,0.5555937,0.0,1.0,0.0008555834193833,0.1666666666666666,0.6740792216817234,awake
0.75,0.5,0.0028181297,0.9651786,0.5573536,1.0,0.0,0.1341200767074789,0.1666666666666666,0.674774148714385,awake
0.0,0.5,0.002818451,0.96507937,0.6350412,1.0,1.0,0.2639327334415105,0.1666666666666666,0.6754690757470465,awake
0.75,0.5,0.002818451,0.96507937,0.6350412,1.0,0.0,0.3921817377194276,0.1666666666666666,0.6754690757470465,awake
0.75,0.5,0.002818451,0.9649801,0.54871607,1.0,1.0,0.1616167576338693,0.1666666666666666,0.6761640027797081,awake
0.75,0.5,0.002818451,0.9649801,0.54871607,1.0,0.0,0.3475143826523086,0.1666666666666666,0.6761640027797081,awake
0.75,0.5,0.0028187723,0.96488094,0.5658563,1.0,0.0,0.7438855288390618,0.1666666666666666,0.6768589298123697,awake
0.75,0.5,0.0028187723,0.96488094,0.5658563,1.0,0.0,0.4662339578108865,0.1666666666666666,0.6768589298123697,awake
0.75,0.5,0.0028187723,0.9647818,0.5497667,1.0,1.0,1.0,0.1666666666666666,0.6775538568450312,awake
0.0,0.5,0.0028187723,0.9646825,0.5747434,1.0,0.0,0.1053842749668092,0.1666666666666666,0.6782487838776928,awake
0.75,0.5,0.0028190936,0.9646825,0.5747434,1.0,0.0,0.1314943206962678,0.1666666666666666,0.6782487838776928,awake
0.75,0.5,0.0028190936,0.9645833,0.56379807,1.0,0.0,0.3944829620888037,0.1666666666666666,0.6789437109103544,awake
0.75,0.5,0.0028194152,0.96428573,0.53914636,0.0,1.0,0.0006490632836701,0.1666666666666666,0.6810284920083391,awake
0.0,0.5,0.0028197365,0.96428573,0.5402748,0.0,1.0,0.0002065201357132,0.1666666666666666,0.6810284920083391,awake
0.0,0.5,0.0028197365,0.96418643,0.5402748,0.0,1.0,0.002625756011211,0.1666666666666666,0.6817234190410006,awake
0.75,0.5,0.0028197365,0.9640873,0.5417059,0.0,1.0,0.001475143826523,0.1666666666666666,0.6824183460736623,awake
0.75,0.5,0.0028200578,0.9639881,0.5613739,0.0,1.0,0.0005310517775483,0.1666666666666666,0.6831132731063239,awake
0.0,0.0,0.002866009,0.9336309,0.5712061,0.0,1.0,0.0,0.1666666666666666,0.8957609451007644,awake
0.0,0.0,0.0028663303,0.93353176,0.55195916,0.0,1.0,0.0,0.1666666666666666,0.896455872133426,awake
0.0,0.0,0.0028666516,0.93333334,0.56682116,0.0,1.0,0.0,0.1666666666666666,0.8978457261987491,awake
0.0,0.0,0.0028666516,0.9332341,0.56892776,0.0,1.0,0.0,0.1666666666666666,0.8985406532314107,awake
0.25,0.0,0.002866973,0.9331349,0.5580344,0.0,1.0,0.0,0.1666666666666666,0.8992355802640722,awake
0.25,0.0,0.002866973,0.9330358,0.5579356,0.0,1.0,0.000383537394896,0.1666666666666666,0.8999305072967339,awake
0.0,0.0,0.0028676158,0.93263894,0.55137485,0.0,1.0,0.0002065201357132,0.1666666666666666,0.9027102154273802,awake
0.0,0.0,0.0028676158,0.93263894,0.55148935,0.0,1.0,0.0003540345183655,0.1666666666666666,0.9027102154273802,awake
0.0,0.0,0.002867937,0.9325397,0.0,1.0,0.0,0.0116831391060628,0.1666666666666666,0.9034051424600416,awake
0.75,0.0,0.002867937,0.9324404,0.56484485,0.0,1.0,0.0005605546540787,0.1666666666666666,0.9041000694927032,awake
0.75,0.0,0.0028682584,0.9322421,0.57526565,0.0,1.0,8.850862959138516e-05,0.1666666666666666,0.9054899235580264,awake
0.75,0.0,0.0028685797,0.9320436,0.5669436,0.0,1.0,8.850862959138516e-05,0.1666666666666666,0.9068797776233496,awake
0.75,0.0,0.0028685797,0.9320436,0.5669436,0.0,1.0,0.0002655258887741,0.1666666666666666,0.9068797776233496,awake
0.75,0.0,0.0028685797,0.93194443,0.560039,0.0,1.0,0.0002360230122436,0.1666666666666666,0.9075747046560112,awake
0.75,0.0,0.002868901,0.931746,0.54937935,0.0,1.0,0.0001475143826523,0.1666666666666666,0.9089645587213344,awake
0.75,0.0,0.002868901,0.931746,0.54937935,1.0,1.0,0.0098244578846437,0.1666666666666666,0.9089645587213344,awake
0.75,0.0,0.0028692223,0.93164676,0.56379807,0.0,1.0,2.950287653046172e-05,0.1666666666666666,0.9096594857539958,awake
0.75,0.0,0.0028692223,0.93154764,0.5809774,0.0,1.0,0.0,0.1666666666666666,0.9103544127866574,awake
0.75,0.5,0.0028695436,0.9313492,0.5476413,0.0,0.0,0.0001770172591827,0.1666666666666666,0.9117442668519804,awake
0.25,0.5,0.0028698652,0.93125,0.5395221,0.0,1.0,0.0009145891724443,0.1666666666666666,0.912439193884642,awake
0.25,0.5,0.0028701865,0.93095237,0.5381731,0.0,1.0,0.0001770172591827,0.1666666666666666,0.9145239749826268,awake
0.25,0.5,0.0028705078,0.93075395,0.60935104,0.0,1.0,8.850862959138516e-05,0.1666666666666666,0.91591382904795,awake
0.75,0.5,0.002870829,0.9305556,0.58058625,0.0,1.0,8.850862959138516e-05,0.1666666666666666,0.9173036831132731,awake
0.75,0.5,0.0028711504,0.93035716,0.5907285,0.0,1.0,0.0,0.1666666666666666,0.9186935371785964,awake
0.75,0.5,0.0028711504,0.930258,0.5679344,0.0,1.0,0.0,0.1666666666666666,0.919388464211258,awake
0.75,0.5,0.0028714717,0.93015873,0.5794799,0.0,1.0,0.0,0.1666666666666666,0.9200833912439194,awake
0.75,0.5,0.0028714717,0.93015873,0.5794799,0.0,1.0,2.950287653046172e-05,0.1666666666666666,0.9200833912439194,awake
0.75,0.5,0.002871793,0.9297619,0.5393375,0.0,0.0,0.0,0.1666666666666666,0.9228630993745656,awake
0.0,0.5,0.0028721145,0.92966264,0.5423818,0.0,1.0,2.950287653046172e-05,0.1666666666666666,0.9235580264072272,awake
0.0,0.5,0.0028721145,0.92966264,0.5423818,0.0,1.0,2.950287653046172e-05,0.1666666666666666,0.9235580264072272,awake
0.0,0.5,0.0028721145,0.92956346,0.57341546,0.0,1.0,8.850862959138516e-05,0.1666666666666666,0.9242529534398888,awake
0.0,0.5,0.0028724358,0.92946434,0.5391971,1.0,0.0,0.0688007080690367,0.1666666666666666,0.9249478804725504,awake
0.75,0.5,0.0028724358,0.92946434,0.5391971,0.0,1.0,8.850862959138516e-05,0.1666666666666666,0.9249478804725504,awake
0.75,0.5,0.0028727571,0.9293651,0.5406169,0.0,1.0,0.0,0.1666666666666666,0.925642807505212,awake
0.75,0.5,0.0028727571,0.9292658,0.554253,0.0,1.0,8.850862959138516e-05,0.1666666666666666,0.9263377345378736,awake
0.75,0.5,0.0028727571,0.9291667,0.5503504,0.0,1.0,0.0001770172591827,0.1666666666666666,0.9270326615705352,awake
0.75,0.5,0.0028730785,0.9290675,0.5399179,0.0,1.0,2.950287653046172e-05,0.1666666666666666,0.9277275886031968,awake
0.0,0.5,0.002873721,0.9285714,0.53775334,0.0,1.0,0.0,0.1666666666666666,0.9312022237665044,awake
0.0,0.5,0.0028740424,0.92847216,0.5554594,0.0,1.0,0.0,0.1666666666666666,0.931897150799166,awake
0.75,0.0,0.0028746852,0.9279762,0.5712937,0.0,1.0,0.0,0.1666666666666666,0.935371785962474,awake
0.75,0.0,0.0028750065,0.927877,0.58168936,0.0,1.0,0.0,0.1666666666666666,0.9360667129951356,awake
0.0,0.0,0.0034961519,0.0,0.0,1.0,0.0,0.0001770172591827,0.6666666666666666,0.7998610145934677,awake
0.25,1.0,0.0034961519,0.9575397,0.69793534,1.0,0.0,8.850862959138516e-05,0.6666666666666666,0.8005559416261293,awake
0.25,1.0,0.0034961519,0.9575397,0.69793534,1.0,0.0,0.0001475143826523,0.6666666666666666,0.8005559416261293,awake
0.25,1.0,0.0034961519,0.95744044,0.69533944,1.0,0.0,0.0001180115061218,0.6666666666666666,0.8012508686587908,awake
0.25,1.0,0.0034964732,0.95744044,0.69533944,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8012508686587908,awake
0.25,1.0,0.0034964732,0.95734125,0.6968227,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8019457956914524,awake
0.25,1.0,0.0034967945,0.95714283,0.6968227,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8033356497567755,awake
0.25,1.0,0.0034967945,0.95714283,0.79522234,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8033356497567755,awake
0.25,1.0,0.0034977584,0.9565476,0.62435544,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8075052119527449,awake
0.25,1.0,0.0034984013,0.95615077,0.62435544,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8102849200833913,awake
0.25,1.0,0.0034984013,0.95605165,0.8039352,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8109798471160529,awake
0.25,1.0,0.003500329,0.95486116,0.8039352,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8193189715079917,awake
0.25,1.0,0.003500329,0.95486116,0.685529,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8193189715079917,awake
0.25,1.0,0.0035012932,0.95426583,0.685529,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8234885337039611,awake
0.25,1.0,0.0035012932,0.95426583,0.7297951,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8234885337039611,awake
0.25,1.0,0.0035019359,0.9536707,0.7297951,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8276580958999306,awake
0.25,1.0,0.0035022572,0.95357144,0.6921295,0.0,1.0,8.850862959138516e-05,0.6666666666666666,0.828353022932592,awake
0.25,1.0,0.0035025785,0.95327383,0.6921295,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8304378040305768,awake
0.25,1.0,0.0035029,0.9531746,0.6406868,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8311327310632384,awake
0.25,1.0,0.0035032213,0.95287704,0.6406868,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8332175121612231,awake
0.25,1.0,0.0035035426,0.9527778,0.79522234,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8339124391938847,awake
0.25,1.0,0.003503864,0.9525794,0.79522234,1.0,0.0,0.0001770172591827,0.6666666666666666,0.8353022932592078,awake
0.25,1.0,0.003503864,0.9524802,0.5811854,1.0,1.0,0.000324531641835,0.6666666666666666,0.8359972202918694,awake
0.25,1.0,0.0035041852,0.9522817,0.5811854,1.0,1.0,0.000324531641835,0.6666666666666666,0.8373870743571925,awake
0.25,1.0,0.0035041852,0.9522817,0.7270586,1.0,1.0,0.000324531641835,0.6666666666666666,0.8373870743571925,awake
0.25,1.0,0.0035054707,0.951488,0.7270586,1.0,1.0,0.000324531641835,0.6666666666666666,0.842946490618485,awake
0.25,1.0,0.0035054707,0.951488,0.7718446,1.0,1.0,0.000324531641835,0.6666666666666666,0.842946490618485,awake
0.25,1.0,0.003505792,0.9511905,0.7718446,1.0,1.0,0.000324531641835,0.6666666666666666,0.8450312717164697,awake
0.25,1.0,0.003505792,0.95109123,0.7969338,1.0,1.0,0.000324531641835,0.6666666666666666,0.8457261987491314,awake
0.25,1.0,0.0035061133,0.95099205,0.7969338,1.0,1.0,0.000324531641835,0.6666666666666666,0.846421125781793,awake
0.25,1.0,0.0035061133,0.9508929,0.76953584,1.0,1.0,0.000324531641835,0.6666666666666666,0.8471160528144545,awake
0.25,1.0,0.003506756,0.9504961,0.74633616,1.0,1.0,0.000383537394896,0.6666666666666666,0.8498957609451008,awake
0.25,1.0,0.0034977584,0.9565476,0.79522234,0.0,1.0,0.0001180115061218,0.6666666666666666,0.8075052119527449,awake
0.25,1.0,0.0035064346,0.9507936,0.76953584,1.0,1.0,0.0003540345183655,0.6666666666666666,0.8478109798471161,awake
0.25,1.0,0.0035064346,0.9506944,0.74633616,1.0,1.0,0.0003540345183655,0.6666666666666666,0.8485059068797777,awake
0.25,1.0,0.003506756,0.9504961,0.6264285,1.0,1.0,0.000383537394896,0.6666666666666666,0.8498957609451008,awake
0.25,1.0,0.0035070772,0.95039684,0.6264285,1.0,1.0,0.000383537394896,0.6666666666666666,0.8505906879777624,awake
0.25,1.0,0.0035070772,0.9502976,0.76385796,1.0,1.0,0.000383537394896,0.6666666666666666,0.8512856150104239,awake
0.25,1.0,0.0035073985,0.95009923,0.76385796,1.0,1.0,0.0004130402714264,0.6666666666666666,0.8526754690757471,awake
0.25,1.0,0.0035073985,0.95009923,0.7685433,1.0,1.0,0.000324531641835,0.6666666666666666,0.8526754690757471,awake
0.25,1.0,0.00350772,0.95,0.7685433,1.0,1.0,0.000324531641835,0.6666666666666666,0.8533703961084086,awake
0.25,1.0,0.00350772,0.94990075,0.78781307,1.0,1.0,0.000324531641835,0.6666666666666666,0.8540653231410702,awake
0.25,1.0,0.0035080414,0.94980156,0.78781307,1.0,1.0,0.0004130402714264,0.6666666666666666,0.8547602501737318,awake
0.25,1.0,0.0035080414,0.94980156,0.7229717,1.0,1.0,0.0004130402714264,0.6666666666666666,0.8547602501737318,awake
0.25,1.0,0.0035080414,0.94970244,0.7229717,1.0,1.0,0.0002360230122436,0.6666666666666666,0.8554551772063933,awake
0.25,1.0,0.0035083627,0.9496032,0.78603417,1.0,1.0,0.0001770172591827,0.6666666666666666,0.8561501042390549,awake
0.25,1.0,0.0035083627,0.9495039,0.78603417,1.0,1.0,0.0001770172591827,0.6666666666666666,0.8568450312717165,awake
0.25,1.0,0.0035083627,0.9494048,0.79276097,1.0,1.0,0.0001770172591827,0.6666666666666666,0.857539958304378,awake
0.25,1.0,0.003508684,0.9494048,0.79276097,1.0,1.0,0.0002065201357132,0.6666666666666666,0.857539958304378,awake
0.25,1.0,0.003508684,0.9493056,0.779802,1.0,1.0,0.0002655258887741,0.6666666666666666,0.8582348853370396,awake
0.25,1.0,0.0035090053,0.94920635,0.779802,1.0,0.0,0.0002655258887741,0.6666666666666666,0.8589298123697012,awake
0.25,1.0,0.0035090053,0.9491071,0.65538913,1.0,1.0,0.0002950287653046,0.6666666666666666,0.8596247394023627,awake
0.25,1.0,0.0035093266,0.9489088,0.65538913,1.0,0.0,8.850862959138516e-05,0.6666666666666666,0.8610145934676859,awake
0.25,1.0,0.0035093266,0.9489088,0.6349579,1.0,0.0,5.900575306092344e-05,0.6666666666666666,0.8610145934676859,awake
0.5,1.0,0.0035093266,0.9488095,0.6349579,1.0,0.0,0.0001475143826523,0.6666666666666666,0.8617095205003474,awake
0.25,1.0,0.0035093266,0.9488095,0.671275,1.0,1.0,0.0001475143826523,0.6666666666666666,0.8617095205003474,awake
0.25,1.0,0.0035099695,0.9484127,0.671275,1.0,1.0,0.0001475143826523,0.6666666666666666,0.8644892286309938,awake
0.25,1.0,0.0035099695,0.9484127,0.77158266,1.0,1.0,0.0001475143826523,0.6666666666666666,0.8644892286309938,awake
0.25,1.0,0.0035102908,0.9483134,0.77158266,1.0,1.0,0.0001475143826523,0.6666666666666666,0.8651841556636554,awake
0.25,1.0,0.0035102908,0.9482143,0.6294634,1.0,1.0,0.0001475143826523,0.6666666666666666,0.8658790826963169,awake
0.25,1.0,0.0035102908,0.9482143,0.6294634,1.0,1.0,0.0001475143826523,0.6666666666666666,0.8658790826963169,awake
0.25,1.0,0.0035102908,0.9481151,0.8092198,1.0,1.0,0.0001770172591827,0.6666666666666666,0.8665740097289785,awake
0.25,1.0,0.003510612,0.9479166,0.8092198,1.0,1.0,0.0001770172591827,0.6666666666666666,0.8679638637943016,awake
0.25,1.0,0.0035109334,0.9479166,0.7731752,1.0,1.0,0.0001770172591827,0.6666666666666666,0.8679638637943016,awake
0.25,1.0,0.0035112547,0.9477183,0.7731752,1.0,1.0,0.0001770172591827,0.6666666666666666,0.8693537178596248,awake
0.25,1.0,0.0035112547,0.947619,0.76781166,1.0,1.0,0.0001770172591827,0.6666666666666666,0.8700486448922863,awake
0.25,1.0,0.003511576,0.94742066,0.80007875,1.0,1.0,0.0001475143826523,0.6666666666666666,0.8714384989576095,awake
0.25,1.0,0.0035122186,0.9470238,0.80007875,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.8742182070882557,awake
0.25,1.0,0.0035138254,0.94603175,0.7836461,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.8811674774148714,awake
0.25,1.0,0.0035138254,0.9459325,0.63093054,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.881862404447533,awake
0.25,1.0,0.003514468,0.9456349,0.63093054,1.0,1.0,0.0001180115061218,0.6666666666666666,0.8839471855455178,awake
0.25,1.0,0.003514468,0.94553566,0.65215486,1.0,1.0,0.0001180115061218,0.6666666666666666,0.8846421125781793,awake
0.25,1.0,0.0035151108,0.9450397,0.65215486,1.0,1.0,0.0002655258887741,0.6666666666666666,0.8881167477414872,awake
0.25,1.0,0.0035154321,0.9449405,0.81268364,1.0,1.0,0.0001475143826523,0.6666666666666666,0.8888116747741487,awake
0.25,1.0,0.0035160747,0.9445437,0.81268364,1.0,1.0,0.0001180115061218,0.6666666666666666,0.891591382904795,awake
0.25,1.0,0.0035160747,0.9444444,0.8044391,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.8922863099374566,awake
0.25,1.0,0.0035167173,0.94404763,0.8044391,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.8950660180681028,awake
0.25,1.0,0.0035167173,0.94404763,0.80494815,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.8950660180681028,awake
0.25,1.0,0.0035170387,0.94375,0.80494815,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.8971507991660875,awake
0.25,1.0,0.0035173602,0.9436508,0.807038,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.8978457261987491,awake
0.25,1.0,0.0035180028,0.9431547,0.807038,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.901320361362057,awake
0.25,1.0,0.003518324,0.94305557,0.7807355,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9020152883947186,awake
0.25,1.0,0.003518324,0.94285715,0.7807355,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9034051424600416,awake
0.25,1.0,0.0035186454,0.94285715,0.7810506,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9034051424600416,awake
0.25,1.0,0.003519288,0.94226193,0.746023,1.0,1.0,5.900575306092344e-05,0.6666666666666666,0.9075747046560112,awake
0.25,1.0,0.0035196096,0.94216275,0.746023,1.0,1.0,5.900575306092344e-05,0.6666666666666666,0.9082696316886728,awake
0.25,1.0,0.0035196096,0.9420635,0.6723951,1.0,1.0,5.900575306092344e-05,0.6666666666666666,0.9089645587213344,awake
0.25,1.0,0.0035196096,0.9420635,0.6723951,0.0,1.0,0.0,0.6666666666666666,0.9089645587213344,awake
0.25,1.0,0.0035199309,0.9419642,0.5408688,1.0,0.0,5.900575306092344e-05,0.6666666666666666,0.9096594857539958,awake
0.25,1.0,0.0035199309,0.9419642,0.5408688,1.0,0.0,2.950287653046172e-05,0.6666666666666666,0.9096594857539958,awake
0.5,1.0,0.0035199309,0.9418651,0.61158687,1.0,0.0,2.950287653046172e-05,0.6666666666666666,0.9103544127866574,awake
0.0,1.0,0.0035199309,0.9418651,0.61158687,1.0,0.0,2.950287653046172e-05,0.6666666666666666,0.9103544127866574,awake
0.25,1.0,0.0035202522,0.9417659,0.6237275,1.0,1.0,5.900575306092344e-05,0.6666666666666666,0.911049339819319,awake
0.25,1.0,0.0035202522,0.94166666,0.6237275,1.0,1.0,5.900575306092344e-05,0.6666666666666666,0.9117442668519804,awake
0.25,1.0,0.0035202522,0.94166666,0.6037648,1.0,1.0,5.900575306092344e-05,0.6666666666666666,0.9117442668519804,awake
0.25,1.0,0.0035202522,0.9415674,0.6037648,1.0,0.0,2.950287653046172e-05,0.6666666666666666,0.912439193884642,awake
0.0,1.0,0.0035205735,0.9415674,0.5965158,1.0,1.0,0.0001180115061218,0.6666666666666666,0.912439193884642,awake
0.25,1.0,0.0035205735,0.94146824,0.5965158,1.0,1.0,0.0001180115061218,0.6666666666666666,0.9131341209173036,awake
0.25,1.0,0.0035205735,0.94146824,0.616892,1.0,1.0,0.0001180115061218,0.6666666666666666,0.9131341209173036,awake
0.25,1.0,0.0035208948,0.9413691,0.616892,1.0,1.0,0.0001180115061218,0.6666666666666666,0.9138290479499652,awake
0.25,1.0,0.0035208948,0.9412698,0.6763733,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9145239749826268,awake
0.25,1.0,0.0035208948,0.9411706,0.6763733,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9152189020152884,awake
0.25,1.0,0.003521216,0.9411706,0.6698424,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9152189020152884,awake
0.25,1.0,0.003521216,0.94107145,0.6698424,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.91591382904795,awake
0.25,1.0,0.003521216,0.94097227,0.67176193,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9166087560806117,awake
0.25,1.0,0.0035215374,0.940873,0.67176193,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9173036831132731,awake
0.25,1.0,0.0035215374,0.940873,0.66871214,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9173036831132731,awake
0.25,1.0,0.0035215374,0.9407738,0.66871214,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9179986101459346,awake
0.25,1.0,0.0035218587,0.9406746,0.6750488,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9186935371785964,awake
0.25,1.0,0.0035225016,0.94027776,0.6750488,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9214732453092426,awake
0.25,1.0,0.0035225016,0.94017863,0.6057115,1.0,1.0,5.900575306092344e-05,0.6666666666666666,0.922168172341904,awake
0.25,1.0,0.0035122186,0.9469246,0.8029427,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.8749131341209173,awake
0.25,1.0,0.0035131827,0.9464286,0.8029427,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.8783877692842251,awake
0.25,1.0,0.0035131827,0.9463293,0.7836461,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.8790826963168867,awake
0.25,1.0,0.0035231442,0.9397818,0.6057115,1.0,1.0,5.900575306092344e-05,0.6666666666666666,0.9249478804725504,awake
0.25,1.0,0.0035231442,0.9397818,0.61368906,1.0,1.0,5.900575306092344e-05,0.6666666666666666,0.9249478804725504,awake
0.25,1.0,0.0035234655,0.9395833,0.61368906,1.0,0.0,2.950287653046172e-05,0.6666666666666666,0.9263377345378736,awake
0.25,1.0,0.0035234655,0.9395833,0.60240716,1.0,0.0,8.850862959138516e-05,0.6666666666666666,0.9263377345378736,awake
0.25,1.0,0.0035234655,0.9394841,0.60240716,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9270326615705352,awake
0.25,1.0,0.0035237868,0.9394841,0.62143147,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9270326615705352,awake
0.25,1.0,0.003524108,0.93908733,0.62143147,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9298123697011814,awake
0.25,1.0,0.003524108,0.93908733,0.60774744,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9298123697011814,awake
0.25,1.0,0.003524751,0.9386905,0.60774744,1.0,0.0,8.850862959138516e-05,0.6666666666666666,0.9325920778318276,awake
0.25,1.0,0.003524751,0.9386905,0.57271236,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9325920778318276,awake
0.25,1.0,0.0035250722,0.9383928,0.57271236,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9346768589298124,awake
0.25,1.0,0.0035257149,0.937996,0.5865214,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9374565670604588,awake
0.25,1.0,0.0035260362,0.937996,0.6394322,1.0,0.0,2.950287653046172e-05,0.6666666666666666,0.9374565670604588,awake
0.25,1.0,0.0035260362,0.93789685,0.6394322,1.0,0.0,2.950287653046172e-05,0.6666666666666666,0.9381514940931204,awake
0.25,1.0,0.0035260362,0.93789685,0.6073641,1.0,0.0,2.950287653046172e-05,0.6666666666666666,0.9381514940931204,awake
0.25,1.0,0.0035260362,0.93779767,0.6073641,1.0,0.0,5.900575306092344e-05,0.6666666666666666,0.9388464211257818,awake
0.25,1.0,0.0035263575,0.93779767,0.61072123,1.0,1.0,8.850862959138516e-05,0.6666666666666666,0.9388464211257818,awake
0.25,1.0,0.003527643,0.93670636,0.61072123,1.0,0.0,2.950287653046172e-05,0.6666666666666666,0.9464906184850592,awake
0.25,1.0,0.0035279642,0.93670636,0.53876865,0.0,1.0,0.0,0.6666666666666666,0.9464906184850592,awake
0.25,1.0,0.003529571,0.935615,0.53876865,1.0,0.0,0.0,0.6666666666666666,0.9541348158443363,awake
0.25,1.0,0.003529571,0.935615,0.6616192,0.0,1.0,0.0,0.6666666666666666,0.9541348158443363,awake
0.25,1.0,0.0035298923,0.93531746,0.6616192,1.0,0.0,2.950287653046172e-05,0.6666666666666666,0.9562195969423212,awake
0.25,1.0,0.0035298923,0.93531746,0.5978613,1.0,0.0,5.900575306092344e-05,0.6666666666666666,0.9562195969423212,awake
0.0,0.0,0.0035298923,0.9352182,0.0,1.0,1.0,5.900575306092344e-05,0.6666666666666666,0.9569145239749828,awake
0.0,1.0,0.0035302136,0.9352182,0.69093233,1.0,0.0,5.900575306092344e-05,0.6666666666666666,0.9569145239749828,awake
0.0,1.0,0.0035302136,0.93511903,0.69093233,1.0,0.0,8.850862959138516e-05,0.6666666666666666,0.9576094510076442,awake
0.0,1.0,0.0035302136,0.93511903,0.64140195,1.0,0.0,5.900575306092344e-05,0.6666666666666666,0.9576094510076442,awake
0.5,1.0,0.0035302136,0.9350199,0.64140195,1.0,0.0,5.900575306092344e-05,0.6666666666666666,0.9583043780403058,awake
0.25,1.0,0.003530535,0.9350199,0.58204347,1.0,1.0,5.900575306092344e-05,0.6666666666666666,0.9583043780403058,awake
0.25,1.0,0.0035308562,0.93472224,0.73013383,1.0,0.0,2.950287653046172e-05,0.6666666666666666,0.9603891591382904,awake
0.5,1.0,0.0035308562,0.93472224,0.73013383,1.0,0.0,2.950287653046172e-05,0.6666666666666666,0.9603891591382904,awake
