NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,200,19,4,1,160,2023-10-06 20:35:44.990043,2023-10-06 20:36:42.515790,57.52574706077576,0.9587624510129292,awake,0.7300272827021738,0.7515849652288921,0.9234462802985826,0.8286989777917857,0.222379532664575,0.5932041528075191,0.0,10387.0,29113.0,7302.0,88082.0
LSTM,128,3,32,200,19,4,1,160,2023-10-06 20:35:44.990043,2023-10-06 20:36:42.515790,57.52574706077576,0.9587624510129292,asleep,0.7300272827021738,0.5872010854203177,0.2629620253164557,0.36325167427302457,0.222379532664575,0.5932041528075191,0.0,88082.0,7302.0,29113.0,10387.0
LSTM,128,3,32,200,19,4,1,160,2023-10-06 20:35:44.990043,2023-10-06 20:36:42.515790,57.52574706077576,0.9587624510129292,avg,0.7300272827021738,0.6693930253246049,0.5932041528075191,0.5959753260324051,0.222379532664575,0.5932041528075191,,,,,
LSTM,128,3,32,200,19,4,1,161,2023-10-06 20:36:43.358544,2023-10-06 20:37:40.877980,57.51943588256836,0.9586572647094727,awake,0.7263945315975209,0.7492817255637495,0.9214019122704017,0.8264755805697788,0.2112180118079965,0.5884477915782389,0.0,10092.0,29408.0,7497.0,87887.0
LSTM,128,3,32,200,19,4,1,161,2023-10-06 20:36:43.358544,2023-10-06 20:37:40.877980,57.51943588256836,0.9586572647094727,asleep,0.7263945315975209,0.5737676957189153,0.25549367088607594,0.3535532239135385,0.2112180118079965,0.5884477915782389,0.0,87887.0,7497.0,29408.0,10092.0
LSTM,128,3,32,200,19,4,1,161,2023-10-06 20:36:43.358544,2023-10-06 20:37:40.877980,57.51943588256836,0.9586572647094727,avg,0.7263945315975209,0.6615247106413324,0.5884477915782388,0.5900144022416587,0.2112180118079965,0.5884477915782389,,,,,
LSTM,128,3,32,200,19,4,1,162,2023-10-06 20:37:41.703233,2023-10-06 20:38:39.046339,57.34310603141785,0.9557184338569641,awake,0.7306426262566353,0.7544423570776099,0.9178373731443429,0.8281573694815209,0.2319864714526133,0.5982224840405259,0.0,11005.0,28495.0,7837.0,87547.0
LSTM,128,3,32,200,19,4,1,162,2023-10-06 20:37:41.703233,2023-10-06 20:38:39.046339,57.34310603141785,0.9557184338569641,asleep,0.7306426262566353,0.5840675087570322,0.27860759493670884,0.37725823591923485,0.2319864714526133,0.5982224840405259,0.0,87547.0,7837.0,28495.0,11005.0
LSTM,128,3,32,200,19,4,1,162,2023-10-06 20:37:41.703233,2023-10-06 20:38:39.046339,57.34310603141785,0.9557184338569641,avg,0.7306426262566353,0.669254932917321,0.5982224840405259,0.6027078027003778,0.2319864714526133,0.5982224840405259,,,,,
LSTM,128,3,32,200,19,4,1,163,2023-10-06 20:38:39.890552,2023-10-06 20:39:45.601694,65.71114206314087,1.0951857010523478,awake,0.7400136413510868,0.7669558289811454,0.9083598926444687,0.8316902963226047,0.27812761282232645,0.6209267817652724,0.0,13173.0,26327.0,8741.0,86643.0
LSTM,128,3,32,200,19,4,1,163,2023-10-06 20:38:39.890552,2023-10-06 20:39:45.601694,65.71114206314087,1.0951857010523478,asleep,0.7400136413510868,0.6011225700465456,0.33349367088607595,0.42899013254306834,0.27812761282232645,0.6209267817652723,0.0,86643.0,8741.0,26327.0,13173.0
LSTM,128,3,32,200,19,4,1,163,2023-10-06 20:38:39.890552,2023-10-06 20:39:45.601694,65.71114206314087,1.0951857010523478,avg,0.7400136413510868,0.6840391995138455,0.6209267817652724,0.6303402144328365,0.27812761282232645,0.6209267817652724,,,,,
LSTM,128,3,32,200,19,4,1,164,2023-10-06 20:39:46.448584,2023-10-06 20:40:44.310818,57.86223387718201,0.9643705646197002,awake,0.7355950298033866,0.7580544800884956,0.9196091587687663,0.8310531701216508,0.2482797500990842,0.6054248325489401,0.0,11504.0,27996.0,7668.0,87716.0
LSTM,128,3,32,200,19,4,1,164,2023-10-06 20:39:46.448584,2023-10-06 20:40:44.310818,57.86223387718201,0.9643705646197002,asleep,0.7355950298033866,0.600041727519299,0.2912405063291139,0.3921461685301336,0.2482797500990842,0.6054248325489401,0.0,87716.0,7668.0,27996.0,11504.0
LSTM,128,3,32,200,19,4,1,164,2023-10-06 20:39:46.448584,2023-10-06 20:40:44.310818,57.86223387718201,0.9643705646197002,avg,0.7355950298033866,0.6790481038038974,0.6054248325489401,0.6115996693258923,0.2482797500990842,0.6054248325489401,,,,,
LSTM,128,3,32,200,19,4,1,165,2023-10-06 20:40:45.171474,2023-10-06 20:41:42.967780,57.796306133270264,0.9632717688878377,awake,0.741355535126479,0.7669558464023158,0.9110857166820431,0.8328310005606321,0.2797711692636694,0.6212896937840595,0.0,13094.0,26406.0,8481.0,86903.0
LSTM,128,3,32,200,19,4,1,165,2023-10-06 20:40:45.171474,2023-10-06 20:41:42.967780,57.796306133270264,0.9632717688878377,asleep,0.741355535126479,0.6069061413673232,0.33149367088607595,0.42878428162095783,0.2797711692636694,0.6212896937840596,0.0,86903.0,8481.0,26406.0,13094.0
LSTM,128,3,32,200,19,4,1,165,2023-10-06 20:40:45.171474,2023-10-06 20:41:42.967780,57.796306133270264,0.9632717688878377,avg,0.741355535126479,0.6869309938848196,0.6212896937840595,0.630807641090795,0.2797711692636694,0.6212896937840595,,,,,
LSTM,128,3,32,200,19,4,1,166,2023-10-06 20:41:43.798294,2023-10-06 20:42:41.743616,57.945322036743164,0.9657553672790528,awake,0.7450994928976009,0.7690062089889226,0.9141260588777992,0.8353100091968116,0.2897410724131255,0.6255313838692793,0.0,13309.0,26191.0,8191.0,87193.0
LSTM,128,3,32,200,19,4,1,166,2023-10-06 20:41:43.798294,2023-10-06 20:42:41.743616,57.945322036743164,0.9657553672790528,asleep,0.7450994928976009,0.6190232558139535,0.3369367088607595,0.4363606557377049,0.2897410724131255,0.6255313838692793,0.0,87193.0,8191.0,26191.0,13309.0
LSTM,128,3,32,200,19,4,1,166,2023-10-06 20:41:43.798294,2023-10-06 20:42:41.743616,57.945322036743164,0.9657553672790528,avg,0.7450994928976009,0.6940147324014381,0.6255313838692793,0.6358353324672583,0.2897410724131255,0.6255313838692793,,,,,
LSTM,128,3,32,200,19,4,1,167,2023-10-06 20:42:42.600120,2023-10-06 20:43:40.733533,58.13341283798218,0.9688902139663697,awake,0.7443951840099641,0.7634545344441273,0.9252075819843999,0.8365840826251203,0.2740535570428194,0.616489866941567,0.0,12157.0,27343.0,7134.0,88250.0
LSTM,128,3,32,200,19,4,1,167,2023-10-06 20:42:42.600120,2023-10-06 20:43:40.733533,58.13341283798218,0.9688902139663697,asleep,0.7443951840099641,0.6301902441553056,0.3077721518987342,0.4135667023864197,0.2740535570428194,0.616489866941567,0.0,88250.0,7134.0,27343.0,12157.0
LSTM,128,3,32,200,19,4,1,167,2023-10-06 20:42:42.600120,2023-10-06 20:43:40.733533,58.13341283798218,0.9688902139663697,avg,0.7443951840099641,0.6968223892997164,0.616489866941567,0.6250753925057699,0.2740535570428194,0.616489866941567,,,,,
LSTM,128,3,32,200,19,4,1,168,2023-10-06 20:43:41.563934,2023-10-06 20:44:39.191741,57.62780690193176,0.9604634483655293,awake,0.7437279440111503,0.7729153391191965,0.9028663088148956,0.8328522037668334,0.2977183401102682,0.6311546733947896,0.0,14198.0,25302.0,9265.0,86119.0
LSTM,128,3,32,200,19,4,1,168,2023-10-06 20:43:41.563934,2023-10-06 20:44:39.191741,57.62780690193176,0.9604634483655293,asleep,0.7437279440111503,0.6051229595533393,0.3594430379746835,0.45099502882645365,0.2977183401102682,0.6311546733947896,0.0,86119.0,9265.0,25302.0,14198.0
LSTM,128,3,32,200,19,4,1,168,2023-10-06 20:43:41.563934,2023-10-06 20:44:39.191741,57.62780690193176,0.9604634483655293,avg,0.7437279440111503,0.6890191493362678,0.6311546733947896,0.6419236162966435,0.2977183401102682,0.6311546733947896,,,,,
LSTM,128,3,32,200,19,4,1,169,2023-10-06 20:44:40.023307,2023-10-06 20:45:37.712080,57.68877291679382,0.9614795486132304,awake,0.7324812431422556,0.7634665624055874,0.9007695210936845,0.8264541510758843,0.2599399582574722,0.6134353934582346,0.0,12881.0,26619.0,9465.0,85919.0
LSTM,128,3,32,200,19,4,1,169,2023-10-06 20:44:40.023307,2023-10-06 20:45:37.712080,57.68877291679382,0.9614795486132304,asleep,0.7324812431422556,0.5764342611653093,0.3261012658227848,0.4165507874397697,0.2599399582574722,0.6134353934582346,0.0,85919.0,9465.0,26619.0,12881.0
LSTM,128,3,32,200,19,4,1,169,2023-10-06 20:44:40.023307,2023-10-06 20:45:37.712080,57.68877291679382,0.9614795486132304,avg,0.7324812431422556,0.6699504117854483,0.6134353934582346,0.621502469257827,0.2599399582574722,0.6134353934582346,,,,,
LSTM,128,3,32,200,19,4,1,170,2023-10-06 20:45:38.548711,2023-10-06 20:46:44.084384,65.53567290306091,1.0922612150510151,awake,0.7308279707007502,0.7655886134563339,0.8926864044284156,0.8242668305881329,0.2636196442095776,0.6163305439863598,0.0,13429.0,26071.0,10236.0,85148.0
LSTM,128,3,32,200,19,4,1,170,2023-10-06 20:45:38.548711,2023-10-06 20:46:44.084384,65.53567290306091,1.0922612150510151,asleep,0.7308279707007502,0.5674624973589689,0.3399746835443038,0.42520383123565264,0.2636196442095776,0.6163305439863598,0.0,85148.0,10236.0,26071.0,13429.0
LSTM,128,3,32,200,19,4,1,170,2023-10-06 20:45:38.548711,2023-10-06 20:46:44.084384,65.53567290306091,1.0922612150510151,avg,0.7308279707007502,0.6665255554076515,0.6163305439863598,0.6247353309118928,0.2636196442095776,0.6163305439863598,,,,,
LSTM,128,3,32,200,19,4,1,171,2023-10-06 20:46:44.926251,2023-10-06 20:47:42.630392,57.70414113998413,0.9617356856664022,awake,0.7355802022478575,0.7627276726792784,0.9087897341273169,0.8293770391419578,0.26153514760723806,0.6130530949117596,0.0,12534.0,26966.0,8700.0,86684.0
LSTM,128,3,32,200,19,4,1,171,2023-10-06 20:46:44.926251,2023-10-06 20:47:42.630392,57.70414113998413,0.9617356856664022,asleep,0.7355802022478575,0.5902797400395592,0.31731645569620254,0.41275068330753784,0.26153514760723806,0.6130530949117599,0.0,86684.0,8700.0,26966.0,12534.0
LSTM,128,3,32,200,19,4,1,171,2023-10-06 20:46:44.926251,2023-10-06 20:47:42.630392,57.70414113998413,0.9617356856664022,avg,0.7355802022478575,0.6765037063594188,0.6130530949117597,0.6210638612247479,0.26153514760723806,0.6130530949117597,,,,,
LSTM,128,3,32,200,19,4,1,172,2023-10-06 20:47:43.472691,2023-10-06 20:48:41.958709,58.48601794242859,0.9747669657071432,awake,0.7333783102517719,0.7655924551915255,0.8978759540384131,0.8264744341347846,0.2666155691460542,0.6170139263862952,0.0,13278.0,26222.0,9741.0,85643.0
LSTM,128,3,32,200,19,4,1,172,2023-10-06 20:47:43.472691,2023-10-06 20:48:41.958709,58.48601794242859,0.9747669657071432,asleep,0.7333783102517719,0.5768278378730614,0.3361518987341772,0.42476687087125514,0.2666155691460542,0.6170139263862952,0.0,85643.0,9741.0,26222.0,13278.0
LSTM,128,3,32,200,19,4,1,172,2023-10-06 20:47:43.472691,2023-10-06 20:48:41.958709,58.48601794242859,0.9747669657071432,avg,0.7333783102517719,0.6712101465322935,0.6170139263862952,0.6256206525030199,0.2666155691460542,0.6170139263862952,,,,,
LSTM,128,3,32,200,19,4,1,173,2023-10-06 20:48:42.794603,2023-10-06 20:49:40.935867,58.14126396179199,0.9690210660298665,awake,0.7301162480353489,0.7606111754257284,0.9023525958231988,0.8254412758999342,0.2494368957226354,0.6082775637343842,0.0,12411.0,27089.0,9314.0,86070.0
LSTM,128,3,32,200,19,4,1,173,2023-10-06 20:48:42.794603,2023-10-06 20:49:40.935867,58.14126396179199,0.9690210660298665,asleep,0.7301162480353489,0.5712773302646721,0.3142025316455696,0.40542262147815433,0.2494368957226354,0.6082775637343842,0.0,86070.0,9314.0,27089.0,12411.0
LSTM,128,3,32,200,19,4,1,173,2023-10-06 20:48:42.794603,2023-10-06 20:49:40.935867,58.14126396179199,0.9690210660298665,avg,0.7301162480353489,0.6659442528452002,0.6082775637343842,0.6154319486890443,0.2494368957226354,0.6082775637343842,,,,,
LSTM,128,3,32,200,19,4,1,174,2023-10-06 20:49:41.771135,2023-10-06 20:50:39.277590,57.506454944610596,0.95844091574351,awake,0.7405548471279025,0.7711260965995312,0.9003396796108362,0.8307384244816227,0.2893458826833746,0.627524270185165,0.0,14011.0,25489.0,9506.0,85878.0
LSTM,128,3,32,200,19,4,1,174,2023-10-06 20:49:41.771135,2023-10-06 20:50:39.277590,57.506454944610596,0.95844091574351,asleep,0.7405548471279025,0.5957817748862525,0.35470886075949365,0.4446736594887094,0.2893458826833746,0.627524270185165,0.0,85878.0,9506.0,25489.0,14011.0
LSTM,128,3,32,200,19,4,1,174,2023-10-06 20:49:41.771135,2023-10-06 20:50:39.277590,57.506454944610596,0.95844091574351,avg,0.7405548471279025,0.6834539357428919,0.6275242701851649,0.6377060419851661,0.2893458826833746,0.627524270185165,,,,,
LSTM,128,3,32,200,19,4,1,175,2023-10-06 20:50:40.128081,2023-10-06 20:51:37.883522,57.75544095039368,0.9625906825065613,awake,0.7349500311378666,0.7632966276061214,0.9062106852302273,0.8286367536320802,0.2623506346648137,0.6138015451467592,0.0,12695.0,26805.0,8946.0,86438.0
LSTM,128,3,32,200,19,4,1,175,2023-10-06 20:50:40.128081,2023-10-06 20:51:37.883522,57.75544095039368,0.9625906825065613,asleep,0.7349500311378666,0.5866179936232152,0.32139240506329114,0.4152696226754551,0.2623506346648137,0.6138015451467592,0.0,86438.0,8946.0,26805.0,12695.0
LSTM,128,3,32,200,19,4,1,175,2023-10-06 20:50:40.128081,2023-10-06 20:51:37.883522,57.75544095039368,0.9625906825065613,avg,0.7349500311378666,0.6749573106146682,0.6138015451467592,0.6219531881537677,0.2623506346648137,0.6138015451467592,,,,,
LSTM,128,3,32,200,19,4,1,176,2023-10-06 20:51:38.732458,2023-10-06 20:52:44.581979,65.84952092170715,1.097492015361786,awake,0.7354689955813885,0.7622808944339499,0.9095760295227712,0.8294399112806468,0.26017741015773665,0.6123070021031578,0.0,12444.0,27056.0,8625.0,86759.0
LSTM,128,3,32,200,19,4,1,176,2023-10-06 20:51:38.732458,2023-10-06 20:52:44.581979,65.84952092170715,1.097492015361786,asleep,0.7354689955813885,0.5906307845650007,0.31503797468354433,0.4109032673479833,0.26017741015773665,0.6123070021031577,0.0,86759.0,8625.0,27056.0,12444.0
LSTM,128,3,32,200,19,4,1,176,2023-10-06 20:51:38.732458,2023-10-06 20:52:44.581979,65.84952092170715,1.097492015361786,avg,0.7354689955813885,0.6764558394994753,0.6123070021031578,0.620171589314315,0.26017741015773665,0.6123070021031578,,,,,
LSTM,128,3,32,200,19,4,1,177,2023-10-06 20:52:45.420792,2023-10-06 20:53:43.145027,57.72423481941223,0.9620705803235372,awake,0.7398505382402657,0.7661093849304428,0.9099115155581649,0.831841358687318,0.27571040801724667,0.6195506944879432,0.0,13003.0,26497.0,8593.0,86791.0
LSTM,128,3,32,200,19,4,1,177,2023-10-06 20:52:45.420792,2023-10-06 20:53:43.145027,57.72423481941223,0.9620705803235372,asleep,0.7398505382402657,0.6021022411557696,0.32918987341772155,0.42565798088254553,0.27571040801724667,0.6195506944879432,0.0,86791.0,8593.0,26497.0,13003.0
LSTM,128,3,32,200,19,4,1,177,2023-10-06 20:52:45.420792,2023-10-06 20:53:43.145027,57.72423481941223,0.9620705803235372,avg,0.7398505382402657,0.6841058130431061,0.6195506944879432,0.6287496697849317,0.27571040801724667,0.6195506944879432,,,,,
LSTM,128,3,32,200,19,4,1,178,2023-10-06 20:53:43.981041,2023-10-06 20:54:41.570257,57.589215993881226,0.9598202665646871,awake,0.7395020906853296,0.7645963442163606,0.9125954038413151,0.8320659940448595,0.2712565720578636,0.6170571955915436,0.0,12700.0,26800.0,8337.0,87047.0
LSTM,128,3,32,200,19,4,1,178,2023-10-06 20:53:43.981041,2023-10-06 20:54:41.570257,57.589215993881226,0.9598202665646871,asleep,0.7395020906853296,0.6036982459476161,0.32151898734177214,0.41957810925549666,0.2712565720578636,0.6170571955915436,0.0,87047.0,8337.0,26800.0,12700.0
LSTM,128,3,32,200,19,4,1,178,2023-10-06 20:53:43.981041,2023-10-06 20:54:41.570257,57.589215993881226,0.9598202665646871,avg,0.7395020906853296,0.6841472950819883,0.6170571955915436,0.625822051650178,0.2712565720578636,0.6170571955915436,,,,,
LSTM,128,3,32,200,19,4,1,179,2023-10-06 20:54:42.410001,2023-10-06 20:55:40.539394,58.129392862319946,0.9688232143719991,awake,0.7456406986744165,0.7772632764052697,0.8974985322485951,0.8330649124428896,0.31040151505291735,0.6382176205546772,0.0,14968.0,24532.0,9777.0,85607.0
LSTM,128,3,32,200,19,4,1,179,2023-10-06 20:54:42.410001,2023-10-06 20:55:40.539394,58.129392862319946,0.9688232143719991,asleep,0.7456406986744165,0.6048898767427763,0.3789367088607595,0.46596622305237756,0.31040151505291735,0.6382176205546772,0.0,85607.0,9777.0,24532.0,14968.0
LSTM,128,3,32,200,19,4,1,179,2023-10-06 20:54:42.410001,2023-10-06 20:55:40.539394,58.129392862319946,0.9688232143719991,avg,0.7456406986744165,0.691076576574023,0.6382176205546772,0.6495155677476336,0.31040151505291735,0.6382176205546772,,,,,
LSTM,128,3,32,200,19,4,1,180,2023-10-06 20:55:41.376753,2023-10-06 20:56:39.824923,58.44816994667053,0.9741361657778422,awake,0.754203611992527,0.7790532905239368,0.910697810953619,0.8397474937888498,0.32596604250949424,0.6435008042109867,0.0,14864.0,24636.0,8518.0,86866.0
LSTM,128,3,32,200,19,4,1,180,2023-10-06 20:55:41.376753,2023-10-06 20:56:39.824923,58.44816994667053,0.9741361657778422,asleep,0.754203611992527,0.635702677273116,0.3763037974683544,0.4727585000477083,0.32596604250949424,0.6435008042109868,0.0,86866.0,8518.0,24636.0,14864.0
LSTM,128,3,32,200,19,4,1,180,2023-10-06 20:55:41.376753,2023-10-06 20:56:39.824923,58.44816994667053,0.9741361657778422,avg,0.754203611992527,0.7073779838985264,0.6435008042109867,0.6562529969182791,0.32596604250949424,0.6435008042109867,,,,,
LSTM,128,3,32,200,19,4,1,181,2023-10-06 20:56:40.642151,2023-10-06 20:57:37.868261,57.226109981536865,0.9537684996922811,awake,0.7458186293407669,0.7758693865756419,0.9007695210936845,0.8336672763350039,0.307423442460374,0.6362075453569689,0.0,14680.0,24820.0,9465.0,85919.0
LSTM,128,3,32,200,19,4,1,181,2023-10-06 20:56:40.642151,2023-10-06 20:57:37.868261,57.226109981536865,0.9537684996922811,asleep,0.7458186293407669,0.6079933733692275,0.3716455696202532,0.46130882237410636,0.307423442460374,0.6362075453569689,0.0,85919.0,9465.0,24820.0,14680.0
LSTM,128,3,32,200,19,4,1,181,2023-10-06 20:56:40.642151,2023-10-06 20:57:37.868261,57.226109981536865,0.9537684996922811,avg,0.7458186293407669,0.6919313799724347,0.6362075453569689,0.6474880493545552,0.307423442460374,0.6362075453569689,,,,,
LSTM,128,3,32,200,19,4,1,182,2023-10-06 20:57:38.709069,2023-10-06 20:58:44.323830,65.6147608757019,1.093579347928365,awake,0.7358248569140892,0.7704864600592117,0.892193659313931,0.8268856122622488,0.2819239004248779,0.6252107537075984,0.0,14150.0,25350.0,10283.0,85101.0
LSTM,128,3,32,200,19,4,1,182,2023-10-06 20:57:38.709069,2023-10-06 20:58:44.323830,65.6147608757019,1.093579347928365,asleep,0.7358248569140892,0.5791347767363811,0.35822784810126584,0.4426509001611062,0.2819239004248779,0.6252107537075984,0.0,85101.0,10283.0,25350.0,14150.0
LSTM,128,3,32,200,19,4,1,182,2023-10-06 20:57:38.709069,2023-10-06 20:58:44.323830,65.6147608757019,1.093579347928365,avg,0.7358248569140892,0.6748106183977964,0.6252107537075984,0.6347682562116774,0.2819239004248779,0.6252107537075984,,,,,
LSTM,128,3,32,200,19,4,1,183,2023-10-06 20:58:45.152575,2023-10-06 20:59:50.764388,65.61181306838989,1.0935302178064983,awake,0.7305981435900477,0.7675008607723393,0.8880525035645391,0.8233876063183476,0.26823606274225575,0.619216125199991,0.0,13840.0,25660.0,10678.0,84706.0
LSTM,128,3,32,200,19,4,1,183,2023-10-06 20:58:45.152575,2023-10-06 20:59:50.764388,65.61181306838989,1.0935302178064983,asleep,0.7305981435900477,0.5644832368056122,0.35037974683544304,0.4323783935768065,0.26823606274225575,0.6192161251999911,0.0,84706.0,10678.0,25660.0,13840.0
LSTM,128,3,32,200,19,4,1,183,2023-10-06 20:58:45.152575,2023-10-06 20:59:50.764388,65.61181306838989,1.0935302178064983,avg,0.7305981435900477,0.6659920487889757,0.619216125199991,0.627882999947577,0.26823606274225575,0.619216125199991,,,,,
LSTM,128,3,32,200,19,4,1,184,2023-10-06 20:59:51.606468,2023-10-06 21:00:49.279911,57.67344307899475,0.9612240513165792,awake,0.7452032857863052,0.767881917004724,0.9168309150381615,0.8357719692263582,0.2869667244632623,0.6237952043545238,0.0,13065.0,26435.0,7933.0,87451.0
LSTM,128,3,32,200,19,4,1,184,2023-10-06 20:59:51.606468,2023-10-06 21:00:49.279911,57.67344307899475,0.9612240513165792,asleep,0.7452032857863052,0.6222021144870941,0.3307594936708861,0.43191510463155813,0.2869667244632623,0.6237952043545237,0.0,87451.0,7933.0,26435.0,13065.0
LSTM,128,3,32,200,19,4,1,184,2023-10-06 20:59:51.606468,2023-10-06 21:00:49.279911,57.67344307899475,0.9612240513165792,avg,0.7452032857863052,0.695042015745909,0.6237952043545238,0.6338435369289581,0.2869667244632623,0.6237952043545238,,,,,
LSTM,128,3,32,200,19,4,1,185,2023-10-06 21:00:50.115821,2023-10-06 21:01:48.690424,58.57460308074951,0.9762433846791585,awake,0.7402582960173186,0.7609867061072334,0.9224083703765831,0.833958132899844,0.26214984626911686,0.6114067168338612,0.0,11866.0,27634.0,7401.0,87983.0
LSTM,128,3,32,200,19,4,1,185,2023-10-06 21:00:50.115821,2023-10-06 21:01:48.690424,58.57460308074951,0.9762433846791585,asleep,0.7402582960173186,0.6158716977214928,0.30040506329113925,0.40383208263140885,0.26214984626911686,0.6114067168338612,0.0,87983.0,7401.0,27634.0,11866.0
LSTM,128,3,32,200,19,4,1,185,2023-10-06 21:00:50.115821,2023-10-06 21:01:48.690424,58.57460308074951,0.9762433846791585,avg,0.7402582960173186,0.6884292019143631,0.6114067168338612,0.6188951077656264,0.26214984626911686,0.6114067168338612,,,,,
LSTM,128,3,32,200,19,4,1,186,2023-10-06 21:01:49.505759,2023-10-06 21:02:55.096756,65.59099698066711,1.0931832830111186,awake,0.7437872542332671,0.768445860659717,0.9127107271659817,0.8343884030190487,0.28665243098715054,0.6242920724437504,0.0,13267.0,26233.0,8326.0,87058.0
LSTM,128,3,32,200,19,4,1,186,2023-10-06 21:01:49.505759,2023-10-06 21:02:55.096756,65.59099698066711,1.0931832830111186,asleep,0.7437872542332671,0.6144120779882369,0.33587341772151896,0.4343214443553271,0.28665243098715054,0.6242920724437504,0.0,87058.0,8326.0,26233.0,13267.0
LSTM,128,3,32,200,19,4,1,186,2023-10-06 21:01:49.505759,2023-10-06 21:02:55.096756,65.59099698066711,1.0931832830111186,avg,0.7437872542332671,0.691428969323977,0.6242920724437503,0.6343549236871879,0.28665243098715054,0.6242920724437504,,,,,
LSTM,128,3,32,200,19,4,1,187,2023-10-06 21:02:55.927845,2023-10-06 21:03:53.811781,57.88393592834473,0.9647322654724121,awake,0.7350019275822188,0.7596565776183344,0.914639771869496,0.8299750746808228,0.2522614300317464,0.6079274808714569,0.0,11898.0,27602.0,8142.0,87242.0
LSTM,128,3,32,200,19,4,1,187,2023-10-06 21:02:55.927845,2023-10-06 21:03:53.811781,57.88393592834473,0.9647322654724121,asleep,0.7350019275822188,0.5937125748502994,0.3012151898734177,0.39966409136714814,0.2522614300317464,0.6079274808714568,0.0,87242.0,8142.0,27602.0,11898.0
LSTM,128,3,32,200,19,4,1,187,2023-10-06 21:02:55.927845,2023-10-06 21:03:53.811781,57.88393592834473,0.9647322654724121,avg,0.7350019275822188,0.6766845762343169,0.6079274808714569,0.6148195830239854,0.2522614300317464,0.6079274808714568,,,,,
LSTM,128,3,32,200,19,4,1,188,2023-10-06 21:03:54.654684,2023-10-06 21:04:52.409880,57.75519585609436,0.9625865976015727,awake,0.737025888911954,0.7554206491989461,0.9288559926193072,0.8332087253781734,0.24194789019318919,0.6013267304868688,0.0,10815.0,28685.0,6786.0,88598.0
LSTM,128,3,32,200,19,4,1,188,2023-10-06 21:03:54.654684,2023-10-06 21:04:52.409880,57.75519585609436,0.9625865976015727,asleep,0.737025888911954,0.6144537242202147,0.27379746835443036,0.3788024728113343,0.24194789019318919,0.6013267304868688,0.0,88598.0,6786.0,28685.0,10815.0
LSTM,128,3,32,200,19,4,1,188,2023-10-06 21:03:54.654684,2023-10-06 21:04:52.409880,57.75519585609436,0.9625865976015727,avg,0.737025888911954,0.6849371867095804,0.6013267304868688,0.6060055990947538,0.24194789019318919,0.6013267304868688,,,,,
LSTM,128,3,32,200,19,4,1,189,2023-10-06 21:04:53.257301,2023-10-06 21:05:51.513547,58.256245851516724,0.9709374308586121,awake,0.7402063995729664,0.7591743119266054,0.9265390421873689,0.8345483389676859,0.256847309576853,0.6083961033721654,0.0,11465.0,28035.0,7007.0,88377.0
LSTM,128,3,32,200,19,4,1,189,2023-10-06 21:04:53.257301,2023-10-06 21:05:51.513547,58.256245851516724,0.9709374308586121,asleep,0.7402063995729664,0.6206691208315288,0.29025316455696204,0.3955357758918099,0.256847309576853,0.6083961033721655,0.0,88377.0,7007.0,28035.0,11465.0
LSTM,128,3,32,200,19,4,1,189,2023-10-06 21:04:53.257301,2023-10-06 21:05:51.513547,58.256245851516724,0.9709374308586121,avg,0.7402063995729664,0.6899217163790672,0.6083961033721654,0.6150420574297479,0.256847309576853,0.6083961033721654,,,,,
LSTM,128,3,32,200,19,4,1,190,2023-10-06 21:05:52.335706,2023-10-06 21:06:58.498397,66.16269111633301,1.10271151860555,awake,0.738093472910056,0.7535655478150728,0.935597165143001,0.8347730918717172,0.23731335704832457,0.5983808610525132,0.0,10316.0,29184.0,6143.0,89241.0
LSTM,128,3,32,200,19,4,1,190,2023-10-06 21:05:52.335706,2023-10-06 21:06:58.498397,66.16269111633301,1.10271151860555,asleep,0.738093472910056,0.6267695485752476,0.26116455696202534,0.3686985114101396,0.23731335704832457,0.5983808610525131,0.0,89241.0,6143.0,29184.0,10316.0
LSTM,128,3,32,200,19,4,1,190,2023-10-06 21:05:52.335706,2023-10-06 21:06:58.498397,66.16269111633301,1.10271151860555,avg,0.738093472910056,0.6901675481951601,0.5983808610525132,0.6017358016409284,0.23731335704832457,0.5983808610525132,,,,,
LSTM,128,3,32,200,19,4,1,191,2023-10-06 21:06:59.327261,2023-10-06 21:08:04.776252,65.44899106025696,1.0908165176709492,awake,0.742222947124937,0.7636308281141266,0.9203535184097962,0.8346993496367855,0.2719047892329546,0.6162147338884424,0.0,12327.0,27173.0,7597.0,87787.0
LSTM,128,3,32,200,19,4,1,191,2023-10-06 21:06:59.327261,2023-10-06 21:08:04.776252,65.44899106025696,1.0908165176709492,asleep,0.742222947124937,0.6187010640433648,0.3120759493670886,0.4148828756058158,0.2719047892329546,0.6162147338884424,0.0,87787.0,7597.0,27173.0,12327.0
LSTM,128,3,32,200,19,4,1,191,2023-10-06 21:06:59.327261,2023-10-06 21:08:04.776252,65.44899106025696,1.0908165176709492,avg,0.742222947124937,0.6911659460787457,0.6162147338884424,0.6247911126213006,0.2719047892329546,0.6162147338884424,,,,,
