NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16-8,3,32,200,19,-1,-1,166,2023-10-06 11:54:53.134753,2023-10-06 11:55:04.878841,11.744087934494019,0.19573479890823364,awake,0.7338755115354961,0.7725706535684176,0.8838496618965246,0.8244722726139191,0.2845871871692427,0.6277967900399768,0.0,14685.0,24818.0,11079.0,84306.0
MPL,16-8,3,32,200,19,-1,-1,166,2023-10-06 11:54:53.134753,2023-10-06 11:55:04.878841,11.744087934494019,0.19573479890823364,asleep,0.7338755115354961,0.569981369352585,0.3717439181834291,0.4499977017482035,0.2845871871692427,0.6277967900399769,0.0,84306.0,11079.0,24818.0,14685.0
MPL,16-8,3,32,200,19,-1,-1,166,2023-10-06 11:54:53.134753,2023-10-06 11:55:04.878841,11.744087934494019,0.19573479890823364,avg,0.7338755115354961,0.6712760114605013,0.6277967900399768,0.6372349871810613,0.2845871871692427,0.6277967900399768,,,,,
MPL,16-8,3,32,200,19,-1,-1,167,2023-10-06 11:55:05.741500,2023-10-06 11:55:17.668873,11.927373170852661,0.19878955284754435,awake,0.7344389419370144,0.767103139013453,0.8967028358756618,0.8268554994320516,0.2718167021731317,0.619667520512319,0.0,13535.0,25968.0,9853.0,85532.0
MPL,16-8,3,32,200,19,-1,-1,167,2023-10-06 11:55:05.741500,2023-10-06 11:55:17.668873,11.927373170852661,0.19878955284754435,asleep,0.7344389419370144,0.5787155806396442,0.342632205148976,0.4304272471418804,0.2718167021731317,0.6196675205123189,0.0,85532.0,9853.0,25968.0,13535.0
MPL,16-8,3,32,200,19,-1,-1,167,2023-10-06 11:55:05.741500,2023-10-06 11:55:17.668873,11.927373170852661,0.19878955284754435,avg,0.7344389419370144,0.6729093598265485,0.6196675205123189,0.628641373286966,0.2718167021731317,0.619667520512319,,,,,
MPL,16-8,3,32,200,19,-1,-1,168,2023-10-06 11:55:18.488312,2023-10-06 11:55:28.171794,9.683481931686401,0.16139136552810668,awake,0.7352099519601447,0.7742498896896602,0.8830109556009855,0.825061591132836,0.2901671702973807,0.6306683261917542,0.0,14945.0,24558.0,11159.0,84226.0
MPL,16-8,3,32,200,19,-1,-1,168,2023-10-06 11:55:18.488312,2023-10-06 11:55:28.171794,9.683481931686401,0.16139136552810668,asleep,0.7352099519601447,0.5725176218204107,0.37832569678252287,0.45559162894203364,0.2901671702973807,0.6306683261917542,0.0,84226.0,11159.0,24558.0,14945.0
MPL,16-8,3,32,200,19,-1,-1,168,2023-10-06 11:55:18.488312,2023-10-06 11:55:28.171794,9.683481931686401,0.16139136552810668,avg,0.7352099519601447,0.6733837557550355,0.6306683261917542,0.6403266100374347,0.2901671702973807,0.6306683261917542,,,,,
MPL,16-8,3,32,200,19,-1,-1,169,2023-10-06 11:55:29.006225,2023-10-06 11:55:38.693009,9.686783790588379,0.16144639650980633,awake,0.7357956230354071,0.773835168159277,0.8850448183676679,0.8257123015678949,0.28993069709746777,0.6302296719233728,0.0,14830.0,24673.0,10965.0,84420.0
MPL,16-8,3,32,200,19,-1,-1,169,2023-10-06 11:55:29.006225,2023-10-06 11:55:38.693009,9.686783790588379,0.16144639650980633,asleep,0.7357956230354071,0.5749176196937391,0.37541452547907755,0.45422524426475547,0.28993069709746777,0.6302296719233728,0.0,84420.0,10965.0,24673.0,14830.0
MPL,16-8,3,32,200,19,-1,-1,169,2023-10-06 11:55:29.006225,2023-10-06 11:55:38.693009,9.686783790588379,0.16144639650980633,avg,0.7357956230354071,0.674376393926508,0.6302296719233728,0.6399687729163251,0.28993069709746777,0.6302296719233728,,,,,
MPL,16-8,3,32,200,19,-1,-1,170,2023-10-06 11:55:39.526963,2023-10-06 11:55:49.473684,9.946721076965332,0.16577868461608886,awake,0.7340979182729376,0.7739028790221634,0.8815117680977093,0.8242098091975317,0.28798337512991057,0.6298301315743591,0.0,14938.0,24565.0,11302.0,84083.0
MPL,16-8,3,32,200,19,-1,-1,170,2023-10-06 11:55:39.526963,2023-10-06 11:55:49.473684,9.946721076965332,0.16577868461608886,asleep,0.7340979182729376,0.5692835365853659,0.3781484950510088,0.45443621374138693,0.28798337512991057,0.6298301315743591,0.0,84083.0,11302.0,24565.0,14938.0
MPL,16-8,3,32,200,19,-1,-1,170,2023-10-06 11:55:39.526963,2023-10-06 11:55:49.473684,9.946721076965332,0.16577868461608886,avg,0.7340979182729376,0.6715932078037646,0.6298301315743591,0.6393230114694594,0.28798337512991057,0.6298301315743591,,,,,
MPL,16-8,3,32,200,19,-1,-1,171,2023-10-06 11:55:50.297104,2023-10-06 11:56:01.965065,11.667961120605469,0.1944660186767578,awake,0.7401770357630034,0.7761717319663127,0.8889133511558421,0.8287257177764202,0.30085773811370686,0.6349738514886114,0.0,15052.0,24451.0,10596.0,84789.0
MPL,16-8,3,32,200,19,-1,-1,171,2023-10-06 11:55:50.297104,2023-10-06 11:56:01.965065,11.667961120605469,0.1944660186767578,asleep,0.7401770357630034,0.5868683718028697,0.3810343518213807,0.46206504888643307,0.30085773811370686,0.6349738514886114,0.0,84789.0,10596.0,24451.0,15052.0
MPL,16-8,3,32,200,19,-1,-1,171,2023-10-06 11:55:50.297104,2023-10-06 11:56:01.965065,11.667961120605469,0.1944660186767578,avg,0.7401770357630034,0.6815200518845912,0.6349738514886114,0.6453953833314267,0.30085773811370686,0.6349738514886114,,,,,
MPL,16-8,3,32,200,19,-1,-1,172,2023-10-06 11:56:02.807876,2023-10-06 11:56:12.286334,9.478457927703857,0.15797429879506428,awake,0.733304667576063,0.7705049401265766,0.887068197305656,0.8246881091617934,0.278938768227737,0.6245456673944425,0.0,14301.0,25202.0,10772.0,84613.0
MPL,16-8,3,32,200,19,-1,-1,172,2023-10-06 11:56:02.807876,2023-10-06 11:56:12.286334,9.478457927703857,0.15797429879506428,asleep,0.733304667576063,0.5703745064411917,0.3620231374832291,0.44291997026759167,0.278938768227737,0.6245456673944425,0.0,84613.0,10772.0,25202.0,14301.0
MPL,16-8,3,32,200,19,-1,-1,172,2023-10-06 11:56:02.807876,2023-10-06 11:56:12.286334,9.478457927703857,0.15797429879506428,avg,0.733304667576063,0.6704397232838841,0.6245456673944425,0.6338040397146925,0.278938768227737,0.6245456673944425,,,,,
MPL,16-8,3,32,200,19,-1,-1,173,2023-10-06 11:56:13.121032,2023-10-06 11:56:22.733345,9.612313032150269,0.16020521720250447,awake,0.7267510823794555,0.7662569263104261,0.8829166011427373,0.8204606122011574,0.26065508317483177,0.6162931232430644,0.0,13813.0,25690.0,11168.0,84217.0
MPL,16-8,3,32,200,19,-1,-1,173,2023-10-06 11:56:13.121032,2023-10-06 11:56:22.733345,9.612313032150269,0.16020521720250447,asleep,0.7267510823794555,0.5529402345782795,0.3496696453433916,0.4284163513429688,0.26065508317483177,0.6162931232430645,0.0,84217.0,11168.0,25690.0,13813.0
MPL,16-8,3,32,200,19,-1,-1,173,2023-10-06 11:56:13.121032,2023-10-06 11:56:22.733345,9.612313032150269,0.16020521720250447,avg,0.7267510823794555,0.6595985804443527,0.6162931232430644,0.6244384817720631,0.26065508317483177,0.6162931232430644,,,,,
MPL,16-8,3,32,200,19,-1,-1,174,2023-10-06 11:56:23.560565,2023-10-06 11:56:33.247880,9.687314987182617,0.16145524978637696,awake,0.7275739873079888,0.7664976003490401,0.8840698222991036,0.821096294565265,0.2622133635281463,0.6168823910877843,0.0,13814.0,25689.0,11058.0,84327.0
MPL,16-8,3,32,200,19,-1,-1,174,2023-10-06 11:56:23.560565,2023-10-06 11:56:33.247880,9.687314987182617,0.16145524978637696,asleep,0.7275739873079888,0.5554036667738823,0.3496949598764651,0.4291728155339806,0.2622133635281463,0.6168823910877844,0.0,84327.0,11058.0,25689.0,13814.0
MPL,16-8,3,32,200,19,-1,-1,174,2023-10-06 11:56:23.560565,2023-10-06 11:56:33.247880,9.687314987182617,0.16145524978637696,avg,0.7275739873079888,0.6609506335614612,0.6168823910877843,0.6251345550496228,0.2622133635281463,0.6168823910877843,,,,,
MPL,16-8,3,32,200,19,-1,-1,175,2023-10-06 11:56:34.115117,2023-10-06 11:56:43.980265,9.865147829055786,0.1644191304842631,awake,0.7381012395468833,0.7694924076533726,0.8989149237301463,0.8291838520789312,0.2822941191105345,0.6243555708694526,0.0,13818.0,25685.0,9642.0,85743.0
MPL,16-8,3,32,200,19,-1,-1,175,2023-10-06 11:56:34.115117,2023-10-06 11:56:43.980265,9.865147829055786,0.1644191304842631,asleep,0.7381012395468833,0.589002557544757,0.3497962180087588,0.4389244476915014,0.2822941191105345,0.6243555708694525,0.0,85743.0,9642.0,25685.0,13818.0
MPL,16-8,3,32,200,19,-1,-1,175,2023-10-06 11:56:34.115117,2023-10-06 11:56:43.980265,9.865147829055786,0.1644191304842631,avg,0.7381012395468833,0.6792474825990649,0.6243555708694526,0.6340541498852164,0.2822941191105345,0.6243555708694526,,,,,
MPL,16-8,3,32,200,19,-1,-1,176,2023-10-06 11:56:44.830628,2023-10-06 11:56:54.493195,9.662567138671875,0.16104278564453126,awake,0.7286711938793666,0.7629587217520443,0.894081878702102,0.8233323518195818,0.2542552444555408,0.6116740051941516,0.0,13007.0,26496.0,10103.0,85282.0
MPL,16-8,3,32,200,19,-1,-1,176,2023-10-06 11:56:44.830628,2023-10-06 11:56:54.493195,9.662567138671875,0.16104278564453126,asleep,0.7286711938793666,0.5628299437472956,0.32926613168620106,0.4154728251321611,0.2542552444555408,0.6116740051941516,0.0,85282.0,10103.0,26496.0,13007.0
MPL,16-8,3,32,200,19,-1,-1,176,2023-10-06 11:56:44.830628,2023-10-06 11:56:54.493195,9.662567138671875,0.16104278564453126,avg,0.7286711938793666,0.6628943327496699,0.6116740051941515,0.6194025884758714,0.2542552444555408,0.6116740051941516,,,,,
MPL,16-8,3,32,200,19,-1,-1,177,2023-10-06 11:56:55.330337,2023-10-06 11:57:05.037839,9.707501888275146,0.1617916981379191,awake,0.7261135163987901,0.7619944230751988,0.8909786654086073,0.8214541166463687,0.2487917981641078,0.6095021924871049,0.0,12958.0,26545.0,10399.0,84986.0
MPL,16-8,3,32,200,19,-1,-1,177,2023-10-06 11:56:55.330337,2023-10-06 11:57:05.037839,9.707501888275146,0.1617916981379191,asleep,0.7261135163987901,0.55478015156056,0.3280257195656026,0.4122812599427299,0.2487917981641078,0.609502192487105,0.0,84986.0,10399.0,26545.0,12958.0
MPL,16-8,3,32,200,19,-1,-1,177,2023-10-06 11:56:55.330337,2023-10-06 11:57:05.037839,9.707501888275146,0.1617916981379191,avg,0.7261135163987901,0.6583872873178794,0.6095021924871049,0.6168676882945493,0.2487917981641078,0.6095021924871049,,,,,
MPL,16-8,3,32,200,19,-1,-1,178,2023-10-06 11:57:05.865920,2023-10-06 11:57:15.440534,9.57461404800415,0.15957690080006917,awake,0.7232518830437104,0.7664613492201915,0.8753577606541909,0.817298186196298,0.25717497128493905,0.6156653623664343,0.0,14062.0,25441.0,11889.0,83496.0
MPL,16-8,3,32,200,19,-1,-1,178,2023-10-06 11:57:05.865920,2023-10-06 11:57:15.440534,9.57461404800415,0.15957690080006917,asleep,0.7232518830437104,0.5418673654194444,0.35597296407867757,0.4296758028539127,0.25717497128493905,0.6156653623664342,0.0,83496.0,11889.0,25441.0,14062.0
MPL,16-8,3,32,200,19,-1,-1,178,2023-10-06 11:57:05.865920,2023-10-06 11:57:15.440534,9.57461404800415,0.15957690080006917,avg,0.7232518830437104,0.6541643573198179,0.6156653623664342,0.6234869945251054,0.25717497128493905,0.6156653623664343,,,,,
MPL,16-8,3,32,200,19,-1,-1,179,2023-10-06 11:57:16.277053,2023-10-06 11:57:25.845781,9.568727970123291,0.15947879950205485,awake,0.725260957238598,0.7618239603533721,0.8896052838496619,0.8207710053247826,0.2473853992915619,0.6090180179722198,0.0,12974.0,26529.0,10530.0,84855.0
MPL,16-8,3,32,200,19,-1,-1,179,2023-10-06 11:57:16.277053,2023-10-06 11:57:25.845781,9.568727970123291,0.15947879950205485,asleep,0.725260957238598,0.5519911504424779,0.3284307520947776,0.4118272572888727,0.2473853992915619,0.6090180179722198,0.0,84855.0,10530.0,26529.0,12974.0
MPL,16-8,3,32,200,19,-1,-1,179,2023-10-06 11:57:16.277053,2023-10-06 11:57:25.845781,9.568727970123291,0.15947879950205485,avg,0.725260957238598,0.656907555397925,0.6090180179722198,0.6162991313068277,0.2473853992915619,0.6090180179722198,,,,,
MPL,16-8,3,32,200,19,-1,-1,180,2023-10-06 11:57:26.676353,2023-10-06 11:57:38.192723,11.516370058059692,0.19193950096766155,awake,0.7297609868928296,0.7617499444814568,0.8990302458457828,0.8247162915945375,0.25221955704119137,0.6100345771415583,0.0,12682.0,26821.0,9631.0,85754.0
MPL,16-8,3,32,200,19,-1,-1,180,2023-10-06 11:57:26.676353,2023-10-06 11:57:38.192723,11.516370058059692,0.19193950096766155,asleep,0.7297609868928296,0.5683682158383006,0.32103890843733385,0.410314481687589,0.25221955704119137,0.6100345771415584,0.0,85754.0,9631.0,26821.0,12682.0
MPL,16-8,3,32,200,19,-1,-1,180,2023-10-06 11:57:26.676353,2023-10-06 11:57:38.192723,11.516370058059692,0.19193950096766155,avg,0.7297609868928296,0.6650590801598787,0.6100345771415583,0.6175153866410632,0.25221955704119137,0.6100345771415583,,,,,
MPL,16-8,3,32,200,19,-1,-1,181,2023-10-06 11:57:39.025780,2023-10-06 11:57:51.270137,12.244357109069824,0.20407261848449706,awake,0.7262098926516813,0.7663829089119378,0.881543219583792,0.8199392500353481,0.2603524733738538,0.6163405539227216,0.0,13871.0,25632.0,11299.0,84086.0
MPL,16-8,3,32,200,19,-1,-1,181,2023-10-06 11:57:39.025780,2023-10-06 11:57:51.270137,12.244357109069824,0.20407261848449706,asleep,0.7262098926516813,0.5510925705204609,0.351137888261651,0.4289579886505961,0.2603524733738538,0.6163405539227216,0.0,84086.0,11299.0,25632.0,13871.0
MPL,16-8,3,32,200,19,-1,-1,181,2023-10-06 11:57:39.025780,2023-10-06 11:57:51.270137,12.244357109069824,0.20407261848449706,avg,0.7262098926516813,0.6587377397161993,0.6163405539227215,0.6244486193429721,0.2603524733738538,0.6163405539227216,,,,,
MPL,16-8,3,32,200,19,-1,-1,182,2023-10-06 11:57:52.101906,2023-10-06 11:58:01.830175,9.72826886177063,0.16213781436284383,awake,0.7298944309352945,0.7672860161230356,0.8870786811343503,0.8228452509457266,0.2669061067126104,0.6187159094353624,0.0,13840.0,25663.0,10771.0,84614.0
MPL,16-8,3,32,200,19,-1,-1,182,2023-10-06 11:57:52.101906,2023-10-06 11:58:01.830175,9.72826886177063,0.16213781436284383,asleep,0.7298944309352945,0.5623501686237861,0.35035313773637444,0.4317309791933119,0.2669061067126104,0.6187159094353625,0.0,84614.0,10771.0,25663.0,13840.0
MPL,16-8,3,32,200,19,-1,-1,182,2023-10-06 11:57:52.101906,2023-10-06 11:58:01.830175,9.72826886177063,0.16213781436284383,avg,0.7298944309352945,0.6648180923734108,0.6187159094353624,0.6272881150695192,0.2669061067126104,0.6187159094353625,,,,,
MPL,16-8,3,32,200,19,-1,-1,183,2023-10-06 11:58:02.667795,2023-10-06 11:58:14.402801,11.735006093978882,0.19558343489964802,awake,0.7270624518118736,0.7611167087230609,0.8948996173402527,0.8226042710662247,0.24746413733058892,0.6083489808848949,0.0,12712.0,26791.0,10025.0,85360.0
MPL,16-8,3,32,200,19,-1,-1,183,2023-10-06 11:58:02.667795,2023-10-06 11:58:14.402801,11.735006093978882,0.19558343489964802,asleep,0.7270624518118736,0.5590887100321063,0.321798344429537,0.40848329048843185,0.24746413733058892,0.6083489808848949,0.0,85360.0,10025.0,26791.0,12712.0
MPL,16-8,3,32,200,19,-1,-1,183,2023-10-06 11:58:02.667795,2023-10-06 11:58:14.402801,11.735006093978882,0.19558343489964802,avg,0.7270624518118736,0.6601027093775835,0.6083489808848949,0.6155437807773283,0.24746413733058892,0.6083489808848949,,,,,
MPL,16-8,3,32,200,19,-1,-1,184,2023-10-06 11:58:15.234909,2023-10-06 11:58:24.799286,9.564376831054688,0.15940628051757813,awake,0.7285896447423047,0.7690349985810149,0.8806835456308644,0.8210812343000128,0.2697201597668458,0.6210115953605553,0.0,14274.0,25229.0,11381.0,84004.0
MPL,16-8,3,32,200,19,-1,-1,184,2023-10-06 11:58:15.234909,2023-10-06 11:58:24.799286,9.564376831054688,0.15940628051757813,asleep,0.7285896447423047,0.5563827713895927,0.3613396450902463,0.4381349949353878,0.2697201597668458,0.6210115953605553,0.0,84004.0,11381.0,25229.0,14274.0
MPL,16-8,3,32,200,19,-1,-1,184,2023-10-06 11:58:15.234909,2023-10-06 11:58:24.799286,9.564376831054688,0.15940628051757813,avg,0.7285896447423047,0.6627088849853038,0.6210115953605553,0.6296081146177003,0.2697201597668458,0.6210115953605553,,,,,
MPL,16-8,3,32,200,19,-1,-1,185,2023-10-06 11:58:25.627461,2023-10-06 11:58:35.227579,9.600118160247803,0.16000196933746338,awake,0.728737915900599,0.7624472159481489,0.8953609058027991,0.8235759264795225,0.2529566803070866,0.6108832476258509,0.0,12894.0,26609.0,9981.0,85404.0
MPL,16-8,3,32,200,19,-1,-1,185,2023-10-06 11:58:25.627461,2023-10-06 11:58:35.227579,9.600118160247803,0.16000196933746338,asleep,0.728737915900599,0.563672131147541,0.32640558944890263,0.41341498605277505,0.2529566803070866,0.6108832476258509,0.0,85404.0,9981.0,26609.0,12894.0
MPL,16-8,3,32,200,19,-1,-1,185,2023-10-06 11:58:25.627461,2023-10-06 11:58:35.227579,9.600118160247803,0.16000196933746338,avg,0.728737915900599,0.6630596735478449,0.6108832476258509,0.6184954562661488,0.2529566803070866,0.6108832476258509,,,,,
MPL,16-8,3,32,200,19,-1,-1,186,2023-10-06 11:58:36.064754,2023-10-06 11:58:48.094374,12.029619932174683,0.2004936655362447,awake,0.7215541782812407,0.758248628950142,0.8899931855113488,0.8188557125150114,0.23352956301586747,0.6024150166728452,0.0,12437.0,27066.0,10493.0,84892.0
MPL,16-8,3,32,200,19,-1,-1,186,2023-10-06 11:58:36.064754,2023-10-06 11:58:48.094374,12.029619932174683,0.2004936655362447,asleep,0.7215541782812407,0.5423898822503271,0.3148368478343417,0.3984110966956578,0.23352956301586747,0.6024150166728452,0.0,84892.0,10493.0,27066.0,12437.0
MPL,16-8,3,32,200,19,-1,-1,186,2023-10-06 11:58:36.064754,2023-10-06 11:58:48.094374,12.029619932174683,0.2004936655362447,avg,0.7215541782812407,0.6503192556002346,0.6024150166728452,0.6086334046053345,0.23352956301586747,0.6024150166728452,,,,,
MPL,16-8,3,32,200,19,-1,-1,187,2023-10-06 11:58:48.914347,2023-10-06 11:58:58.796180,9.88183307647705,0.16469721794128417,awake,0.7276110550975624,0.7599861678828881,0.8985899250406248,0.8234966324952201,0.24494857490830924,0.6066754146378731,0.0,12434.0,27069.0,9673.0,85712.0
MPL,16-8,3,32,200,19,-1,-1,187,2023-10-06 11:58:48.914347,2023-10-06 11:58:58.796180,9.88183307647705,0.16469721794128417,asleep,0.7276110550975624,0.562446283982449,0.3147609042351214,0.40363577341340695,0.24494857490830924,0.6066754146378731,0.0,85712.0,9673.0,27069.0,12434.0
MPL,16-8,3,32,200,19,-1,-1,187,2023-10-06 11:58:48.914347,2023-10-06 11:58:58.796180,9.88183307647705,0.16469721794128417,avg,0.7276110550975624,0.6612162259326686,0.6066754146378731,0.6135662029543135,0.24494857490830924,0.6066754146378731,,,,,
MPL,16-8,3,32,200,19,-1,-1,188,2023-10-06 11:58:59.636959,2023-10-06 11:59:09.356650,9.719691038131714,0.16199485063552857,awake,0.7213317715437993,0.760657009362654,0.8841117576138806,0.8177511866609132,0.2399343864007799,0.6061953112551088,0.0,12968.0,26535.0,11054.0,84331.0
MPL,16-8,3,32,200,19,-1,-1,188,2023-10-06 11:58:59.636959,2023-10-06 11:59:09.356650,9.719691038131714,0.16199485063552857,asleep,0.7213317715437993,0.5398384813920573,0.328278864896337,0.40828020464384107,0.2399343864007799,0.6061953112551088,0.0,84331.0,11054.0,26535.0,12968.0
MPL,16-8,3,32,200,19,-1,-1,188,2023-10-06 11:58:59.636959,2023-10-06 11:59:09.356650,9.719691038131714,0.16199485063552857,avg,0.7213317715437993,0.6502477453773556,0.6061953112551088,0.6130156956523771,0.2399343864007799,0.6061953112551088,,,,,
MPL,16-8,3,32,200,19,-1,-1,189,2023-10-06 11:59:10.185068,2023-10-06 11:59:19.861467,9.676398992538452,0.16127331654230753,awake,0.7124799833936303,0.7490408306934178,0.8923939822823295,0.8144576007654587,0.19713434911307348,0.5852244067804833,0.0,10984.0,28519.0,10264.0,85121.0
MPL,16-8,3,32,200,19,-1,-1,189,2023-10-06 11:59:10.185068,2023-10-06 11:59:19.861467,9.676398992538452,0.16127331654230753,asleep,0.7124799833936303,0.5169427710843374,0.27805483127863706,0.36160721634211784,0.19713434911307348,0.5852244067804833,0.0,85121.0,10264.0,28519.0,10984.0
MPL,16-8,3,32,200,19,-1,-1,189,2023-10-06 11:59:10.185068,2023-10-06 11:59:19.861467,9.676398992538452,0.16127331654230753,avg,0.7124799833936303,0.6329918008888775,0.5852244067804833,0.5880324085537882,0.19713434911307348,0.5852244067804833,,,,,
MPL,16-8,3,32,200,19,-1,-1,190,2023-10-06 11:59:20.695791,2023-10-06 11:59:30.264207,9.568415880203247,0.15947359800338745,awake,0.7213688393333729,0.7507048240325477,0.9072600513707606,0.8215909846104186,0.210876603328358,0.5898854999531574,0.0,10765.0,28738.0,8846.0,86539.0
MPL,16-8,3,32,200,19,-1,-1,190,2023-10-06 11:59:20.695791,2023-10-06 11:59:30.264207,9.568415880203247,0.15947359800338745,asleep,0.7213688393333729,0.548926622813727,0.27251094853555424,0.3642115234969719,0.210876603328358,0.5898854999531573,0.0,86539.0,8846.0,28738.0,10765.0
MPL,16-8,3,32,200,19,-1,-1,190,2023-10-06 11:59:20.695791,2023-10-06 11:59:30.264207,9.568415880203247,0.15947359800338745,avg,0.7213688393333729,0.6498157234231373,0.5898854999531574,0.5929012540536952,0.210876603328358,0.5898854999531573,,,,,
MPL,16-8,3,32,200,19,-1,-1,191,2023-10-06 11:59:31.081312,2023-10-06 11:59:42.775698,11.694386005401611,0.1949064334233602,awake,0.7228293102425716,0.7558900870056298,0.8980657336059129,0.8208671320629963,0.22811228268874761,0.5988822453311695,0.0,11839.0,27664.0,9723.0,85662.0
MPL,16-8,3,32,200,19,-1,-1,191,2023-10-06 11:59:31.081312,2023-10-06 11:59:42.775698,11.694386005401611,0.1949064334233602,asleep,0.7228293102425716,0.5490678044708283,0.29969875705642607,0.3877507573896667,0.22811228268874761,0.5988822453311694,0.0,85662.0,9723.0,27664.0,11839.0
MPL,16-8,3,32,200,19,-1,-1,191,2023-10-06 11:59:31.081312,2023-10-06 11:59:42.775698,11.694386005401611,0.1949064334233602,avg,0.7228293102425716,0.652478945738229,0.5988822453311695,0.6043089447263315,0.22811228268874761,0.5988822453311695,,,,,
MPL,16-8,3,32,200,19,-1,-1,192,2023-10-06 11:59:43.615593,2023-10-06 11:59:53.383800,9.76820707321167,0.1628034512201945,awake,0.7261357570725343,0.7666338187525092,0.8808512868899722,0.8197832969885013,0.26090035636115294,0.6167033945018678,0.0,13927.0,25576.0,11365.0,84020.0
MPL,16-8,3,32,200,19,-1,-1,192,2023-10-06 11:59:43.615593,2023-10-06 11:59:53.383800,9.76820707321167,0.1628034512201945,asleep,0.7261357570725343,0.550648426379883,0.3525555021137635,0.4298788486765954,0.26090035636115294,0.616703394501868,0.0,84020.0,11365.0,25576.0,13927.0
MPL,16-8,3,32,200,19,-1,-1,192,2023-10-06 11:59:43.615593,2023-10-06 11:59:53.383800,9.76820707321167,0.1628034512201945,avg,0.7261357570725343,0.6586411225661961,0.6167033945018678,0.6248310728325484,0.26090035636115294,0.6167033945018678,,,,,
MPL,16-8,3,32,200,19,-1,-1,193,2023-10-06 11:59:54.226353,2023-10-06 12:00:06.017599,11.791246175765991,0.19652076959609985,awake,0.720145602277445,0.7513080786940143,0.9032237773234786,0.8202916351276083,0.2115614150719901,0.5906519615675945,0.0,10985.0,28518.0,9231.0,86154.0
MPL,16-8,3,32,200,19,-1,-1,193,2023-10-06 11:59:54.226353,2023-10-06 12:00:06.017599,11.791246175765991,0.19652076959609985,asleep,0.720145602277445,0.5433814800158291,0.2780801458117105,0.36788961636999945,0.2115614150719901,0.5906519615675945,0.0,86154.0,9231.0,28518.0,10985.0
MPL,16-8,3,32,200,19,-1,-1,193,2023-10-06 11:59:54.226353,2023-10-06 12:00:06.017599,11.791246175765991,0.19652076959609985,avg,0.720145602277445,0.6473447793549216,0.5906519615675945,0.5940906257488039,0.2115614150719901,0.5906519615675945,,,,,
MPL,16-8,3,32,200,19,-1,-1,194,2023-10-06 12:00:06.856508,2023-10-06 12:00:16.489567,9.633059024810791,0.1605509837468465,awake,0.7174174129648301,0.7448229278886438,0.9132777690412539,0.820493258548669,0.18780971041902073,0.5788827647322564,0.0,9658.0,29845.0,8272.0,87113.0
MPL,16-8,3,32,200,19,-1,-1,194,2023-10-06 12:00:06.856508,2023-10-06 12:00:16.489567,9.633059024810791,0.1605509837468465,asleep,0.7174174129648301,0.5386503067484663,0.24448776042325898,0.3363223234029216,0.18780971041902073,0.5788827647322564,0.0,87113.0,8272.0,29845.0,9658.0
MPL,16-8,3,32,200,19,-1,-1,194,2023-10-06 12:00:06.856508,2023-10-06 12:00:16.489567,9.633059024810791,0.1605509837468465,avg,0.7174174129648301,0.641736617318555,0.5788827647322564,0.5784077909757953,0.18780971041902073,0.5788827647322564,,,,,
MPL,16-8,3,32,200,19,-1,-1,195,2023-10-06 12:00:17.316581,2023-10-06 12:00:29.036573,11.71999192237854,0.195333198706309,awake,0.724015479508926,0.755329797695982,0.9018503957645332,0.8221127426853918,0.2277032422944576,0.5982304658365991,0.0,11638.0,27865.0,9362.0,86023.0
MPL,16-8,3,32,200,19,-1,-1,195,2023-10-06 12:00:17.316581,2023-10-06 12:00:29.036573,11.71999192237854,0.195333198706309,asleep,0.724015479508926,0.5541904761904762,0.29461053590866515,0.38470819628778735,0.2277032422944576,0.5982304658365991,0.0,86023.0,9362.0,27865.0,11638.0
MPL,16-8,3,32,200,19,-1,-1,195,2023-10-06 12:00:17.316581,2023-10-06 12:00:29.036573,11.71999192237854,0.195333198706309,avg,0.724015479508926,0.6547601369432291,0.5982304658365991,0.6034104694865896,0.2277032422944576,0.5982304658365991,,,,,
MPL,16-8,3,32,200,19,-1,-1,196,2023-10-06 12:00:29.888260,2023-10-06 12:00:41.557488,11.669228076934814,0.19448713461558023,awake,0.726091275725046,0.7608000999678675,0.8936101064108612,0.8218743521629922,0.24552117820876573,0.6076029672879053,0.0,12704.0,26799.0,10148.0,85237.0
MPL,16-8,3,32,200,19,-1,-1,196,2023-10-06 12:00:29.888260,2023-10-06 12:00:41.557488,11.669228076934814,0.19448713461558023,asleep,0.726091275725046,0.5559250831437074,0.32159582816494947,0.4074733381444952,0.24552117820876573,0.6076029672879053,0.0,85237.0,10148.0,26799.0,12704.0
MPL,16-8,3,32,200,19,-1,-1,196,2023-10-06 12:00:29.888260,2023-10-06 12:00:41.557488,11.669228076934814,0.19448713461558023,avg,0.726091275725046,0.6583625915557874,0.6076029672879053,0.6146738451537437,0.24552117820876573,0.6076029672879053,,,,,
MPL,16-8,3,32,200,19,-1,-1,197,2023-10-06 12:00:42.408756,2023-10-06 12:00:52.224753,9.815996885299683,0.16359994808832803,awake,0.726298855346658,0.7497863832114293,0.9199454840907899,0.8261956434748631,0.21282227036153167,0.5893300060506603,0.0,10220.0,29283.0,7636.0,87749.0
