activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.0,1.0,0.0026050063,0.0,0.7394547,1.0,0.0,0.0,0.6666666666666666,0.7199444058373871,2018-05-26 17:16:44+00:00,asleep
0.25,1.0,0.0026056485,0.0,0.62613493,1.0,0.0,0.0,0.6666666666666666,0.7227241139680334,2018-05-26 17:20:44+00:00,asleep
0.25,1.0,0.0026056485,0.0,0.66167617,1.0,0.0,0.0,0.6666666666666666,0.7234190410006949,2018-05-26 17:21:14+00:00,asleep
0.75,1.0,0.0026056485,0.0,0.66167617,1.0,0.0,0.0,0.6666666666666666,0.7234190410006949,2018-05-26 17:21:44+00:00,asleep
0.75,1.0,0.0026056485,0.0,0.6512682,1.0,0.0,0.0,0.6666666666666666,0.7241139680333565,2018-05-26 17:22:14+00:00,asleep
0.0,1.0,0.0026059698,0.0,0.6512682,1.0,0.0,0.0,0.6666666666666666,0.7241139680333565,2018-05-26 17:22:44+00:00,asleep
0.0,1.0,0.0026059698,0.0,0.7031115,1.0,0.0,0.0,0.6666666666666666,0.7248088950660181,2018-05-26 17:23:14+00:00,asleep
0.0,1.0,0.0026059698,0.0,0.7031115,1.0,0.0,0.0,0.6666666666666666,0.7248088950660181,2018-05-26 17:23:45+00:00,asleep
0.0,1.0,0.0026062909,0.0,0.77210784,1.0,0.0,0.0,0.6666666666666666,0.7255038220986796,2018-05-26 17:24:45+00:00,asleep
0.0,1.0,0.0026062909,0.0,0.6091329,1.0,1.0,0.0,0.6666666666666666,0.7261987491313412,2018-05-26 17:25:46+00:00,asleep
0.25,1.0,0.002606612,0.0,0.6546657,1.0,1.0,0.0,0.6666666666666666,0.7275886031966643,2018-05-26 17:27:46+00:00,asleep
0.25,1.0,0.002606612,0.0,0.73602164,1.0,1.0,0.0,0.6666666666666666,0.7282835302293259,2018-05-26 17:28:16+00:00,asleep
0.25,1.0,0.002606933,0.0,0.74241215,1.0,1.0,0.0,0.6666666666666666,0.7289784572619875,2018-05-26 17:29:16+00:00,asleep
0.25,1.0,0.002606933,0.0,0.74241215,1.0,1.0,0.0,0.6666666666666666,0.7289784572619875,2018-05-26 17:29:46+00:00,asleep
0.25,1.0,0.002606933,0.0,0.6847511,1.0,1.0,0.0,0.6666666666666666,0.729673384294649,2018-05-26 17:30:16+00:00,asleep
0.25,1.0,0.002606933,0.0,0.6847511,1.0,1.0,0.0,0.6666666666666666,0.729673384294649,2018-05-26 17:30:47+00:00,asleep
0.25,1.0,0.0026072543,0.0,0.7052609,1.0,1.0,0.0,0.6666666666666666,0.7303683113273106,2018-05-26 17:31:17+00:00,asleep
0.25,1.0,0.0026072543,0.0,0.7052609,1.0,1.0,0.0,0.6666666666666666,0.7303683113273106,2018-05-26 17:31:47+00:00,asleep
0.25,1.0,0.0026072543,0.0,0.6888674,1.0,1.0,0.0,0.6666666666666666,0.7310632383599722,2018-05-26 17:32:17+00:00,asleep
0.25,1.0,0.0026072543,0.0,0.6888674,1.0,1.0,0.0,0.6666666666666666,0.7310632383599722,2018-05-26 17:32:47+00:00,asleep
0.25,1.0,0.0026075754,0.0,0.6012965,1.0,1.0,0.0,0.6666666666666666,0.7317581653926337,2018-05-26 17:33:47+00:00,asleep
0.25,1.0,0.0026075754,0.0,0.697758,1.0,1.0,0.0,0.6666666666666666,0.7324530924252953,2018-05-26 17:34:33+00:00,asleep
0.25,1.0,0.0026082175,0.0,0.697758,1.0,1.0,0.0,0.6666666666666666,0.7352328005559416,2018-05-26 17:38:34+00:00,asleep
0.25,1.0,0.0026082175,0.0,0.7049188,1.0,1.0,0.0,0.6666666666666666,0.7359277275886031,2018-05-26 17:39:04+00:00,asleep
0.25,1.0,0.002609181,0.0,0.7049188,1.0,1.0,0.0,0.6666666666666666,0.7394023627519111,2018-05-26 17:44:10+00:00,asleep
0.25,1.0,0.0026098231,0.0,0.7668527,1.0,1.0,0.0,0.6666666666666666,0.7428769979152189,2018-05-26 17:49:14+00:00,asleep
0.25,1.0,0.0026098231,0.0,0.75180984,1.0,0.0,0.0,0.6666666666666666,0.7428769979152189,2018-05-26 17:49:44+00:00,asleep
0.25,1.0,0.0026101444,0.0,0.60971004,1.0,1.0,0.0,0.6666666666666666,0.7435719249478805,2018-05-26 17:50:44+00:00,asleep
0.25,1.0,0.0026101444,0.0,0.60971004,1.0,0.0,0.0,0.6666666666666666,0.744266851980542,2018-05-26 17:51:39+00:00,asleep
0.5,1.0,0.0026101444,0.0,0.7414066,1.0,0.0,0.0,0.6666666666666666,0.7449617790132036,2018-05-26 17:52:09+00:00,asleep
0.25,1.0,0.0026104655,0.0,0.72190434,1.0,1.0,0.0,0.6666666666666666,0.7463516330785267,2018-05-26 17:54:11+00:00,asleep
0.25,1.0,0.0026107866,0.0,0.73850685,1.0,0.0,0.0,0.6666666666666666,0.7470465601111883,2018-05-26 17:55:30+00:00,asleep
0.5,1.0,0.0026107866,0.0,0.73850685,1.0,0.0,0.0,0.6666666666666666,0.7477414871438499,2018-05-26 17:56:00+00:00,asleep
1.0,1.0,0.0026107866,0.0,0.5328326,1.0,1.0,0.0,0.6666666666666666,0.7477414871438499,2018-05-26 17:56:30+00:00,asleep
0.25,1.0,0.0026111077,0.0,0.64381003,1.0,1.0,0.0,0.6666666666666666,0.749131341209173,2018-05-26 17:58:31+00:00,asleep
1.0,1.0,0.002611429,0.0,0.7264236,1.0,0.0,0.0,0.6666666666666666,0.7505211952744962,2018-05-26 18:00:31+00:00,asleep
0.25,1.0,0.00261175,0.0,0.7264236,1.0,1.0,0.0,0.6666666666666666,0.7512161223071577,2018-05-26 18:01:05+00:00,asleep
0.25,1.0,0.00261175,0.0,0.6438897,1.0,1.0,0.0,0.6666666666666666,0.7512161223071577,2018-05-26 18:01:35+00:00,asleep
0.25,1.0,0.00261175,0.0,0.6438897,1.0,0.0,0.0,0.6666666666666666,0.7519110493398193,2018-05-26 18:02:05+00:00,asleep
0.25,1.0,0.00261175,0.0,0.7355139,1.0,1.0,0.0,0.6666666666666666,0.7519110493398193,2018-05-26 18:02:35+00:00,asleep
0.25,1.0,0.002612071,0.0,0.7355139,1.0,1.0,0.0,0.6666666666666666,0.752605976372481,2018-05-26 18:03:06+00:00,asleep
0.25,1.0,0.002612071,0.0,0.66368425,1.0,1.0,0.0,0.6666666666666666,0.752605976372481,2018-05-26 18:03:36+00:00,asleep
0.25,1.0,0.002612071,0.0,0.66368425,1.0,1.0,0.0,0.6666666666666666,0.7533009034051424,2018-05-26 18:04:06+00:00,asleep
0.25,1.0,0.002612071,0.0,0.6703153,1.0,1.0,0.0,0.6666666666666666,0.7533009034051424,2018-05-26 18:04:36+00:00,asleep
0.25,1.0,0.0026123922,0.0,0.6703153,1.0,1.0,0.0,0.6666666666666666,0.753995830437804,2018-05-26 18:05:14+00:00,asleep
0.25,1.0,0.0026123922,0.0,0.6536364,1.0,1.0,0.0,0.6666666666666666,0.753995830437804,2018-05-26 18:05:44+00:00,asleep
0.25,1.0,0.0026123922,0.0,0.6536364,1.0,1.0,0.0,0.6666666666666666,0.7546907574704657,2018-05-26 18:06:14+00:00,asleep
0.25,1.0,0.0026123922,0.0,0.69883174,1.0,1.0,0.0,0.6666666666666666,0.7546907574704657,2018-05-26 18:06:44+00:00,asleep
0.25,1.0,0.0026127135,0.0,0.69883174,1.0,1.0,0.0,0.6666666666666666,0.7553856845031272,2018-05-26 18:07:14+00:00,asleep
0.25,1.0,0.0026127135,0.0,0.69841146,1.0,1.0,0.0,0.6666666666666666,0.7553856845031272,2018-05-26 18:07:44+00:00,asleep
0.25,1.0,0.0026127135,0.0,0.69841146,1.0,1.0,0.0,0.6666666666666666,0.7560806115357888,2018-05-26 18:08:14+00:00,asleep
0.25,1.0,0.0026127135,0.0,0.6693739,1.0,1.0,0.0,0.6666666666666666,0.7560806115357888,2018-05-26 18:08:44+00:00,asleep
0.25,1.0,0.0026127135,0.0,0.6693739,1.0,1.0,0.0,0.6666666666666666,0.7567755385684504,2018-05-26 18:09:19+00:00,asleep
0.25,1.0,0.0026130346,0.0,0.77739537,1.0,1.0,0.0,0.6666666666666666,0.7567755385684504,2018-05-26 18:09:49+00:00,asleep
0.25,1.0,0.0026136767,0.0,0.76567936,1.0,1.0,0.0,0.6666666666666666,0.7602501737317582,2018-05-26 18:14:33+00:00,asleep
0.25,1.0,0.002614319,0.0,0.74825746,1.0,1.0,0.0,0.6666666666666666,0.763724808895066,2018-05-26 18:19:44+00:00,asleep
0.25,1.0,0.0026149612,0.0,0.67434436,1.0,0.0,0.0,0.6666666666666666,0.7665045170257123,2018-05-26 18:23:57+00:00,asleep
0.0,0.0,0.0026152825,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.7671994440583739,2018-05-26 18:24:28+00:00,asleep
0.25,0.0,0.0026162458,0.0,0.55981505,1.0,1.0,0.0,0.6666666666666666,0.7720639332870048,2018-05-26 18:31:31+00:00,asleep
0.25,0.0,0.0026162458,0.0,0.5572109,1.0,1.0,0.0,0.6666666666666666,0.7727588603196665,2018-05-26 18:32:01+00:00,asleep
0.25,0.0,0.002616567,0.0,0.5669013,1.0,1.0,0.0,0.6666666666666666,0.7734537873523281,2018-05-26 18:33:01+00:00,asleep
0.25,0.0,0.002616567,0.0,0.5669013,1.0,0.0,0.0,0.6666666666666666,0.7741487143849896,2018-05-26 18:34:21+00:00,asleep
0.25,0.0,0.0026168881,0.0,0.6719721,1.0,1.0,0.0,0.6666666666666666,0.7748436414176512,2018-05-26 18:35:14+00:00,asleep
0.5,0.0,0.0026168881,0.0,0.6719721,1.0,1.0,0.0,0.6666666666666666,0.7755385684503128,2018-05-26 18:36:43+00:00,asleep
0.25,0.0,0.0026172092,0.0,0.56904674,1.0,1.0,0.0,0.6666666666666666,0.7762334954829743,2018-05-26 18:37:13+00:00,asleep
0.25,0.0,0.0026175303,0.0,0.56904674,1.0,1.0,0.0,0.6666666666666666,0.778318276580959,2018-05-26 18:40:32+00:00,asleep
0.25,0.0,0.0026175303,0.0,0.5519154,1.0,1.0,0.0,0.6666666666666666,0.7790132036136206,2018-05-26 18:41:02+00:00,asleep
0.25,0.0,0.0026181727,0.0,0.5519154,0.0,1.0,0.0,0.6666666666666666,0.7810979847116053,2018-05-26 18:44:43+00:00,asleep
0.25,1.0,0.0026181727,0.0,0.5177572,0.0,1.0,0.0,0.6666666666666666,0.7817929117442669,2018-05-26 18:45:13+00:00,asleep
0.25,1.0,0.0026188148,0.0,0.5425289,0.0,1.0,0.0,0.6666666666666666,0.78318276580959,2018-05-26 18:47:54+00:00,asleep
0.25,0.0,0.0026188148,0.0,0.52189225,0.0,1.0,0.0,0.6666666666666666,0.7838776928422516,2018-05-26 18:48:24+00:00,asleep
0.25,0.0,0.0026188148,0.0,0.54906285,0.0,1.0,0.0,0.6666666666666666,0.7845726198749131,2018-05-26 18:49:24+00:00,asleep
0.25,0.0,0.002619136,0.0,0.53614765,0.0,1.0,0.0,0.6666666666666666,0.7852675469075747,2018-05-26 18:50:24+00:00,asleep
0.25,0.0,0.002619136,0.0,0.5423844,0.0,1.0,0.0,0.6666666666666666,0.7859624739402363,2018-05-26 18:51:24+00:00,asleep
0.25,0.0,0.0026194572,0.0,0.5216947,0.0,1.0,0.0,0.6666666666666666,0.7873523280055594,2018-05-26 18:53:59+00:00,asleep
0.25,0.0,0.0026197783,0.0,0.5678224,0.0,1.0,0.0,0.6666666666666666,0.788047255038221,2018-05-26 18:54:29+00:00,asleep
0.25,1.0,0.0026204204,0.0,0.5678224,1.0,0.0,0.0,0.6666666666666666,0.7915218902015289,2018-05-26 18:59:55+00:00,asleep
0.25,0.0,0.0026210628,0.0,0.59987235,1.0,1.0,0.0,0.6666666666666666,0.7949965253648367,2018-05-26 19:04:14+00:00,asleep
0.25,0.0,0.0026210628,0.0,0.5282125,1.0,1.0,0.0,0.6666666666666666,0.7949965253648367,2018-05-26 19:04:44+00:00,asleep
0.25,0.0,0.0026213839,0.0,0.5282125,1.0,1.0,0.0,0.6666666666666666,0.7956914523974983,2018-05-26 19:05:15+00:00,asleep
0.25,0.0,0.0026213839,0.0,0.51916754,1.0,1.0,0.0,0.6666666666666666,0.7963863794301599,2018-05-26 19:06:15+00:00,asleep
0.25,0.0,0.0026220263,0.0,0.51914495,1.0,1.0,0.0,0.6666666666666666,0.7984711605281446,2018-05-26 19:09:15+00:00,asleep
0.25,0.0,0.0026220263,0.0,0.5191869,0.0,1.0,0.0,0.6666666666666666,0.7991660875608061,2018-05-26 19:10:20+00:00,asleep
0.25,0.0,0.0026220263,0.0,0.526059,0.0,1.0,0.0,0.6666666666666666,0.7991660875608061,2018-05-26 19:10:50+00:00,asleep
0.25,0.0,0.0026223473,0.0,0.526059,0.0,1.0,0.0,0.6666666666666666,0.7998610145934677,2018-05-26 19:11:20+00:00,asleep
0.25,0.0,0.0026223473,0.0,0.5320813,0.0,1.0,0.0,0.6666666666666666,0.7998610145934677,2018-05-26 19:11:50+00:00,asleep
0.25,0.0,0.0026226684,0.0,0.56393325,0.0,1.0,0.0,0.6666666666666666,0.802640722724114,2018-05-26 19:15:20+00:00,asleep
0.25,0.0,0.0026233108,0.0,0.56393325,1.0,1.0,0.0,0.6666666666666666,0.8047255038220987,2018-05-26 19:18:49+00:00,asleep
0.25,0.0,0.0026233108,0.0,0.58997625,1.0,0.0,0.0,0.6666666666666666,0.8054204308547602,2018-05-26 19:19:19+00:00,asleep
0.25,0.0,0.0026236319,0.0,0.52136624,1.0,0.0,0.0,0.6666666666666666,0.8061153578874218,2018-05-26 19:20:19+00:00,asleep
0.25,0.0,0.0026236319,0.0,0.52136624,1.0,0.0,0.0,0.6666666666666666,0.8061153578874218,2018-05-26 19:20:49+00:00,asleep
0.25,1.0,0.002624274,0.0,0.55972725,0.0,1.0,0.0,0.6666666666666666,0.8095899930507297,2018-05-26 19:25:51+00:00,asleep
0.5,0.0,0.0026249164,0.0,0.55972725,1.0,1.0,0.0,0.6666666666666666,0.8116747741487144,2018-05-26 19:28:52+00:00,asleep
0.0,0.0,0.0026249164,0.0,0.51874787,0.0,1.0,0.0,0.6666666666666666,0.812369701181376,2018-05-26 19:29:22+00:00,asleep
0.25,0.0,0.0026249164,0.0,0.51874787,0.0,1.0,0.0,0.6666666666666666,0.812369701181376,2018-05-26 19:29:58+00:00,asleep
0.25,0.0,0.0026252375,0.0,0.51916754,0.0,1.0,0.0,0.6666666666666666,0.8137595552466991,2018-05-26 19:31:58+00:00,asleep
0.25,0.0,0.0026252375,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8144544822793607,2018-05-26 19:32:28+00:00,asleep
0.0,0.0,0.0026255585,0.0,0.515992,1.0,0.0,0.0,0.6666666666666666,0.8151494093120223,2018-05-26 19:33:58+00:00,asleep
0.75,0.0,0.0026255585,0.0,0.633401,1.0,0.0,0.0,0.6666666666666666,0.8158443363446838,2018-05-26 19:34:28+00:00,asleep
0.25,0.0,0.0026258798,0.0,0.633401,1.0,0.0,0.0,0.6666666666666666,0.8158443363446838,2018-05-26 19:34:58+00:00,asleep
0.0,0.0,0.0026258798,0.0,0.63822633,1.0,0.0,0.0,0.6666666666666666,0.8165392633773454,2018-05-26 19:35:28+00:00,asleep
0.25,0.0,0.0026258798,0.0,0.63822633,1.0,0.0,0.0,0.6666666666666666,0.8165392633773454,2018-05-26 19:35:58+00:00,asleep
0.25,0.0,0.002626201,0.0,0.5449066,1.0,0.0,0.0,0.6666666666666666,0.8179291174426685,2018-05-26 19:37:31+00:00,asleep
0.25,0.0,0.002626201,0.0,0.5449066,1.0,0.0,0.0,0.6666666666666666,0.8186240444753301,2018-05-26 19:38:01+00:00,asleep
0.25,1.0,0.002626201,0.0,0.60230356,1.0,0.0,0.0,0.6666666666666666,0.8186240444753301,2018-05-26 19:38:31+00:00,asleep
0.0,1.0,0.002626522,0.0,0.60230356,1.0,0.0,0.0,0.6666666666666666,0.8193189715079917,2018-05-26 19:39:01+00:00,asleep
0.25,0.0,0.002626522,0.0,0.57706815,1.0,0.0,0.0,0.6666666666666666,0.8193189715079917,2018-05-26 19:39:31+00:00,asleep
0.25,0.0,0.002626522,0.0,0.57706815,1.0,0.0,0.0,0.6666666666666666,0.8200138985406532,2018-05-26 19:40:01+00:00,asleep
0.25,0.0,0.002626522,0.0,0.6917621,1.0,0.0,0.0,0.6666666666666666,0.8200138985406532,2018-05-26 19:40:31+00:00,asleep
0.25,0.0,0.002626843,0.0,0.51905787,1.0,0.0,0.0,0.6666666666666666,0.8207088255733148,2018-05-26 19:41:31+00:00,asleep
0.0,0.0,0.002626843,0.0,0.51913524,1.0,0.0,0.0,0.6666666666666666,0.8214037526059764,2018-05-26 19:42:31+00:00,asleep
0.25,0.0,0.002626843,0.0,0.51913524,1.0,0.0,0.0,0.6666666666666666,0.8220986796386379,2018-05-26 19:43:01+00:00,asleep
0.25,1.0,0.0026271644,0.0,0.5933575,1.0,0.0,0.0,0.6666666666666666,0.8220986796386379,2018-05-26 19:43:31+00:00,asleep
0.25,0.0,0.0026271644,0.0,0.5933575,1.0,0.0,0.0,0.6666666666666666,0.8227936066712995,2018-05-26 19:44:01+00:00,asleep
0.25,0.0,0.0026271644,0.0,0.54027975,1.0,0.0,0.0,0.6666666666666666,0.8227936066712995,2018-05-26 19:44:31+00:00,asleep
0.25,0.0,0.0026271644,0.0,0.54027975,1.0,0.0,0.0,0.6666666666666666,0.8234885337039611,2018-05-26 19:45:01+00:00,asleep
0.0,0.0,0.0026278065,0.0,0.5348153,1.0,0.0,0.0,0.6666666666666666,0.8248783877692842,2018-05-26 19:47:32+00:00,asleep
0.0,0.0,0.0026278065,0.0,0.5348153,1.0,0.0,0.0,0.6666666666666666,0.8255733148019458,2018-05-26 19:48:02+00:00,asleep
0.25,0.0,0.0026278065,0.0,0.549415,1.0,0.0,0.0,0.6666666666666666,0.8255733148019458,2018-05-26 19:48:32+00:00,asleep
0.75,0.0,0.0026278065,0.0,0.549415,1.0,0.0,0.0,0.6666666666666666,0.8262682418346073,2018-05-26 19:49:02+00:00,asleep
0.0,0.0,0.0026278065,0.0,0.59415585,1.0,0.0,0.0,0.6666666666666666,0.8262682418346073,2018-05-26 19:49:32+00:00,asleep
0.0,0.0,0.0026281276,0.0,0.59415585,1.0,0.0,0.0,0.6666666666666666,0.826963168867269,2018-05-26 19:50:02+00:00,asleep
0.0,0.0,0.0026281276,0.0,0.52221394,1.0,0.0,0.0,0.6666666666666666,0.826963168867269,2018-05-26 19:50:32+00:00,asleep
0.75,1.0,0.0026281276,0.0,0.52221394,1.0,0.0,0.0,0.6666666666666666,0.8276580958999306,2018-05-26 19:51:02+00:00,asleep
0.0,1.0,0.0026281276,0.0,0.515992,1.0,0.0,0.0,0.6666666666666666,0.8276580958999306,2018-05-26 19:51:32+00:00,asleep
0.0,0.0,0.002628449,0.0,0.515992,1.0,1.0,0.0,0.6666666666666666,0.828353022932592,2018-05-26 19:52:06+00:00,asleep
0.25,0.0,0.002628449,0.0,0.51919985,1.0,1.0,0.0,0.6666666666666666,0.828353022932592,2018-05-26 19:52:36+00:00,asleep
0.25,0.0,0.002628449,0.0,0.52039355,1.0,1.0,0.0,0.6666666666666666,0.8290479499652537,2018-05-26 19:53:44+00:00,asleep
0.0,0.0,0.00262877,0.0,0.52039355,1.0,1.0,0.0,0.6666666666666666,0.8297428769979153,2018-05-26 19:54:27+00:00,asleep
0.25,0.0,0.00262877,0.0,0.5265081,1.0,1.0,0.0,0.6666666666666666,0.8297428769979153,2018-05-26 19:54:53+00:00,asleep
0.25,0.0,0.00262877,0.0,0.51768506,1.0,1.0,0.0,0.6666666666666666,0.8304378040305768,2018-05-26 19:55:56+00:00,asleep
0.25,0.0,0.002629091,0.0,0.51768506,1.0,1.0,0.0,0.6666666666666666,0.8311327310632384,2018-05-26 19:56:30+00:00,asleep
0.25,0.0,0.002629091,0.0,0.52153695,1.0,1.0,0.0,0.6666666666666666,0.8318276580959,2018-05-26 19:57:00+00:00,asleep
0.25,0.0,0.002629091,0.0,0.52153695,1.0,1.0,0.0,0.6666666666666666,0.8318276580959,2018-05-26 19:57:42+00:00,asleep
0.25,0.0,0.002629412,0.0,0.515992,1.0,1.0,0.0,0.6666666666666666,0.8325225851285615,2018-05-26 19:58:51+00:00,asleep
0.25,0.0,0.002629412,0.0,0.53482413,1.0,1.0,0.0,0.6666666666666666,0.8332175121612231,2018-05-26 19:59:21+00:00,asleep
0.25,0.0,0.0026297332,0.0,0.52148455,1.0,1.0,0.0,0.6666666666666666,0.8339124391938847,2018-05-26 20:00:21+00:00,asleep
0.25,0.0,0.0026297332,0.0,0.52148455,1.0,1.0,0.0,0.6666666666666666,0.8339124391938847,2018-05-26 20:00:52+00:00,asleep
0.25,0.0,0.0026297332,0.0,0.51932114,1.0,1.0,0.0,0.6666666666666666,0.8346073662265462,2018-05-26 20:01:22+00:00,asleep
0.25,0.0,0.0026297332,0.0,0.51932114,1.0,1.0,0.0,0.6666666666666666,0.8346073662265462,2018-05-26 20:01:52+00:00,asleep
0.25,0.0,0.0026297332,0.0,0.55725265,1.0,1.0,0.0,0.6666666666666666,0.8353022932592078,2018-05-26 20:02:22+00:00,asleep
0.25,0.0,0.0026300545,0.0,0.55725265,1.0,1.0,0.0,0.6666666666666666,0.8353022932592078,2018-05-26 20:02:56+00:00,asleep
0.25,0.0,0.0026300545,0.0,0.5311723,1.0,1.0,0.0,0.6666666666666666,0.8359972202918694,2018-05-26 20:03:26+00:00,asleep
0.25,0.0,0.0026300545,0.0,0.5311723,1.0,1.0,0.0,0.6666666666666666,0.8359972202918694,2018-05-26 20:03:59+00:00,asleep
0.25,0.0,0.0026300545,0.0,0.519174,1.0,1.0,0.0,0.6666666666666666,0.8366921473245309,2018-05-26 20:04:29+00:00,asleep
0.25,0.0,0.0026303756,0.0,0.519174,1.0,1.0,0.0,0.6666666666666666,0.8373870743571925,2018-05-26 20:05:06+00:00,asleep
0.25,0.0,0.0026303756,0.0,0.5191805,1.0,1.0,0.0,0.6666666666666666,0.8380820013898541,2018-05-26 20:06:09+00:00,asleep
0.25,0.0,0.0026303756,0.0,0.60482377,1.0,1.0,0.0,0.6666666666666666,0.8380820013898541,2018-05-26 20:06:39+00:00,asleep
0.25,0.0,0.0026310177,0.0,0.5192904,1.0,0.0,0.0,0.6666666666666666,0.8408617095205003,2018-05-26 20:10:50+00:00,asleep
0.25,0.0,0.00263166,0.0,0.5192904,1.0,1.0,0.0,0.6666666666666666,0.842946490618485,2018-05-26 20:13:40+00:00,asleep
0.25,0.0,0.00263166,0.0,0.5264782,1.0,1.0,0.0,0.6666666666666666,0.8436414176511466,2018-05-26 20:14:10+00:00,asleep
0.25,0.0,0.0026326235,0.0,0.5264782,1.0,1.0,0.0,0.6666666666666666,0.8471160528144545,2018-05-26 20:19:49+00:00,asleep
0.25,0.0,0.0026326235,0.0,0.54755825,1.0,1.0,0.0,0.6666666666666666,0.8478109798471161,2018-05-26 20:20:19+00:00,asleep
0.75,1.0,0.0026332657,0.0,0.5190482,1.0,0.0,0.0,0.6666666666666666,0.8505906879777624,2018-05-26 20:24:22+00:00,asleep
0.25,1.0,0.0026332657,0.0,0.6197246,1.0,1.0,0.0,0.6666666666666666,0.8512856150104239,2018-05-26 20:25:28+00:00,asleep
0.25,1.0,0.0026335868,0.0,0.5160753,1.0,1.0,0.0,0.6666666666666666,0.8519805420430855,2018-05-26 20:26:31+00:00,asleep
0.25,0.0,0.0026335868,0.0,0.5160753,1.0,1.0,0.0,0.6666666666666666,0.8526754690757471,2018-05-26 20:27:01+00:00,asleep
0.25,0.0,0.0026335868,0.0,0.5260293,1.0,1.0,0.0,0.6666666666666666,0.8526754690757471,2018-05-26 20:27:31+00:00,asleep
0.25,0.0,0.002633908,0.0,0.5260293,0.0,1.0,0.0,0.6666666666666666,0.8533703961084086,2018-05-26 20:28:01+00:00,asleep
0.25,0.0,0.002633908,0.0,0.5204863,1.0,1.0,0.0,0.6666666666666666,0.8533703961084086,2018-05-26 20:28:31+00:00,asleep
0.25,1.0,0.0026342291,0.0,0.55069363,0.0,1.0,0.0,0.6666666666666666,0.8547602501737318,2018-05-26 20:30:32+00:00,asleep
0.25,1.0,0.0026342291,0.0,0.5268029,0.0,1.0,0.0,0.6666666666666666,0.8554551772063933,2018-05-26 20:31:32+00:00,asleep
0.25,0.0,0.0026342291,0.0,0.5268029,0.0,1.0,0.0,0.6666666666666666,0.8561501042390549,2018-05-26 20:32:02+00:00,asleep
0.25,0.0,0.0026351926,0.0,0.53508157,0.0,1.0,0.0,0.6666666666666666,0.8589298123697012,2018-05-26 20:36:50+00:00,asleep
0.25,0.0,0.0026351926,0.0,0.53508157,0.0,1.0,0.0,0.6666666666666666,0.8603196664350243,2018-05-26 20:38:07+00:00,asleep
0.25,0.0,0.0026351926,0.0,0.519174,0.0,1.0,0.0,0.6666666666666666,0.8603196664350243,2018-05-26 20:38:33+00:00,asleep
0.25,0.0,0.0026358347,0.0,0.53466505,0.0,1.0,0.0,0.6666666666666666,0.8630993745656707,2018-05-26 20:42:39+00:00,asleep
0.25,0.0,0.0026364771,0.0,0.5442599,0.0,1.0,0.0,0.6666666666666666,0.8658790826963169,2018-05-26 20:46:02+00:00,asleep
0.25,0.0,0.0026371193,0.0,0.5442599,0.0,1.0,0.0,0.6666666666666666,0.8679638637943016,2018-05-26 20:49:38+00:00,asleep
0.25,0.0,0.0026371193,0.0,0.5561179,0.0,1.0,0.0,0.6666666666666666,0.8686587908269632,2018-05-26 20:50:08+00:00,asleep
0.25,0.0,0.0026374403,0.0,0.5561179,0.0,1.0,0.0,0.6666666666666666,0.8707435719249479,2018-05-26 20:53:17+00:00,asleep
0.25,0.0,0.0026377616,0.0,0.5666317,1.0,0.0,0.0,0.6666666666666666,0.8714384989576095,2018-05-26 20:54:59+00:00,asleep
0.5,0.0,0.0026377616,0.0,0.51880395,1.0,0.0,0.0,0.6666666666666666,0.872133425990271,2018-05-26 20:55:29+00:00,asleep
0.25,0.0,0.0026380827,0.0,0.51880395,1.0,0.0,0.0,0.6666666666666666,0.872133425990271,2018-05-26 20:55:59+00:00,asleep
0.25,0.0,0.0026380827,0.0,0.542648,1.0,0.0,0.0,0.6666666666666666,0.8728283530229326,2018-05-26 20:56:29+00:00,asleep
0.25,0.0,0.0026380827,0.0,0.542648,1.0,0.0,0.0,0.6666666666666666,0.8735232800555942,2018-05-26 20:57:00+00:00,asleep
0.25,0.0,0.0026380827,0.0,0.54457146,1.0,0.0,0.0,0.6666666666666666,0.8735232800555942,2018-05-26 20:57:30+00:00,asleep
0.25,0.0,0.0026384038,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8742182070882557,2018-05-26 20:58:40+00:00,asleep
0.0,1.0,0.0026384038,0.0,0.7100871,1.0,0.0,0.0,0.6666666666666666,0.8749131341209173,2018-05-26 20:59:57+00:00,asleep
0.0,1.0,0.0026387249,0.0,0.7100871,1.0,0.0,0.0,0.6666666666666666,0.8756080611535789,2018-05-26 21:00:27+00:00,asleep
0.0,1.0,0.0026387249,0.0,0.70410746,1.0,0.0,0.0,0.6666666666666666,0.8756080611535789,2018-05-26 21:00:57+00:00,asleep
0.75,1.0,0.0026387249,0.0,0.65607226,1.0,0.0,0.0,0.6666666666666666,0.8763029881862404,2018-05-26 21:01:57+00:00,asleep
0.0,1.0,0.0026390462,0.0,0.65607226,1.0,0.0,0.0,0.6666666666666666,0.876997915218902,2018-05-26 21:02:27+00:00,asleep
0.0,1.0,0.0026390462,0.0,0.6786893,1.0,0.0,0.0,0.6666666666666666,0.876997915218902,2018-05-26 21:02:57+00:00,asleep
