activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,House,0,False,1528092562,-1,544,5,locked,0,Monday,429,2018-06-04 07:09:22+00:00,asleep
Still,House,0,False,1528092601,-1,544,5,locked,0,Monday,430,2018-06-04 07:10:01+00:00,asleep
Still,House,0,False,1528092631,-1,4163,5,locked,0,Monday,430,2018-06-04 07:10:31+00:00,asleep
Still,House,0,False,1528092662,-1,4163,5,locked,0,Monday,431,2018-06-04 07:11:02+00:00,asleep
Still,House,0,False,1528092750,-1,1677,5,locked,0,Monday,432,2018-06-04 07:12:30+00:00,asleep
Still,House,0,False,1528092780,-1,901,5,locked,0,Monday,433,2018-06-04 07:13:00+00:00,asleep
Still,House,0,False,1528092938,-1,901,5,locked,0,Monday,435,2018-06-04 07:15:38+00:00,asleep
Still,House,0,False,1528092968,-1,296,5,locked,0,Monday,436,2018-06-04 07:16:08+00:00,asleep
Still,House,0,False,1528093114,-1,296,5,locked,0,Monday,438,2018-06-04 07:18:34+00:00,asleep
Still,House,0,False,1528093312,-1,715,5,locked,0,Monday,441,2018-06-04 07:21:52+00:00,asleep
Still,House,0,False,1528093342,-1,715,5,locked,0,Monday,442,2018-06-04 07:22:22+00:00,asleep
Still,House,0,False,1528093373,-1,660,5,locked,0,Monday,442,2018-06-04 07:22:53+00:00,asleep
Still,House,0,False,1528093403,-1,660,5,locked,0,Monday,443,2018-06-04 07:23:23+00:00,asleep
Still,House,0,False,1528093433,-1,2180,5,locked,0,Monday,443,2018-06-04 07:23:53+00:00,asleep
Still,House,0,False,1528093500,-1,2180,5,locked,0,Monday,445,2018-06-04 07:25:00+00:00,asleep
Still,House,0,False,1528093530,-1,371,5,locked,0,Monday,445,2018-06-04 07:25:30+00:00,asleep
Still,House,0,False,1528093566,-1,371,5,locked,0,Monday,446,2018-06-04 07:26:06+00:00,asleep
Still,House,0,False,1528093627,-1,3722,5,locked,0,Monday,447,2018-06-04 07:27:07+00:00,asleep
Still,House,0,False,1528093657,-1,2979,5,locked,0,Monday,447,2018-06-04 07:27:37+00:00,asleep
Still,House,0,False,1528093971,-1,2979,5,locked,0,Monday,452,2018-06-04 07:32:51+00:00,asleep
Still,House,0,False,1528094071,-1,3234,5,locked,0,Monday,454,2018-06-04 07:34:31+00:00,asleep
Still,House,0,False,1528094101,-1,3234,5,locked,0,Monday,455,2018-06-04 07:35:01+00:00,asleep
Still,House,0,False,1528094131,-1,423,5,locked,0,Monday,455,2018-06-04 07:35:31+00:00,asleep
Still,House,0,False,1528094181,-1,423,5,locked,0,Monday,456,2018-06-04 07:36:21+00:00,asleep
Still,House,0,False,1528094211,-1,3251,5,locked,0,Monday,456,2018-06-04 07:36:51+00:00,asleep
Still,House,0,False,1528094290,-1,3251,5,locked,0,Monday,458,2018-06-04 07:38:10+00:00,asleep
Still,House,0,False,1528094320,-1,9067,5,locked,0,Monday,458,2018-06-04 07:38:40+00:00,asleep
Still,House,0,False,1528094350,-1,9067,5,locked,0,Monday,459,2018-06-04 07:39:10+00:00,asleep
Still,House,0,False,1528094380,-1,4617,5,locked,0,Monday,459,2018-06-04 07:39:40+00:00,asleep
Still,House,0,False,1528094410,-1,4617,5,locked,0,Monday,460,2018-06-04 07:40:10+00:00,asleep
Still,House,0,False,1528094440,-1,1192,5,locked,0,Monday,460,2018-06-04 07:40:40+00:00,asleep
Still,House,0,False,1528094501,-1,264,5,locked,0,Monday,461,2018-06-04 07:41:41+00:00,asleep
Still,House,0,False,1528095115,-1,264,5,locked,0,Monday,471,2018-06-04 07:51:55+00:00,asleep
Still,House,0,False,1528095294,-1,3073,5,locked,0,Monday,474,2018-06-04 07:54:54+00:00,asleep
Still,House,0,False,1528095295,-1,3073,5,locked,0,Monday,474,2018-06-04 07:54:55+00:00,asleep
Still,House,0,False,1528095325,-1,3769,5,locked,0,Monday,475,2018-06-04 07:55:25+00:00,asleep
Still,House,0,False,1528095372,-1,3769,5,locked,0,Monday,476,2018-06-04 07:56:12+00:00,asleep
Still,House,0,False,1528095402,-1,7760,5,locked,0,Monday,476,2018-06-04 07:56:42+00:00,asleep
Still,House,0,False,1528095433,-1,7760,5,locked,0,Monday,477,2018-06-04 07:57:13+00:00,asleep
Still,House,0,False,1528095667,-1,2487,5,locked,0,Monday,481,2018-06-04 08:01:07+00:00,asleep
Still,House,0,False,1528095697,-1,350,5,locked,0,Monday,481,2018-06-04 08:01:37+00:00,asleep
Still,House,0,False,1528095851,-1,350,5,locked,0,Monday,484,2018-06-04 08:04:11+00:00,asleep
Still,House,0,False,1528095881,-1,200,5,locked,0,Monday,484,2018-06-04 08:04:41+00:00,asleep
Still,House,0,False,1528096006,-1,200,5,locked,0,Monday,486,2018-06-04 08:06:46+00:00,asleep
Still,House,0,False,1528096038,-1,2704,5,locked,0,Monday,487,2018-06-04 08:07:18+00:00,asleep
Still,House,0,False,1528096110,-1,2704,5,locked,0,Monday,488,2018-06-04 08:08:30+00:00,asleep
Still,House,0,False,1528096140,-1,88,5,locked,0,Monday,489,2018-06-04 08:09:00+00:00,asleep
Still,House,0,False,1528096170,-1,88,5,locked,0,Monday,489,2018-06-04 08:09:30+00:00,asleep
Still,House,0,False,1528096200,-1,3266,5,locked,0,Monday,490,2018-06-04 08:10:00+00:00,asleep
Still,House,0,False,1528096240,-1,3266,5,locked,0,Monday,490,2018-06-04 08:10:40+00:00,asleep
Still,House,0,False,1528096270,-1,4084,5,locked,0,Monday,491,2018-06-04 08:11:10+00:00,asleep
Still,House,0,False,1528096372,-1,4200,5,locked,0,Monday,492,2018-06-04 08:12:52+00:00,asleep
Still,House,0,False,1528096853,-1,168,5,locked,0,Monday,500,2018-06-04 08:20:53+00:00,asleep
Still,House,0,False,1528096883,-1,168,5,locked,0,Monday,501,2018-06-04 08:21:23+00:00,asleep
Still,House,0,False,1528096944,-1,1510,5,locked,0,Monday,502,2018-06-04 08:22:24+00:00,asleep
Still,House,0,False,1528096974,-1,3945,5,locked,0,Monday,502,2018-06-04 08:22:54+00:00,asleep
Still,House,0,False,1528097034,-1,3945,5,locked,0,Monday,503,2018-06-04 08:23:54+00:00,asleep
Still,House,0,False,1528097064,-1,1100,5,locked,0,Monday,504,2018-06-04 08:24:24+00:00,asleep
Still,House,0,False,1528097211,-1,1100,5,locked,0,Monday,506,2018-06-04 08:26:51+00:00,asleep
Still,House,0,False,1528097241,-1,109,5,locked,0,Monday,507,2018-06-04 08:27:21+00:00,asleep
Still,House,0,False,1528097271,-1,109,5,locked,0,Monday,507,2018-06-04 08:27:51+00:00,asleep
Still,House,0,False,1528097302,-1,116,5,locked,0,Monday,508,2018-06-04 08:28:22+00:00,asleep
Still,House,0,False,1528097331,-1,116,5,locked,0,Monday,508,2018-06-04 08:28:51+00:00,asleep
Still,House,0,False,1528097362,-1,5853,5,locked,0,Monday,509,2018-06-04 08:29:22+00:00,asleep
Still,House,0,False,1528097406,-1,5853,5,locked,0,Monday,510,2018-06-04 08:30:06+00:00,asleep
Still,House,0,False,1528097466,-1,4804,5,locked,0,Monday,511,2018-06-04 08:31:06+00:00,asleep
Still,House,0,False,1528097496,-1,952,5,locked,0,Monday,511,2018-06-04 08:31:36+00:00,asleep
Still,House,0,False,1528097718,-1,952,5,locked,0,Monday,515,2018-06-04 08:35:18+00:00,asleep
Still,House,0,False,1528097748,-1,1416,5,locked,0,Monday,515,2018-06-04 08:35:48+00:00,asleep
Still,House,0,False,1528097810,-1,1416,5,locked,0,Monday,516,2018-06-04 08:36:50+00:00,asleep
Still,House,0,False,1528097841,-1,686,5,locked,0,Monday,517,2018-06-04 08:37:21+00:00,asleep
Still,House,0,False,1528097871,-1,686,5,locked,0,Monday,517,2018-06-04 08:37:51+00:00,asleep
Still,House,0,False,1528097901,-1,2753,5,locked,0,Monday,518,2018-06-04 08:38:21+00:00,asleep
Still,House,0,False,1528098346,-1,2032,5,locked,0,Monday,525,2018-06-04 08:45:46+00:00,asleep
Still,House,0,False,1528098376,-1,1081,5,locked,0,Monday,526,2018-06-04 08:46:16+00:00,asleep
Still,House,0,False,1528098482,-1,1423,5,locked,0,Monday,528,2018-06-04 08:48:02+00:00,asleep
Still,House,0,False,1528098553,-1,9074,5,locked,0,Monday,529,2018-06-04 08:49:13+00:00,asleep
Still,House,0,False,1528098614,-1,2050,5,locked,0,Monday,530,2018-06-04 08:50:14+00:00,asleep
Still,House,0,False,1528098730,-1,215,5,locked,0,Monday,532,2018-06-04 08:52:10+00:00,asleep
Still,House,0,False,1528098818,-1,215,5,locked,0,Monday,533,2018-06-04 08:53:38+00:00,asleep
Still,House,0,False,1528098848,-1,9333,5,locked,0,Monday,534,2018-06-04 08:54:08+00:00,asleep
Still,House,0,False,1528099367,-1,8543,5,locked,0,Monday,542,2018-06-04 09:02:47+00:00,asleep
Still,House,0,False,1528099397,-1,422,5,locked,0,Monday,543,2018-06-04 09:03:17+00:00,asleep
Still,House,0,False,1528099436,-1,422,5,locked,0,Monday,543,2018-06-04 09:03:56+00:00,asleep
Still,House,0,False,1528099602,-1,6320,5,locked,0,Monday,546,2018-06-04 09:06:42+00:00,asleep
Still,House,0,False,1528099745,-1,3234,5,locked,0,Monday,549,2018-06-04 09:09:05+00:00,asleep
Still,House,0,False,1528099967,-1,3234,5,locked,0,Monday,552,2018-06-04 09:12:47+00:00,asleep
Still,House,0,False,1528100000,-1,4165,5,locked,0,Monday,553,2018-06-04 09:13:20+00:00,asleep
Still,House,0,False,1528100524,-1,4165,5,locked,0,Monday,562,2018-06-04 09:22:04+00:00,asleep
Still,House,0,False,1528100554,-1,2535,5,locked,0,Monday,562,2018-06-04 09:22:34+00:00,asleep
Still,House,0,False,1528101177,-1,2535,5,locked,0,Monday,572,2018-06-04 09:32:57+00:00,asleep
Still,House,0,False,1528101207,-1,98,5,locked,0,Monday,573,2018-06-04 09:33:27+00:00,asleep
Still,House,0,False,1528101414,-1,98,5,locked,0,Monday,576,2018-06-04 09:36:54+00:00,asleep
Still,House,0,False,1528101443,-1,9507,5,locked,0,Monday,577,2018-06-04 09:37:23+00:00,asleep
Still,House,0,False,1528101785,-1,58,5,locked,0,Monday,583,2018-06-04 09:43:05+00:00,asleep
Still,House,0,False,1528101815,-1,3348,5,locked,0,Monday,583,2018-06-04 09:43:35+00:00,asleep
Still,House,0,False,1528102042,-1,3348,5,locked,0,Monday,587,2018-06-04 09:47:22+00:00,asleep
Still,House,0,False,1528102073,-1,4179,5,locked,0,Monday,587,2018-06-04 09:47:53+00:00,asleep
Still,House,0,False,1528102233,-1,4179,5,locked,0,Monday,590,2018-06-04 09:50:33+00:00,asleep
Still,House,0,False,1528102263,-1,3633,5,locked,0,Monday,591,2018-06-04 09:51:03+00:00,asleep
Still,House,0,False,1528102293,-1,3633,5,locked,0,Monday,591,2018-06-04 09:51:33+00:00,asleep
Still,House,0,False,1528102323,-1,3801,5,locked,0,Monday,592,2018-06-04 09:52:03+00:00,asleep
Still,House,0,False,1528102401,-1,3801,5,locked,0,Monday,593,2018-06-04 09:53:21+00:00,asleep
Still,House,0,False,1528102432,-1,3706,5,locked,0,Monday,593,2018-06-04 09:53:52+00:00,asleep
Still,House,0,False,1528102467,-1,3706,5,locked,0,Monday,594,2018-06-04 09:54:27+00:00,asleep
Still,House,0,False,1528102497,-1,1035,5,locked,0,Monday,594,2018-06-04 09:54:57+00:00,asleep
Still,House,0,False,1528102672,-1,4227,5,locked,0,Monday,597,2018-06-04 09:57:52+00:00,asleep
Still,House,0,False,1528102741,-1,4227,5,locked,0,Monday,599,2018-06-04 09:59:01+00:00,asleep
Still,House,0,False,1528102771,-1,916,5,locked,0,Monday,599,2018-06-04 09:59:31+00:00,asleep
Still,House,0,False,1528103018,-1,916,5,locked,0,Monday,603,2018-06-04 10:03:38+00:00,asleep
Still,House,0,False,1528103048,-1,4259,5,locked,0,Monday,604,2018-06-04 10:04:08+00:00,asleep
Still,House,0,False,1528103338,-1,10413,5,locked,0,Monday,608,2018-06-04 10:08:58+00:00,asleep
Still,House,0,False,1528103579,-1,4328,5,locked,0,Monday,612,2018-06-04 10:12:59+00:00,asleep
Still,House,0,False,1528103719,-1,3956,5,locked,0,Monday,615,2018-06-04 10:15:19+00:00,asleep
Still,House,0,False,1528103750,-1,4694,5,locked,0,Monday,615,2018-06-04 10:15:50+00:00,asleep
Still,House,0,False,1528103909,-1,4694,5,locked,0,Monday,618,2018-06-04 10:18:29+00:00,asleep
Still,House,0,False,1528103939,-1,11307,5,locked,0,Monday,618,2018-06-04 10:18:59+00:00,asleep
Still,House,0,False,1528104175,-1,11307,5,locked,0,Monday,622,2018-06-04 10:22:55+00:00,asleep
Still,House,0,False,1528104205,-1,2822,5,locked,0,Monday,623,2018-06-04 10:23:25+00:00,asleep
Still,House,0,False,1528104243,-1,2822,5,locked,0,Monday,624,2018-06-04 10:24:03+00:00,asleep
Still,House,0,False,1528104273,-1,5277,5,locked,0,Monday,624,2018-06-04 10:24:33+00:00,asleep
Still,House,0,False,1528104452,-1,5277,5,locked,0,Monday,627,2018-06-04 10:27:32+00:00,asleep
Still,House,0,False,1528104482,-1,5195,5,locked,0,Monday,628,2018-06-04 10:28:02+00:00,asleep
Still,House,0,False,1528104513,-1,5195,5,locked,0,Monday,628,2018-06-04 10:28:33+00:00,asleep
Still,House,0,False,1528104543,-1,9886,5,locked,0,Monday,629,2018-06-04 10:29:03+00:00,asleep
Still,House,0,False,1528104573,-1,9886,5,locked,0,Monday,629,2018-06-04 10:29:33+00:00,asleep
Still,House,0,False,1528104604,-1,4104,5,locked,0,Monday,630,2018-06-04 10:30:04+00:00,asleep
Still,House,0,False,1528104757,-1,9233,5,locked,0,Monday,632,2018-06-04 10:32:37+00:00,asleep
Still,House,0,False,1528104840,-1,9233,5,locked,0,Monday,634,2018-06-04 10:34:00+00:00,asleep
Still,House,0,False,1528105126,-1,4443,5,locked,0,Monday,638,2018-06-04 10:38:46+00:00,asleep
Still,House,0,False,1528105156,-1,4763,5,locked,0,Monday,639,2018-06-04 10:39:16+00:00,asleep
Still,House,0,False,1528105186,-1,4763,5,locked,0,Monday,639,2018-06-04 10:39:46+00:00,asleep
Still,House,0,False,1528105246,-1,6412,5,locked,0,Monday,640,2018-06-04 10:40:46+00:00,asleep
Still,House,0,False,1528105474,-1,7247,5,locked,0,Monday,644,2018-06-04 10:44:34+00:00,asleep
Still,House,0,False,1528105495,-1,7247,5,locked,0,Monday,644,2018-06-04 10:44:55+00:00,asleep
Still,House,0,False,1528105525,-1,6448,5,locked,0,Monday,645,2018-06-04 10:45:25+00:00,asleep
Still,House,0,False,1528105556,-1,6448,5,locked,0,Monday,645,2018-06-04 10:45:56+00:00,asleep
Still,House,0,False,1528105586,-1,3560,5,locked,0,Monday,646,2018-06-04 10:46:26+00:00,asleep
Still,House,0,False,1528105624,-1,3560,5,locked,0,Monday,647,2018-06-04 10:47:04+00:00,asleep
Still,House,0,False,1528105655,-1,2455,5,locked,0,Monday,647,2018-06-04 10:47:35+00:00,asleep
Still,House,0,False,1528105685,-1,2455,5,locked,0,Monday,648,2018-06-04 10:48:05+00:00,asleep
Still,House,0,False,1528105780,-1,6536,5,locked,0,Monday,649,2018-06-04 10:49:40+00:00,asleep
Still,House,0,False,1528105811,-1,6220,5,locked,0,Monday,650,2018-06-04 10:50:11+00:00,asleep
Still,House,0,False,1528105863,-1,6220,5,locked,0,Monday,651,2018-06-04 10:51:03+00:00,asleep
Still,House,0,False,1528105894,-1,8591,5,locked,0,Monday,651,2018-06-04 10:51:34+00:00,asleep
Still,House,0,False,1528105924,-1,8591,5,locked,0,Monday,652,2018-06-04 10:52:04+00:00,asleep
Still,House,0,False,1528105954,-1,5126,5,locked,0,Monday,652,2018-06-04 10:52:34+00:00,asleep
Still,House,0,False,1528106056,-1,5479,5,locked,0,Monday,654,2018-06-04 10:54:16+00:00,asleep
Still,House,0,False,1528106116,-1,4243,5,locked,0,Monday,655,2018-06-04 10:55:16+00:00,asleep
Still,House,0,False,1528106146,-1,4243,5,locked,0,Monday,655,2018-06-04 10:55:46+00:00,asleep
Still,House,0,False,1528106177,-1,6077,5,locked,0,Monday,656,2018-06-04 10:56:17+00:00,asleep
Still,House,0,False,1528106207,-1,6077,5,locked,0,Monday,656,2018-06-04 10:56:47+00:00,asleep
Still,House,0,False,1528106327,-1,5097,5,locked,0,Monday,658,2018-06-04 10:58:47+00:00,asleep
Still,House,0,False,1528106402,-1,11280,5,locked,0,Monday,660,2018-06-04 11:00:02+00:00,asleep
Still,House,0,False,1528106432,-1,7595,5,locked,0,Monday,660,2018-06-04 11:00:32+00:00,asleep
Still,House,0,False,1528106496,-1,11188,5,locked,0,Monday,661,2018-06-04 11:01:36+00:00,asleep
Still,House,0,False,1528106555,-1,5371,5,locked,0,Monday,662,2018-06-04 11:02:35+00:00,asleep
Still,House,0,False,1528106696,-1,3876,5,locked,0,Monday,664,2018-06-04 11:04:56+00:00,asleep
Still,House,0,False,1528106726,-1,8065,5,locked,0,Monday,665,2018-06-04 11:05:26+00:00,asleep
Still,House,0,False,1528106839,-1,8065,5,locked,0,Monday,667,2018-06-04 11:07:19+00:00,asleep
Still,House,0,False,1528106869,-1,4305,5,locked,0,Monday,667,2018-06-04 11:07:49+00:00,asleep
Still,House,0,False,1528106903,-1,4305,5,locked,0,Monday,668,2018-06-04 11:08:23+00:00,asleep
Still,House,0,False,1528107126,-1,6905,5,locked,0,Monday,672,2018-06-04 11:12:06+00:00,asleep
Still,House,0,False,1528107156,-1,4195,5,locked,0,Monday,672,2018-06-04 11:12:36+00:00,asleep
Still,House,0,False,1528107285,-1,7375,5,locked,0,Monday,674,2018-06-04 11:14:45+00:00,asleep
Still,House,0,False,1528107411,-1,7375,5,locked,0,Monday,676,2018-06-04 11:16:51+00:00,asleep
Still,House,0,False,1528107441,-1,5721,5,locked,0,Monday,677,2018-06-04 11:17:21+00:00,asleep
Still,House,0,False,1528107709,-1,5721,5,locked,9,Monday,681,2018-06-04 11:21:49+00:00,asleep
Still,House,0,False,1528107715,-1,2225,5,locked,5,Monday,681,2018-06-04 11:21:55+00:00,asleep
Still,House,0,False,1528107746,-1,2225,5,locked,5,Monday,682,2018-06-04 11:22:26+00:00,asleep
Still,House,0,False,1528107776,-1,8400,5,locked,9,Monday,682,2018-06-04 11:22:56+00:00,asleep
Still,House,0,False,1528107807,-1,8400,5,locked,9,Monday,683,2018-06-04 11:23:27+00:00,asleep
Still,House,0,False,1528107837,-1,3528,5,locked,9,Monday,683,2018-06-04 11:23:57+00:00,asleep
Still,House,0,False,1528107959,-1,3762,5,locked,9,Monday,685,2018-06-04 11:25:59+00:00,asleep
Still,House,0,False,1528108191,-1,3762,5,locked,0,Monday,689,2018-06-04 11:29:51+00:00,asleep
Still,House,0,False,1528108221,-1,4986,5,locked,0,Monday,690,2018-06-04 11:30:21+00:00,asleep
Still,House,0,False,1528108325,-1,12786,5,locked,9,Monday,692,2018-06-04 11:32:05+00:00,asleep
Still,House,0,False,1528108413,-1,5463,5,locked,9,Monday,693,2018-06-04 11:33:33+00:00,asleep
Still,House,0,False,1528108415,-1,5463,5,locked,9,Monday,693,2018-06-04 11:33:35+00:00,asleep
Still,House,0,False,1528108445,-1,6172,5,locked,9,Monday,694,2018-06-04 11:34:05+00:00,asleep
Still,House,0,False,1528108698,-1,6172,5,locked,2,Monday,698,2018-06-04 11:38:18+00:00,asleep
Still,House,0,False,1528108773,-1,4346,0,locked,1,Monday,699,2018-06-04 11:39:33+00:00,asleep
Tilting,House,0,False,1528108864,-1,8967,0,not locked,9,Monday,701,2018-06-04 11:41:04+00:00,asleep
Still,House,0,False,1528108894,-1,8967,5,not locked,5,Monday,701,2018-06-04 11:41:34+00:00,asleep
Still,House,0,False,1528108924,-1,6861,5,not locked,5,Monday,702,2018-06-04 11:42:04+00:00,asleep
Still,House,0,False,1528108954,-1,6861,5,not locked,1,Monday,702,2018-06-04 11:42:34+00:00,asleep
Still,House,0,False,1528108984,-1,6589,5,not locked,5,Monday,703,2018-06-04 11:43:04+00:00,asleep
Still,House,0,False,1528109014,-1,6589,5,not locked,5,Monday,703,2018-06-04 11:43:34+00:00,asleep
Still,House,0,False,1528109044,-1,6042,5,not locked,5,Monday,704,2018-06-04 11:44:04+00:00,asleep
Still,House,0,False,1528109074,-1,6042,5,not locked,5,Monday,704,2018-06-04 11:44:34+00:00,asleep
Still,House,0,False,1528109105,-1,7739,5,not locked,1,Monday,705,2018-06-04 11:45:05+00:00,asleep
Still,House,0,False,1528109135,-1,7739,0,not locked,0,Monday,705,2018-06-04 11:45:35+00:00,asleep
Still,House,0,False,1528109195,-1,21481,0,not locked,0,Monday,706,2018-06-04 11:46:35+00:00,asleep
Still,House,0,False,1528109225,-1,6994,0,not locked,0,Monday,707,2018-06-04 11:47:05+00:00,asleep
