activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,1.0,0.004392905,0.99990076,0.6740507,1.0,1.0,4.577706569008927e-05,1.0,0.4808895066018068,asleep
0.25,1.0,0.0043932265,0.9998016,0.6740507,1.0,1.0,3.0518043793392844e-05,1.0,0.4808895066018068,asleep
0.25,1.0,0.0043932265,0.9998016,0.65991104,1.0,1.0,4.577706569008927e-05,1.0,0.4815844336344684,asleep
0.25,1.0,0.0043932265,0.99970245,0.65991104,1.0,1.0,4.577706569008927e-05,1.0,0.4815844336344684,asleep
0.25,1.0,0.0043932265,0.99970245,0.6381908,0.0,1.0,3.0518043793392844e-05,1.0,0.4822793606671299,asleep
0.25,1.0,0.0043935473,0.99960315,0.66079974,0.0,1.0,3.0518043793392844e-05,1.0,0.4829742876997915,asleep
0.25,1.0,0.0043935473,0.9995039,0.66079974,0.0,1.0,4.577706569008927e-05,1.0,0.4829742876997915,asleep
0.25,1.0,0.0043935473,0.9995039,0.6372753,0.0,1.0,4.577706569008927e-05,1.0,0.4836692147324531,asleep
0.25,1.0,0.0043935473,0.9994048,0.6372753,0.0,1.0,3.0518043793392844e-05,1.0,0.4836692147324531,asleep
0.25,1.0,0.0043938686,0.9994048,0.6485241,0.0,1.0,3.0518043793392844e-05,1.0,0.4843641417651146,asleep
0.25,1.0,0.0043938686,0.9993056,0.6485241,0.0,1.0,4.577706569008927e-05,1.0,0.4843641417651146,asleep
0.25,1.0,0.0043938686,0.9993056,0.6394869,0.0,1.0,4.577706569008927e-05,1.0,0.4850590687977762,asleep
0.25,1.0,0.0043938686,0.99920636,0.6394869,0.0,1.0,4.577706569008927e-05,1.0,0.4850590687977762,asleep
0.25,1.0,0.00439419,0.99910706,0.66556066,0.0,1.0,4.577706569008927e-05,1.0,0.4864489228630994,asleep
0.25,1.0,0.00439419,0.99900794,0.66556066,0.0,1.0,4.577706569008927e-05,1.0,0.4864489228630994,asleep
0.25,1.0,0.004394511,0.99900794,0.63785434,0.0,1.0,3.0518043793392844e-05,1.0,0.4871438498957609,asleep
0.25,1.0,0.004394511,0.99890876,0.63785434,0.0,1.0,3.0518043793392844e-05,1.0,0.4871438498957609,asleep
0.25,1.0,0.004394511,0.9988095,0.6422817,0.0,1.0,3.0518043793392844e-05,1.0,0.4878387769284225,asleep
0.25,1.0,0.004394832,0.9988095,0.64014786,0.0,1.0,4.577706569008927e-05,1.0,0.4885337039610841,asleep
0.25,1.0,0.004394832,0.9987103,0.64014786,0.0,1.0,3.0518043793392844e-05,1.0,0.4885337039610841,asleep
0.25,1.0,0.004394832,0.9987103,0.6379249,0.0,1.0,4.577706569008927e-05,1.0,0.4892286309937456,asleep
0.25,1.0,0.004394832,0.9986111,0.6640121,1.0,1.0,4.577706569008927e-05,1.0,0.4899235580264072,asleep
0.25,1.0,0.0043951534,0.99851197,0.6640121,1.0,1.0,3.0518043793392844e-05,1.0,0.4899235580264072,asleep
0.25,1.0,0.0043951534,0.99841267,0.65041983,1.0,1.0,3.0518043793392844e-05,1.0,0.4906184850590688,asleep
0.25,1.0,0.0043951534,0.99841267,0.6200317,1.0,1.0,3.0518043793392844e-05,1.0,0.4913134120917303,asleep
0.25,1.0,0.0043954747,0.9983134,0.6200317,1.0,1.0,4.577706569008927e-05,1.0,0.4913134120917303,asleep
0.25,1.0,0.0043954747,0.9983134,0.6805314,1.0,1.0,4.577706569008927e-05,1.0,0.4920083391243919,asleep
0.25,1.0,0.0043954747,0.9982143,0.6805314,1.0,1.0,4.577706569008927e-05,1.0,0.4920083391243919,asleep
0.25,1.0,0.0043957955,0.9981151,0.6617047,1.0,1.0,3.0518043793392844e-05,1.0,0.493398193189715,asleep
0.25,1.0,0.0043957955,0.9980159,0.6617047,1.0,1.0,4.577706569008927e-05,1.0,0.493398193189715,asleep
0.25,1.0,0.0043957955,0.9980159,0.64821875,1.0,1.0,4.577706569008927e-05,1.0,0.4940931202223766,asleep
0.25,1.0,0.004396117,0.99791664,0.64821875,1.0,1.0,4.577706569008927e-05,1.0,0.4940931202223766,asleep
0.25,1.0,0.004396117,0.99791664,0.6689098,1.0,1.0,4.577706569008927e-05,1.0,0.4947880472550382,asleep
0.25,1.0,0.004396117,0.99781746,0.6689098,1.0,1.0,6.103608758678569e-05,1.0,0.4947880472550382,asleep
0.25,1.0,0.004396117,0.99781746,0.66703194,1.0,1.0,6.103608758678569e-05,1.0,0.4954829742876998,asleep
0.25,1.0,0.004396117,0.99771833,0.66703194,1.0,1.0,4.577706569008927e-05,1.0,0.4954829742876998,asleep
0.25,1.0,0.004396438,0.99771833,0.58476496,1.0,1.0,4.577706569008927e-05,1.0,0.4961779013203614,asleep
0.25,1.0,0.004396438,0.99761903,0.58476496,1.0,1.0,6.103608758678569e-05,1.0,0.4961779013203614,asleep
0.25,1.0,0.004396438,0.99761903,0.62154573,1.0,1.0,6.103608758678569e-05,1.0,0.4968728283530229,asleep
0.25,1.0,0.004396759,0.9975198,0.66259736,1.0,1.0,4.577706569008927e-05,1.0,0.4975677553856845,asleep
0.25,1.0,0.004396759,0.9974206,0.66259736,1.0,1.0,4.577706569008927e-05,1.0,0.4975677553856845,asleep
0.25,1.0,0.004396759,0.9974206,0.6445519,1.0,1.0,4.577706569008927e-05,1.0,0.4982626824183461,asleep
0.25,1.0,0.004396759,0.9973215,0.6445519,1.0,1.0,4.577706569008927e-05,1.0,0.4982626824183461,asleep
0.25,1.0,0.0043970803,0.9973215,0.6221208,1.0,1.0,4.577706569008927e-05,1.0,0.4989576094510076,asleep
0.25,1.0,0.0043970803,0.99722224,0.6221208,1.0,1.0,6.103608758678569e-05,1.0,0.4989576094510076,asleep
0.25,1.0,0.0043970803,0.99722224,0.63767815,1.0,1.0,3.0518043793392844e-05,1.0,0.4996525364836692,asleep
0.25,1.0,0.0043970803,0.99712294,0.63767815,1.0,1.0,4.577706569008927e-05,1.0,0.4996525364836692,asleep
0.25,1.0,0.0043974016,0.9970238,0.65481454,1.0,1.0,6.103608758678569e-05,1.0,0.5010423905489924,asleep
0.25,1.0,0.0043974016,0.99692464,0.65481454,1.0,1.0,6.103608758678569e-05,1.0,0.5010423905489924,asleep
0.25,1.0,0.0043974016,0.99692464,0.6497425,1.0,1.0,4.577706569008927e-05,1.0,0.501737317581654,asleep
0.25,1.0,0.004397723,0.9968254,0.63811976,1.0,1.0,4.577706569008927e-05,1.0,0.5024322446143155,asleep
0.25,1.0,0.004397723,0.99672616,0.63811976,1.0,1.0,6.103608758678569e-05,1.0,0.5024322446143155,asleep
0.25,1.0,0.004397723,0.99672616,0.6389788,1.0,1.0,1.5259021896696422e-05,1.0,0.5031271716469771,asleep
0.25,1.0,0.0043980437,0.996627,0.6389788,1.0,1.0,4.577706569008927e-05,1.0,0.5031271716469771,asleep
0.25,1.0,0.0043980437,0.996627,0.6586071,1.0,1.0,4.577706569008927e-05,1.0,0.5038220986796387,asleep
0.25,1.0,0.0043986863,0.9962302,0.6403887,1.0,1.0,3.0518043793392844e-05,1.0,0.5059068797776234,asleep
0.25,1.0,0.0043986863,0.996131,0.6549638,1.0,1.0,3.0518043793392844e-05,1.0,0.5072967338429465,asleep
0.25,1.0,0.004399007,0.99603176,0.64087397,1.0,1.0,4.577706569008927e-05,1.0,0.5079916608756081,asleep
0.25,1.0,0.004399007,0.99593246,0.64087397,1.0,1.0,3.0518043793392844e-05,1.0,0.5079916608756081,asleep
0.25,1.0,0.0043993285,0.99583334,0.6384044,1.0,1.0,1.5259021896696422e-05,1.0,0.5093815149409312,asleep
0.25,1.0,0.0043993285,0.99573416,0.6384044,1.0,1.0,1.5259021896696422e-05,1.0,0.5093815149409312,asleep
0.25,1.0,0.0043993285,0.99573416,0.6418208,1.0,1.0,3.0518043793392844e-05,1.0,0.5100764419735928,asleep
0.25,1.0,0.0043993285,0.9956349,0.6418208,1.0,1.0,3.0518043793392844e-05,1.0,0.5100764419735928,asleep
0.25,1.0,0.00439965,0.9954365,0.6402404,1.0,1.0,3.0518043793392844e-05,1.0,0.5114662960389159,awake
0.25,1.0,0.0043999706,0.99533737,0.6208142,1.0,1.0,1.5259021896696422e-05,1.0,0.512856150104239,awake
0.25,1.0,0.0043999706,0.99523807,0.6208142,1.0,1.0,1.5259021896696422e-05,1.0,0.512856150104239,awake
0.25,1.0,0.0043999706,0.99523807,0.63974285,1.0,1.0,1.5259021896696422e-05,1.0,0.5135510771369006,awake
0.25,1.0,0.004400292,0.9951388,0.63974285,1.0,1.0,1.5259021896696422e-05,1.0,0.5135510771369006,awake
0.25,1.0,0.004400292,0.9950397,0.6494518,1.0,1.0,1.5259021896696422e-05,1.0,0.5142460041695622,awake
0.25,1.0,0.0044006133,0.9949405,0.6443703,1.0,1.0,1.5259021896696422e-05,1.0,0.5149409312022237,awake
0.25,1.0,0.0044006133,0.9949405,0.6488975,1.0,1.0,1.5259021896696422e-05,1.0,0.5156358582348853,awake
0.25,1.0,0.0044006133,0.9948413,0.6488975,1.0,1.0,1.5259021896696422e-05,1.0,0.5156358582348853,awake
0.0,1.0,0.0044009346,0.99474204,0.554394,1.0,1.0,1.5259021896696422e-05,1.0,0.5163307852675469,awake
0.25,1.0,0.0044009346,0.99474204,0.66470444,1.0,0.0,3.0518043793392844e-05,1.0,0.5170257123002084,awake
0.25,1.0,0.0044009346,0.99464285,0.6395417,1.0,0.0,3.0518043793392844e-05,1.0,0.51772063933287,awake
0.0,1.0,0.0044012554,0.99454373,0.6395417,1.0,0.0,3.0518043793392844e-05,1.0,0.51772063933287,awake
0.25,1.0,0.0044015767,0.9943452,0.6387806,1.0,0.0,4.577706569008927e-05,1.0,0.5198054204308548,awake
0.25,1.0,0.0044015767,0.994246,0.6387806,1.0,0.0,4.577706569008927e-05,1.0,0.5198054204308548,awake
0.25,1.0,0.004401898,0.9941469,0.61796784,1.0,0.0,4.577706569008927e-05,1.0,0.5211952744961779,awake
0.25,1.0,0.004401898,0.99394834,0.66690505,1.0,0.0,3.0518043793392844e-05,1.0,0.5218902015288395,awake
0.25,1.0,0.004402219,0.9938492,0.63806653,1.0,1.0,3.0518043793392844e-05,1.0,0.5232800555941626,awake
0.25,1.0,0.004402219,0.99375004,0.63806653,1.0,1.0,3.0518043793392844e-05,1.0,0.5232800555941626,awake
0.25,1.0,0.00440254,0.99375004,0.53681827,1.0,1.0,3.0518043793392844e-05,1.0,0.5239749826268242,awake
0.0,1.0,0.00440254,0.9936508,0.53681827,1.0,0.0,3.0518043793392844e-05,1.0,0.5239749826268242,awake
0.25,1.0,0.00440254,0.99355155,0.63694495,1.0,0.0,4.577706569008927e-05,1.0,0.5253648366921473,awake
0.25,1.0,0.0044028615,0.99345237,0.63694495,1.0,0.0,3.0518043793392844e-05,1.0,0.5253648366921473,awake
0.25,1.0,0.0044031823,0.99325395,0.6388346,1.0,0.0,4.577706569008927e-05,1.0,0.5267546907574705,awake
0.25,1.0,0.0044035036,0.9930556,0.5615974,1.0,0.0,0.0002136263065537,1.0,0.5288394718554552,awake
0.25,1.0,0.0044035036,0.9929564,0.6669367,1.0,1.0,0.0002288853284504,1.0,0.5288394718554552,awake
0.25,1.0,0.004403825,0.99285716,0.637872,1.0,1.0,0.0001525902189669,1.0,0.5302293259207783,awake
0.25,1.0,0.004403825,0.99275786,0.6255944,1.0,1.0,0.0001525902189669,1.0,0.5309242529534399,awake
0.25,1.0,0.004404146,0.99255955,0.6568943,1.0,1.0,0.0002136263065537,1.0,0.532314107018763,awake
0.25,1.0,0.004404146,0.9924603,0.65661025,1.0,1.0,0.0002594033722438,1.0,0.532314107018763,awake
0.25,1.0,0.004404467,0.99236107,0.64940727,1.0,1.0,0.0004272526131074,1.0,0.5330090340514246,awake
0.25,1.0,0.0044047884,0.99216276,0.6592548,1.0,1.0,0.000198367284657,1.0,0.5343988881167477,awake
0.25,1.0,0.0044047884,0.99216276,0.6592548,1.0,1.0,0.0001831082627603,1.0,0.5350938151494093,awake
0.25,1.0,0.0044047884,0.99206346,0.6605203,1.0,1.0,0.000198367284657,1.0,0.5350938151494093,awake
0.25,1.0,0.0044047884,0.99206346,0.6605203,1.0,1.0,0.0001831082627603,1.0,0.5357887421820708,awake
0.25,1.0,0.0044051097,0.9919642,0.64650875,1.0,1.0,0.0001831082627603,1.0,0.5357887421820708,awake
0.25,1.0,0.0044051097,0.9919642,0.64650875,1.0,1.0,0.000198367284657,1.0,0.5364836692147325,awake
0.25,1.0,0.0044051097,0.9918651,0.664342,1.0,1.0,0.0002288853284504,1.0,0.5371785962473941,awake
0.25,1.0,0.0044054305,0.9917659,0.67221844,1.0,1.0,0.000198367284657,1.0,0.5371785962473941,awake
0.25,1.0,0.0044054305,0.9917659,0.67221844,1.0,1.0,0.000198367284657,1.0,0.5378735232800556,awake
0.25,1.0,0.0044054305,0.9916667,0.62907743,1.0,1.0,0.0002136263065537,1.0,0.5378735232800556,awake
0.25,1.0,0.0044054305,0.9916667,0.62907743,1.0,1.0,0.000198367284657,1.0,0.5385684503127172,awake
0.25,1.0,0.0044054305,0.99156743,0.65749365,1.0,1.0,0.000198367284657,1.0,0.5385684503127172,awake
0.25,1.0,0.004405752,0.99156743,0.65749365,1.0,1.0,0.000198367284657,1.0,0.5392633773453788,awake
0.25,1.0,0.004405752,0.99146825,0.6402404,1.0,1.0,0.0002136263065537,1.0,0.5392633773453788,awake
0.25,1.0,0.004405752,0.9913691,0.657154,1.0,1.0,0.0002594033722438,1.0,0.5399583043780403,awake
0.25,1.0,0.004406073,0.9912698,0.6632996,1.0,1.0,0.0002594033722438,1.0,0.5406532314107019,awake
0.25,1.0,0.004406073,0.9912698,0.6632996,1.0,1.0,0.0002288853284504,1.0,0.5413481584433635,awake
0.25,1.0,0.004406073,0.9911706,0.6139501,1.0,1.0,0.0001220721751735,1.0,0.5413481584433635,awake
0.25,1.0,0.004406394,0.9911706,0.6139501,1.0,0.0,0.0001220721751735,1.0,0.542043085476025,awake
0.25,1.0,0.004406394,0.9910714,0.58494693,1.0,1.0,0.0002136263065537,1.0,0.5427380125086866,awake
0.25,1.0,0.004406394,0.9909723,0.6386549,1.0,1.0,0.0002288853284504,1.0,0.5427380125086866,awake
0.25,1.0,0.0044067153,0.9909723,0.6386549,1.0,1.0,0.0002594033722438,1.0,0.5434329395413482,awake
0.25,1.0,0.0044067153,0.99087304,0.6602148,1.0,1.0,0.0002594033722438,1.0,0.5434329395413482,awake
0.25,1.0,0.0044067153,0.99077374,0.6718669,1.0,1.0,0.0002288853284504,1.0,0.5441278665740097,awake
0.25,1.0,0.0044067153,0.99077374,0.6718669,1.0,1.0,0.0002288853284504,1.0,0.5448227936066713,awake
0.25,1.0,0.0044070366,0.9906746,0.5623433,1.0,1.0,0.0002136263065537,1.0,0.5455177206393329,awake
0.25,1.0,0.0044070366,0.99057543,0.60812414,1.0,1.0,0.0002288853284504,1.0,0.5455177206393329,awake
0.25,1.0,0.0044070366,0.99057543,0.60812414,1.0,1.0,0.0002288853284504,1.0,0.5462126476719944,awake
0.25,1.0,0.0044073574,0.9904762,0.6582066,1.0,1.0,0.0002288853284504,1.0,0.5462126476719944,awake
0.25,1.0,0.0044073574,0.9904762,0.6582066,1.0,1.0,0.0002594033722438,1.0,0.546907574704656,awake
0.25,1.0,0.0044073574,0.99037695,0.64189726,1.0,1.0,0.0002288853284504,1.0,0.546907574704656,awake
0.25,1.0,0.0044073574,0.99037695,0.64189726,1.0,1.0,0.0002288853284504,1.0,0.5476025017373176,awake
0.25,1.0,0.0044076787,0.99017864,0.64020336,1.0,1.0,0.0002136263065537,1.0,0.5482974287699791,awake
0.25,1.0,0.0044076787,0.99017864,0.64020336,1.0,1.0,0.0002288853284504,1.0,0.5489923558026407,awake
0.25,1.0,0.0044076787,0.99007934,0.638173,1.0,1.0,0.0002288853284504,1.0,0.5489923558026407,awake
0.25,1.0,0.004408,0.99007934,0.638173,1.0,1.0,0.0002288853284504,1.0,0.5496872828353023,awake
0.25,1.0,0.004408,0.9899801,0.5935812,1.0,1.0,0.0002288853284504,1.0,0.5496872828353023,awake
0.25,1.0,0.004408,0.9899801,0.5935812,1.0,1.0,0.0001525902189669,1.0,0.5503822098679638,awake
0.25,1.0,0.004408,0.989881,0.5593013,1.0,1.0,0.0002899214160372,1.0,0.5503822098679638,awake
0.0,1.0,0.0044083213,0.989881,0.5593013,0.0,1.0,0.0,1.0,0.5510771369006254,awake
0.0,1.0,0.0044083213,0.9897818,0.5330778,0.0,0.0,0.0001068131532768,1.0,0.5510771369006254,awake
0.0,1.0,0.0044083213,0.9897818,0.5330778,0.0,0.0,1.5259021896696422e-05,1.0,0.551772063933287,awake
0.25,1.0,0.0044083213,0.98968256,0.5567199,0.0,0.0,1.5259021896696422e-05,1.0,0.551772063933287,awake
0.0,1.0,0.004408642,0.98968256,0.5567199,0.0,0.0,1.5259021896696422e-05,1.0,0.5524669909659485,awake
0.75,1.0,0.004408642,0.98958325,0.5239914,0.0,0.0,3.0518043793392844e-05,1.0,0.5524669909659485,awake
0.25,1.0,0.004408642,0.98948413,0.5195696,0.0,0.0,1.5259021896696422e-05,1.0,0.5531619179986101,awake
0.0,1.0,0.0044089635,0.98948413,0.5195696,0.0,1.0,1.5259021896696422e-05,1.0,0.5538568450312717,awake
0.0,1.0,0.0044089635,0.98938495,0.54602295,0.0,1.0,1.5259021896696422e-05,1.0,0.5538568450312717,awake
0.0,1.0,0.0044089635,0.9892857,0.55086464,0.0,1.0,3.0518043793392844e-05,1.0,0.5545517720639332,awake
0.0,1.0,0.004409285,0.98918647,0.5561587,0.0,1.0,0.0008239871824216,1.0,0.5559416261292565,awake
0.75,1.0,0.004409285,0.9890873,0.55253464,0.0,1.0,0.0001525902189669,1.0,0.5559416261292565,awake
0.75,1.0,0.004409285,0.9890873,0.55253464,0.0,1.0,3.0518043793392844e-05,1.0,0.556636553161918,awake
0.75,1.0,0.0044096056,0.98898816,0.5529762,0.0,1.0,0.0003051804379339,1.0,0.556636553161918,awake
0.75,1.0,0.0044096056,0.98898816,0.5529762,0.0,1.0,0.0001068131532768,1.0,0.5573314801945796,awake
0.75,1.0,0.0044096056,0.98888886,0.5437777,0.0,1.0,9.155413138017852e-05,1.0,0.5573314801945796,awake
0.75,0.0,0.0044096056,0.98888886,0.5437777,0.0,1.0,4.577706569008927e-05,1.0,0.5580264072272412,awake
0.75,0.0,0.004409927,0.9886905,0.5475754,1.0,1.0,0.0017853055619134,1.0,0.5587213342599027,awake
0.75,0.0,0.004409927,0.9886905,0.5475754,1.0,0.0,0.002059967956054,1.0,0.5594162612925643,awake
0.75,0.0,0.0044102482,0.9885913,0.5399571,1.0,0.0,0.0009155413138017,1.0,0.5594162612925643,awake
0.0,0.0,0.0044102482,0.9885913,0.5399571,1.0,0.0,0.0007324330510414,1.0,0.5601111883252259,awake
0.0,0.0,0.0044102482,0.9884921,0.562878,1.0,0.0,0.0009918364232852,1.0,0.5601111883252259,awake
0.0,0.0,0.0044112117,0.987996,0.5462008,1.0,0.0,0.002761882963302,1.0,0.5642807505211953,awake
0.0,0.0,0.0044112117,0.9878968,0.5558534,1.0,0.0,0.0014953841458762,1.0,0.5642807505211953,awake
0.25,0.0,0.004411533,0.98759913,0.5822158,1.0,0.0,0.0007324330510414,1.0,0.5670604586518415,awake
0.25,0.0,0.004411854,0.9874008,0.5565515,1.0,0.0,0.0007782101167315,1.0,0.5677553856845031,awake
0.0,0.0,0.0044128173,0.9868055,0.54518676,1.0,0.0,0.0024872205691615,1.0,0.5719249478804725,awake
0.0,0.0,0.0044131386,0.9866072,0.5547069,1.0,0.0,0.0010833905546654,1.0,0.5733148019457956,awake
0.0,0.0,0.00441346,0.98640865,0.54872483,1.0,1.0,0.0009918364232852,1.0,0.5747046560111189,awake
0.0,0.0,0.0044144234,0.98571426,0.5329753,1.0,0.0,0.0014648661020828,1.0,0.5795691452397498,awake
0.25,0.0,0.0044147447,0.985615,0.5486663,1.0,1.0,9.155413138017852e-05,1.0,0.5802640722724114,awake
0.0,0.0,0.0044147447,0.9855159,0.534206,1.0,1.0,9.155413138017852e-05,1.0,0.580958999305073,awake
1.0,0.0,0.0044150655,0.9854167,0.54276997,0.0,1.0,0.0114747844663157,1.0,0.5816539263377345,awake
1.0,0.0,0.0044150655,0.9852182,0.5209795,0.0,1.0,0.002410925459678,1.0,0.5830437804030577,awake
0.25,0.0,0.004415708,0.9849206,0.53123194,0.0,1.0,0.0178377965972381,1.0,0.5851285615010424,awake
1.0,0.0,0.004415708,0.9848214,0.53123194,0.0,1.0,0.001052872510872,1.0,0.5858234885337039,awake
1.0,0.0,0.004416029,0.9847222,0.5340619,0.0,1.0,0.0037537193865873,1.0,0.5865184155663655,awake
0.75,0.0,0.0044163503,0.98452383,0.5513224,1.0,0.0,0.0113527122911421,1.0,0.5879082696316886,awake
0.0,0.0,0.0044163503,0.98442453,0.54386264,0.0,1.0,6.103608758678569e-05,1.0,0.5886031966643502,awake
0.75,0.0,0.0044166716,0.9843254,0.5413234,0.0,1.0,9.155413138017852e-05,1.0,0.5892981236970118,awake
0.75,0.0,0.0044166716,0.9842262,0.5554728,0.0,1.0,0.0002136263065537,1.0,0.5899930507296733,awake
0.75,0.0,0.0044169924,0.984127,0.6215966,0.0,1.0,0.0001068131532768,1.0,0.590687977762335,awake
0.75,0.0,0.0044169924,0.98402774,0.6215966,0.0,1.0,4.577706569008927e-05,1.0,0.5913829047949966,awake
0.75,0.0,0.0044169924,0.98402774,0.57629126,0.0,1.0,3.0518043793392844e-05,1.0,0.5913829047949966,awake
0.0,0.0,0.0044173137,0.98392856,0.56721497,0.0,1.0,3.0518043793392844e-05,1.0,0.592077831827658,awake
0.25,0.0,0.0044173137,0.98382944,0.56721497,0.0,1.0,6.103608758678569e-05,1.0,0.5927727588603197,awake
0.25,0.0,0.0044173137,0.98382944,0.5495906,0.0,1.0,3.0518043793392844e-05,1.0,0.5927727588603197,awake
0.0,0.0,0.0044173137,0.98373014,0.5495906,0.0,1.0,1.5259021896696422e-05,1.0,0.5934676858929813,awake
0.0,0.0,0.004417635,0.98373014,0.6114001,0.0,1.0,4.577706569008927e-05,1.0,0.5934676858929813,awake
0.25,0.5,0.004417635,0.9836309,0.6114001,0.0,1.0,3.0518043793392844e-05,1.0,0.5941626129256428,awake
0.25,0.5,0.0044179563,0.9834326,0.6240606,0.0,1.0,3.0518043793392844e-05,1.0,0.595552466990966,awake
0.25,0.5,0.004418277,0.98333335,0.63632506,0.0,1.0,3.0518043793392844e-05,1.0,0.5962473940236275,awake
1.0,0.5,0.004418277,0.98323405,0.63632506,0.0,1.0,3.0518043793392844e-05,1.0,0.5969423210562891,awake
0.25,0.5,0.004418277,0.9831349,0.5652805,0.0,1.0,3.0518043793392844e-05,1.0,0.5976372480889507,awake
0.25,0.5,0.0044185985,0.98303574,0.5652805,0.0,1.0,6.103608758678569e-05,1.0,0.5983321751216122,awake
0.25,0.5,0.0044192406,0.98263896,0.6375551,1.0,0.0,4.577706569008927e-05,1.0,0.6011118832522585,awake
0.25,0.5,0.0044192406,0.98253965,0.600326,1.0,0.0,0.0001068131532768,1.0,0.6018068102849201,awake
0.25,0.5,0.0044192406,0.98253965,0.600326,1.0,0.0,6.103608758678569e-05,1.0,0.6018068102849201,awake
0.25,0.5,0.004419562,0.9824404,0.5690115,1.0,0.0,6.103608758678569e-05,1.0,0.6025017373175816,awake
0.25,0.5,0.004419562,0.9823413,0.6132249,1.0,0.0,0.0001220721751735,1.0,0.6031966643502432,awake
0.25,0.5,0.004419562,0.9822421,0.54985654,1.0,0.0,9.155413138017852e-05,1.0,0.6038915913829048,awake
0.25,0.5,0.0044198832,0.9820436,0.56216633,0.0,1.0,3.0518043793392844e-05,1.0,0.6052814454482279,awake
0.25,0.5,0.004420204,0.98194444,0.59681594,1.0,0.0,0.0003204394598306,1.0,0.6059763724808895,awake
0.25,0.5,0.004420204,0.98194444,0.59681594,1.0,0.0,9.155413138017852e-05,1.0,0.6059763724808895,awake
0.25,0.5,0.004420204,0.9818453,0.52994144,0.0,0.0,4.577706569008927e-05,1.0,0.606671299513551,awake
0.25,0.5,0.004420204,0.9818453,0.52994144,1.0,0.0,4.577706569008927e-05,1.0,0.606671299513551,awake
0.25,0.5,0.0044205254,0.981746,0.54501253,0.0,0.0,4.577706569008927e-05,1.0,0.6073662265462126,awake
0.25,0.5,0.0044205254,0.981746,0.54501253,0.0,0.0,0.0001220721751735,1.0,0.6073662265462126,awake
0.25,0.5,0.0044205254,0.9816468,0.57730204,0.0,0.0,0.0001068131532768,1.0,0.6080611535788742,awake
0.25,0.5,0.0044208467,0.9814485,0.5942511,0.0,0.0,4.577706569008927e-05,1.0,0.6094510076441974,awake
0.25,0.5,0.004421168,0.98134923,0.59123635,0.0,0.0,4.577706569008927e-05,1.0,0.610145934676859,awake
0.25,0.5,0.004421168,0.9812499,0.578987,0.0,0.0,4.577706569008927e-05,1.0,0.6108408617095205,awake
0.25,0.5,0.004421168,0.9812499,0.578987,0.0,1.0,3.0518043793392844e-05,1.0,0.6108408617095205,awake
0.25,0.5,0.004421168,0.9811508,0.5515482,0.0,1.0,4.577706569008927e-05,1.0,0.6115357887421821,awake
0.25,0.5,0.004421489,0.9811508,0.5515482,0.0,0.0,3.0518043793392844e-05,1.0,0.6115357887421821,awake
0.25,0.5,0.004421489,0.9810516,0.5181447,1.0,1.0,4.577706569008927e-05,1.0,0.6122307157748437,awake
0.25,0.5,0.004421489,0.9810516,0.5181447,1.0,1.0,3.0518043793392844e-05,1.0,0.6122307157748437,awake
0.25,0.5,0.00442181,0.9809524,0.57688695,1.0,1.0,4.577706569008927e-05,1.0,0.6129256428075052,awake
0.25,0.5,0.00442181,0.98085314,0.56026393,0.0,1.0,1.5259021896696422e-05,1.0,0.6136205698401668,awake
0.25,0.5,0.00442181,0.98085314,0.56026393,0.0,1.0,3.0518043793392844e-05,1.0,0.6136205698401668,awake
0.25,0.5,0.00442181,0.98075396,0.5953705,0.0,1.0,3.0518043793392844e-05,1.0,0.6143154968728284,awake
0.25,0.5,0.0044221315,0.98065484,0.59738266,0.0,1.0,4.577706569008927e-05,1.0,0.6150104239054899,awake
0.25,0.5,0.0044221315,0.98055553,0.6127544,0.0,1.0,4.577706569008927e-05,1.0,0.6157053509381515,awake
0.25,0.5,0.0044224523,0.9804563,0.55685425,0.0,1.0,3.0518043793392844e-05,1.0,0.6164002779708131,awake
0.25,0.5,0.0044224523,0.9804563,0.55685425,0.0,1.0,3.0518043793392844e-05,1.0,0.6164002779708131,awake
0.25,0.5,0.0044224523,0.98035717,0.5881669,0.0,1.0,3.0518043793392844e-05,1.0,0.6170952050034746,awake
0.25,0.5,0.0044227736,0.980258,0.6565845,0.0,1.0,4.577706569008927e-05,1.0,0.6177901320361362,awake
0.25,0.5,0.0044227736,0.98015875,0.5990097,0.0,1.0,3.0518043793392844e-05,1.0,0.6184850590687978,awake
0.25,0.5,0.004423095,0.9799603,0.6472283,0.0,1.0,3.0518043793392844e-05,1.0,0.6198749131341209,awake
0.25,0.5,0.004423095,0.9799603,0.6472283,0.0,1.0,3.0518043793392844e-05,1.0,0.6198749131341209,awake
0.25,0.5,0.0044234158,0.9797619,0.5996104,0.0,1.0,3.0518043793392844e-05,1.0,0.621264767199444,awake
0.25,0.5,0.004423737,0.97946435,0.53887904,0.0,0.0,4.577706569008927e-05,1.0,0.6233495482974287,awake
0.25,0.5,0.0044240584,0.97946435,0.53887904,0.0,0.0,4.577706569008927e-05,1.0,0.6233495482974287,awake
0.25,0.5,0.0044240584,0.97936505,0.58316815,0.0,0.0,4.577706569008927e-05,1.0,0.6240444753300903,awake
