activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,University,0,False,1527775008,588540000.0,20637,0,locked,0,Thursday,896,2018-05-31 14:56:48+00:00,awake
Unknown,University,0,False,1527775038,588480000.0,7737,0,locked,0,Thursday,897,2018-05-31 14:57:18+00:00,awake
Still,University,0,False,1527775139,588420000.0,6437,0,locked,0,Thursday,898,2018-05-31 14:58:59+00:00,awake
Still,University,0,False,1527775418,588120000.0,9952,0,locked,0,Thursday,903,2018-05-31 15:03:38+00:00,awake
Unknown,University,0,False,1527775478,588060000.0,9952,0,locked,0,Thursday,904,2018-05-31 15:04:38+00:00,awake
Still,University,0,False,1527775601,587940000.0,7598,0,locked,0,Thursday,906,2018-05-31 15:06:41+00:00,awake
Still,University,0,False,1527776261,587280000.0,5994,0,locked,0,Thursday,917,2018-05-31 15:17:41+00:00,awake
Exercise,University,0,False,1527776291,587220000.0,11354,0,locked,0,Thursday,918,2018-05-31 15:18:11+00:00,awake
Still,University,0,False,1527776372,587160000.0,11354,0,locked,0,Thursday,919,2018-05-31 15:19:32+00:00,awake
Still,University,0,False,1527776497,587040000.0,20607,0,locked,0,Thursday,921,2018-05-31 15:21:37+00:00,awake
Still,University,0,False,1527776668,586860000.0,20522,0,locked,0,Thursday,924,2018-05-31 15:24:28+00:00,awake
Still,University,0,False,1527776798,586740000.0,8005,0,locked,0,Thursday,926,2018-05-31 15:26:38+00:00,awake
Still,University,0,False,1527777495,586020000.0,8005,0,locked,0,Thursday,938,2018-05-31 15:38:15+00:00,awake
Still,University,0,False,1527778003,585540000.0,0,5,not locked,570,Thursday,946,2018-05-31 15:46:43+00:00,awake
Still,University,0,False,1527778344,585180000.0,0,0,locked,0,Thursday,952,2018-05-31 15:52:24+00:00,awake
Exercise,University,0,False,1527778774,584820000.0,0,5,locked,1880,Thursday,959,2018-05-31 15:59:34+00:00,awake
Still,University,0,False,1527778850,584700000.0,0,0,not locked,0,Thursday,960,2018-05-31 16:00:50+00:00,awake
Still,University,0,False,1527778986,584580000.0,0,0,locked,0,Thursday,963,2018-05-31 16:03:06+00:00,awake
Still,University,0,False,1527779051,584520000.0,0,0,locked,0,Thursday,964,2018-05-31 16:04:11+00:00,awake
Unknown,University,0,False,1527779166,584400000.0,0,0,locked,0,Thursday,966,2018-05-31 16:06:06+00:00,awake
Unknown,University,0,False,1527779238,584340000.0,0,5,not locked,896,Thursday,967,2018-05-31 16:07:18+00:00,awake
Unknown,University,0,False,1527779298,584280000.0,0,5,not locked,112,Thursday,968,2018-05-31 16:08:18+00:00,awake
Still,University,0,False,1527779410,584160000.0,0,0,locked,0,Thursday,970,2018-05-31 16:10:10+00:00,awake
Still,University,0,False,1527779480,584040000.0,0,0,locked,0,Thursday,971,2018-05-31 16:11:20+00:00,awake
Unknown,University,0,False,1527779640,583920000.0,0,0,not locked,0,Thursday,974,2018-05-31 16:14:00+00:00,awake
Still,University,0,False,1527779763,583800000.0,0,0,locked,0,Thursday,976,2018-05-31 16:16:03+00:00,awake
Exercise,University,0,False,1527780017,583500000.0,0,5,locked,7653,Thursday,980,2018-05-31 16:20:17+00:00,awake
Exercise,University,0,False,1527780083,583440000.0,0,0,not locked,0,Thursday,981,2018-05-31 16:21:23+00:00,awake
Unknown,University,0,False,1527780463,583080000.0,0,0,not locked,0,Thursday,987,2018-05-31 16:27:43+00:00,awake
Exercise,University,0,False,1527780613,582900000.0,0,5,not locked,13,Thursday,990,2018-05-31 16:30:13+00:00,awake
Still,University,0,False,1527781042,582480000.0,0,5,locked,35,Thursday,997,2018-05-31 16:37:22+00:00,awake
Still,University,0,False,1527781097,582420000.0,0,5,locked,34,Thursday,998,2018-05-31 16:38:17+00:00,awake
Still,University,0,False,1527781168,582360000.0,0,5,locked,35,Thursday,999,2018-05-31 16:39:28+00:00,awake
Still,University,0,False,1527781251,582300000.0,0,5,locked,45,Thursday,1000,2018-05-31 16:40:51+00:00,awake
Still,University,0,False,1527781491,582060000.0,0,5,not locked,85,Thursday,1004,2018-05-31 16:44:51+00:00,awake
Still,University,0,False,1527781521,582000000.0,0,5,not locked,74,Thursday,1005,2018-05-31 16:45:21+00:00,awake
Still,University,0,False,1527781551,582000000.0,0,5,not locked,54,Thursday,1005,2018-05-31 16:45:51+00:00,awake
Still,University,0,False,1527781581,581940000.0,0,5,not locked,57,Thursday,1006,2018-05-31 16:46:21+00:00,awake
Still,University,0,False,1527781611,581940000.0,0,5,not locked,61,Thursday,1006,2018-05-31 16:46:51+00:00,awake
Still,University,0,False,1527781911,581640000.0,0,5,not locked,77,Thursday,1011,2018-05-31 16:51:51+00:00,awake
Unknown,University,0,False,1527781941,581580000.0,0,5,not locked,75,Thursday,1012,2018-05-31 16:52:21+00:00,awake
Still,University,0,False,1527782001,581520000.0,0,5,not locked,67,Thursday,1013,2018-05-31 16:53:21+00:00,awake
Still,University,0,False,1527782290,581220000.0,0,0,locked,0,Thursday,1018,2018-05-31 16:58:10+00:00,awake
Still,University,0,False,1527782424,581100000.0,0,0,locked,0,Thursday,1020,2018-05-31 17:00:24+00:00,awake
Tilting,University,0,False,1527782944,580560000.0,0,5,not locked,80,Thursday,1029,2018-05-31 17:09:04+00:00,awake
Still,University,0,False,1527784162,579420000.0,0,5,locked,84,Thursday,1049,2018-05-31 17:29:22+00:00,awake
Still,University,0,False,1527785918,577620000.0,5180,5,not locked,199,Thursday,1078,2018-05-31 17:58:38+00:00,awake
Still,University,0,False,1527785948,577560000.0,5180,5,locked,226,Thursday,1079,2018-05-31 17:59:08+00:00,awake
Exercise,University,0,False,1527786514,577020000.0,14578,0,locked,0,Thursday,1088,2018-05-31 18:08:34+00:00,awake
Still,University,0,False,1527786544,576960000.0,10597,0,locked,0,Thursday,1089,2018-05-31 18:09:04+00:00,awake
Still,University,0,False,1527786604,576900000.0,10597,0,locked,0,Thursday,1090,2018-05-31 18:10:04+00:00,awake
Exercise,University,0,False,1527786815,576720000.0,23709,0,locked,0,Thursday,1093,2018-05-31 18:13:35+00:00,awake
Still,University,0,False,1527787190,576360000.0,8074,0,locked,0,Thursday,1099,2018-05-31 18:19:50+00:00,awake
Still,Other,0,False,1527787453,576060000.0,22374,0,locked,0,Thursday,1104,2018-05-31 18:24:13+00:00,awake
Still,Other,0,False,1527787630,575880000.0,8853,5,locked,30,Thursday,1107,2018-05-31 18:27:10+00:00,awake
Unknown,Other,0,False,1527787675,575880000.0,0,5,not locked,1,Thursday,1107,2018-05-31 18:27:55+00:00,awake
Still,Other,0,False,1527787763,575760000.0,20429,0,locked,0,Thursday,1109,2018-05-31 18:29:23+00:00,awake
Exercise,University,0,False,1527788303,575220000.0,11921,0,locked,0,Thursday,1118,2018-05-31 18:38:23+00:00,awake
Still,University,0,False,1527788472,575040000.0,3445,0,locked,0,Thursday,1121,2018-05-31 18:41:12+00:00,awake
Exercise,University,0,False,1527788536,574980000.0,3445,0,locked,0,Thursday,1122,2018-05-31 18:42:16+00:00,awake
Still,University,0,False,1527788865,574680000.0,18629,0,locked,0,Thursday,1127,2018-05-31 18:47:45+00:00,awake
Still,University,0,False,1527788931,574620000.0,18629,0,locked,0,Thursday,1128,2018-05-31 18:48:51+00:00,awake
Exercise,University,0,False,1527789410,574140000.0,20552,0,locked,0,Thursday,1136,2018-05-31 18:56:50+00:00,awake
Unknown,Other,0,False,1527789668,573840000.0,13766,5,not locked,335,Thursday,1141,2018-05-31 19:01:08+00:00,awake
Unknown,Other,0,False,1527789698,573840000.0,13766,5,not locked,320,Thursday,1141,2018-05-31 19:01:38+00:00,awake
Still,Other,0,False,1527789728,573780000.0,11514,0,not locked,15,Thursday,1142,2018-05-31 19:02:08+00:00,awake
Still,Other,0,False,1527789848,573660000.0,20528,0,not locked,0,Thursday,1144,2018-05-31 19:04:08+00:00,awake
Still,Other,0,False,1527789878,573660000.0,20528,0,not locked,0,Thursday,1144,2018-05-31 19:04:38+00:00,awake
Still,Other,0,False,1527789938,573600000.0,1552,0,not locked,0,Thursday,1145,2018-05-31 19:05:38+00:00,awake
Still,Other,0,False,1527790029,573480000.0,9853,0,not locked,0,Thursday,1147,2018-05-31 19:07:09+00:00,awake
Exercise,Other,0,False,1527790059,573480000.0,9853,5,locked,8327,Thursday,1147,2018-05-31 19:07:39+00:00,awake
Exercise,University,0,False,1527790089,573420000.0,20528,0,not locked,0,Thursday,1148,2018-05-31 19:08:09+00:00,awake
Exercise,University,0,False,1527790144,573360000.0,20528,0,locked,0,Thursday,1149,2018-05-31 19:09:04+00:00,awake
Exercise,University,0,False,1527790174,573360000.0,8409,0,locked,0,Thursday,1149,2018-05-31 19:09:34+00:00,awake
Exercise,University,0,False,1527790273,573240000.0,20337,0,locked,0,Thursday,1151,2018-05-31 19:11:13+00:00,awake
Exercise,University,0,False,1527790342,573180000.0,20337,0,locked,0,Thursday,1152,2018-05-31 19:12:22+00:00,awake
Exercise,University,0,False,1527790372,573180000.0,6766,0,locked,0,Thursday,1152,2018-05-31 19:12:52+00:00,awake
Exercise,University,0,False,1527790468,573060000.0,19814,0,locked,0,Thursday,1154,2018-05-31 19:14:28+00:00,awake
Exercise,University,0,False,1527790535,573000000.0,19814,0,locked,0,Thursday,1155,2018-05-31 19:15:35+00:00,awake
Exercise,University,0,False,1527790734,572820000.0,11086,0,locked,0,Thursday,1158,2018-05-31 19:18:54+00:00,awake
Exercise,University,0,False,1527790764,572760000.0,17239,0,locked,0,Thursday,1159,2018-05-31 19:19:24+00:00,awake
Exercise,University,0,False,1527790834,572700000.0,17239,0,locked,0,Thursday,1160,2018-05-31 19:20:34+00:00,awake
Exercise,Other,0,False,1527790864,572640000.0,20503,5,not locked,65,Thursday,1161,2018-05-31 19:21:04+00:00,awake
Exercise,Other,0,False,1527790894,572640000.0,20503,5,not locked,5,Thursday,1161,2018-05-31 19:21:34+00:00,awake
Still,Other,0,False,1527790984,572520000.0,20479,0,locked,0,Thursday,1163,2018-05-31 19:23:04+00:00,awake
Exercise,Other,0,False,1527791043,572460000.0,20479,0,locked,0,Thursday,1164,2018-05-31 19:24:03+00:00,awake
Still,Other,0,False,1527791139,572400000.0,10238,0,locked,0,Thursday,1165,2018-05-31 19:25:39+00:00,awake
Exercise,Other,0,False,1527791169,572340000.0,10823,0,locked,0,Thursday,1166,2018-05-31 19:26:09+00:00,awake
Exercise,Other,0,False,1527791232,572280000.0,10823,0,locked,0,Thursday,1167,2018-05-31 19:27:12+00:00,awake
Exercise,Other,0,False,1527791262,572280000.0,18501,0,locked,0,Thursday,1167,2018-05-31 19:27:42+00:00,awake
Exercise,Other,0,False,1527791412,572100000.0,13886,0,locked,0,Thursday,1170,2018-05-31 19:30:12+00:00,awake
Exercise,Other,0,False,1527791443,572100000.0,20649,0,locked,0,Thursday,1170,2018-05-31 19:30:43+00:00,awake
Exercise,Other,0,False,1527791505,572040000.0,20649,0,locked,0,Thursday,1171,2018-05-31 19:31:45+00:00,awake
Exercise,Other,0,False,1527791535,571980000.0,16314,0,locked,0,Thursday,1172,2018-05-31 19:32:15+00:00,awake
Exercise,Other,0,False,1527791693,571860000.0,15269,0,locked,0,Thursday,1174,2018-05-31 19:34:53+00:00,awake
Exercise,University,0,False,1527791783,571740000.0,5857,5,not locked,1077,Thursday,1176,2018-05-31 19:36:23+00:00,awake
Still,University,0,False,1527791999,571560000.0,19509,5,not locked,166,Thursday,1179,2018-05-31 19:39:59+00:00,awake
Still,University,0,False,1527792029,571500000.0,5236,5,not locked,165,Thursday,1180,2018-05-31 19:40:29+00:00,awake
Still,University,0,False,1527792335,571200000.0,11534,5,locked,36,Thursday,1185,2018-05-31 19:45:35+00:00,awake
Still,University,0,False,1527792485,571020000.0,6526,5,locked,182,Thursday,1188,2018-05-31 19:48:05+00:00,awake
Still,University,0,False,1527792547,570960000.0,6526,5,locked,182,Thursday,1189,2018-05-31 19:49:07+00:00,awake
Still,University,0,False,1527792577,570960000.0,4885,5,locked,182,Thursday,1189,2018-05-31 19:49:37+00:00,awake
Still,University,0,False,1527792859,570660000.0,6454,5,locked,181,Thursday,1194,2018-05-31 19:54:19+00:00,awake
Still,University,0,False,1527794144,569400000.0,0,5,locked,20,Thursday,1215,2018-05-31 20:15:44+00:00,awake
Still,University,0,False,1527794317,569220000.0,0,0,locked,2,Thursday,1218,2018-05-31 20:18:37+00:00,awake
Still,University,0,False,1527794347,569160000.0,0,0,locked,1,Thursday,1219,2018-05-31 20:19:07+00:00,awake
Still,University,0,False,1527794796,568740000.0,0,0,locked,2,Thursday,1226,2018-05-31 20:26:36+00:00,awake
Still,University,0,False,1527794900,568620000.0,0,5,locked,13,Thursday,1228,2018-05-31 20:28:20+00:00,awake
Still,University,0,False,1527795243,568260000.0,0,5,locked,22,Thursday,1234,2018-05-31 20:34:03+00:00,awake
Still,University,0,False,1527795948,567600000.0,0,5,locked,19,Thursday,1245,2018-05-31 20:45:48+00:00,awake
Still,University,0,False,1527797045,566460000.0,0,5,locked,173,Thursday,1264,2018-05-31 21:04:05+00:00,awake
Still,University,0,False,1527797183,566340000.0,0,5,not locked,159,Thursday,1266,2018-05-31 21:06:23+00:00,awake
Still,University,0,False,1527797266,566280000.0,0,5,locked,158,Thursday,1267,2018-05-31 21:07:46+00:00,awake
Still,University,0,False,1527797361,566160000.0,0,5,locked,157,Thursday,1269,2018-05-31 21:09:21+00:00,awake
Still,University,0,False,1527797823,565680000.0,0,5,locked,161,Thursday,1277,2018-05-31 21:17:03+00:00,awake
Still,University,0,False,1527798770,564780000.0,0,0,locked,0,Thursday,1292,2018-05-31 21:32:50+00:00,awake
Still,University,0,False,1527798957,564600000.0,0,0,locked,0,Thursday,1295,2018-05-31 21:35:57+00:00,awake
Still,University,0,False,1527799117,564480000.0,0,0,locked,0,Thursday,1298,2018-05-31 21:38:37+00:00,awake
Still,University,0,False,1527799182,564420000.0,0,0,locked,0,Thursday,1299,2018-05-31 21:39:42+00:00,awake
Still,University,0,False,1527799293,564360000.0,0,0,locked,0,Thursday,1301,2018-05-31 21:41:33+00:00,awake
Still,University,0,False,1527799767,563940000.0,0,0,locked,0,Thursday,1309,2018-05-31 21:49:27+00:00,awake
Tilting,University,0,False,1527799990,563760000.0,0,0,locked,0,Thursday,1313,2018-05-31 21:53:10+00:00,awake
Tilting,University,0,False,1527800229,563520000.0,0,0,locked,0,Thursday,1317,2018-05-31 21:57:09+00:00,awake
Still,University,0,False,1527801048,562620000.0,0,0,locked,0,Thursday,1330,2018-05-31 22:10:48+00:00,awake
Tilting,University,0,False,1527801282,562500000.0,0,0,locked,0,Thursday,1334,2018-05-31 22:14:42+00:00,awake
Still,University,0,False,1527802143,561660000.0,0,0,locked,0,Thursday,1349,2018-05-31 22:29:03+00:00,awake
Still,University,0,False,1527803090,560640000.0,0,0,locked,0,Thursday,1364,2018-05-31 22:44:50+00:00,awake
Still,University,0,False,1527803824,560220000.0,0,5,locked,1,Thursday,1377,2018-05-31 22:57:04+00:00,awake
Still,University,0,False,1527803854,559680000.0,0,5,locked,2,Thursday,1377,2018-05-31 22:57:34+00:00,awake
Still,University,0,False,1527804081,559620000.0,0,0,locked,0,Thursday,1381,2018-05-31 23:01:21+00:00,awake
Tilting,University,0,False,1527804492,559260000.0,0,0,locked,0,Thursday,1388,2018-05-31 23:08:12+00:00,awake
Still,University,0,False,1527804695,559020000.0,0,5,locked,11,Thursday,1391,2018-05-31 23:11:35+00:00,awake
Tilting,University,0,False,1527804725,558840000.0,0,5,not locked,11,Thursday,1392,2018-05-31 23:12:05+00:00,awake
Still,University,0,False,1527804794,558780000.0,0,0,not locked,0,Thursday,1393,2018-05-31 23:13:14+00:00,awake
Still,University,0,False,1527805622,558540000.0,0,0,locked,0,Thursday,1407,2018-05-31 23:27:02+00:00,awake
Tilting,University,0,False,1527806710,556980000.0,0,0,locked,0,Thursday,1425,2018-05-31 23:45:10+00:00,awake
Tilting,University,0,False,1527807541,556380000.0,0,0,locked,0,Thursday,1439,2018-05-31 23:59:01+00:00,awake
Still,University,0,False,1527807914,555960000.0,0,0,locked,0,Thursday,5,2018-06-01 00:05:14+00:00,awake
Tilting,University,0,False,1527808714,555600000.0,0,0,locked,0,Thursday,18,2018-06-01 00:18:34+00:00,awake
Still,University,0,False,1527808947,554820000.0,0,5,locked,6,Thursday,22,2018-06-01 00:22:27+00:00,awake
Still,University,0,False,1527809067,554520000.0,0,0,locked,0,Thursday,24,2018-06-01 00:24:27+00:00,awake
Still,University,0,False,1527809583,554220000.0,0,0,locked,0,Thursday,33,2018-06-01 00:33:03+00:00,awake
Still,University,0,False,1527809873,553860000.0,0,5,locked,9,Thursday,37,2018-06-01 00:37:53+00:00,awake
Tilting,University,0,False,1527809918,553680000.0,0,0,locked,0,Thursday,38,2018-06-01 00:38:38+00:00,awake
Still,University,0,False,1527809975,553620000.0,0,0,locked,0,Thursday,39,2018-06-01 00:39:35+00:00,awake
Exercise,University,0,False,1527810092,553500000.0,0,0,locked,0,Thursday,41,2018-06-01 00:41:32+00:00,awake
Unknown,University,0,False,1527810223,553380000.0,0,0,locked,0,Thursday,43,2018-06-01 00:43:43+00:00,awake
In vehicle,University,0,False,1527810423,553140000.0,0,0,locked,0,Thursday,47,2018-06-01 00:47:03+00:00,awake
Still,University,0,False,1527810489,553080000.0,0,0,locked,0,Thursday,48,2018-06-01 00:48:09+00:00,awake
In vehicle,University,0,False,1527810622,552960000.0,0,0,locked,0,Thursday,50,2018-06-01 00:50:22+00:00,awake
In vehicle,University,0,False,1527810688,552900000.0,0,0,locked,0,Thursday,51,2018-06-01 00:51:28+00:00,awake
In vehicle,Other,0,False,1527810948,552660000.0,0,0,locked,0,Thursday,55,2018-06-01 00:55:48+00:00,awake
In vehicle,Other,0,False,1527811018,552600000.0,0,0,locked,0,Thursday,56,2018-06-01 00:56:58+00:00,awake
In vehicle,Other,0,False,1527811084,552480000.0,0,0,locked,0,Thursday,58,2018-06-01 00:58:04+00:00,awake
In vehicle,Other,0,False,1527811282,552300000.0,0,0,locked,0,Thursday,61,2018-06-01 01:01:22+00:00,awake
In vehicle,Other,0,False,1527811544,552060000.0,0,0,locked,0,Thursday,65,2018-06-01 01:05:44+00:00,awake
In vehicle,Other,0,False,1527811604,552000000.0,0,0,locked,0,Thursday,66,2018-06-01 01:06:44+00:00,awake
Unknown,Other,0,False,1527811669,551940000.0,0,0,locked,0,Thursday,67,2018-06-01 01:07:49+00:00,awake
In vehicle,Other,0,False,1527811873,551700000.0,0,0,locked,0,Thursday,71,2018-06-01 01:11:13+00:00,awake
In vehicle,Other,0,False,1527812592,551280000.0,0,0,locked,0,Thursday,83,2018-06-01 01:23:12+00:00,awake
In vehicle,Other,0,False,1527812663,550920000.0,0,0,locked,0,Thursday,84,2018-06-01 01:24:23+00:00,awake
Unknown,Other,0,False,1527812729,550860000.0,0,0,locked,0,Thursday,85,2018-06-01 01:25:29+00:00,awake
Exercise,Other,0,False,1527812864,550740000.0,0,0,locked,0,Thursday,87,2018-06-01 01:27:44+00:00,awake
Exercise,Other,0,False,1527812987,550560000.0,0,0,not locked,0,Thursday,89,2018-06-01 01:29:47+00:00,awake
Exercise,Other,0,False,1527813220,550380000.0,0,0,locked,0,Thursday,93,2018-06-01 01:33:40+00:00,awake
Still,Other,0,False,1527813332,550260000.0,0,5,locked,0,Thursday,95,2018-06-01 01:35:32+00:00,awake
Exercise,House,0,False,1527813415,550140000.0,0,5,not locked,0,Thursday,96,2018-06-01 01:36:55+00:00,awake
Still,House,0,False,1527813476,550080000.0,0,5,not locked,0,Thursday,97,2018-06-01 01:37:56+00:00,awake
Still,House,0,False,1527813656,549900000.0,0,5,not locked,0,Thursday,100,2018-06-01 01:40:56+00:00,awake
Still,House,0,False,1527813716,549840000.0,0,5,not locked,0,Thursday,101,2018-06-01 01:41:56+00:00,awake
Still,House,0,False,1527813806,549720000.0,0,5,not locked,0,Thursday,103,2018-06-01 01:43:26+00:00,awake
Still,House,0,False,1527813867,549660000.0,0,5,not locked,0,Thursday,104,2018-06-01 01:44:27+00:00,awake
Still,House,0,False,1527813927,549600000.0,0,5,not locked,0,Thursday,105,2018-06-01 01:45:27+00:00,awake
Still,House,0,False,1527813957,549600000.0,0,5,not locked,0,Thursday,105,2018-06-01 01:45:57+00:00,awake
Still,House,0,False,1527813987,549540000.0,0,5,not locked,0,Thursday,106,2018-06-01 01:46:27+00:00,awake
