activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,University,0,False,1528140425,-1.0,19603,0,locked,0,Monday,1227,2018-06-04 20:27:05+00:00,awake
Unknown,Other,0,False,1528140433,-1.0,0,0,locked,0,Monday,1227,2018-06-04 20:27:13+00:00,awake
Unknown,University,0,False,1528140495,-1.0,22208,0,locked,0,Monday,1228,2018-06-04 20:28:15+00:00,awake
Unknown,Other,0,False,1528140525,-1.0,16967,0,locked,0,Monday,1228,2018-06-04 20:28:45+00:00,awake
Unknown,University,0,False,1528140580,-1.0,16967,0,locked,0,Monday,1229,2018-06-04 20:29:40+00:00,awake
Tilting,University,0,False,1528140610,-1.0,8693,0,locked,0,Monday,1230,2018-06-04 20:30:10+00:00,awake
Still,University,0,False,1528140681,-1.0,8696,0,locked,0,Monday,1231,2018-06-04 20:31:21+00:00,awake
Still,University,0,False,1528140740,-1.0,8696,0,locked,0,Monday,1232,2018-06-04 20:32:20+00:00,awake
Still,University,0,False,1528140771,-1.0,6542,0,locked,0,Monday,1232,2018-06-04 20:32:51+00:00,awake
Still,University,0,False,1528140805,-1.0,6542,0,locked,0,Monday,1233,2018-06-04 20:33:25+00:00,awake
Tilting,University,0,False,1528140836,-1.0,30501,0,locked,0,Monday,1233,2018-06-04 20:33:56+00:00,awake
Still,University,0,False,1528140956,-1.0,7796,0,locked,0,Monday,1235,2018-06-04 20:35:56+00:00,awake
Still,University,0,False,1528140986,-1.0,7958,0,locked,0,Monday,1236,2018-06-04 20:36:26+00:00,awake
Tilting,University,0,False,1528141048,-1.0,7958,0,locked,0,Monday,1237,2018-06-04 20:37:28+00:00,awake
Still,University,0,False,1528141078,-1.0,9735,0,locked,0,Monday,1237,2018-06-04 20:37:58+00:00,awake
Still,University,0,False,1528141172,-1.0,11863,0,locked,0,Monday,1239,2018-06-04 20:39:32+00:00,awake
Still,University,0,False,1528141264,-1.0,11096,0,locked,0,Monday,1241,2018-06-04 20:41:04+00:00,awake
Still,University,0,False,1528141359,-1.0,11096,0,locked,0,Monday,1242,2018-06-04 20:42:39+00:00,awake
Still,University,0,False,1528141389,-1.0,17210,0,locked,0,Monday,1243,2018-06-04 20:43:09+00:00,awake
Still,University,0,False,1528141477,-1.0,17210,0,locked,0,Monday,1244,2018-06-04 20:44:37+00:00,awake
Still,University,0,False,1528141507,-1.0,23819,0,locked,0,Monday,1245,2018-06-04 20:45:07+00:00,awake
Still,University,0,False,1528141584,-1.0,23819,0,locked,0,Monday,1246,2018-06-04 20:46:24+00:00,awake
Still,University,0,False,1528141614,-1.0,17866,0,locked,0,Monday,1246,2018-06-04 20:46:54+00:00,awake
Still,University,0,False,1528141690,-1.0,17866,0,locked,0,Monday,1248,2018-06-04 20:48:10+00:00,awake
Still,University,0,False,1528141800,-1.0,22099,0,locked,0,Monday,1250,2018-06-04 20:50:00+00:00,awake
Still,University,0,False,1528141830,-1.0,14916,0,locked,0,Monday,1250,2018-06-04 20:50:30+00:00,awake
Still,Other,0,False,1528141912,-1.0,14916,0,locked,0,Monday,1251,2018-06-04 20:51:52+00:00,awake
Still,Other,0,False,1528141942,-1.0,10521,0,locked,0,Monday,1252,2018-06-04 20:52:22+00:00,awake
Still,University,0,False,1528142159,-1.0,18413,0,locked,0,Monday,1255,2018-06-04 20:55:59+00:00,awake
Still,University,0,False,1528142235,-1.0,18413,0,locked,0,Monday,1257,2018-06-04 20:57:15+00:00,awake
Still,University,0,False,1528142266,-1.0,30332,0,locked,0,Monday,1257,2018-06-04 20:57:46+00:00,awake
Tilting,University,0,False,1528142362,-1.0,21177,0,locked,0,Monday,1259,2018-06-04 20:59:22+00:00,awake
Still,University,0,False,1528142468,-1.0,21177,0,locked,0,Monday,1261,2018-06-04 21:01:08+00:00,awake
Still,University,0,False,1528142498,-1.0,26122,0,locked,0,Monday,1261,2018-06-04 21:01:38+00:00,awake
Tilting,University,0,False,1528142568,-1.0,26122,0,locked,0,Monday,1262,2018-06-04 21:02:48+00:00,awake
Still,University,0,False,1528142598,-1.0,21208,0,locked,0,Monday,1263,2018-06-04 21:03:18+00:00,awake
Still,Other,0,False,1528142704,-1.0,21208,0,locked,0,Monday,1265,2018-06-04 21:05:04+00:00,awake
Still,University,0,False,1528142734,-1.0,21195,0,locked,0,Monday,1265,2018-06-04 21:05:34+00:00,awake
Still,University,0,False,1528142875,-1.0,21195,0,locked,0,Monday,1267,2018-06-04 21:07:55+00:00,awake
Still,University,0,False,1528142905,-1.0,21151,0,locked,0,Monday,1268,2018-06-04 21:08:25+00:00,awake
Still,Other,0,False,1528143006,-1.0,21151,0,locked,0,Monday,1270,2018-06-04 21:10:06+00:00,awake
Still,Other,0,False,1528143036,-1.0,13325,0,locked,0,Monday,1270,2018-06-04 21:10:36+00:00,awake
Still,University,0,False,1528143139,-1.0,21490,8,not locked,0,Monday,1272,2018-06-04 21:12:19+00:00,awake
Still,University,0,False,1528143169,-1.0,21490,0,not locked,0,Monday,1272,2018-06-04 21:12:49+00:00,awake
Still,University,0,False,1528143256,-1.0,29800,0,locked,0,Monday,1274,2018-06-04 21:14:16+00:00,awake
Still,University,0,False,1528143286,-1.0,21111,0,locked,0,Monday,1274,2018-06-04 21:14:46+00:00,awake
Tilting,Other,0,False,1528143336,-1.0,21111,0,locked,0,Monday,1275,2018-06-04 21:15:36+00:00,awake
Still,Other,0,False,1528143366,-1.0,20746,0,locked,0,Monday,1276,2018-06-04 21:16:06+00:00,awake
Still,University,0,False,1528143432,-1.0,20746,0,locked,0,Monday,1277,2018-06-04 21:17:12+00:00,awake
Still,University,0,False,1528143462,-1.0,19940,0,locked,0,Monday,1277,2018-06-04 21:17:42+00:00,awake
Tilting,University,0,False,1528143530,-1.0,19940,0,locked,0,Monday,1278,2018-06-04 21:18:50+00:00,awake
Still,University,0,False,1528143561,-1.0,21869,0,locked,0,Monday,1279,2018-06-04 21:19:21+00:00,awake
Tilting,University,0,False,1528143593,-1.0,21869,8,locked,0,Monday,1279,2018-06-04 21:19:53+00:00,awake
Still,University,0,False,1528143624,-1.0,28376,0,not locked,0,Monday,1280,2018-06-04 21:20:24+00:00,awake
Still,University,0,False,1528143654,-1.0,28376,0,locked,0,Monday,1280,2018-06-04 21:20:54+00:00,awake
Still,University,0,False,1528143684,-1.0,19700,0,locked,0,Monday,1281,2018-06-04 21:21:24+00:00,awake
Still,University,0,False,1528143715,-1.0,19700,0,locked,0,Monday,1281,2018-06-04 21:21:55+00:00,awake
Still,University,0,False,1528143745,-1.0,21866,0,locked,0,Monday,1282,2018-06-04 21:22:25+00:00,awake
Still,University,0,False,1528143835,-1.0,19738,0,locked,0,Monday,1283,2018-06-04 21:23:55+00:00,awake
Still,Other,0,False,1528143865,-1.0,25562,0,locked,0,Monday,1284,2018-06-04 21:24:25+00:00,awake
Still,University,0,False,1528143895,-1.0,25562,0,locked,0,Monday,1284,2018-06-04 21:24:55+00:00,awake
Still,University,0,False,1528143955,-1.0,16894,0,locked,0,Monday,1285,2018-06-04 21:25:55+00:00,awake
Still,Other,0,False,1528144045,-1.0,16382,0,locked,0,Monday,1287,2018-06-04 21:27:25+00:00,awake
Still,University,0,False,1528144105,-1.0,14313,0,locked,0,Monday,1288,2018-06-04 21:28:25+00:00,awake
Tilting,University,0,False,1528144207,-1.0,14313,8,locked,0,Monday,1290,2018-06-04 21:30:07+00:00,awake
Still,University,0,False,1528144237,-1.0,26849,8,not locked,0,Monday,1290,2018-06-04 21:30:37+00:00,awake
Tilting,University,0,False,1528144267,-1.0,26849,8,not locked,0,Monday,1291,2018-06-04 21:31:07+00:00,awake
Unknown,University,0,False,1528144298,-1.0,32542,0,locked,0,Monday,1291,2018-06-04 21:31:38+00:00,awake
Still,University,0,False,1528144388,-1.0,22614,0,locked,0,Monday,1293,2018-06-04 21:33:08+00:00,awake
Unknown,University,0,False,1528144453,-1.0,28002,0,locked,0,Monday,1294,2018-06-04 21:34:13+00:00,awake
Still,University,0,False,1528144483,-1.0,25547,0,locked,0,Monday,1294,2018-06-04 21:34:43+00:00,awake
Still,University,0,False,1528144513,-1.0,25547,0,locked,0,Monday,1295,2018-06-04 21:35:13+00:00,awake
Still,University,0,False,1528144543,-1.0,11902,0,locked,0,Monday,1295,2018-06-04 21:35:43+00:00,awake
Still,University,0,False,1528144573,-1.0,11902,0,locked,0,Monday,1296,2018-06-04 21:36:13+00:00,awake
Still,University,0,False,1528144603,-1.0,18927,0,locked,0,Monday,1296,2018-06-04 21:36:43+00:00,awake
Still,University,0,False,1528144633,-1.0,18927,0,locked,0,Monday,1297,2018-06-04 21:37:13+00:00,awake
Still,University,0,False,1528144663,-1.0,18275,0,locked,0,Monday,1297,2018-06-04 21:37:43+00:00,awake
Still,University,0,False,1528144723,-1.0,18381,0,locked,0,Monday,1298,2018-06-04 21:38:43+00:00,awake
Still,University,0,False,1528144756,-1.0,18381,0,locked,0,Monday,1299,2018-06-04 21:39:16+00:00,awake
Still,University,0,False,1528144786,-1.0,23690,0,locked,0,Monday,1299,2018-06-04 21:39:46+00:00,awake
Still,University,0,False,1528144816,-1.0,23690,0,locked,0,Monday,1300,2018-06-04 21:40:16+00:00,awake
Still,University,0,False,1528144846,-1.0,17031,0,locked,0,Monday,1300,2018-06-04 21:40:46+00:00,awake
Still,University,0,False,1528144876,-1.0,17031,0,locked,0,Monday,1301,2018-06-04 21:41:16+00:00,awake
Still,University,0,False,1528144906,-1.0,15541,0,locked,0,Monday,1301,2018-06-04 21:41:46+00:00,awake
Still,University,0,False,1528144941,-1.0,15541,0,locked,0,Monday,1302,2018-06-04 21:42:21+00:00,awake
Still,University,0,False,1528144971,-1.0,12121,0,locked,0,Monday,1302,2018-06-04 21:42:51+00:00,awake
Still,University,0,False,1528145164,-1.0,12121,8,locked,0,Monday,1306,2018-06-04 21:46:04+00:00,awake
Tilting,University,0,False,1528145194,-1.0,31166,0,locked,0,Monday,1306,2018-06-04 21:46:34+00:00,awake
Tilting,University,0,False,1528145346,-1.0,31166,0,locked,0,Monday,1309,2018-06-04 21:49:06+00:00,awake
Still,University,0,False,1528145376,-1.0,17327,0,locked,0,Monday,1309,2018-06-04 21:49:36+00:00,awake
Still,University,0,False,1528145520,-1.0,17327,8,locked,0,Monday,1312,2018-06-04 21:52:00+00:00,awake
Tilting,University,0,False,1528145550,-1.0,30801,0,not locked,0,Monday,1312,2018-06-04 21:52:30+00:00,awake
Tilting,University,0,False,1528145587,-1.0,30801,8,locked,0,Monday,1313,2018-06-04 21:53:07+00:00,awake
Unknown,University,0,False,1528145617,-1.0,30401,8,not locked,0,Monday,1313,2018-06-04 21:53:37+00:00,awake
Unknown,Other,0,False,1528145621,-1.0,0,8,not locked,0,Monday,1313,2018-06-04 21:53:41+00:00,awake
Still,University,0,False,1528145651,-1.0,32478,0,locked,0,Monday,1314,2018-06-04 21:54:11+00:00,awake
Unknown,University,0,False,1528145711,-1.0,30329,8,not locked,0,Monday,1315,2018-06-04 21:55:11+00:00,awake
Still,University,0,False,1528145741,-1.0,30329,8,not locked,0,Monday,1315,2018-06-04 21:55:41+00:00,awake
Still,University,0,False,1528145771,-1.0,14421,8,locked,0,Monday,1316,2018-06-04 21:56:11+00:00,awake
Still,University,0,False,1528145814,-1.0,14421,8,not locked,0,Monday,1316,2018-06-04 21:56:54+00:00,awake
Still,University,0,False,1528145845,-1.0,30253,8,not locked,0,Monday,1317,2018-06-04 21:57:25+00:00,awake
In vehicle,University,0,False,1528145875,-1.0,30253,8,not locked,0,Monday,1317,2018-06-04 21:57:55+00:00,awake
Still,University,0,False,1528145905,-1.0,28730,8,not locked,0,Monday,1318,2018-06-04 21:58:25+00:00,awake
Still,University,0,False,1528145935,-1.0,28730,8,not locked,0,Monday,1318,2018-06-04 21:58:55+00:00,awake
Still,University,0,False,1528145965,-1.0,28472,8,not locked,0,Monday,1319,2018-06-04 21:59:25+00:00,awake
Still,University,0,False,1528145995,-1.0,28472,8,not locked,0,Monday,1319,2018-06-04 21:59:55+00:00,awake
Unknown,University,0,False,1528146025,-1.0,24060,8,not locked,0,Monday,1320,2018-06-04 22:00:25+00:00,awake
Still,University,0,False,1528146055,-1.0,24060,8,not locked,0,Monday,1320,2018-06-04 22:00:55+00:00,awake
Unknown,University,0,False,1528146085,-1.0,24961,8,not locked,0,Monday,1321,2018-06-04 22:01:25+00:00,awake
Still,University,0,False,1528146116,-1.0,24961,8,not locked,0,Monday,1321,2018-06-04 22:01:56+00:00,awake
Still,University,0,False,1528146205,-1.0,29038,8,not locked,0,Monday,1323,2018-06-04 22:03:25+00:00,awake
Still,University,0,False,1528146265,-1.0,17034,8,not locked,0,Monday,1324,2018-06-04 22:04:25+00:00,awake
Still,University,0,False,1528146326,-1.0,31461,8,not locked,0,Monday,1325,2018-06-04 22:05:26+00:00,awake
Still,University,0,False,1528146356,-1.0,31461,0,locked,0,Monday,1325,2018-06-04 22:05:56+00:00,awake
Still,University,0,False,1528146416,-1.0,12484,0,locked,0,Monday,1326,2018-06-04 22:06:56+00:00,awake
Still,University,0,False,1528146446,-1.0,16956,0,locked,0,Monday,1327,2018-06-04 22:07:26+00:00,awake
Still,University,0,False,1528146506,-1.0,23411,8,not locked,0,Monday,1328,2018-06-04 22:08:26+00:00,awake
Unknown,University,0,False,1528146566,-1.0,8778,8,not locked,0,Monday,1329,2018-06-04 22:09:26+00:00,awake
Still,University,0,False,1528146599,-1.0,8778,8,locked,0,Monday,1329,2018-06-04 22:09:59+00:00,awake
Unknown,University,0,False,1528146662,-1.0,31772,8,locked,0,Monday,1331,2018-06-04 22:11:02+00:00,awake
Still,University,0,False,1528146693,-1.0,31423,0,locked,0,Monday,1331,2018-06-04 22:11:33+00:00,awake
Exercise,University,0,False,1528146759,-1.0,30324,8,locked,0,Monday,1332,2018-06-04 22:12:39+00:00,awake
Unknown,University,0,False,1528146791,-1.0,30324,8,not locked,0,Monday,1333,2018-06-04 22:13:11+00:00,awake
Still,University,0,False,1528146821,-1.0,13469,8,not locked,0,Monday,1333,2018-06-04 22:13:41+00:00,awake
Still,University,0,False,1528146881,-1.0,20169,8,not locked,0,Monday,1334,2018-06-04 22:14:41+00:00,awake
Still,University,0,False,1528146911,-1.0,20169,0,locked,0,Monday,1335,2018-06-04 22:15:11+00:00,awake
Still,University,0,False,1528146971,-1.0,9640,0,locked,0,Monday,1336,2018-06-04 22:16:11+00:00,awake
Still,University,0,False,1528147001,-1.0,11611,0,locked,0,Monday,1336,2018-06-04 22:16:41+00:00,awake
Still,University,0,False,1528147031,-1.0,11611,0,locked,0,Monday,1337,2018-06-04 22:17:11+00:00,awake
Still,University,0,False,1528147091,-1.0,10776,0,locked,0,Monday,1338,2018-06-04 22:18:11+00:00,awake
Still,University,0,False,1528147212,-1.0,18591,0,locked,0,Monday,1340,2018-06-04 22:20:12+00:00,awake
Still,University,0,False,1528147242,-1.0,10663,0,locked,0,Monday,1340,2018-06-04 22:20:42+00:00,awake
Still,University,0,False,1528147332,-1.0,18179,0,locked,0,Monday,1342,2018-06-04 22:22:12+00:00,awake
Still,University,0,False,1528147362,-1.0,9566,0,locked,0,Monday,1342,2018-06-04 22:22:42+00:00,awake
Still,University,0,False,1528147392,-1.0,9566,0,locked,0,Monday,1343,2018-06-04 22:23:12+00:00,awake
Still,University,0,False,1528147422,-1.0,7435,0,locked,0,Monday,1343,2018-06-04 22:23:42+00:00,awake
Unknown,University,0,False,1528147482,-1.0,13038,8,not locked,0,Monday,1344,2018-06-04 22:24:42+00:00,awake
Still,University,0,False,1528147603,-1.0,17241,8,not locked,0,Monday,1346,2018-06-04 22:26:43+00:00,awake
Still,University,0,False,1528147663,-1.0,9306,8,not locked,0,Monday,1347,2018-06-04 22:27:43+00:00,awake
Unknown,University,0,False,1528147783,-1.0,15393,8,not locked,0,Monday,1349,2018-06-04 22:29:43+00:00,awake
Still,University,0,False,1528148171,-1.0,22421,0,locked,0,Monday,1356,2018-06-04 22:36:11+00:00,awake
Still,University,0,False,1528148266,-1.0,19343,0,locked,0,Monday,1357,2018-06-04 22:37:46+00:00,awake
Still,University,0,False,1528148326,-1.0,23294,0,locked,0,Monday,1358,2018-06-04 22:38:46+00:00,awake
Still,University,0,False,1528148357,-1.0,20839,0,locked,0,Monday,1359,2018-06-04 22:39:17+00:00,awake
Still,Other,0,False,1528148387,-1.0,20839,0,locked,0,Monday,1359,2018-06-04 22:39:47+00:00,awake
Still,Other,0,False,1528148417,-1.0,14882,0,locked,0,Monday,1360,2018-06-04 22:40:17+00:00,awake
Still,University,0,False,1528148779,-1.0,30558,8,not locked,0,Monday,1366,2018-06-04 22:46:19+00:00,awake
Unknown,Other,0,False,1528148810,-1.0,0,8,not locked,0,Monday,1366,2018-06-04 22:46:50+00:00,awake
Unknown,University,0,False,1528148870,-1.0,27219,8,not locked,0,Monday,1367,2018-06-04 22:47:50+00:00,awake
Unknown,University,0,False,1528148930,-1.0,19262,8,not locked,0,Monday,1368,2018-06-04 22:48:50+00:00,awake
Still,University,0,False,1528149111,-1.0,19357,8,not locked,0,Monday,1371,2018-06-04 22:51:51+00:00,awake
Tilting,University,0,False,1528149171,-1.0,15560,8,not locked,0,Monday,1372,2018-06-04 22:52:51+00:00,awake
Still,University,0,False,1528149201,-1.0,17937,8,not locked,0,Monday,1373,2018-06-04 22:53:21+00:00,awake
Still,University,0,False,1528149455,-1.0,10156,0,locked,0,Monday,1377,2018-06-04 22:57:35+00:00,awake
Unknown,University,0,False,1528149575,-1.0,30453,0,locked,0,Monday,1379,2018-06-04 22:59:35+00:00,awake
Still,University,0,False,1528149651,-1.0,28699,0,locked,0,Monday,1380,2018-06-04 23:00:51+00:00,awake
Unknown,University,0,False,1528149687,-1.0,28699,0,locked,0,Monday,1381,2018-06-04 23:01:27+00:00,awake
Exercise,Other,0,False,1528149768,-1.0,29057,0,locked,0,Monday,1382,2018-06-04 23:02:48+00:00,awake
Still,Other,0,False,1528149798,-1.0,21481,0,locked,0,Monday,1383,2018-06-04 23:03:18+00:00,awake
Exercise,Other,0,False,1528149961,-1.0,31751,0,locked,0,Monday,1386,2018-06-04 23:06:01+00:00,awake
Exercise,University,0,False,1528150021,-1.0,10192,0,locked,0,Monday,1387,2018-06-04 23:07:01+00:00,awake
Still,University,0,False,1528150202,-1.0,28583,0,locked,0,Monday,1390,2018-06-04 23:10:02+00:00,awake
Exercise,University,0,False,1528150292,-1.0,20058,0,locked,0,Monday,1391,2018-06-04 23:11:32+00:00,awake
Exercise,Other,0,False,1528150352,-1.0,29216,0,locked,0,Monday,1392,2018-06-04 23:12:32+00:00,awake
Exercise,Other,0,False,1528150516,-1.0,24764,0,locked,0,Monday,1395,2018-06-04 23:15:16+00:00,awake
Still,Other,0,False,1528150564,-1.0,24764,8,not locked,0,Monday,1396,2018-06-04 23:16:04+00:00,awake
Still,Other,0,False,1528150654,-1.0,29290,0,locked,0,Monday,1397,2018-06-04 23:17:34+00:00,awake
Unknown,Other,0,False,1528150714,-1.0,22365,0,locked,0,Monday,1398,2018-06-04 23:18:34+00:00,awake
Unknown,Other,0,False,1528150745,-1.0,22365,0,locked,0,Monday,1399,2018-06-04 23:19:05+00:00,awake
Still,Other,0,False,1528150865,-1.0,23,0,locked,0,Monday,1401,2018-06-04 23:21:05+00:00,awake
Unknown,Other,0,False,1528150925,-1.0,23,0,locked,0,Monday,1402,2018-06-04 23:22:05+00:00,awake
Still,Other,0,False,1528150955,-1.0,30853,0,locked,0,Monday,1402,2018-06-04 23:22:35+00:00,awake
Exercise,Other,0,False,1528151105,-1.0,30219,0,locked,0,Monday,1405,2018-06-04 23:25:05+00:00,awake
Exercise,Other,0,False,1528151136,-1.0,7330,0,locked,0,Monday,1405,2018-06-04 23:25:36+00:00,awake
Exercise,Other,0,False,1528151166,-1.0,7330,0,locked,0,Monday,1406,2018-06-04 23:26:06+00:00,awake
Still,Other,0,False,1528151226,-1.0,28527,0,locked,0,Monday,1407,2018-06-04 23:27:06+00:00,awake
Exercise,Other,0,False,1528151256,-1.0,17207,0,locked,0,Monday,1407,2018-06-04 23:27:36+00:00,awake
Exercise,Other,0,False,1528151286,-1.0,17207,0,locked,0,Monday,1408,2018-06-04 23:28:06+00:00,awake
Unknown,Other,0,False,1528151316,-1.0,28356,0,locked,0,Monday,1408,2018-06-04 23:28:36+00:00,awake
Unknown,Other,0,False,1528151346,-1.0,28356,0,locked,0,Monday,1409,2018-06-04 23:29:06+00:00,awake
Unknown,Other,0,False,1528151376,-1.0,15677,0,locked,0,Monday,1409,2018-06-04 23:29:36+00:00,awake
In vehicle,Other,0,False,1528151406,-1.0,15677,0,locked,0,Monday,1410,2018-06-04 23:30:06+00:00,awake
Still,Other,0,False,1528151436,-1.0,30377,0,locked,0,Monday,1410,2018-06-04 23:30:36+00:00,awake
Unknown,Other,0,False,1528151466,-1.0,30377,0,locked,0,Monday,1411,2018-06-04 23:31:06+00:00,awake
Unknown,Other,0,False,1528151527,-1.0,9981,0,locked,0,Monday,1412,2018-06-04 23:32:07+00:00,awake
Still,Other,0,False,1528151557,-1.0,29174,0,locked,0,Monday,1412,2018-06-04 23:32:37+00:00,awake
Unknown,Other,0,False,1528151587,-1.0,29174,0,locked,0,Monday,1413,2018-06-04 23:33:07+00:00,awake
Unknown,Other,0,False,1528151647,-1.0,29516,0,locked,0,Monday,1414,2018-06-04 23:34:07+00:00,awake
Exercise,Other,0,False,1528151677,-1.0,25020,0,locked,0,Monday,1414,2018-06-04 23:34:37+00:00,awake
In vehicle,Other,0,False,1528151737,-1.0,24173,0,locked,0,Monday,1415,2018-06-04 23:35:37+00:00,awake
In vehicle,Other,0,False,1528151847,-1.0,28304,0,locked,0,Monday,1417,2018-06-04 23:37:27+00:00,awake
In vehicle,Other,0,False,1528151877,-1.0,32103,0,locked,0,Monday,1417,2018-06-04 23:37:57+00:00,awake
Still,Other,0,False,1528151907,-1.0,32103,0,locked,0,Monday,1418,2018-06-04 23:38:27+00:00,awake
In vehicle,Other,0,False,1528152027,-1.0,29526,0,locked,0,Monday,1420,2018-06-04 23:40:27+00:00,awake
Unknown,Other,0,False,1528152057,-1.0,24361,0,locked,0,Monday,1420,2018-06-04 23:40:57+00:00,awake
Still,Other,0,False,1528152177,-1.0,30876,0,locked,0,Monday,1422,2018-06-04 23:42:57+00:00,awake
Unknown,Other,0,False,1528152237,-1.0,29361,0,locked,0,Monday,1423,2018-06-04 23:43:57+00:00,awake
Unknown,Other,0,False,1528152297,-1.0,29924,0,locked,0,Monday,1424,2018-06-04 23:44:57+00:00,awake
Still,Other,0,False,1528152358,-1.0,29256,0,locked,0,Monday,1425,2018-06-04 23:45:58+00:00,awake
In vehicle,Other,0,False,1528152478,-1.0,24,0,locked,0,Monday,1427,2018-06-04 23:47:58+00:00,awake
Exercise,Other,0,False,1528152538,-1.0,30147,0,locked,0,Monday,1428,2018-06-04 23:48:58+00:00,awake
In vehicle,Other,0,False,1528152598,-1.0,20120,0,locked,0,Monday,1429,2018-06-04 23:49:58+00:00,awake
Unknown,Other,0,False,1528152658,-1.0,29967,0,locked,0,Monday,1430,2018-06-04 23:50:58+00:00,awake
Exercise,Other,0,False,1528152809,-1.0,28554,0,locked,0,Monday,1433,2018-06-04 23:53:29+00:00,awake
Exercise,Other,0,False,1528152839,-1.0,10536,0,locked,0,Monday,1433,2018-06-04 23:53:59+00:00,awake
Exercise,Other,0,False,1528152869,-1.0,10536,0,locked,0,Monday,1434,2018-06-04 23:54:29+00:00,awake
Exercise,Other,0,False,1528152899,-1.0,17633,0,locked,0,Monday,1434,2018-06-04 23:54:59+00:00,awake
Unknown,Other,0,False,1528152929,-1.0,17633,0,locked,0,Monday,1435,2018-06-04 23:55:29+00:00,awake
Still,Other,0,False,1528152989,-1.0,23318,0,locked,0,Monday,1436,2018-06-04 23:56:29+00:00,awake
Still,House,0,False,1528153019,-1.0,21356,0,locked,0,Monday,1436,2018-06-04 23:56:59+00:00,awake
Unknown,House,0,False,1528153049,-1.0,21356,0,locked,0,Monday,1437,2018-06-04 23:57:29+00:00,awake
Unknown,Other,0,False,1528153079,-1.0,31881,0,locked,0,Monday,1437,2018-06-04 23:57:59+00:00,awake
Still,Other,0,False,1528153109,-1.0,31881,0,locked,0,Monday,1438,2018-06-04 23:58:29+00:00,awake
Unknown,House,0,False,1528153320,-1.0,30489,0,locked,0,Monday,2,2018-06-05 00:02:00+00:00,awake
Unknown,Other,0,False,1528153350,-1.0,30489,0,locked,0,Monday,2,2018-06-05 00:02:30+00:00,awake
Unknown,House,0,False,1528153380,-1.0,30515,0,locked,0,Monday,3,2018-06-05 00:03:00+00:00,awake
Still,House,0,False,1528153410,-1.0,30515,0,locked,0,Monday,3,2018-06-05 00:03:30+00:00,awake
Still,House,0,False,1528153440,-1.0,26471,0,locked,0,Monday,4,2018-06-05 00:04:00+00:00,awake
Unknown,House,0,False,1528153500,-1.0,21600,0,locked,0,Monday,5,2018-06-05 00:05:00+00:00,awake
Unknown,Other,0,False,1528153531,-1.0,21600,0,locked,0,Monday,5,2018-06-05 00:05:31+00:00,awake
In vehicle,Other,0,False,1528153591,-1.0,19956,0,locked,0,Monday,6,2018-06-05 00:06:31+00:00,awake
Unknown,Other,0,False,1528153741,-1.0,30770,0,locked,0,Monday,9,2018-06-05 00:09:01+00:00,awake
Still,House,0,False,1528153771,-1.0,30770,0,locked,0,Monday,9,2018-06-05 00:09:31+00:00,awake
Still,House,0,False,1528153843,-1.0,32099,0,locked,0,Monday,10,2018-06-05 00:10:43+00:00,awake
Still,Other,0,False,1528154078,-1.0,31057,0,locked,0,Monday,14,2018-06-05 00:14:38+00:00,awake
Still,House,0,False,1528154158,-1.0,26342,0,locked,0,Monday,15,2018-06-05 00:15:58+00:00,awake
Exercise,Other,0,False,1528154239,-1.0,31581,0,locked,0,Monday,17,2018-06-05 00:17:19+00:00,awake
Exercise,House,0,False,1528154301,-1.0,31269,0,locked,0,Monday,18,2018-06-05 00:18:21+00:00,awake
Exercise,House,0,False,1528154331,-1.0,31269,0,locked,0,Monday,18,2018-06-05 00:18:51+00:00,awake
Exercise,House,0,False,1528154396,-1.0,28155,0,locked,0,Monday,19,2018-06-05 00:19:56+00:00,awake
Exercise,House,0,False,1528154563,-1.0,5497,0,locked,0,Monday,22,2018-06-05 00:22:43+00:00,awake
Unknown,House,0,False,1528154607,-1.0,5497,0,locked,0,Monday,23,2018-06-05 00:23:27+00:00,awake
Unknown,House,0,False,1528154687,-1.0,27098,0,locked,0,Monday,24,2018-06-05 00:24:47+00:00,awake
Unknown,House,0,False,1528154786,-1.0,27013,0,locked,0,Monday,26,2018-06-05 00:26:26+00:00,awake
Unknown,House,0,False,1528154907,-1.0,23691,0,locked,0,Monday,28,2018-06-05 00:28:27+00:00,awake
Still,House,0,False,1528154937,-1.0,7929,0,locked,0,Monday,28,2018-06-05 00:28:57+00:00,awake
Still,House,0,False,1528154987,-1.0,7929,0,locked,0,Monday,29,2018-06-05 00:29:47+00:00,awake
Still,House,0,False,1528155017,-1.0,10065,0,locked,0,Monday,30,2018-06-05 00:30:17+00:00,awake
Unknown,House,0,False,1528155058,-1.0,10065,0,locked,0,Monday,30,2018-06-05 00:30:58+00:00,awake
Unknown,House,0,False,1528155088,-1.0,19615,8,not locked,0,Monday,31,2018-06-05 00:31:28+00:00,awake
Still,House,0,False,1528155179,-1.0,1031,0,locked,0,Monday,32,2018-06-05 00:32:59+00:00,awake
Still,House,0,False,1528155209,-1.0,5525,0,locked,0,Monday,33,2018-06-05 00:33:29+00:00,awake
Still,House,0,False,1528155269,-1.0,10913,0,locked,0,Monday,34,2018-06-05 00:34:29+00:00,awake
