activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.0,0.0,0.0025060484,0.0019841122,0.7881767,1.0,1.0,0.0010060417179255858,0.3333333333333333,0.4030576789437109,2018-05-24 09:40:33+00:00,asleep
0.0,0.0,0.0025060484,0.0018849223,0.7881767,1.0,1.0,0.0009951064818611772,0.3333333333333333,0.40375260597637247,2018-05-24 09:41:03+00:00,asleep
0.0,0.0,0.0025060484,0.0018849057,0.81328523,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.40375260597637247,2018-05-24 09:41:33+00:00,asleep
0.0,0.0,0.0025063695,0.0017857159,0.81328523,1.0,1.0,0.00101150933595779,0.3333333333333333,0.4044475330090341,2018-05-24 09:42:03+00:00,asleep
0.0,0.0,0.0025063695,0.0017857159,0.8039352,1.0,1.0,0.00101150933595779,0.3333333333333333,0.4044475330090341,2018-05-24 09:42:33+00:00,asleep
0.0,0.0,0.0025063695,0.0016865096,0.8039352,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.40514246004169563,2018-05-24 09:43:03+00:00,asleep
0.0,0.0,0.0025063695,0.0016865096,0.8211375,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.40514246004169563,2018-05-24 09:43:33+00:00,asleep
0.0,0.0,0.0025066903,0.0015872734,0.8211375,1.0,1.0,0.000989638863828973,0.3333333333333333,0.4058373870743572,2018-05-24 09:44:03+00:00,asleep
0.0,0.0,0.0025066903,0.0014880953,0.78603417,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.4065323141070188,2018-05-24 09:45:03+00:00,asleep
0.0,0.0,0.0025066903,0.0014880953,0.78603417,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.4065323141070188,2018-05-24 09:45:03+00:00,asleep
0.0,0.0,0.0025070114,0.0013888873,0.7666158,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.40722724113968034,2018-05-24 09:46:03+00:00,asleep
0.0,0.0,0.0025070114,0.0012896826,0.81576705,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.4079221681723419,2018-05-24 09:47:04+00:00,asleep
0.0,0.0,0.0025073325,0.0011904762,0.76453316,1.0,1.0,0.000989638863828973,0.3333333333333333,0.4086170952050035,2018-05-24 09:48:04+00:00,asleep
0.0,0.0,0.0025073325,0.0011904712,0.7919669,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.4086170952050035,2018-05-24 09:48:34+00:00,asleep
0.0,0.0,0.0025073325,0.0010912681,0.7919669,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.40931202223766505,2018-05-24 09:49:04+00:00,asleep
0.0,0.0,0.0025073325,0.0009920635,0.7960707,1.0,1.0,0.000989638863828973,0.3333333333333333,0.4100069492703266,2018-05-24 09:50:04+00:00,asleep
0.0,0.0,0.0025076536,0.00089285715,0.7670907,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.4107018763029882,2018-05-24 09:51:04+00:00,asleep
0.0,0.0,0.0025076536,0.00089285715,0.73341227,1.0,1.0,0.000989638863828973,0.3333333333333333,0.4107018763029882,2018-05-24 09:51:34+00:00,asleep
0.0,0.0,0.0025076536,0.0007936475,0.73341227,1.0,1.0,0.0009951064818611772,0.3333333333333333,0.41139680333564976,2018-05-24 09:52:04+00:00,asleep
0.0,0.0,0.0025079744,0.0007936491,0.7526945,1.0,1.0,0.0009951064818611772,0.3333333333333333,0.41139680333564976,2018-05-24 09:52:35+00:00,asleep
0.0,0.0,0.0025079744,0.0006944378,0.7526945,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.4120917303683113,2018-05-24 09:53:05+00:00,asleep
0.0,0.0,0.0025079744,0.0006944428,0.78265685,1.0,1.0,0.00101150933595779,0.3333333333333333,0.4120917303683113,2018-05-24 09:53:35+00:00,asleep
0.0,0.0,0.0025082955,0.0005952381,0.7885429,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.4127866574009729,2018-05-24 09:54:35+00:00,asleep
0.0,0.0,0.0025082955,0.0004960334,0.7885429,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.4134815844336345,2018-05-24 09:55:05+00:00,asleep
0.0,0.0,0.0025082955,0.0003968254,0.7939764,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.414176511466296,2018-05-24 09:56:05+00:00,asleep
0.0,0.0,0.0025086165,0.00039682374,0.78891194,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.414176511466296,2018-05-24 09:56:35+00:00,asleep
0.0,0.0,0.0025086165,0.0002976174,0.78891194,1.0,1.0,0.00101150933595779,0.3333333333333333,0.41487143849895763,2018-05-24 09:57:05+00:00,asleep
0.0,0.0,0.0025086165,0.00019841104,0.7919669,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.4155663655316192,2018-05-24 09:58:05+00:00,asleep
0.0,0.0,0.0025086165,0.0001984127,0.7629717,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.4155663655316192,2018-05-24 09:58:36+00:00,asleep
0.0,0.0,0.0025089374,9.920635e-05,0.7629717,1.0,1.0,0.000989638863828973,0.3333333333333333,0.41626129256428074,2018-05-24 09:59:06+00:00,asleep
0.0,0.0,0.0025089374,9.920635e-05,0.8313332,1.0,1.0,0.0009951064818611772,0.3333333333333333,0.41626129256428074,2018-05-24 09:59:36+00:00,asleep
0.25,0.0,0.0025089374,0.0059523825,0.60059184,1.0,0.0,0.0010060417179255858,0.3333333333333333,0.41695621959694235,2018-05-24 10:00:36+00:00,asleep
0.25,0.0,0.0025092585,0.005853176,0.594442,1.0,0.0,0.0010005740998933815,0.3333333333333333,0.4176511466296039,2018-05-24 10:01:36+00:00,asleep
0.25,0.0,0.0025092585,0.00575397,0.594442,1.0,0.0,0.0010224445720221984,0.3333333333333333,0.41834607366226545,2018-05-24 10:02:06+00:00,asleep
0.25,0.0,0.0025092585,0.00575397,0.59417784,1.0,0.0,0.0010224445720221984,0.3333333333333333,0.41834607366226545,2018-05-24 10:02:36+00:00,asleep
0.25,0.0,0.0025095795,0.0056547634,0.59417784,1.0,0.0,0.0010169769539899942,0.3333333333333333,0.41904100069492706,2018-05-24 10:03:06+00:00,asleep
0.25,0.0,0.0025095795,0.0056547634,0.59905005,1.0,0.0,0.00101150933595779,0.3333333333333333,0.41904100069492706,2018-05-24 10:03:36+00:00,asleep
0.25,0.0,0.0025095795,0.005555557,0.59905005,1.0,0.0,0.0010060417179255858,0.3333333333333333,0.4197359277275886,2018-05-24 10:04:07+00:00,asleep
0.25,0.0,0.0025095795,0.005555557,0.5984082,1.0,0.0,0.00101150933595779,0.3333333333333333,0.4197359277275886,2018-05-24 10:04:37+00:00,asleep
0.25,0.0,0.0025099004,0.0009920635,0.5984082,1.0,0.0,0.00101150933595779,0.3333333333333333,0.42043085476025016,2018-05-24 10:05:07+00:00,asleep
0.25,0.0,0.0025099004,0.0009920635,0.77739537,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.42043085476025016,2018-05-24 10:05:37+00:00,asleep
0.25,0.0,0.0025099004,0.00089285383,0.77739537,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.42112578179291177,2018-05-24 10:06:07+00:00,asleep
0.25,0.0,0.0025102214,0.00079365243,0.77003974,1.0,1.0,0.00101150933595779,0.3333333333333333,0.4218207088255733,2018-05-24 10:07:37+00:00,asleep
0.25,0.0,0.0025102214,0.0006944428,0.77003974,1.0,1.0,0.000989638863828973,0.3333333333333333,0.4225156358582349,2018-05-24 10:08:07+00:00,asleep
0.25,0.0,0.0025102214,0.00059523643,0.8138941,1.0,1.0,0.0010060417179255858,0.3333333333333333,0.4232105628908965,2018-05-24 10:09:07+00:00,asleep
0.25,0.0,0.0025105425,0.00059523975,0.77158266,1.0,1.0,0.0010060417179255858,0.3333333333333333,0.4232105628908965,2018-05-24 10:09:38+00:00,asleep
0.25,0.0,0.0025105425,0.0004960318,0.76124537,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.42390548992355803,2018-05-24 10:10:38+00:00,asleep
0.25,0.0,0.0025105425,0.0003968039,0.76124537,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.4246004169562196,2018-05-24 10:11:08+00:00,asleep
0.25,0.0,0.0025108634,0.00039682374,0.7881767,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.4246004169562196,2018-05-24 10:11:38+00:00,asleep
0.25,0.0,0.0025108634,0.00029761574,0.7881767,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.4252953439888812,2018-05-24 10:12:08+00:00,asleep
0.25,0.0,0.0025108634,0.0002976174,0.78298444,1.0,1.0,0.000989638863828973,0.3333333333333333,0.4252953439888812,2018-05-24 10:12:38+00:00,asleep
0.25,0.0,0.0025111844,9.9208e-05,0.77054876,1.0,1.0,0.0010060417179255858,0.3333333333333333,0.4266851980542043,2018-05-24 10:14:08+00:00,asleep
0.25,0.0,0.0025111844,0.0044642873,0.60227776,1.0,0.0,0.0009732360097323601,0.3333333333333333,0.4273801250868659,2018-05-24 10:15:39+00:00,asleep
0.25,0.0,0.0025115055,0.0042658746,0.60138106,1.0,0.0,0.000989638863828973,0.3333333333333333,0.428769979152189,2018-05-24 10:17:39+00:00,asleep
0.25,0.0,0.0025118263,0.004067462,0.60069185,1.0,0.0,0.000989638863828973,0.3333333333333333,0.43015983321751217,2018-05-24 10:19:39+00:00,asleep
0.25,0.0,0.0025124685,0.0007936491,0.75059724,1.0,1.0,0.0009732360097323601,0.3333333333333333,0.4322446143154969,2018-05-24 10:22:10+00:00,asleep
0.25,0.0,0.0025124685,0.00069444446,0.77888584,1.0,1.0,0.0009841712457967686,0.3333333333333333,0.43293954134815843,2018-05-24 10:23:10+00:00,asleep
0.25,0.0,0.0025127896,0.0003968254,0.76805437,1.0,1.0,0.0009732360097323601,0.3333333333333333,0.43502432244614314,2018-05-24 10:26:10+00:00,asleep
0.25,0.0,0.0025131104,0.00029761906,0.78891194,1.0,1.0,0.0009623007736679516,0.3333333333333333,0.43571924947880475,2018-05-24 10:27:11+00:00,asleep
0.25,0.0,0.0025131104,0.0001984127,0.74842095,1.0,1.0,0.0009787036277645643,0.3333333333333333,0.4364141765114663,2018-05-24 10:28:11+00:00,asleep
0.25,0.0,0.0025134315,9.920304e-05,0.7595771,1.0,1.0,0.0010060417179255858,0.3333333333333333,0.43710910354412785,2018-05-24 10:29:11+00:00,asleep
0.25,1.0,0.0025134315,0.0029761922,0.70175004,1.0,0.0,0.0010005740998933815,0.3333333333333333,0.43780403057678946,2018-05-24 10:30:11+00:00,asleep
0.25,1.0,0.0025137526,0.0029761922,0.59852,1.0,0.0,0.0009732360097323601,0.3333333333333333,0.43780403057678946,2018-05-24 10:30:41+00:00,asleep
0.25,1.0,0.0025137526,0.0028769858,0.59852,1.0,0.0,0.000989638863828973,0.3333333333333333,0.438498957609451,2018-05-24 10:31:11+00:00,asleep
0.25,1.0,0.0025137526,0.0028769858,0.59222573,1.0,0.0,0.0009787036277645643,0.3333333333333333,0.438498957609451,2018-05-24 10:31:41+00:00,asleep
0.25,1.0,0.0025137526,0.0027777795,0.5986319,1.0,0.0,0.00101150933595779,0.3333333333333333,0.43919388464211256,2018-05-24 10:32:42+00:00,asleep
0.25,1.0,0.0025140734,0.0025793668,0.5976803,1.0,0.0,0.00101150933595779,0.3333333333333333,0.4405837387074357,2018-05-24 10:34:12+00:00,asleep
0.25,1.0,0.0025140734,0.0025793668,0.59414124,1.0,0.0,0.00101150933595779,0.3333333333333333,0.4405837387074357,2018-05-24 10:34:42+00:00,asleep
0.25,1.0,0.0025143945,0.0024801604,0.59414124,1.0,0.0,0.0010005740998933815,0.3333333333333333,0.4412786657400973,2018-05-24 10:35:12+00:00,asleep
0.25,1.0,0.0025143945,0.002380954,0.7846556,1.0,1.0,0.00101150933595779,0.3333333333333333,0.4419735927727589,2018-05-24 10:36:42+00:00,asleep
0.25,1.0,0.0025147155,0.0022817478,0.7846556,1.0,1.0,0.0009951064818611772,0.3333333333333333,0.44266851980542044,2018-05-24 10:37:12+00:00,asleep
0.25,1.0,0.0025147155,0.0021825414,0.7713222,1.0,1.0,0.0010060417179255858,0.3333333333333333,0.443363446838082,2018-05-24 10:38:13+00:00,asleep
0.25,1.0,0.0025147155,0.0021825414,0.76385796,1.0,1.0,0.0010060417179255858,0.3333333333333333,0.443363446838082,2018-05-24 10:38:43+00:00,asleep
0.25,1.0,0.0025150364,0.002083335,0.76385796,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.4440583738707436,2018-05-24 10:39:13+00:00,asleep
0.25,1.0,0.0025150364,0.002083335,0.7492468,1.0,1.0,0.0010060417179255858,0.3333333333333333,0.4440583738707436,2018-05-24 10:39:43+00:00,asleep
0.25,1.0,0.0025150364,0.0019841287,0.7492468,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.44475330090340515,2018-05-24 10:40:13+00:00,asleep
0.25,1.0,0.0025150364,0.0019841287,0.7504264,1.0,1.0,0.0009951064818611772,0.3333333333333333,0.44475330090340515,2018-05-24 10:40:43+00:00,asleep
0.25,1.0,0.0025150364,0.0018849223,0.7504264,1.0,1.0,0.000989638863828973,0.3333333333333333,0.4454482279360667,2018-05-24 10:41:13+00:00,asleep
0.25,1.0,0.0025153575,0.0017857159,0.80054474,1.0,1.0,0.0009951064818611772,0.3333333333333333,0.4461431549687283,2018-05-24 10:42:13+00:00,asleep
0.25,1.0,0.0025153575,0.0017857159,0.7697872,1.0,1.0,0.0010279121900544027,0.3333333333333333,0.4461431549687283,2018-05-24 10:42:43+00:00,asleep
0.25,1.0,0.0025156785,0.001686493,0.7499174,1.0,1.0,0.00101150933595779,0.3333333333333333,0.44683808200138986,2018-05-24 10:43:44+00:00,asleep
0.25,1.0,0.0025156785,0.0015873,0.7499174,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.4475330090340514,2018-05-24 10:44:14+00:00,asleep
0.25,1.0,0.0025156785,0.0015873016,0.7275939,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.4475330090340514,2018-05-24 10:44:44+00:00,asleep
0.25,1.0,0.0025156785,0.0014880953,0.7275939,1.0,1.0,0.0010060417179255858,0.3333333333333333,0.448227936066713,2018-05-24 10:45:14+00:00,asleep
0.25,1.0,0.0025159994,0.0013888889,0.74463797,1.0,1.0,0.0010060417179255858,0.3333333333333333,0.44892286309937457,2018-05-24 10:46:44+00:00,asleep
0.25,1.0,0.0025159994,0.0012896842,0.74463797,1.0,1.0,0.0010279121900544027,0.3333333333333333,0.4496177901320361,2018-05-24 10:47:14+00:00,asleep
0.25,1.0,0.0025159994,0.0012896826,0.738106,1.0,1.0,0.0010443150441510156,0.3333333333333333,0.4496177901320361,2018-05-24 10:47:44+00:00,asleep
0.25,1.0,0.0025163204,0.0011904762,0.738106,1.0,1.0,0.0010060417179255858,0.3333333333333333,0.45031271716469773,2018-05-24 10:48:14+00:00,asleep
0.25,1.0,0.0025163204,0.0011904745,0.74241215,1.0,1.0,0.0010060417179255858,0.3333333333333333,0.45031271716469773,2018-05-24 10:48:45+00:00,asleep
0.25,1.0,0.0025163204,0.0010912699,0.74241215,1.0,1.0,0.000989638863828973,0.3333333333333333,0.4510076441973593,2018-05-24 10:49:15+00:00,asleep
0.25,1.0,0.0025163204,0.0010912665,0.7458672,1.0,1.0,0.0009787036277645643,0.3333333333333333,0.4510076441973593,2018-05-24 10:49:45+00:00,asleep
0.25,1.0,0.0025166415,0.0009920602,0.7458672,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.45170257123002083,2018-05-24 10:50:15+00:00,asleep
0.25,1.0,0.0025166415,0.0009920635,0.71865344,1.0,1.0,0.0010224445720221984,0.3333333333333333,0.45170257123002083,2018-05-24 10:50:45+00:00,asleep
0.25,1.0,0.0025166415,0.0008928555,0.71865344,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.45239749826268244,2018-05-24 10:51:15+00:00,asleep
0.25,1.0,0.0025166415,0.00089285715,0.73986655,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.45239749826268244,2018-05-24 10:51:45+00:00,asleep
0.25,1.0,0.0025169624,0.0007936491,0.73986655,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.453092425295344,2018-05-24 10:52:15+00:00,asleep
0.25,1.0,0.0025169624,0.0007936491,0.73329145,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.453092425295344,2018-05-24 10:52:45+00:00,asleep
0.25,1.0,0.0025172834,0.0005952381,0.7458672,1.0,1.0,0.0010005740998933815,0.3333333333333333,0.45448227936066715,2018-05-24 10:54:15+00:00,asleep
0.25,1.0,0.0025172834,0.0005952381,0.74448645,1.0,1.0,0.0009841712457967686,0.3333333333333333,0.45448227936066715,2018-05-24 10:54:46+00:00,asleep
0.25,1.0,0.0025172834,0.00049602514,0.74665123,1.0,1.0,0.00101150933595779,0.3333333333333333,0.4551772063933287,2018-05-24 10:55:46+00:00,asleep
0.25,1.0,0.0025172834,0.0003968254,0.74665123,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.45587213342599026,2018-05-24 10:56:16+00:00,asleep
0.25,1.0,0.0025176045,0.00029761906,0.7357671,1.0,1.0,0.0010060417179255858,0.3333333333333333,0.45656706045865186,2018-05-24 10:57:46+00:00,asleep
0.25,1.0,0.0025179253,9.920304e-05,0.74014306,1.0,1.0,0.0010060417179255858,0.3333333333333333,0.45795691452397497,2018-05-24 10:59:16+00:00,asleep
0.25,1.0,0.0025179253,9.92047e-05,0.74014306,1.0,1.0,0.0010169769539899942,0.3333333333333333,0.45795691452397497,2018-05-24 10:59:47+00:00,asleep
0.25,0.0,0.0025182464,0.0028769858,0.5942218,1.0,0.0,0.0010060417179255858,0.3333333333333333,0.4593467685892981,2018-05-24 11:01:17+00:00,asleep
0.25,0.0,0.0025185675,0.0027777795,0.59624034,1.0,0.0,0.0009951064818611772,0.3333333333333333,0.4600416956219597,2018-05-24 11:02:47+00:00,asleep
0.25,0.0,0.0025185675,0.0026785731,0.59727347,1.0,0.0,0.0009951064818611772,0.3333333333333333,0.4607366226546213,2018-05-24 11:03:47+00:00,asleep
0.25,0.0,0.0025185675,0.0025793668,0.59727347,1.0,0.0,0.0009841712457967686,0.3333333333333333,0.46143154968728284,2018-05-24 11:04:17+00:00,asleep
0.25,0.0,0.0025185675,0.0025793668,0.5956186,1.0,0.0,0.0009787036277645643,0.3333333333333333,0.46143154968728284,2018-05-24 11:04:47+00:00,asleep
0.25,0.0,0.0025192094,0.0007936508,0.76061314,1.0,1.0,0.0009732360097323601,0.3333333333333333,0.46351633078526755,2018-05-24 11:07:18+00:00,asleep
0.25,0.0,0.0025192094,0.00079365243,0.72912437,1.0,1.0,0.0009677683917001559,0.3333333333333333,0.46351633078526755,2018-05-24 11:07:48+00:00,asleep
0.25,0.0,0.0025192094,0.00069444446,0.72912437,1.0,1.0,0.000989638863828973,0.3333333333333333,0.4642112578179291,2018-05-24 11:08:18+00:00,asleep
0.25,0.0,0.0025192094,0.00069444446,0.76061314,1.0,1.0,0.0008966893572815003,0.3333333333333333,0.4642112578179291,2018-05-24 11:08:48+00:00,asleep
0.25,0.0,0.0025195305,0.0004960334,0.75620776,1.0,1.0,0.0009349626835069302,0.3333333333333333,0.46560111188325226,2018-05-24 11:10:48+00:00,asleep
0.25,0.0,0.0025198516,0.00039682374,0.75620776,1.0,1.0,0.0009294950654747259,0.3333333333333333,0.4662960389159138,2018-05-24 11:11:19+00:00,asleep
0.25,0.0,0.0025198516,0.0003968254,0.7745424,1.0,1.0,0.0009185598294103174,0.3333333333333333,0.4662960389159138,2018-05-24 11:11:49+00:00,asleep
0.25,0.0,0.0025198516,0.00029761906,0.7745424,1.0,1.0,0.0009458979195713388,0.3333333333333333,0.4669909659485754,2018-05-24 11:12:19+00:00,asleep
0.25,0.0,0.0025198516,0.00029761574,0.7634129,1.0,1.0,0.0008912217392492961,0.3333333333333333,0.4669909659485754,2018-05-24 11:12:49+00:00,asleep
0.25,0.0,0.0025201724,9.92047e-05,0.75198555,1.0,1.0,0.0009458979195713388,0.3333333333333333,0.4683808200138985,2018-05-24 11:14:49+00:00,asleep
0.25,0.0,0.0025201724,0.0014880969,0.75198555,1.0,0.0,0.0009458979195713388,0.3333333333333333,0.46907574704656013,2018-05-24 11:15:19+00:00,asleep
0.25,0.0,0.0025204935,0.0014880953,0.6003426,1.0,0.0,0.0008857541212170918,0.3333333333333333,0.46907574704656013,2018-05-24 11:15:49+00:00,asleep
0.25,1.0,0.0025204935,0.0013888906,0.6003426,1.0,0.0,0.0008857541212170918,0.3333333333333333,0.4697706740792217,2018-05-24 11:16:19+00:00,asleep
0.25,1.0,0.0025211354,0.0009920635,0.596088,1.0,1.0,0.001033379808086607,0.3333333333333333,0.47255038220986795,2018-05-24 11:20:20+00:00,asleep
0.25,1.0,0.0025211354,0.0008928555,0.75341374,1.0,1.0,0.0009841712457967686,0.3333333333333333,0.47324530924252955,2018-05-24 11:21:20+00:00,asleep
0.25,1.0,0.0025211354,0.00089283567,0.5166429,0.0,1.0,5.467618032204271e-06,0.3333333333333333,0.47324530924252955,2018-05-24 11:21:51+00:00,asleep
0.25,0.0,0.0025214565,0.0007936491,0.5166429,1.0,1.0,0.0018097815686596134,0.3333333333333333,0.4739402362751911,2018-05-24 11:22:22+00:00,asleep
0.25,1.0,0.0025214565,0.0007936508,0.54988956,1.0,1.0,0.0009568331556357473,0.3333333333333333,0.4739402362751911,2018-05-24 11:22:51+00:00,asleep
0.25,1.0,0.0025214565,0.00069444114,0.54988956,1.0,1.0,0.0007326608163153722,0.3333333333333333,0.47463516330785266,2018-05-24 11:23:21+00:00,asleep
0.25,1.0,0.0025214565,0.0006944428,0.7472875,1.0,1.0,0.0007381284343475765,0.3333333333333333,0.47463516330785266,2018-05-24 11:23:51+00:00,asleep
0.25,1.0,0.0025217775,0.00059523643,0.7472875,1.0,1.0,0.0008912217392492961,0.3333333333333333,0.47533009034051427,2018-05-24 11:24:21+00:00,asleep
0.25,0.0,0.0025217775,0.0004960301,0.5813943,0.0,1.0,0.0,0.3333333333333333,0.4760250173731758,2018-05-24 11:25:58+00:00,asleep
0.25,1.0,0.0025220984,0.00039681714,0.5170327,1.0,1.0,0.00052489133109161,0.3333333333333333,0.47671994440583737,2018-05-24 11:26:28+00:00,asleep
0.25,1.0,0.0025220984,0.0003968072,0.5170327,0.0,1.0,0.0,0.3333333333333333,0.47671994440583737,2018-05-24 11:26:58+00:00,asleep
0.25,1.0,0.0025220984,0.0002975959,0.515992,0.0,1.0,0.0,0.3333333333333333,0.477414871438499,2018-05-24 11:27:28+00:00,asleep
0.25,1.0,0.0025220984,0.0002976174,0.515992,0.0,1.0,0.0,0.3333333333333333,0.477414871438499,2018-05-24 11:27:59+00:00,asleep
0.25,1.0,0.0025224194,0.00019841435,0.56149876,0.0,1.0,0.0,0.3333333333333333,0.47810979847116053,2018-05-24 11:28:28+00:00,asleep
0.25,1.0,0.0025224194,0.0001984127,0.56149876,0.0,1.0,5.467618032204271e-06,0.3333333333333333,0.47810979847116053,2018-05-24 11:28:58+00:00,asleep
0.25,1.0,0.0025224194,9.920635e-05,0.62685084,0.0,1.0,0.0,0.3333333333333333,0.4788047255038221,2018-05-24 11:29:28+00:00,asleep
0.25,0.0,0.0025227405,0.0009920635,0.62685084,0.0,0.0,1.0935236064408541e-05,0.3333333333333333,0.4794996525364837,2018-05-24 11:30:28+00:00,asleep
0.25,0.0,0.0025227405,0.0009920652,0.54008,0.0,0.0,0.0,0.3333333333333333,0.4794996525364837,2018-05-24 11:30:58+00:00,asleep
0.25,0.0,0.0025227405,0.00089285715,0.54008,1.0,0.0,0.0012630197654391864,0.3333333333333333,0.48019457956914524,2018-05-24 11:31:28+00:00,asleep
0.75,0.0,0.0025227405,0.00089285715,0.58919555,1.0,0.0,0.0012575521474069821,0.3333333333333333,0.48019457956914524,2018-05-24 11:31:58+00:00,asleep
0.25,0.0,0.0025233824,0.0005952381,0.58919555,0.0,1.0,3.280570819322562e-05,0.3333333333333333,0.4836692147324531,2018-05-24 11:36:39+00:00,asleep
0.25,0.0,0.0025240243,0.99603176,0.5368828,0.0,0.0,4.920856228983843e-05,0.3333333333333333,0.4871438498957609,2018-05-24 11:41:00+00:00,asleep
0.25,0.0,0.0025243454,0.99593246,0.5368828,0.0,0.0,0.0,0.3333333333333333,0.4871438498957609,2018-05-24 11:41:30+00:00,asleep
0.25,0.0,0.0025253084,0.99523807,0.5741092,1.0,0.0,4.920856228983843e-05,0.3333333333333333,0.4927032661570535,2018-05-24 11:49:18+00:00,asleep
0.0,0.0,0.0025259505,0.9949405,0.53674227,0.0,1.0,0.0,0.3333333333333333,0.4954829742876998,2018-05-24 11:53:48+00:00,asleep
0.0,0.0,0.0025262714,0.99464285,0.515992,0.0,1.0,5.467618032204271e-06,0.3333333333333333,0.4961779013203614,2018-05-24 11:54:18+00:00,asleep
0.75,0.5,0.0025262714,0.99464285,0.515992,0.0,1.0,2.1870472128817082e-05,0.3333333333333333,0.4961779013203614,2018-05-24 11:54:49+00:00,asleep
0.75,0.5,0.0025272344,0.99404764,0.515992,1.0,1.0,0.00041007135241532026,0.3333333333333333,0.5010423905489924,2018-05-24 12:01:56+00:00,asleep
0.75,0.5,0.0025275555,0.9938492,0.5549155,1.0,0.0,0.0005686322753492441,0.3333333333333333,0.501737317581654,2018-05-24 12:02:26+00:00,asleep
0.25,0.5,0.0025275555,0.99375004,0.0,1.0,0.0,0.0007326608163153722,0.3333333333333333,0.5024322446143155,2018-05-24 12:03:12+00:00,asleep
0.25,0.5,0.0025275555,0.99375004,0.0,1.0,1.0,0.0021925148309139123,0.3333333333333333,0.5024322446143155,2018-05-24 12:03:42+00:00,asleep
0.25,0.5,0.0025278765,0.9936508,0.0,1.0,0.0,0.00015309330490171957,0.3333333333333333,0.5031271716469771,2018-05-24 12:04:41+00:00,asleep
0.25,0.5,0.0025278765,0.99355155,0.0,1.0,0.0,0.00015309330490171957,0.3333333333333333,0.5038220986796387,2018-05-24 12:05:11+00:00,asleep
0.25,0.5,0.0025285184,0.9931547,0.0,1.0,1.0,0.002597118565297028,0.3333333333333333,0.5066018068102849,2018-05-24 12:09:21+00:00,asleep
0.25,0.5,0.0025285184,0.9931547,0.0,1.0,1.0,0.0026189890374258454,0.3333333333333333,0.5066018068102849,2018-05-24 12:09:51+00:00,asleep
0.25,0.5,0.0025285184,0.9930556,0.0,1.0,1.0,0.002668197599715684,0.3333333333333333,0.5072967338429465,2018-05-24 12:10:21+00:00,asleep
0.25,0.5,0.0025285184,0.9930556,0.0,1.0,1.0,0.0026353918915224582,0.3333333333333333,0.5072967338429465,2018-05-24 12:10:51+00:00,asleep
0.25,0.5,0.0025288395,0.9929564,0.0,1.0,1.0,0.0026244566554580497,0.3333333333333333,0.5079916608756081,2018-05-24 12:11:21+00:00,asleep
0.25,0.5,0.0025288395,0.9929564,0.0,1.0,1.0,0.002695535689876705,0.3333333333333333,0.5079916608756081,2018-05-24 12:11:51+00:00,asleep
0.25,0.5,0.0025291604,0.99275786,0.0,1.0,1.0,0.0027283413980699308,0.3333333333333333,0.5093815149409312,2018-05-24 12:13:22+00:00,asleep
0.25,0.5,0.0025291604,0.99275786,0.0,1.0,1.0,0.002788485196424178,0.3333333333333333,0.5093815149409312,2018-05-24 12:13:52+00:00,asleep
0.25,0.5,0.0025291604,0.99265873,0.0,1.0,1.0,0.0027939528144563823,0.3333333333333333,0.5100764419735928,2018-05-24 12:14:22+00:00,asleep
0.25,0.5,0.0025291604,0.99265873,0.0,1.0,1.0,0.002711938543973318,0.3333333333333333,0.5100764419735928,2018-05-24 12:14:52+00:00,asleep
