activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Unknown,Other,0,False,1528567027,0.0,0,0,not locked,0,Saturday,1137,2018-06-09 18:57:07+00:00,awake
Unknown,Other,0,False,1528567031,573780000.0,0,0,not locked,0,Saturday,1137,2018-06-09 18:57:11+00:00,awake
Unknown,Other,0,False,1528567036,0.0,0,0,not locked,0,Saturday,1137,2018-06-09 18:57:16+00:00,awake
Unknown,House,0,False,1528567096,573720000.0,345,0,not locked,0,Saturday,1138,2018-06-09 18:58:16+00:00,awake
Unknown,House,0,False,1528567127,573720000.0,6798,0,not locked,0,Saturday,1138,2018-06-09 18:58:47+00:00,awake
Unknown,House,0,False,1528567156,573720000.0,6798,0,not locked,0,Saturday,1139,2018-06-09 18:59:16+00:00,awake
Unknown,House,0,False,1528567187,573720000.0,1198,0,not locked,0,Saturday,1139,2018-06-09 18:59:47+00:00,awake
Unknown,House,0,False,1528567277,573720000.0,561,0,not locked,0,Saturday,1141,2018-06-09 19:01:17+00:00,awake
Unknown,House,0,False,1528567367,573720000.0,1104,0,not locked,0,Saturday,1142,2018-06-09 19:02:47+00:00,awake
Unknown,House,0,False,1528567427,573720000.0,832,0,not locked,0,Saturday,1143,2018-06-09 19:03:47+00:00,awake
Unknown,House,0,False,1528567467,573360000.0,622,0,not locked,0,Saturday,1144,2018-06-09 19:04:27+00:00,awake
Unknown,House,0,False,1528567497,573360000.0,622,0,not locked,0,Saturday,1144,2018-06-09 19:04:57+00:00,awake
Unknown,House,0,False,1528567527,573360000.0,211,0,not locked,0,Saturday,1145,2018-06-09 19:05:27+00:00,awake
Unknown,House,0,False,1528567587,573360000.0,363,0,not locked,0,Saturday,1146,2018-06-09 19:06:27+00:00,awake
Unknown,House,0,False,1528567677,573360000.0,987,0,not locked,0,Saturday,1147,2018-06-09 19:07:57+00:00,awake
Unknown,House,0,False,1528567707,573360000.0,334,0,not locked,0,Saturday,1148,2018-06-09 19:08:27+00:00,awake
Still,House,0,False,1528567826,573000000.0,1215,0,not locked,0,Saturday,1150,2018-06-09 19:10:26+00:00,awake
Still,House,0,False,1528567856,573000000.0,1215,0,not locked,0,Saturday,1150,2018-06-09 19:10:56+00:00,awake
Still,House,0,False,1528567886,572940000.0,887,0,not locked,0,Saturday,1151,2018-06-09 19:11:26+00:00,awake
Still,House,0,False,1528568006,572820000.0,1486,0,not locked,0,Saturday,1153,2018-06-09 19:13:26+00:00,awake
Still,House,0,False,1528568036,572820000.0,1486,0,not locked,0,Saturday,1153,2018-06-09 19:13:56+00:00,awake
Still,House,0,False,1528568066,572760000.0,255,0,not locked,0,Saturday,1154,2018-06-09 19:14:26+00:00,awake
Still,House,0,False,1528568126,572700000.0,471,0,not locked,0,Saturday,1155,2018-06-09 19:15:26+00:00,awake
Still,House,0,False,1528568186,572640000.0,211,0,not locked,0,Saturday,1156,2018-06-09 19:16:26+00:00,awake
Still,House,0,False,1528568216,572640000.0,211,0,not locked,0,Saturday,1156,2018-06-09 19:16:56+00:00,awake
Still,House,0,False,1528568246,572580000.0,314,0,not locked,0,Saturday,1157,2018-06-09 19:17:26+00:00,awake
Still,House,0,False,1528568276,572580000.0,314,0,not locked,0,Saturday,1157,2018-06-09 19:17:56+00:00,awake
Still,House,0,False,1528568306,572520000.0,349,0,not locked,0,Saturday,1158,2018-06-09 19:18:26+00:00,awake
Still,House,0,False,1528568336,572520000.0,349,0,not locked,0,Saturday,1158,2018-06-09 19:18:56+00:00,awake
Still,House,0,False,1528568366,572460000.0,714,0,not locked,0,Saturday,1159,2018-06-09 19:19:26+00:00,awake
Still,House,0,False,1528568396,572460000.0,714,0,not locked,0,Saturday,1159,2018-06-09 19:19:56+00:00,awake
Still,House,0,False,1528568427,572400000.0,375,0,not locked,0,Saturday,1160,2018-06-09 19:20:27+00:00,awake
Still,House,0,False,1528568456,572400000.0,375,0,not locked,0,Saturday,1160,2018-06-09 19:20:56+00:00,awake
Still,House,0,False,1528568487,572340000.0,780,0,not locked,0,Saturday,1161,2018-06-09 19:21:27+00:00,awake
Still,House,0,False,1528568516,572340000.0,780,0,not locked,0,Saturday,1161,2018-06-09 19:21:56+00:00,awake
Tilting,House,0,False,1528568667,572160000.0,391,0,not locked,0,Saturday,1164,2018-06-09 19:24:27+00:00,awake
Unknown,House,0,False,1528568742,572100000.0,1353,0,not locked,0,Saturday,1165,2018-06-09 19:25:42+00:00,awake
Unknown,House,0,False,1528568771,572040000.0,613,0,not locked,0,Saturday,1166,2018-06-09 19:26:11+00:00,awake
Unknown,House,0,False,1528568971,571860000.0,1124,0,not locked,0,Saturday,1169,2018-06-09 19:29:31+00:00,awake
Still,House,0,False,1528569000,571800000.0,1124,0,not locked,0,Saturday,1170,2018-06-09 19:30:00+00:00,awake
Still,House,0,False,1528569031,571800000.0,964,0,not locked,0,Saturday,1170,2018-06-09 19:30:31+00:00,awake
Unknown,House,0,False,1528569120,571740000.0,388,0,not locked,0,Saturday,1172,2018-06-09 19:32:00+00:00,awake
Still,House,0,False,1528569150,571680000.0,388,0,not locked,0,Saturday,1172,2018-06-09 19:32:30+00:00,awake
Still,House,0,False,1528569210,571620000.0,617,0,not locked,0,Saturday,1173,2018-06-09 19:33:30+00:00,awake
Still,House,0,False,1528569270,571560000.0,1951,0,not locked,0,Saturday,1174,2018-06-09 19:34:30+00:00,awake
Unknown,House,0,False,1528569300,571500000.0,925,0,not locked,0,Saturday,1175,2018-06-09 19:35:00+00:00,awake
Unknown,House,0,False,1528569330,571500000.0,925,0,not locked,0,Saturday,1175,2018-06-09 19:35:30+00:00,awake
Unknown,House,0,False,1528569360,571440000.0,5350,0,not locked,0,Saturday,1176,2018-06-09 19:36:00+00:00,awake
Still,House,0,False,1528569390,571440000.0,5350,0,not locked,0,Saturday,1176,2018-06-09 19:36:30+00:00,awake
Still,House,0,False,1528569420,571380000.0,477,0,not locked,0,Saturday,1177,2018-06-09 19:37:00+00:00,awake
Still,House,0,False,1528569450,571380000.0,477,0,not locked,0,Saturday,1177,2018-06-09 19:37:30+00:00,awake
Still,House,0,False,1528569510,571320000.0,701,0,not locked,0,Saturday,1178,2018-06-09 19:38:30+00:00,awake
Still,House,0,False,1528569570,571260000.0,2997,0,not locked,0,Saturday,1179,2018-06-09 19:39:30+00:00,awake
Still,House,0,False,1528569600,571200000.0,2650,0,not locked,0,Saturday,1180,2018-06-09 19:40:00+00:00,awake
Unknown,House,0,False,1528569661,571140000.0,4540,0,locked,0,Saturday,1181,2018-06-09 19:41:01+00:00,awake
Unknown,House,0,False,1528569690,571140000.0,4540,0,locked,0,Saturday,1181,2018-06-09 19:41:30+00:00,awake
Still,House,0,False,1528569721,571080000.0,170,0,locked,0,Saturday,1182,2018-06-09 19:42:01+00:00,awake
Still,House,0,False,1528569781,571020000.0,167,0,locked,0,Saturday,1183,2018-06-09 19:43:01+00:00,awake
Still,House,0,False,1528569811,571020000.0,167,0,locked,0,Saturday,1183,2018-06-09 19:43:31+00:00,awake
Still,House,0,False,1528569841,570960000.0,140,0,locked,0,Saturday,1184,2018-06-09 19:44:01+00:00,awake
Still,House,0,False,1528569871,570960000.0,140,0,locked,0,Saturday,1184,2018-06-09 19:44:31+00:00,awake
Still,House,0,False,1528569901,570900000.0,156,0,locked,0,Saturday,1185,2018-06-09 19:45:01+00:00,awake
Still,House,0,False,1528569931,570900000.0,156,0,locked,0,Saturday,1185,2018-06-09 19:45:31+00:00,awake
Still,House,0,False,1528569961,570840000.0,180,0,locked,0,Saturday,1186,2018-06-09 19:46:01+00:00,awake
Still,House,0,False,1528570021,570780000.0,188,0,locked,0,Saturday,1187,2018-06-09 19:47:01+00:00,awake
Still,House,0,False,1528570111,570720000.0,174,0,locked,0,Saturday,1188,2018-06-09 19:48:31+00:00,awake
Still,House,0,False,1528570141,570660000.0,134,0,locked,0,Saturday,1189,2018-06-09 19:49:01+00:00,awake
Still,House,0,False,1528570171,570660000.0,134,0,locked,0,Saturday,1189,2018-06-09 19:49:31+00:00,awake
Still,House,0,False,1528570201,570600000.0,516,0,locked,0,Saturday,1190,2018-06-09 19:50:01+00:00,awake
Still,House,0,False,1528570231,570600000.0,516,0,locked,0,Saturday,1190,2018-06-09 19:50:31+00:00,awake
Still,House,0,False,1528570261,570540000.0,168,0,locked,0,Saturday,1191,2018-06-09 19:51:01+00:00,awake
Still,House,0,False,1528570291,570540000.0,168,0,locked,0,Saturday,1191,2018-06-09 19:51:31+00:00,awake
Still,House,0,False,1528570322,570480000.0,123,0,locked,0,Saturday,1192,2018-06-09 19:52:02+00:00,awake
Still,House,0,False,1528570351,570480000.0,123,0,locked,0,Saturday,1192,2018-06-09 19:52:31+00:00,awake
Still,House,0,False,1528570411,570420000.0,279,0,locked,0,Saturday,1193,2018-06-09 19:53:31+00:00,awake
Still,House,0,False,1528570442,570360000.0,165,0,locked,0,Saturday,1194,2018-06-09 19:54:02+00:00,awake
Still,House,0,False,1528570472,570360000.0,165,0,locked,0,Saturday,1194,2018-06-09 19:54:32+00:00,awake
Still,House,0,False,1528570502,570300000.0,129,0,locked,0,Saturday,1195,2018-06-09 19:55:02+00:00,awake
Still,House,0,False,1528570562,570240000.0,111,0,locked,0,Saturday,1196,2018-06-09 19:56:02+00:00,awake
Still,House,0,False,1528570622,570180000.0,107,0,locked,0,Saturday,1197,2018-06-09 19:57:02+00:00,awake
Still,House,0,False,1528570682,570120000.0,126,0,locked,0,Saturday,1198,2018-06-09 19:58:02+00:00,awake
Still,House,0,False,1528570712,570120000.0,126,0,locked,0,Saturday,1198,2018-06-09 19:58:32+00:00,awake
Still,House,0,False,1528570742,570060000.0,138,0,locked,0,Saturday,1199,2018-06-09 19:59:02+00:00,awake
Still,House,0,False,1528570772,570060000.0,138,0,locked,0,Saturday,1199,2018-06-09 19:59:32+00:00,awake
Still,House,0,False,1528570802,570000000.0,162,0,locked,0,Saturday,1200,2018-06-09 20:00:02+00:00,awake
Still,House,0,False,1528570832,570000000.0,162,0,locked,0,Saturday,1200,2018-06-09 20:00:32+00:00,awake
Still,House,0,False,1528570862,569940000.0,148,0,locked,0,Saturday,1201,2018-06-09 20:01:02+00:00,awake
Still,House,0,False,1528570892,569940000.0,148,0,locked,0,Saturday,1201,2018-06-09 20:01:32+00:00,awake
Still,House,0,False,1528570952,569880000.0,121,0,locked,0,Saturday,1202,2018-06-09 20:02:32+00:00,awake
Still,House,0,False,1528570983,569820000.0,187,0,locked,0,Saturday,1203,2018-06-09 20:03:03+00:00,awake
Still,House,0,False,1528571012,569820000.0,187,0,locked,0,Saturday,1203,2018-06-09 20:03:32+00:00,awake
Still,House,0,False,1528571043,569760000.0,150,0,locked,0,Saturday,1204,2018-06-09 20:04:03+00:00,awake
Still,House,0,False,1528571103,569700000.0,166,0,locked,0,Saturday,1205,2018-06-09 20:05:03+00:00,awake
Still,House,0,False,1528571132,569700000.0,166,0,locked,0,Saturday,1205,2018-06-09 20:05:32+00:00,awake
Still,House,0,False,1528571193,569640000.0,151,0,locked,0,Saturday,1206,2018-06-09 20:06:33+00:00,awake
Still,House,0,False,1528571253,569580000.0,172,0,locked,0,Saturday,1207,2018-06-09 20:07:33+00:00,awake
Still,House,0,False,1528571313,569520000.0,136,0,locked,0,Saturday,1208,2018-06-09 20:08:33+00:00,awake
Still,House,0,False,1528571373,569460000.0,137,0,locked,0,Saturday,1209,2018-06-09 20:09:33+00:00,awake
Still,House,0,False,1528571403,569400000.0,153,0,locked,0,Saturday,1210,2018-06-09 20:10:03+00:00,awake
Still,House,0,False,1528571493,569340000.0,146,0,locked,0,Saturday,1211,2018-06-09 20:11:33+00:00,awake
Still,House,0,False,1528571523,569280000.0,121,0,locked,0,Saturday,1212,2018-06-09 20:12:03+00:00,awake
Still,House,0,False,1528571553,569280000.0,121,0,locked,0,Saturday,1212,2018-06-09 20:12:33+00:00,awake
Still,House,0,False,1528571583,569220000.0,136,0,locked,0,Saturday,1213,2018-06-09 20:13:03+00:00,awake
Still,House,0,False,1528571644,569160000.0,142,0,locked,0,Saturday,1214,2018-06-09 20:14:04+00:00,awake
Still,House,0,False,1528571704,569100000.0,9171,0,not locked,0,Saturday,1215,2018-06-09 20:15:04+00:00,awake
Still,House,0,False,1528571884,568920000.0,261,0,locked,0,Saturday,1218,2018-06-09 20:18:04+00:00,awake
Still,House,0,False,1528571974,568860000.0,243,0,locked,0,Saturday,1219,2018-06-09 20:19:34+00:00,awake
Still,House,0,False,1528572034,568800000.0,231,0,locked,0,Saturday,1220,2018-06-09 20:20:34+00:00,awake
Still,House,0,False,1528572064,568740000.0,304,0,locked,0,Saturday,1221,2018-06-09 20:21:04+00:00,awake
Still,House,0,False,1528572094,568740000.0,304,0,locked,0,Saturday,1221,2018-06-09 20:21:34+00:00,awake
Unknown,Other,0,False,1528572153,568680000.0,0,0,locked,0,Saturday,1222,2018-06-09 20:22:33+00:00,awake
Still,House,0,False,1528572243,568560000.0,252,0,locked,0,Saturday,1224,2018-06-09 20:24:03+00:00,awake
Still,House,0,False,1528572333,568500000.0,223,0,locked,0,Saturday,1225,2018-06-09 20:25:33+00:00,awake
Still,House,0,False,1528572364,568440000.0,249,0,locked,0,Saturday,1226,2018-06-09 20:26:04+00:00,awake
Still,House,0,False,1528572393,568440000.0,249,0,locked,0,Saturday,1226,2018-06-09 20:26:33+00:00,awake
Still,House,0,False,1528572424,568380000.0,267,0,locked,0,Saturday,1227,2018-06-09 20:27:04+00:00,awake
Still,House,0,False,1528572453,568380000.0,267,0,locked,0,Saturday,1227,2018-06-09 20:27:33+00:00,awake
