activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Unknown,University,0,False,1526502241,564960000.0,16960,0,locked,0,Wednesday,1284,2018-05-16 21:24:01+00:00,asleep
Unknown,University,0,False,1526502271,564960000.0,29310,0,locked,0,Wednesday,1284,2018-05-16 21:24:31+00:00,asleep
Unknown,University,0,False,1526502301,564900000.0,29310,0,locked,0,Wednesday,1285,2018-05-16 21:25:01+00:00,asleep
Unknown,University,0,False,1526502662,564540000.0,21363,0,locked,0,Wednesday,1291,2018-05-16 21:31:02+00:00,asleep
Unknown,University,0,False,1526502722,564480000.0,11991,0,locked,0,Wednesday,1292,2018-05-16 21:32:02+00:00,asleep
Unknown,University,0,False,1526502782,564420000.0,24734,0,locked,0,Wednesday,1293,2018-05-16 21:33:02+00:00,asleep
Unknown,University,0,False,1526502812,564420000.0,27399,0,locked,0,Wednesday,1293,2018-05-16 21:33:32+00:00,asleep
Unknown,University,0,False,1526502902,564300000.0,28700,0,locked,0,Wednesday,1295,2018-05-16 21:35:02+00:00,asleep
Unknown,University,0,False,1526502962,564240000.0,26623,0,not locked,0,Wednesday,1296,2018-05-16 21:36:02+00:00,asleep
Unknown,University,0,False,1526503041,564180000.0,31771,0,locked,0,Wednesday,1297,2018-05-16 21:37:21+00:00,asleep
Unknown,Other,0,False,1526503226,564000000.0,0,0,locked,0,Wednesday,1300,2018-05-16 21:40:26+00:00,asleep
Unknown,University,0,False,1526503341,563880000.0,15803,0,locked,0,Wednesday,1302,2018-05-16 21:42:21+00:00,asleep
Unknown,University,0,False,1526503370,563880000.0,15803,0,locked,0,Wednesday,1302,2018-05-16 21:42:50+00:00,asleep
Unknown,Other,0,False,1526503461,563760000.0,32767,0,locked,0,Wednesday,1304,2018-05-16 21:44:21+00:00,asleep
Unknown,University,0,False,1526503610,563640000.0,25313,0,locked,0,Wednesday,1306,2018-05-16 21:46:50+00:00,asleep
Unknown,University,0,False,1526503641,563580000.0,25920,0,locked,0,Wednesday,1307,2018-05-16 21:47:21+00:00,asleep
Unknown,Other,0,False,1526503761,563460000.0,10742,0,locked,0,Wednesday,1309,2018-05-16 21:49:21+00:00,asleep
Unknown,University,0,False,1526503821,563400000.0,27735,0,locked,0,Wednesday,1310,2018-05-16 21:50:21+00:00,asleep
Unknown,University,0,False,1526503881,563340000.0,32767,0,locked,0,Wednesday,1311,2018-05-16 21:51:21+00:00,asleep
Unknown,Other,0,False,1526504031,563220000.0,32767,0,locked,0,Wednesday,1313,2018-05-16 21:53:51+00:00,asleep
Unknown,University,0,False,1526504242,562980000.0,32767,0,locked,0,Wednesday,1317,2018-05-16 21:57:22+00:00,asleep
Unknown,University,0,False,1526504271,562980000.0,32767,0,locked,0,Wednesday,1317,2018-05-16 21:57:51+00:00,asleep
Unknown,University,0,False,1526504302,562920000.0,32767,0,locked,0,Wednesday,1318,2018-05-16 21:58:22+00:00,asleep
Unknown,University,0,False,1526504404,562860000.0,32767,0,locked,0,Wednesday,1320,2018-05-16 22:00:04+00:00,asleep
Unknown,University,0,False,1526504584,562680000.0,32767,0,locked,0,Wednesday,1323,2018-05-16 22:03:04+00:00,asleep
Unknown,University,0,False,1526504644,562620000.0,11856,0,locked,0,Wednesday,1324,2018-05-16 22:04:04+00:00,asleep
Unknown,University,0,False,1526504855,562380000.0,32767,0,locked,0,Wednesday,1327,2018-05-16 22:07:35+00:00,asleep
Unknown,University,0,False,1526505035,562200000.0,12979,0,locked,0,Wednesday,1330,2018-05-16 22:10:35+00:00,asleep
Unknown,Other,0,False,1526505124,562140000.0,23307,0,locked,0,Wednesday,1332,2018-05-16 22:12:04+00:00,asleep
Unknown,Other,0,False,1526505155,562080000.0,30421,0,locked,0,Wednesday,1332,2018-05-16 22:12:35+00:00,asleep
Unknown,Other,0,False,1526505215,562020000.0,16106,0,locked,0,Wednesday,1333,2018-05-16 22:13:35+00:00,asleep
Unknown,Other,0,False,1526505244,562020000.0,16106,0,locked,0,Wednesday,1334,2018-05-16 22:14:04+00:00,asleep
Unknown,Other,0,False,1526505275,561960000.0,20681,0,locked,0,Wednesday,1334,2018-05-16 22:14:35+00:00,asleep
Unknown,University,0,False,1526505395,561840000.0,17853,0,locked,0,Wednesday,1336,2018-05-16 22:16:35+00:00,asleep
Unknown,University,0,False,1526505455,561780000.0,29047,0,locked,0,Wednesday,1337,2018-05-16 22:17:35+00:00,asleep
Unknown,University,0,False,1526505515,561720000.0,9637,0,locked,0,Wednesday,1338,2018-05-16 22:18:35+00:00,asleep
Unknown,University,0,False,1526505665,561600000.0,20560,0,locked,0,Wednesday,1341,2018-05-16 22:21:05+00:00,asleep
Unknown,University,0,False,1526505755,561480000.0,26421,0,not locked,0,Wednesday,1342,2018-05-16 22:22:35+00:00,asleep
Unknown,University,0,False,1526505785,561480000.0,26421,0,locked,0,Wednesday,1343,2018-05-16 22:23:05+00:00,asleep
Unknown,University,0,False,1526505815,561420000.0,32767,0,not locked,0,Wednesday,1343,2018-05-16 22:23:35+00:00,asleep
Unknown,University,0,False,1526505846,561420000.0,32767,0,not locked,0,Wednesday,1344,2018-05-16 22:24:06+00:00,asleep
Unknown,University,0,False,1526505905,561360000.0,20904,0,not locked,0,Wednesday,1345,2018-05-16 22:25:05+00:00,asleep
Unknown,University,0,False,1526505936,561300000.0,32498,0,not locked,0,Wednesday,1345,2018-05-16 22:25:36+00:00,asleep
Unknown,University,0,False,1526505965,561300000.0,32498,0,not locked,0,Wednesday,1346,2018-05-16 22:26:05+00:00,asleep
Unknown,University,0,False,1526506085,561180000.0,32767,0,not locked,0,Wednesday,1348,2018-05-16 22:28:05+00:00,asleep
Unknown,University,0,False,1526506145,561120000.0,32767,0,not locked,0,Wednesday,1349,2018-05-16 22:29:05+00:00,asleep
Unknown,University,0,False,1526506236,561000000.0,27881,0,not locked,0,Wednesday,1350,2018-05-16 22:30:36+00:00,asleep
Unknown,University,0,False,1526506265,561000000.0,27881,0,not locked,0,Wednesday,1351,2018-05-16 22:31:05+00:00,asleep
Unknown,University,0,False,1526506356,560880000.0,17522,0,not locked,0,Wednesday,1352,2018-05-16 22:32:36+00:00,asleep
Unknown,University,0,False,1526506416,560820000.0,27384,0,not locked,0,Wednesday,1353,2018-05-16 22:33:36+00:00,asleep
Unknown,University,0,False,1526506445,560820000.0,27384,0,not locked,0,Wednesday,1354,2018-05-16 22:34:05+00:00,asleep
Unknown,University,0,False,1526506536,560700000.0,32767,0,not locked,0,Wednesday,1355,2018-05-16 22:35:36+00:00,asleep
Unknown,University,0,False,1526506626,560640000.0,32767,0,locked,0,Wednesday,1357,2018-05-16 22:37:06+00:00,asleep
Unknown,University,0,False,1526506686,560580000.0,29570,0,locked,0,Wednesday,1358,2018-05-16 22:38:06+00:00,asleep
Unknown,University,0,False,1526506856,560400000.0,32767,0,locked,0,Wednesday,1360,2018-05-16 22:40:56+00:00,asleep
Unknown,University,0,False,1526506887,560340000.0,32767,0,locked,0,Wednesday,1361,2018-05-16 22:41:27+00:00,asleep
Unknown,University,0,False,1526506916,560340000.0,32767,0,locked,0,Wednesday,1361,2018-05-16 22:41:56+00:00,asleep
Unknown,University,0,False,1526506976,560280000.0,12634,0,locked,0,Wednesday,1362,2018-05-16 22:42:56+00:00,asleep
Unknown,University,0,False,1526507067,560160000.0,27978,0,locked,0,Wednesday,1364,2018-05-16 22:44:27+00:00,asleep
Unknown,Other,0,False,1526507097,560160000.0,27978,0,locked,0,Wednesday,1364,2018-05-16 22:44:57+00:00,asleep
Unknown,University,0,False,1526507428,559800000.0,22738,0,locked,0,Wednesday,1370,2018-05-16 22:50:28+00:00,asleep
Unknown,University,0,False,1526507457,559800000.0,22738,0,locked,0,Wednesday,1370,2018-05-16 22:50:57+00:00,asleep
Unknown,University,0,False,1526507517,559740000.0,32767,0,locked,0,Wednesday,1371,2018-05-16 22:51:57+00:00,asleep
Unknown,University,0,False,1526507548,559680000.0,32013,0,locked,0,Wednesday,1372,2018-05-16 22:52:28+00:00,asleep
Unknown,University,0,False,1526507818,559440000.0,20601,0,locked,0,Wednesday,1376,2018-05-16 22:56:58+00:00,asleep
Unknown,University,0,False,1526507848,559380000.0,27517,0,locked,0,Wednesday,1377,2018-05-16 22:57:28+00:00,asleep
Unknown,University,0,False,1526507908,559320000.0,32767,0,locked,0,Wednesday,1378,2018-05-16 22:58:28+00:00,asleep
Unknown,University,0,False,1526507938,559320000.0,32767,0,locked,0,Wednesday,1378,2018-05-16 22:58:58+00:00,asleep
Unknown,University,0,False,1526507998,559260000.0,31803,0,locked,0,Wednesday,1379,2018-05-16 22:59:58+00:00,asleep
Unknown,University,0,False,1526508269,558960000.0,25038,0,locked,0,Wednesday,1384,2018-05-16 23:04:29+00:00,asleep
Unknown,University,0,False,1526508299,558960000.0,25038,0,locked,0,Wednesday,1384,2018-05-16 23:04:59+00:00,asleep
Unknown,University,0,False,1526508419,558840000.0,18981,0,locked,0,Wednesday,1386,2018-05-16 23:06:59+00:00,asleep
Unknown,University,0,False,1526508449,558780000.0,16102,0,locked,0,Wednesday,1387,2018-05-16 23:07:29+00:00,asleep
Unknown,University,0,False,1526508479,558780000.0,16102,0,locked,0,Wednesday,1387,2018-05-16 23:07:59+00:00,asleep
Unknown,University,0,False,1526508509,558720000.0,17087,0,locked,0,Wednesday,1388,2018-05-16 23:08:29+00:00,asleep
Unknown,University,0,False,1526508539,558720000.0,17087,0,locked,0,Wednesday,1388,2018-05-16 23:08:59+00:00,asleep
Unknown,University,0,False,1526508569,558660000.0,20266,0,locked,0,Wednesday,1389,2018-05-16 23:09:29+00:00,asleep
Unknown,University,0,False,1526508626,558600000.0,20266,0,locked,0,Wednesday,1390,2018-05-16 23:10:26+00:00,asleep
Unknown,University,0,False,1526508657,558600000.0,5195,0,locked,0,Wednesday,1390,2018-05-16 23:10:57+00:00,asleep
Unknown,University,0,False,1526508777,558480000.0,25535,0,locked,0,Wednesday,1392,2018-05-16 23:12:57+00:00,asleep
Unknown,University,0,False,1526508867,558360000.0,30818,0,locked,0,Wednesday,1394,2018-05-16 23:14:27+00:00,asleep
Unknown,University,0,False,1526508927,558300000.0,32767,0,locked,0,Wednesday,1395,2018-05-16 23:15:27+00:00,asleep
Unknown,University,0,False,1526509017,558240000.0,6874,0,locked,0,Wednesday,1396,2018-05-16 23:16:57+00:00,asleep
Unknown,University,0,False,1526509077,558180000.0,9307,0,locked,0,Wednesday,1397,2018-05-16 23:17:57+00:00,asleep
Unknown,University,0,False,1526509222,558000000.0,27557,0,locked,0,Wednesday,1400,2018-05-16 23:20:22+00:00,asleep
Unknown,University,0,False,1526509372,557880000.0,7358,0,locked,0,Wednesday,1402,2018-05-16 23:22:52+00:00,asleep
Unknown,University,0,False,1526509462,557760000.0,15525,0,locked,0,Wednesday,1404,2018-05-16 23:24:22+00:00,asleep
Unknown,University,0,False,1526509583,557640000.0,32767,0,locked,0,Wednesday,1406,2018-05-16 23:26:23+00:00,asleep
Unknown,University,0,False,1526509643,557580000.0,16832,0,locked,0,Wednesday,1407,2018-05-16 23:27:23+00:00,asleep
Unknown,University,0,False,1526509672,557580000.0,16832,0,locked,0,Wednesday,1407,2018-05-16 23:27:52+00:00,asleep
Unknown,University,0,False,1526509703,557520000.0,15829,0,locked,0,Wednesday,1408,2018-05-16 23:28:23+00:00,asleep
Unknown,University,0,False,1526509763,557460000.0,21005,0,locked,0,Wednesday,1409,2018-05-16 23:29:23+00:00,asleep
Unknown,University,0,False,1526509852,557400000.0,10825,0,locked,0,Wednesday,1410,2018-05-16 23:30:52+00:00,asleep
Unknown,University,0,False,1526509883,557340000.0,11601,0,locked,0,Wednesday,1411,2018-05-16 23:31:23+00:00,asleep
Unknown,University,0,False,1526509973,557280000.0,32767,0,locked,0,Wednesday,1412,2018-05-16 23:32:53+00:00,asleep
Unknown,University,0,False,1526510063,557160000.0,12434,0,not locked,0,Wednesday,1414,2018-05-16 23:34:23+00:00,asleep
Unknown,University,0,False,1526510093,557160000.0,12434,0,not locked,0,Wednesday,1414,2018-05-16 23:34:53+00:00,asleep
Unknown,University,0,False,1526510154,557100000.0,22937,0,not locked,0,Wednesday,1415,2018-05-16 23:35:54+00:00,asleep
Unknown,Other,0,False,1526510183,557040000.0,0,0,not locked,0,Wednesday,1416,2018-05-16 23:36:23+00:00,asleep
Unknown,University,0,False,1526510302,556920000.0,6434,0,not locked,0,Wednesday,1418,2018-05-16 23:38:22+00:00,asleep
Unknown,Other,0,False,1526510423,556800000.0,0,0,not locked,0,Wednesday,1420,2018-05-16 23:40:23+00:00,asleep
Unknown,University,0,False,1526510753,556500000.0,31929,0,not locked,0,Wednesday,1425,2018-05-16 23:45:53+00:00,asleep
Unknown,University,0,False,1526512562,554640000.0,9864,0,locked,0,Wednesday,16,2018-05-17 00:16:02+00:00,asleep
Unknown,University,0,False,1526512592,554640000.0,9864,0,locked,0,Wednesday,16,2018-05-17 00:16:32+00:00,asleep
Unknown,University,0,False,1526512622,554580000.0,8720,0,locked,0,Wednesday,17,2018-05-17 00:17:02+00:00,asleep
Unknown,University,0,False,1526512682,554520000.0,9253,0,locked,0,Wednesday,18,2018-05-17 00:18:02+00:00,asleep
Unknown,Other,0,False,1526512745,554460000.0,0,0,locked,0,Wednesday,19,2018-05-17 00:19:05+00:00,asleep
Unknown,University,0,False,1526512805,554400000.0,10636,0,locked,0,Wednesday,20,2018-05-17 00:20:05+00:00,asleep
Unknown,University,0,False,1526512835,554400000.0,9942,0,locked,0,Wednesday,20,2018-05-17 00:20:35+00:00,asleep
Unknown,University,0,False,1526512865,554340000.0,9942,0,locked,0,Wednesday,21,2018-05-17 00:21:05+00:00,asleep
Unknown,University,0,False,1526512895,554340000.0,10142,0,locked,0,Wednesday,21,2018-05-17 00:21:35+00:00,asleep
Unknown,University,0,False,1526512925,554280000.0,10142,0,locked,0,Wednesday,22,2018-05-17 00:22:05+00:00,asleep
Unknown,University,0,False,1526512955,554280000.0,9871,0,locked,0,Wednesday,22,2018-05-17 00:22:35+00:00,asleep
Unknown,University,0,False,1526512985,554220000.0,9871,0,locked,0,Wednesday,23,2018-05-17 00:23:05+00:00,asleep
Unknown,University,0,False,1526513016,554220000.0,32767,0,not locked,0,Wednesday,23,2018-05-17 00:23:36+00:00,asleep
Unknown,University,0,False,1526513076,554160000.0,32767,0,locked,0,Wednesday,24,2018-05-17 00:24:36+00:00,asleep
Unknown,University,0,False,1526513106,554100000.0,32767,0,locked,0,Wednesday,25,2018-05-17 00:25:06+00:00,asleep
Unknown,Other,0,False,1526513340,553920000.0,0,0,locked,0,Wednesday,29,2018-05-17 00:29:00+00:00,asleep
Unknown,University,0,False,1526513400,553860000.0,32767,0,locked,0,Wednesday,30,2018-05-17 00:30:00+00:00,asleep
Unknown,Other,0,False,1526515207,552000000.0,0,0,not locked,0,Wednesday,60,2018-05-17 01:00:07+00:00,asleep
Unknown,Other,0,False,1526515237,552000000.0,32767,0,not locked,0,Wednesday,60,2018-05-17 01:00:37+00:00,asleep
Unknown,Other,0,False,1526516076,551160000.0,32767,0,locked,0,Wednesday,74,2018-05-17 01:14:36+00:00,asleep
Unknown,Other,0,False,1526516136,551100000.0,32767,0,not locked,0,Wednesday,75,2018-05-17 01:15:36+00:00,asleep
Unknown,Other,0,False,1526516197,551040000.0,32767,0,not locked,0,Wednesday,76,2018-05-17 01:16:37+00:00,asleep
Unknown,Other,0,False,1526516257,550980000.0,29509,0,not locked,0,Wednesday,77,2018-05-17 01:17:37+00:00,asleep
Unknown,Other,0,False,1526516286,550920000.0,29509,0,not locked,0,Wednesday,78,2018-05-17 01:18:06+00:00,asleep
Unknown,Other,0,False,1526516317,550920000.0,32767,0,not locked,0,Wednesday,78,2018-05-17 01:18:37+00:00,asleep
Unknown,Other,0,False,1526516377,550860000.0,20114,0,not locked,0,Wednesday,79,2018-05-17 01:19:37+00:00,asleep
Unknown,Other,0,False,1526516437,550800000.0,32229,0,not locked,0,Wednesday,80,2018-05-17 01:20:37+00:00,asleep
Unknown,Other,0,False,1526516466,550740000.0,32229,0,not locked,0,Wednesday,81,2018-05-17 01:21:06+00:00,asleep
Unknown,Other,0,False,1526516497,550740000.0,32767,0,not locked,0,Wednesday,81,2018-05-17 01:21:37+00:00,asleep
Unknown,Other,0,False,1526516526,550680000.0,32767,0,not locked,0,Wednesday,82,2018-05-17 01:22:06+00:00,asleep
Unknown,Other,0,False,1526516557,550680000.0,27147,0,not locked,0,Wednesday,82,2018-05-17 01:22:37+00:00,asleep
Unknown,Other,0,False,1526516584,550620000.0,27147,0,not locked,0,Wednesday,83,2018-05-17 01:23:04+00:00,asleep
Unknown,Other,0,False,1526516615,550620000.0,9365,0,not locked,0,Wednesday,83,2018-05-17 01:23:35+00:00,asleep
Unknown,Other,0,False,1526516707,550500000.0,24310,0,not locked,0,Wednesday,85,2018-05-17 01:25:07+00:00,asleep
Unknown,Other,0,False,1526516767,550440000.0,32445,0,not locked,0,Wednesday,86,2018-05-17 01:26:07+00:00,asleep
Unknown,Other,0,False,1526516857,550380000.0,32569,0,not locked,0,Wednesday,87,2018-05-17 01:27:37+00:00,asleep
Unknown,Other,0,False,1526516887,550320000.0,32569,0,not locked,0,Wednesday,88,2018-05-17 01:28:07+00:00,asleep
Unknown,Other,0,False,1526516917,550320000.0,32767,0,not locked,0,Wednesday,88,2018-05-17 01:28:37+00:00,asleep
Unknown,Other,0,False,1526516947,550260000.0,32767,0,not locked,0,Wednesday,89,2018-05-17 01:29:07+00:00,asleep
Unknown,Other,0,False,1526517007,550200000.0,28599,0,not locked,0,Wednesday,90,2018-05-17 01:30:07+00:00,asleep
Unknown,Other,0,False,1526517067,550140000.0,32767,0,not locked,0,Wednesday,91,2018-05-17 01:31:07+00:00,asleep
Unknown,Other,0,False,1526517097,550140000.0,30297,0,not locked,0,Wednesday,91,2018-05-17 01:31:37+00:00,asleep
Unknown,Other,0,False,1526517157,550080000.0,32767,0,not locked,0,Wednesday,92,2018-05-17 01:32:37+00:00,asleep
Unknown,Other,0,False,1526517217,550020000.0,32767,0,not locked,0,Wednesday,93,2018-05-17 01:33:37+00:00,asleep
Unknown,Other,0,False,1526517337,549900000.0,32767,0,not locked,0,Wednesday,95,2018-05-17 01:35:37+00:00,asleep
Unknown,Other,0,False,1526517427,549780000.0,32767,0,not locked,0,Wednesday,97,2018-05-17 01:37:07+00:00,asleep
Unknown,Other,0,False,1526517518,549720000.0,32767,0,not locked,0,Wednesday,98,2018-05-17 01:38:38+00:00,asleep
Unknown,Other,0,False,1526517638,549600000.0,30621,0,locked,0,Wednesday,100,2018-05-17 01:40:38+00:00,asleep
Unknown,Other,0,False,1526517728,549480000.0,32767,0,locked,0,Wednesday,102,2018-05-17 01:42:08+00:00,asleep
Unknown,Other,0,False,1526517758,549480000.0,32767,0,locked,0,Wednesday,102,2018-05-17 01:42:38+00:00,asleep
Unknown,Other,0,False,1526517788,549420000.0,32767,0,locked,0,Wednesday,103,2018-05-17 01:43:08+00:00,asleep
Unknown,Other,0,False,1526517818,549420000.0,32767,0,locked,0,Wednesday,103,2018-05-17 01:43:38+00:00,asleep
Unknown,Other,0,False,1526517878,549360000.0,11108,0,locked,0,Wednesday,104,2018-05-17 01:44:38+00:00,asleep
Unknown,Other,0,False,1526517908,549300000.0,11108,0,locked,0,Wednesday,105,2018-05-17 01:45:08+00:00,asleep
Unknown,Other,0,False,1526517968,549240000.0,16585,0,locked,0,Wednesday,106,2018-05-17 01:46:08+00:00,asleep
Unknown,Other,0,False,1526517998,549240000.0,2006,0,locked,0,Wednesday,106,2018-05-17 01:46:38+00:00,asleep
Unknown,Other,0,False,1526518028,549180000.0,2006,0,locked,0,Wednesday,107,2018-05-17 01:47:08+00:00,asleep
Unknown,Other,0,False,1526518119,549120000.0,31668,0,locked,0,Wednesday,108,2018-05-17 01:48:39+00:00,asleep
Unknown,Other,0,False,1526518148,549060000.0,31668,0,locked,0,Wednesday,109,2018-05-17 01:49:08+00:00,asleep
Unknown,Other,0,False,1526518239,549000000.0,7691,0,locked,0,Wednesday,110,2018-05-17 01:50:39+00:00,asleep
Unknown,Other,0,False,1526518299,548940000.0,2366,0,locked,0,Wednesday,111,2018-05-17 01:51:39+00:00,asleep
Unknown,Other,0,False,1526519693,547560000.0,0,0,locked,0,Wednesday,134,2018-05-17 02:14:53+00:00,asleep
Unknown,Other,0,False,1526519811,547440000.0,0,0,not locked,0,Wednesday,136,2018-05-17 02:16:51+00:00,awake
Unknown,Other,0,False,1526519841,547380000.0,2308,0,not locked,0,Wednesday,137,2018-05-17 02:17:21+00:00,awake
Unknown,Other,0,False,1526519871,547380000.0,2308,0,not locked,0,Wednesday,137,2018-05-17 02:17:51+00:00,awake
Unknown,Other,0,False,1526519901,547320000.0,218,0,not locked,0,Wednesday,138,2018-05-17 02:18:21+00:00,awake
Unknown,Other,0,False,1526519931,547320000.0,218,0,not locked,0,Wednesday,138,2018-05-17 02:18:51+00:00,awake
Unknown,Other,0,False,1526519961,547260000.0,13893,0,not locked,0,Wednesday,139,2018-05-17 02:19:21+00:00,awake
Unknown,Other,0,False,1526519991,547260000.0,13893,0,not locked,0,Wednesday,139,2018-05-17 02:19:51+00:00,awake
Unknown,Other,0,False,1526520021,547200000.0,8780,0,not locked,0,Wednesday,140,2018-05-17 02:20:21+00:00,awake
Unknown,Other,0,False,1526520051,547200000.0,8780,0,not locked,0,Wednesday,140,2018-05-17 02:20:51+00:00,awake
