activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.0,0.00023571023,0.0,0.5492934,0.0,0.0,0.0,0.0,0.8066759388038943,2018-05-15 19:21:44+00:00,asleep
0.25,0.0,0.00023603135,0.0,0.515992,0.0,1.0,0.0,0.0,0.8073713490959666,2018-05-15 19:22:14+00:00,asleep
0.25,0.0,0.00023603135,0.0,0.515992,1.0,1.0,0.0013233152154605847,0.0,0.808066759388039,2018-05-15 19:23:41+00:00,asleep
0.25,0.0,0.00023635248,0.0,0.515992,0.0,1.0,0.0,0.0,0.8087621696801113,2018-05-15 19:24:11+00:00,asleep
0.25,0.0,0.00023635248,0.0,0.515992,0.0,0.0,2.664393051262922e-05,0.0,0.8094575799721836,2018-05-15 19:25:07+00:00,asleep
0.25,0.0,0.00023635248,0.0,0.515992,0.0,0.0,0.0,0.0,0.8094575799721836,2018-05-15 19:25:37+00:00,asleep
0.25,0.0,0.00023795814,0.0,0.5786432,0.0,1.0,0.0,0.0,0.8164116828929068,2018-05-15 19:35:48+00:00,asleep
0.25,0.0,0.00023924267,0.0,0.5747039,0.0,1.0,0.0,0.0,0.8233657858136301,2018-05-15 19:45:17+00:00,asleep
0.25,0.0,0.00024534416,0.0,0.61810994,0.0,1.0,0.0,0.0,0.8504867872044506,2018-05-15 20:24:41+00:00,asleep
0.25,0.0,0.00024534416,0.0,0.515992,0.0,1.0,0.0,0.0,0.8511821974965229,2018-05-15 20:25:11+00:00,asleep
0.25,0.0,0.0002488766,0.0,0.515992,0.0,1.0,0.0,0.0,0.8671766342141863,2018-05-15 20:48:29+00:00,asleep
0.25,0.0,0.0002488766,0.0,0.515992,0.0,1.0,0.0,0.0,0.8678720445062587,2018-05-15 20:49:14+00:00,asleep
0.25,0.0,0.00024951887,0.0,0.515992,0.0,1.0,0.0,0.0,0.8699582753824756,2018-05-15 20:52:04+00:00,asleep
0.25,0.0,0.0002508034,0.0,0.5507302,1.0,1.0,0.001305552595118832,0.0,0.8762169680111266,2018-05-15 21:01:43+00:00,asleep
0.25,0.0,0.00025112453,0.0,0.53894633,1.0,0.0,0.00148317879853636,0.0,0.8769123783031989,2018-05-15 21:02:13+00:00,asleep
0.25,0.0,0.0002517668,0.0,0.53894633,1.0,0.0,0.0015275853493907422,0.0,0.8803894297635605,2018-05-15 21:07:31+00:00,asleep
0.25,0.0,0.0002517668,0.0,0.0,1.0,0.0,0.0015275853493907422,0.0,0.8803894297635605,2018-05-15 21:07:31+00:00,asleep
0.25,0.0,0.00025240905,0.0,0.0,1.0,1.0,0.00035525240683505633,0.0,0.8824756606397774,2018-05-15 21:10:42+00:00,asleep
0.25,0.0,0.00025240905,0.0,0.515992,1.0,0.0,0.0004707094390564496,0.0,0.8831710709318498,2018-05-15 21:11:46+00:00,asleep
0.25,0.0,0.00025240905,0.0,0.515992,1.0,0.0,0.0011368077018721803,0.0,0.8838664812239221,2018-05-15 21:12:16+00:00,asleep
0.25,0.0,0.00025273018,0.0,0.5250817,1.0,0.0,0.0005062346797399552,0.0,0.8845618915159944,2018-05-15 21:13:16+00:00,asleep
0.25,0.0,0.00025273018,0.0,0.5250817,1.0,0.0,0.00043518419837294397,0.0,0.8845618915159944,2018-05-15 21:13:46+00:00,asleep
0.25,0.0,0.00025273018,0.0,0.515992,1.0,0.0,0.0014210096273402253,0.0,0.8852573018080667,2018-05-15 21:14:46+00:00,asleep
0.25,0.0,0.00025305132,0.0,0.51882,1.0,0.0,0.00038189633734768554,0.0,0.885952712100139,2018-05-15 21:15:16+00:00,asleep
0.25,0.0,0.00025305132,0.0,0.51882,1.0,0.0,0.00148317879853636,0.0,0.885952712100139,2018-05-15 21:15:46+00:00,asleep
0.25,0.0,0.00025305132,0.0,0.6156355,1.0,1.0,0.00148317879853636,0.0,0.8866481223922114,2018-05-15 21:16:16+00:00,asleep
0.25,0.0,0.00025337245,0.0,0.6156355,1.0,1.0,0.0004884720593982024,0.0,0.8873435326842837,2018-05-15 21:17:17+00:00,asleep
0.25,0.0,0.00025337245,0.0,0.515992,1.0,0.0,0.0004440655085438204,0.0,0.8873435326842837,2018-05-15 21:17:47+00:00,asleep
0.25,0.0,0.00025337245,0.0,0.6098504,1.0,0.0,0.0014121283171693489,0.0,0.8880389429763561,2018-05-15 21:18:47+00:00,asleep
0.25,0.0,0.00025369358,0.0,0.6098504,1.0,1.0,0.001500941418878113,0.0,0.8887343532684284,2018-05-15 21:19:32+00:00,asleep
0.25,0.0,0.00025369358,0.0,0.59924424,1.0,0.0,0.0015098227290489892,0.0,0.8894297635605007,2018-05-15 21:20:02+00:00,asleep
0.25,0.0,0.0002540147,0.0,0.515992,0.0,0.0,0.0,0.0,0.8901251738525731,2018-05-15 21:21:57+00:00,asleep
0.25,0.0,0.00025465697,0.0,0.515992,1.0,1.0,0.0006305730221322249,0.0,0.8929068150208623,2018-05-15 21:25:56+00:00,asleep
0.25,0.0,0.0002549781,0.0,0.515992,1.0,0.0,0.0014032470069984724,0.0,0.8956884561891516,2018-05-15 21:29:36+00:00,asleep
0.25,0.0,0.00025529924,0.0,0.515992,1.0,0.0,0.00039965895768943833,0.0,0.8963838664812239,2018-05-15 21:30:20+00:00,asleep
0.25,0.0,0.00025529924,0.0,0.515992,1.0,0.0,0.0013321965256314612,0.0,0.8970792767732962,2018-05-15 21:31:20+00:00,asleep
0.25,0.0,0.00025562037,0.0,0.515992,1.0,0.0,0.0013233152154605847,0.0,0.8977746870653686,2018-05-15 21:32:50+00:00,asleep
0.25,0.0,0.00025562037,0.0,0.515992,1.0,0.0,0.0011812142527265622,0.0,0.8984700973574409,2018-05-15 21:33:31+00:00,asleep
0.25,0.0,0.00025562037,0.0,0.515992,1.0,0.0,0.0012522647340935736,0.0,0.8991655076495132,2018-05-15 21:34:01+00:00,asleep
0.25,0.0,0.00025626263,0.0,0.515992,1.0,1.0,0.00030196454580979786,0.0,0.9012517385257302,2018-05-15 21:37:14+00:00,asleep
0.25,0.0,0.00025626263,0.0,0.515992,1.0,0.0,0.0012345021137518206,0.0,0.9012517385257302,2018-05-15 21:37:44+00:00,asleep
0.25,0.0,0.00025626263,0.0,0.515992,1.0,0.0,0.0003730150271768091,0.0,0.9019471488178025,2018-05-15 21:38:22+00:00,asleep
0.25,0.0,0.00025658376,0.0,0.515992,1.0,0.0,0.0004973533695690789,0.0,0.9019471488178025,2018-05-15 21:38:52+00:00,asleep
0.25,0.0,0.00025658376,0.0,0.515992,1.0,0.0,0.00028420192546804507,0.0,0.9026425591098748,2018-05-15 21:39:52+00:00,asleep
0.25,0.0,0.00025658376,0.0,0.515992,0.0,0.0,0.0,0.0,0.9033379694019471,2018-05-15 21:40:22+00:00,asleep
0.25,0.0,0.00025690487,0.0,0.515992,1.0,0.0,0.00021315144410103377,0.0,0.9047287899860917,2018-05-15 21:42:23+00:00,asleep
0.25,0.0,0.000257226,0.0,0.515992,1.0,0.0,0.0012700273544353263,0.0,0.9047287899860917,2018-05-15 21:42:53+00:00,asleep
0.25,0.0,0.000257226,0.0,0.515992,1.0,0.0,0.0004174215780311912,0.0,0.9061196105702365,2018-05-15 21:44:21+00:00,asleep
0.25,0.0,0.00025754713,0.0,0.515992,1.0,0.0,0.0012700273544353263,0.0,0.9061196105702365,2018-05-15 21:44:52+00:00,asleep
0.25,0.0,0.00025786826,0.0,0.515992,1.0,0.0,0.0013233152154605847,0.0,0.9082058414464534,2018-05-15 21:47:19+00:00,asleep
0.25,0.0,0.00025786826,0.0,0.6680592,1.0,1.0,0.001305552595118832,0.0,0.9082058414464534,2018-05-15 21:47:48+00:00,asleep
0.25,0.0,0.0002581894,0.0,0.6680592,1.0,1.0,0.00035525240683505633,0.0,0.9095966620305981,2018-05-15 21:49:55+00:00,asleep
0.25,0.0,0.0002581894,0.0,0.6253194,1.0,0.0,0.00032860847632242707,0.0,0.9102920723226704,2018-05-15 21:50:25+00:00,asleep
0.25,0.0,0.00025851052,0.0,0.5175755,1.0,0.0,0.00024867668478453943,0.0,0.911682892906815,2018-05-15 21:52:26+00:00,asleep
0.25,0.0,0.00025851052,0.0,0.5175755,1.0,0.0,0.00032860847632242707,0.0,0.911682892906815,2018-05-15 21:52:56+00:00,asleep
0.25,0.0,0.00025883166,0.0,0.515992,1.0,0.0,0.0012345021137518206,0.0,0.9123783031988874,2018-05-15 21:53:26+00:00,asleep
0.25,0.0,0.0002591528,0.0,0.515992,1.0,1.0,0.0004707094390564496,0.0,0.9151599443671766,2018-05-15 21:57:02+00:00,asleep
0.25,0.0,0.0002591528,0.0,0.515992,1.0,0.0,0.0012522647340935736,0.0,0.9151599443671766,2018-05-15 21:57:32+00:00,asleep
0.25,0.0,0.00025947392,0.0,0.5555131,1.0,0.0,0.0011900955628974387,0.0,0.9158553546592489,2018-05-15 21:58:32+00:00,asleep
0.25,0.0,0.00025947392,0.0,0.5555131,1.0,0.0,0.001198976873068315,0.0,0.9165507649513213,2018-05-15 21:59:11+00:00,asleep
0.25,0.0,0.00025979505,0.0,0.5678267,1.0,0.0,0.0012345021137518206,0.0,0.9179415855354659,2018-05-15 22:01:11+00:00,asleep
0.25,0.0,0.00026011618,0.0,0.54251343,1.0,0.0,0.0002664393051262922,0.0,0.9193324061196105,2018-05-15 22:03:19+00:00,asleep
0.25,0.0,0.00026011618,0.0,0.54251343,1.0,0.0,0.0012611460442644498,0.0,0.9193324061196105,2018-05-15 22:03:49+00:00,asleep
0.25,0.0,0.00026043731,0.0,0.51699096,1.0,0.0,0.0004174215780311912,0.0,0.9200278164116829,2018-05-15 22:04:50+00:00,asleep
0.25,0.0,0.00026043731,0.0,0.5178797,1.0,0.0,0.0003108458559806743,0.0,0.9207232267037552,2018-05-15 22:05:20+00:00,asleep
0.25,0.0,0.00026043731,0.0,0.5178797,1.0,0.0,0.0002575579949554158,0.0,0.9207232267037552,2018-05-15 22:05:50+00:00,asleep
0.25,0.0,0.00026075845,0.0,0.6173569,1.0,0.0,0.0002664393051262922,0.0,0.9214186369958275,2018-05-15 22:06:20+00:00,asleep
0.25,0.0,0.00026075845,0.0,0.515992,1.0,0.0,0.00029308323563892143,0.0,0.9221140472878998,2018-05-15 22:07:20+00:00,asleep
0.25,0.0,0.00026075845,0.0,0.515992,1.0,0.0,0.0003197271661515507,0.0,0.9221140472878998,2018-05-15 22:07:50+00:00,asleep
0.25,0.0,0.00026107958,0.0,0.6174387,1.0,0.0,0.0003108458559806743,0.0,0.9228094575799722,2018-05-15 22:08:20+00:00,asleep
0.25,0.0,0.00026107958,0.0,0.5192516,1.0,0.0,0.00030196454580979786,0.0,0.9235048678720446,2018-05-15 22:09:50+00:00,asleep
0.25,0.0,0.00026107958,0.0,0.59567887,1.0,0.0,0.0002575579949554158,0.0,0.9242002781641169,2018-05-15 22:10:20+00:00,asleep
0.25,0.0,0.0002614007,0.0,0.59567887,1.0,0.0,0.00028420192546804507,0.0,0.9242002781641169,2018-05-15 22:10:51+00:00,asleep
0.25,0.0,0.0002614007,0.0,0.5170219,1.0,0.0,0.0003108458559806743,0.0,0.9248956884561892,2018-05-15 22:11:21+00:00,asleep
0.25,0.0,0.0002614007,0.0,0.5170219,1.0,0.0,0.00028420192546804507,0.0,0.9248956884561892,2018-05-15 22:11:51+00:00,asleep
0.25,0.0,0.0002614007,0.0,0.5317431,1.0,0.0,0.00029308323563892143,0.0,0.9255910987482615,2018-05-15 22:12:21+00:00,asleep
0.25,0.0,0.00026172184,0.0,0.5317431,1.0,0.0,0.0002664393051262922,0.0,0.9255910987482615,2018-05-15 22:12:51+00:00,asleep
0.25,0.0,0.00026172184,0.0,0.515992,1.0,0.0,0.0002664393051262922,0.0,0.9262865090403338,2018-05-15 22:13:21+00:00,asleep
0.25,0.0,0.00026172184,0.0,0.515992,1.0,0.0,0.0012700273544353263,0.0,0.9269819193324061,2018-05-15 22:14:21+00:00,asleep
0.25,0.0,0.0002623641,0.0,0.515992,0.0,1.0,0.0,0.0,0.9297635605006954,2018-05-15 22:18:16+00:00,asleep
0.25,0.0,0.0002623641,0.0,0.515992,0.0,1.0,0.0,0.0,0.9297635605006954,2018-05-15 22:18:46+00:00,asleep
0.25,0.0,0.00026268524,0.0,0.515992,1.0,0.0,0.0006483356424739778,0.0,0.9304589707927677,2018-05-15 22:19:16+00:00,asleep
0.25,0.0,0.00026268524,0.0,0.515992,0.0,0.0,1.7762620341752817e-05,0.0,0.9304589707927677,2018-05-15 22:19:48+00:00,asleep
0.25,0.0,0.00026268524,0.0,0.515992,1.0,1.0,0.002113751820668585,0.0,0.93115438108484,2018-05-15 22:20:18+00:00,asleep
0.25,0.0,0.00026268524,0.0,0.515992,0.0,0.0,0.0,0.0,0.93115438108484,2018-05-15 22:20:48+00:00,asleep
0.25,0.0,0.00026300637,0.0,0.515992,1.0,1.0,0.00012433834239226972,0.0,0.9318497913769124,2018-05-15 22:21:18+00:00,asleep
0.25,0.0,0.00026300637,0.0,0.515992,0.0,0.0,0.0,0.0,0.9318497913769124,2018-05-15 22:21:48+00:00,asleep
0.25,0.0,0.0002642909,0.0,0.515992,0.0,1.0,0.0,0.0,0.9388038942976356,2018-05-15 22:31:40+00:00,asleep
0.25,0.0,0.0002652543,0.0,0.515992,0.0,1.0,0.0,0.0,0.9422809457579973,2018-05-15 22:36:15+00:00,asleep
0.25,0.0,0.00026589655,0.0,0.515992,0.0,1.0,0.0,0.0,0.9464534075104312,2018-05-15 22:42:20+00:00,asleep
0.25,0.0,0.00026718108,0.0,0.515992,0.0,1.0,0.0,0.0,0.9513212795549374,2018-05-15 22:49:21+00:00,asleep
0.25,0.0,0.00026878674,0.0,0.515992,1.0,1.0,0.0,0.0,0.958970792767733,2018-05-15 23:00:08+00:00,asleep
0.25,0.0,0.00026910787,0.0,0.515992,0.0,1.0,0.0,0.0,0.9603616133518776,2018-05-15 23:02:05+00:00,asleep
0.25,0.0,0.0002713558,0.0,0.5209662,0.0,1.0,0.0,0.0,0.9700973574408901,2018-05-15 23:16:39+00:00,asleep
0.25,0.0,0.0002713558,0.0,0.5274932,0.0,1.0,0.0,0.0,0.9707927677329624,2018-05-15 23:17:09+00:00,asleep
0.25,0.0,0.0002748882,0.0,0.5335415,0.0,0.0,0.0,0.0,0.9881780250347705,2018-05-15 23:42:06+00:00,asleep
0.25,0.0,0.0002758516,0.0,0.5335415,0.0,1.0,0.0,0.0,0.9909596662030598,2018-05-15 23:46:42+00:00,asleep
0.25,0.0,0.0002758516,0.0,0.52586085,0.0,0.0,0.0,0.0,0.9916550764951322,2018-05-15 23:47:42+00:00,asleep
0.25,0.0,0.0002758516,0.0,0.5399056,0.0,0.0,0.0,0.0,0.9923504867872045,2018-05-15 23:48:12+00:00,asleep
0.25,0.0,0.00027617274,0.0,0.5399056,0.0,0.0,0.0,0.0,0.9923504867872045,2018-05-15 23:48:42+00:00,asleep
0.25,0.0,0.00027617274,0.0,0.515992,1.0,0.0,0.0,0.0,0.9930458970792768,2018-05-15 23:49:42+00:00,asleep
0.25,0.0,0.00027617274,0.0,0.54747534,1.0,0.0,0.0,0.0,0.9937413073713491,2018-05-15 23:50:12+00:00,asleep
0.25,0.0,0.00027649387,0.0,0.5706426,1.0,0.0,0.0,0.0,0.9944367176634215,2018-05-15 23:51:12+00:00,asleep
0.25,0.0,0.00027649387,0.0,0.5706426,1.0,0.0,8.881310170876408e-06,0.0,0.9944367176634215,2018-05-15 23:51:42+00:00,asleep
0.25,0.0,0.00027649387,0.0,0.515992,1.0,0.0,0.0,0.0,0.9951321279554938,2018-05-15 23:52:43+00:00,asleep
0.25,0.0,0.000276815,0.0,0.515992,1.0,0.0,8.881310170876408e-06,0.0,0.9958275382475661,2018-05-15 23:53:13+00:00,asleep
0.25,0.0,0.000276815,0.0,0.515992,0.0,1.0,0.0,0.0,0.9965229485396384,2018-05-15 23:54:29+00:00,asleep
0.25,0.0,0.0002787418,0.0,0.515992,0.0,1.0,0.0,0.0,0.004172461752433936,2018-05-16 00:07:14+00:00,asleep
0.25,0.0,0.0002787418,0.0,0.515992,0.0,1.0,0.0,0.0,0.004172461752433936,2018-05-16 00:07:44+00:00,asleep
0.25,0.0,0.00027906292,0.0,0.515992,0.0,1.0,0.0,0.0,0.005563282336578581,2018-05-16 00:09:35+00:00,asleep
0.25,0.0,0.0002797052,0.0,0.51607835,0.0,1.0,0.0,0.0,0.0076495132127955496,2018-05-16 00:12:02+00:00,asleep
0.25,0.0,0.00028002632,0.0,0.6080563,0.0,1.0,0.0,0.0,0.009735744089012517,2018-05-16 00:15:00+00:00,asleep
0.25,0.0,0.00028002632,0.0,0.515992,0.0,1.0,0.0,0.0,0.009735744089012517,2018-05-16 00:15:30+00:00,asleep
0.25,0.0,0.00028066858,0.0,0.515992,1.0,1.0,1.7762620341752817e-05,0.0,0.011821974965229486,2018-05-16 00:18:30+00:00,asleep
0.25,0.0,0.00028066858,0.0,0.516554,1.0,0.0,8.881310170876408e-06,0.0,0.012517385257301807,2018-05-16 00:19:30+00:00,asleep
0.25,0.0,0.00028066858,0.0,0.515992,1.0,1.0,1.7762620341752817e-05,0.0,0.01321279554937413,2018-05-16 00:20:00+00:00,asleep
0.25,0.0,0.00028066858,0.0,0.515992,1.0,0.0,1.7762620341752817e-05,0.0,0.01321279554937413,2018-05-16 00:20:30+00:00,asleep
0.25,0.0,0.0002809897,0.0,0.51715815,1.0,0.0,1.7762620341752817e-05,0.0,0.013908205841446454,2018-05-16 00:21:00+00:00,asleep
0.25,0.0,0.0002809897,0.0,0.515992,0.0,1.0,0.0,0.0,0.014603616133518776,2018-05-16 00:22:00+00:00,asleep
0.25,0.0,0.00028163198,0.0,0.515992,0.0,1.0,0.0,0.0,0.017385257301808066,2018-05-16 00:26:35+00:00,asleep
0.25,0.0,0.00028227424,0.0,0.515992,1.0,1.0,4.440655085438204e-05,0.0,0.020166898470097356,2018-05-16 00:30:32+00:00,asleep
0.25,0.0,0.00028259537,0.0,0.5593557,1.0,1.0,1.7762620341752817e-05,0.0,0.021557719054242003,2018-05-16 00:32:14+00:00,asleep
0.25,0.0,0.00028259537,0.0,0.5593557,1.0,1.0,1.7762620341752817e-05,0.0,0.021557719054242003,2018-05-16 00:32:54+00:00,asleep
0.25,0.0,0.0002829165,0.0,0.5670664,1.0,1.0,1.7762620341752817e-05,0.0,0.022253129346314324,2018-05-16 00:33:23+00:00,asleep
0.25,0.0,0.00028323763,0.0,0.5670664,1.0,1.0,1.7762620341752817e-05,0.0,0.02364394993045897,2018-05-16 00:35:35+00:00,asleep
0.25,0.0,0.00028323763,0.0,0.57310814,1.0,1.0,1.7762620341752817e-05,0.0,0.024339360222531293,2018-05-16 00:36:05+00:00,asleep
0.25,0.0,0.00028355877,0.0,0.57310814,1.0,1.0,2.664393051262922e-05,0.0,0.02573018080667594,2018-05-16 00:38:35+00:00,asleep
0.25,0.0,0.00028355877,0.0,0.515992,1.0,0.0,1.7762620341752817e-05,0.0,0.02642559109874826,2018-05-16 00:39:05+00:00,asleep
0.25,0.0,0.00028420103,0.0,0.515992,1.0,1.0,4.440655085438204e-05,0.0,0.02851182197496523,2018-05-16 00:42:27+00:00,asleep
0.25,0.0,0.00028420103,0.0,0.62717706,1.0,1.0,4.440655085438204e-05,0.0,0.02851182197496523,2018-05-16 00:42:57+00:00,asleep
0.25,0.0,0.00028644895,0.0,0.515992,1.0,0.0,8.881310170876408e-06,0.0,0.03894297635605007,2018-05-16 00:57:12+00:00,asleep
0.25,0.0,0.00028644895,0.0,0.515992,1.0,0.0,2.664393051262922e-05,0.0,0.03894297635605007,2018-05-16 00:57:43+00:00,asleep
0.25,0.0,0.00028644895,0.0,0.6218005,1.0,0.0,2.664393051262922e-05,0.0,0.039638386648122394,2018-05-16 00:58:13+00:00,asleep
0.25,0.0,0.0002870912,0.0,0.6100919,1.0,0.0,3.552524068350563e-05,0.0,0.04172461752433936,2018-05-16 01:01:41+00:00,asleep
0.25,0.0,0.00028741235,0.0,0.6165691,1.0,1.0,2.664393051262922e-05,0.0,0.04381084840055633,2018-05-16 01:04:23+00:00,asleep
0.25,0.0,0.00028741235,0.0,0.6633292,1.0,1.0,2.664393051262922e-05,0.0,0.04381084840055633,2018-05-16 01:04:52+00:00,asleep
0.25,0.0,0.0002880546,0.0,0.6633292,1.0,1.0,3.552524068350563e-05,0.0,0.04659248956884562,2018-05-16 01:08:24+00:00,asleep
0.25,0.0,0.0002880546,0.0,0.515992,1.0,0.0,1.7762620341752817e-05,0.0,0.04659248956884562,2018-05-16 01:08:54+00:00,asleep
0.25,0.0,0.0002880546,0.0,0.515992,1.0,0.0,1.7762620341752817e-05,0.0,0.04728789986091794,2018-05-16 01:09:24+00:00,asleep
0.25,0.0,0.00028837574,0.0,0.515992,1.0,0.0,0.00024867668478453943,0.0,0.04728789986091794,2018-05-16 01:09:54+00:00,asleep
0.25,0.0,0.00028837574,0.0,0.515992,1.0,0.0,2.664393051262922e-05,0.0,0.04798331015299027,2018-05-16 01:10:24+00:00,asleep
0.25,0.0,0.00028869687,0.0,0.6707929,1.0,0.0,2.664393051262922e-05,0.0,0.04937413073713491,2018-05-16 01:12:10+00:00,asleep
0.25,0.0,0.00028869687,0.0,0.64064944,1.0,1.0,1.7762620341752817e-05,0.0,0.04937413073713491,2018-05-16 01:12:40+00:00,asleep
0.25,0.0,0.000289018,0.0,0.64064944,1.0,0.0,2.664393051262922e-05,0.0,0.050764951321279554,2018-05-16 01:14:28+00:00,asleep
0.25,0.0,0.00028998137,0.0,0.6386011,1.0,0.0,0.00021315144410103377,0.0,0.055632823365785816,2018-05-16 01:21:37+00:00,asleep
0.25,0.0,0.0002903025,0.0,0.5428844,1.0,0.0,0.00015986358307577535,0.0,0.05702364394993046,2018-05-16 01:23:07+00:00,asleep
0.25,0.0,0.00029062363,0.0,0.5436903,1.0,0.0,0.00015986358307577535,0.0,0.05910987482614743,2018-05-16 01:26:07+00:00,asleep
0.25,0.0,0.00029062363,0.0,0.5436903,1.0,0.0,0.00015986358307577535,0.0,0.05910987482614743,2018-05-16 01:26:38+00:00,asleep
0.25,0.0,0.00029094476,0.0,0.515992,1.0,0.0,2.664393051262922e-05,0.0,0.059805285118219746,2018-05-16 01:27:38+00:00,asleep
0.25,0.0,0.00029094476,0.0,0.67151785,1.0,1.0,2.664393051262922e-05,0.0,0.06050069541029207,2018-05-16 01:28:08+00:00,asleep
0.25,0.0,0.0002912659,0.0,0.67151785,1.0,0.0,3.552524068350563e-05,0.0,0.061891515994436715,2018-05-16 01:30:08+00:00,asleep
0.25,0.0,0.0002912659,0.0,0.5161026,1.0,0.0,1.7762620341752817e-05,0.0,0.061891515994436715,2018-05-16 01:30:38+00:00,asleep
0.25,0.0,0.00029158703,0.0,0.5161026,1.0,0.0,3.552524068350563e-05,0.0,0.06258692628650904,2018-05-16 01:31:08+00:00,asleep
0.25,0.0,0.00029158703,0.0,0.5995206,1.0,0.0,0.0,0.0,0.06258692628650904,2018-05-16 01:31:38+00:00,asleep
0.25,0.0,0.00029158703,0.0,0.5995206,1.0,0.0,4.440655085438204e-05,0.0,0.06328233657858136,2018-05-16 01:32:13+00:00,asleep
0.25,0.0,0.00029158703,0.0,0.515992,1.0,1.0,2.664393051262922e-05,0.0,0.06328233657858136,2018-05-16 01:32:43+00:00,asleep
0.25,0.0,0.0002931927,0.0,0.515992,1.0,1.0,2.664393051262922e-05,0.0,0.0702364394993046,2018-05-16 01:42:31+00:00,asleep
0.25,0.0,0.0002931927,0.0,0.66190493,1.0,1.0,2.664393051262922e-05,0.0,0.07093184979137691,2018-05-16 01:43:01+00:00,asleep
0.25,0.0,0.00029511948,0.0,0.64128834,1.0,0.0,1.7762620341752817e-05,0.0,0.07858136300417246,2018-05-16 01:54:58+00:00,asleep
0.25,0.0,0.00029576174,0.0,0.64128834,1.0,1.0,1.7762620341752817e-05,0.0,0.08205841446453407,2018-05-16 01:59:32+00:00,asleep
0.25,0.0,0.000296404,0.0,0.5261983,1.0,0.0,2.664393051262922e-05,0.0,0.08553546592489569,2018-05-16 02:04:38+00:00,asleep
0.25,0.0,0.00029897306,0.0,0.66728675,1.0,1.0,8.881310170876408e-06,0.0,0.09735744089012517,2018-05-16 02:21:50+00:00,asleep
0.25,0.0,0.00030122098,0.0,0.66828674,1.0,1.0,1.7762620341752817e-05,0.0,0.10778859527121001,2018-05-16 02:36:56+00:00,asleep
0.25,0.0,0.00030379003,0.0,0.66828674,1.0,1.0,1.7762620341752817e-05,0.0,0.11891515994436717,2018-05-16 02:52:04+00:00,asleep
0.25,0.0,0.00030379003,0.0,0.515992,1.0,0.0,4.440655085438204e-05,0.0,0.11891515994436717,2018-05-16 02:52:34+00:00,asleep
0.25,0.0,0.00030379003,0.0,0.6254292,1.0,1.0,1.7762620341752817e-05,0.0,0.11961057023643949,2018-05-16 02:53:34+00:00,asleep
0.25,0.0,0.00030411116,0.0,0.6254292,1.0,0.0,0.00014210096273402253,0.0,0.12030598052851182,2018-05-16 02:54:57+00:00,asleep
0.25,0.0,0.0003066802,0.0,0.6531776,1.0,1.0,1.7762620341752817e-05,0.0,0.13282336578581364,2018-05-16 03:12:05+00:00,asleep
0.25,0.0,0.00030700132,0.0,0.5628196,1.0,0.0,2.664393051262922e-05,0.0,0.13351877607788595,2018-05-16 03:13:30+00:00,asleep
0.25,0.0,0.0003079647,0.0,0.6771853,1.0,0.0,0.0,0.0,0.1383866481223922,2018-05-16 03:20:56+00:00,asleep
0.25,0.0,0.00030828585,0.0,0.5753207,1.0,0.0,0.0,0.0,0.13977746870653684,2018-05-16 03:22:56+00:00,asleep
0.25,0.0,0.00030860698,0.0,0.5933719,1.0,0.0,0.0,0.0,0.14186369958275383,2018-05-16 03:25:57+00:00,asleep
0.25,0.0,0.0003089281,0.0,0.5933719,1.0,0.0,0.0,0.0,0.14255910987482615,2018-05-16 03:26:27+00:00,asleep
0.25,0.0,0.0003089281,0.0,0.5665561,1.0,0.0,0.0,0.0,0.14325452016689846,2018-05-16 03:27:27+00:00,asleep
0.25,0.0,0.00030924924,0.0,0.56808996,1.0,0.0,0.0,0.0,0.14394993045897078,2018-05-16 03:28:57+00:00,asleep
0.25,0.0,0.00030924924,0.0,0.56808996,1.0,0.0,0.0,0.0,0.14464534075104313,2018-05-16 03:29:27+00:00,asleep
0.25,0.0,0.00030924924,0.0,0.64365107,1.0,0.0,0.0,0.0,0.14464534075104313,2018-05-16 03:29:57+00:00,asleep
0.25,0.0,0.00030957037,0.0,0.55882156,1.0,0.0,0.0,0.0,0.14534075104311545,2018-05-16 03:30:58+00:00,asleep
0.25,0.0,0.00030957037,0.0,0.5283425,1.0,0.0,0.0,0.0,0.14603616133518776,2018-05-16 03:31:58+00:00,asleep
0.25,0.0,0.0003098915,0.0,0.53552413,1.0,0.0,0.0,0.0,0.14673157162726008,2018-05-16 03:32:58+00:00,asleep
0.25,0.0,0.0003098915,0.0,0.53552413,1.0,0.0,0.0,0.0,0.1474269819193324,2018-05-16 03:33:28+00:00,asleep
0.25,0.0,0.0003098915,0.0,0.5467523,1.0,0.0,0.0,0.0,0.1474269819193324,2018-05-16 03:33:58+00:00,asleep
0.25,0.0,0.00031021264,0.0,0.5327604,1.0,0.0,0.0,0.0,0.14812239221140472,2018-05-16 03:34:58+00:00,asleep
0.25,0.0,0.00031021264,0.0,0.5327604,1.0,0.0,0.0,0.0,0.14881780250347706,2018-05-16 03:35:28+00:00,asleep
0.25,0.0,0.00031053377,0.0,0.5160875,1.0,0.0,0.0,0.0,0.1502086230876217,2018-05-16 03:37:29+00:00,asleep
0.25,0.0,0.00031053377,0.0,0.5316392,1.0,0.0,0.0,0.0,0.1502086230876217,2018-05-16 03:37:59+00:00,asleep
