NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,1,32,200,19,4,1,161,2023-09-22 16:25:34.745023,2023-09-22 16:26:05.704319,30.959295988082886,0.5159882664680481,awake,0.8089840158951396,0.8188410198782099,0.9826330991626347,0.8932909782937325,0.050351757242635964,0.5166994817476194,0.0,1276.0,23859.0,1906.0,107843.0
LSTM,128,1,32,200,19,4,1,161,2023-09-22 16:25:34.745023,2023-09-22 16:26:05.704319,30.959295988082886,0.5159882664680481,asleep,0.8089840158951396,0.4010056568196103,0.05076586433260394,0.09012254122965004,0.050351757242635964,0.5166994817476194,0.0,107843.0,1906.0,23859.0,1276.0
LSTM,128,1,32,200,19,4,1,161,2023-09-22 16:25:34.745023,2023-09-22 16:26:05.704319,30.959295988082886,0.5159882664680481,avg,0.8089840158951396,0.6099233383489101,0.5166994817476194,0.49170675976169126,0.050351757242635964,0.5166994817476194,,,,,
LSTM,128,1,32,200,19,4,1,162,2023-09-22 16:26:06.544990,2023-09-22 16:26:37.218047,30.673056840896606,0.5112176140149435,awake,0.8089766021173749,0.8186074038104054,0.9830613490783515,0.893328806935325,0.048224291046007006,0.5159587628622312,0.0,1228.0,23907.0,1859.0,107890.0
LSTM,128,1,32,200,19,4,1,162,2023-09-22 16:26:06.544990,2023-09-22 16:26:37.218047,30.673056840896606,0.5112176140149435,asleep,0.8089766021173749,0.39779721412374475,0.048856176646111,0.08702430727801005,0.048224291046007006,0.5159587628622313,0.0,107890.0,1859.0,23907.0,1228.0
LSTM,128,1,32,200,19,4,1,162,2023-09-22 16:26:06.544990,2023-09-22 16:26:37.218047,30.673056840896606,0.5112176140149435,avg,0.8089766021173749,0.6082023089670751,0.5159587628622313,0.4901765571066675,0.048224291046007006,0.5159587628622313,,,,,
LSTM,128,1,32,200,19,4,1,163,2023-09-22 16:26:38.063876,2023-09-22 16:27:09.291629,31.227753162384033,0.5204625527064005,awake,0.8087022923400848,0.8185516309709931,0.9827333278663132,0.8931601459146788,0.04762994187064262,0.5157748596761444,0.0,1227.0,23908.0,1895.0,107854.0
LSTM,128,1,32,200,19,4,1,163,2023-09-22 16:26:38.063876,2023-09-22 16:27:09.291629,31.227753162384033,0.5204625527064005,asleep,0.8087022923400848,0.39301729660474055,0.04881639148597573,0.08684573733942033,0.04762994187064262,0.5157748596761446,0.0,107854.0,1895.0,23908.0,1227.0
LSTM,128,1,32,200,19,4,1,163,2023-09-22 16:26:38.063876,2023-09-22 16:27:09.291629,31.227753162384033,0.5204625527064005,avg,0.8087022923400848,0.6057844637878669,0.5157748596761444,0.4900029416270496,0.04762994187064262,0.5157748596761444,,,,,
LSTM,128,1,32,200,19,4,1,164,2023-09-22 16:27:10.112439,2023-09-22 16:27:41.225436,31.11299705505371,0.5185499509175618,awake,0.8074048812312802,0.8186251017442966,0.9805465197860572,0.8922995282041077,0.04789442468949745,0.5159744733404128,0.0,1292.0,23843.0,2135.0,107614.0
LSTM,128,1,32,200,19,4,1,164,2023-09-22 16:27:10.112439,2023-09-22 16:27:41.225436,31.11299705505371,0.5185499509175618,asleep,0.8074048812312802,0.37700612780857895,0.051402426894768254,0.09046985505216722,0.04789442468949745,0.5159744733404127,0.0,107614.0,2135.0,23843.0,1292.0
LSTM,128,1,32,200,19,4,1,164,2023-09-22 16:27:10.112439,2023-09-22 16:27:41.225436,31.11299705505371,0.5185499509175618,avg,0.8074048812312802,0.5978156147764377,0.5159744733404127,0.49138469162813747,0.04789442468949745,0.5159744733404128,,,,,
LSTM,128,1,32,200,19,4,1,165,2023-09-22 16:27:42.063979,2023-09-22 16:28:13.032722,30.968743085861206,0.5161457180976867,awake,0.8073603985646927,0.8183165494964849,0.9810567750047836,0.8923273275762046,0.04508387387300383,0.5149962609855826,0.0,1230.0,23905.0,2079.0,107670.0
LSTM,128,1,32,200,19,4,1,165,2023-09-22 16:27:42.063979,2023-09-22 16:28:13.032722,30.968743085861206,0.5161457180976867,asleep,0.8073603985646927,0.371713508612874,0.04893574696638154,0.08648572633947406,0.04508387387300383,0.5149962609855826,0.0,107670.0,2079.0,23905.0,1230.0
LSTM,128,1,32,200,19,4,1,165,2023-09-22 16:27:42.063979,2023-09-22 16:28:13.032722,30.968743085861206,0.5161457180976867,avg,0.8073603985646927,0.5950150290546794,0.5149962609855826,0.4894065269578393,0.04508387387300383,0.5149962609855826,,,,,
LSTM,128,1,32,200,19,4,1,166,2023-09-22 16:28:13.870406,2023-09-22 16:28:51.950706,38.080300092697144,0.634671668211619,awake,0.8077014323418641,0.820155702072717,0.9781501425981103,0.8922124335106383,0.06157220907237071,0.5208037365069327,0.0,1595.0,23540.0,2398.0,107351.0
LSTM,128,1,32,200,19,4,1,166,2023-09-22 16:28:13.870406,2023-09-22 16:28:51.950706,38.080300092697144,0.634671668211619,asleep,0.8077014323418641,0.39944903581267216,0.06345733041575492,0.1095166163141994,0.06157220907237071,0.5208037365069326,0.0,107351.0,2398.0,23540.0,1595.0
LSTM,128,1,32,200,19,4,1,166,2023-09-22 16:28:13.870406,2023-09-22 16:28:51.950706,38.080300092697144,0.634671668211619,avg,0.8077014323418641,0.6098023689426946,0.5208037365069326,0.5008645249124188,0.06157220907237071,0.5208037365069327,,,,,
LSTM,128,1,32,200,19,4,1,167,2023-09-22 16:28:52.786404,2023-09-22 16:29:30.881519,38.095115184783936,0.6349185864130656,awake,0.8069155718988168,0.81959939825739,0.9779496851907534,0.8917998188631585,0.056409400309660795,0.5190325310775729,0.0,1511.0,23624.0,2420.0,107329.0
LSTM,128,1,32,200,19,4,1,167,2023-09-22 16:28:52.786404,2023-09-22 16:29:30.881519,38.095115184783936,0.6349185864130656,asleep,0.8069155718988168,0.384380564741796,0.06011537696439228,0.10397027454758136,0.056409400309660795,0.5190325310775729,0.0,107329.0,2420.0,23624.0,1511.0
LSTM,128,1,32,200,19,4,1,167,2023-09-22 16:28:52.786404,2023-09-22 16:29:30.881519,38.095115184783936,0.6349185864130656,avg,0.8069155718988168,0.601989981499593,0.5190325310775729,0.4978850467053699,0.056409400309660795,0.5190325310775729,,,,,
LSTM,128,1,32,200,19,4,1,168,2023-09-22 16:29:31.718521,2023-09-22 16:30:02.720451,31.001929998397827,0.5166988333066305,awake,0.8069378132321106,0.8186788085521106,0.9797082433552925,0.8919841549660906,0.048233196695273595,0.5161322199469918,0.0,1321.0,23814.0,2227.0,107522.0
LSTM,128,1,32,200,19,4,1,168,2023-09-22 16:29:31.718521,2023-09-22 16:30:02.720451,31.001929998397827,0.5166988333066305,asleep,0.8069378132321106,0.37232243517474634,0.05255619653869107,0.0921103092424084,0.048233196695273595,0.5161322199469918,0.0,107522.0,2227.0,23814.0,1321.0
LSTM,128,1,32,200,19,4,1,168,2023-09-22 16:29:31.718521,2023-09-22 16:30:02.720451,31.001929998397827,0.5166988333066305,avg,0.8069378132321106,0.5955006218634284,0.5161322199469918,0.4920472321042495,0.048233196695273595,0.5161322199469918,,,,,
LSTM,128,1,32,200,19,4,1,169,2023-09-22 16:30:03.546700,2023-09-22 16:30:41.981846,38.43514609336853,0.6405857682228089,awake,0.8070638474541088,0.8190277322643824,0.9792526583385726,0.8920022575611699,0.05139915252584937,0.5172372303031634,0.0,1388.0,23747.0,2277.0,107472.0
LSTM,128,1,32,200,19,4,1,169,2023-09-22 16:30:03.546700,2023-09-22 16:30:41.981846,38.43514609336853,0.6405857682228089,asleep,0.8070638474541088,0.3787175989085948,0.055221802267754125,0.09638888888888889,0.05139915252584937,0.5172372303031634,0.0,107472.0,2277.0,23747.0,1388.0
LSTM,128,1,32,200,19,4,1,169,2023-09-22 16:30:03.546700,2023-09-22 16:30:41.981846,38.43514609336853,0.6405857682228089,avg,0.8070638474541088,0.5988726655864887,0.5172372303031634,0.4941955732250294,0.05139915252584937,0.5172372303031634,,,,,
LSTM,128,1,32,200,19,4,1,170,2023-09-22 16:30:42.804141,2023-09-22 16:31:13.990288,31.1861469745636,0.5197691162427266,awake,0.8077755701195101,0.8195201536971952,0.9794531157459293,0.8923774261568349,0.05602087271198275,0.5188095099318467,0.0,1462.0,23673.0,2255.0,107494.0
LSTM,128,1,32,200,19,4,1,170,2023-09-22 16:30:42.804141,2023-09-22 16:31:13.990288,31.1861469745636,0.5197691162427266,asleep,0.8077755701195101,0.39332795264998655,0.058165904117764074,0.10134479412172466,0.05602087271198275,0.5188095099318467,0.0,107494.0,2255.0,23673.0,1462.0
LSTM,128,1,32,200,19,4,1,170,2023-09-22 16:30:42.804141,2023-09-22 16:31:13.990288,31.1861469745636,0.5197691162427266,avg,0.8077755701195101,0.6064240531735909,0.5188095099318467,0.4968611101392798,0.05602087271198275,0.5188095099318467,,,,,
LSTM,128,1,32,200,19,4,1,171,2023-09-22 16:31:14.835106,2023-09-22 16:31:45.857911,31.022805213928223,0.5170467535654704,awake,0.8079016043415083,0.8194169282818738,0.9798449188603086,0.8924787849866175,0.055150831082404594,0.5184882044072778,0.0,1436.0,23699.0,2212.0,107537.0
LSTM,128,1,32,200,19,4,1,171,2023-09-22 16:31:14.835106,2023-09-22 16:31:45.857911,31.022805213928223,0.5170467535654704,asleep,0.8079016043415083,0.39364035087719296,0.057131489954247064,0.09978112080047251,0.055150831082404594,0.5184882044072777,0.0,107537.0,2212.0,23699.0,1436.0
LSTM,128,1,32,200,19,4,1,171,2023-09-22 16:31:14.835106,2023-09-22 16:31:45.857911,31.022805213928223,0.5170467535654704,avg,0.8079016043415083,0.6065286395795334,0.5184882044072778,0.496129952893545,0.055150831082404594,0.5184882044072778,,,,,
LSTM,128,1,32,200,19,4,1,172,2023-09-22 16:31:46.684852,2023-09-22 16:32:18.278504,31.59365200996399,0.5265608668327332,awake,0.807538329231043,0.8193446096852632,0.9794075572442573,0.8922544389012941,0.054380694081151315,0.5182496310191845,0.0,1435.0,23700.0,2260.0,107489.0
LSTM,128,1,32,200,19,4,1,172,2023-09-22 16:31:46.684852,2023-09-22 16:32:18.278504,31.59365200996399,0.5265608668327332,asleep,0.807538329231043,0.38836265223274696,0.0570917047941118,0.09954908081859175,0.054380694081151315,0.5182496310191845,0.0,107489.0,2260.0,23700.0,1435.0
LSTM,128,1,32,200,19,4,1,172,2023-09-22 16:31:46.684852,2023-09-22 16:32:18.278504,31.59365200996399,0.5265608668327332,avg,0.807538329231043,0.6038536309590051,0.5182496310191845,0.4959017598599429,0.054380694081151315,0.5182496310191845,,,,,
LSTM,128,1,32,200,19,4,1,173,2023-09-22 16:32:19.120705,2023-09-22 16:32:50.904607,31.783902168273926,0.5297317028045654,awake,0.8077681563417455,0.8195382668232208,0.9794075572442573,0.8923692545256053,0.056178467602634896,0.5188663010012813,0.0,1466.0,23669.0,2260.0,107489.0
LSTM,128,1,32,200,19,4,1,173,2023-09-22 16:32:19.120705,2023-09-22 16:32:50.904607,31.783902168273926,0.5297317028045654,asleep,0.8077681563417455,0.3934514224369297,0.058325044758305154,0.10159038148366308,0.056178467602634896,0.5188663010012813,0.0,107489.0,2260.0,23669.0,1466.0
LSTM,128,1,32,200,19,4,1,173,2023-09-22 16:32:19.120705,2023-09-22 16:32:50.904607,31.783902168273926,0.5297317028045654,avg,0.8077681563417455,0.6064948446300753,0.5188663010012813,0.4969798180046342,0.056178467602634896,0.5188663010012813,,,,,
LSTM,128,1,32,200,19,4,1,174,2023-09-22 16:32:51.750695,2023-09-22 16:33:22.811089,31.060394048690796,0.5176732341448466,awake,0.8078052252305685,0.8196865108119447,0.9791888764362318,0.8923663298097603,0.0575010930682599,0.5193338454192299,0.0,1495.0,23640.0,2284.0,107465.0
LSTM,128,1,32,200,19,4,1,174,2023-09-22 16:32:51.750695,2023-09-22 16:33:22.811089,31.060394048690796,0.5176732341448466,asleep,0.8078052252305685,0.3956073035194496,0.05947881440222797,0.10341011274814968,0.0575010930682599,0.5193338454192299,0.0,107465.0,2284.0,23640.0,1495.0
LSTM,128,1,32,200,19,4,1,174,2023-09-22 16:32:51.750695,2023-09-22 16:33:22.811089,31.060394048690796,0.5176732341448466,avg,0.8078052252305685,0.6076469071656971,0.5193338454192299,0.497888221278955,0.0575010930682599,0.5193338454192299,,,,,
LSTM,128,1,32,200,19,4,1,175,2023-09-22 16:33:23.650650,2023-09-22 16:33:54.722185,31.071534872055054,0.5178589145342509,awake,0.8082722932297381,0.8202614379084967,0.978851743523859,0.8925667900480648,0.06272007121609158,0.521154536969807,0.0,1595.0,23540.0,2321.0,107428.0
LSTM,128,1,32,200,19,4,1,175,2023-09-22 16:33:23.650650,2023-09-22 16:33:54.722185,31.071534872055054,0.5178589145342509,asleep,0.8082722932297381,0.40730337078651685,0.06345733041575492,0.10980689132904203,0.06272007121609158,0.5211545369698068,0.0,107428.0,2321.0,23540.0,1595.0
LSTM,128,1,32,200,19,4,1,175,2023-09-22 16:33:23.650650,2023-09-22 16:33:54.722185,31.071534872055054,0.5178589145342509,avg,0.8082722932297381,0.6137824043475067,0.521154536969807,0.5011868406885535,0.06272007121609158,0.521154536969807,,,,,
LSTM,128,1,32,200,19,4,1,176,2023-09-22 16:33:55.538834,2023-09-22 16:34:26.913560,31.374725818634033,0.5229120969772338,awake,0.8088357403398476,0.820571166768479,0.9791615413352286,0.89287895342509,0.06564448317220573,0.5221449242383325,0.0,1637.0,23498.0,2287.0,107462.0
LSTM,128,1,32,200,19,4,1,176,2023-09-22 16:33:55.538834,2023-09-22 16:34:26.913560,31.374725818634033,0.5229120969772338,asleep,0.8088357403398476,0.4171763506625892,0.06512830714143625,0.1126673319797653,0.06564448317220573,0.5221449242383325,0.0,107462.0,2287.0,23498.0,1637.0
LSTM,128,1,32,200,19,4,1,176,2023-09-22 16:33:55.538834,2023-09-22 16:34:26.913560,31.374725818634033,0.5229120969772338,avg,0.8088357403398476,0.6188737587155341,0.5221449242383325,0.5027731427024277,0.06564448317220573,0.5221449242383325,,,,,
LSTM,128,1,32,200,19,4,1,177,2023-09-22 16:34:27.759996,2023-09-22 16:34:59.395217,31.635221004486084,0.5272536834081014,awake,0.8088579816731414,0.8209526867417379,0.978487275510483,0.8928241837727283,0.06894897503980457,0.5233395199911675,0.0,1714.0,23421.0,2361.0,107388.0
LSTM,128,1,32,200,19,4,1,177,2023-09-22 16:34:27.759996,2023-09-22 16:34:59.395217,31.635221004486084,0.5272536834081014,asleep,0.8088579816731414,0.4206134969325153,0.068191764471852,0.11735706949674769,0.06894897503980457,0.5233395199911675,0.0,107388.0,2361.0,23421.0,1714.0
LSTM,128,1,32,200,19,4,1,177,2023-09-22 16:34:27.759996,2023-09-22 16:34:59.395217,31.635221004486084,0.5272536834081014,avg,0.8088579816731414,0.6207830918371267,0.5233395199911675,0.505090626634738,0.06894897503980457,0.5233395199911675,,,,,
LSTM,128,1,32,200,19,4,1,178,2023-09-22 16:35:00.252082,2023-09-22 16:35:32.234074,31.98199200630188,0.5330332001050313,awake,0.8084353963405593,0.8195451498903241,0.9804462910823789,0.8928042481694289,0.0564813473736564,0.5189082459987188,0.0,1442.0,23693.0,2146.0,107603.0
LSTM,128,1,32,200,19,4,1,178,2023-09-22 16:35:00.252082,2023-09-22 16:35:32.234074,31.98199200630188,0.5330332001050313,asleep,0.8084353963405593,0.4018952062430323,0.057370200915058685,0.10040733906625353,0.0564813473736564,0.5189082459987189,0.0,107603.0,2146.0,23693.0,1442.0
LSTM,128,1,32,200,19,4,1,178,2023-09-22 16:35:00.252082,2023-09-22 16:35:32.234074,31.98199200630188,0.5330332001050313,avg,0.8084353963405593,0.6107201780666782,0.5189082459987188,0.49660579361784124,0.0564813473736564,0.5189082459987189,,,,,
LSTM,128,1,32,200,19,4,1,179,2023-09-22 16:35:33.090274,2023-09-22 16:36:10.970757,37.8804829120636,0.6313413818677266,awake,0.8096290145606595,0.8204633646156544,0.980610301688398,0.8934169018761413,0.06503738636139278,0.5218348902514002,0.0,1585.0,23550.0,2128.0,107621.0
LSTM,128,1,32,200,19,4,1,179,2023-09-22 16:35:33.090274,2023-09-22 16:36:10.970757,37.8804829120636,0.6313413818677266,asleep,0.8096290145606595,0.4268785348774576,0.06305947881440223,0.10988630061009429,0.06503738636139278,0.5218348902514002,0.0,107621.0,2128.0,23550.0,1585.0
LSTM,128,1,32,200,19,4,1,179,2023-09-22 16:35:33.090274,2023-09-22 16:36:10.970757,37.8804829120636,0.6313413818677266,avg,0.8096290145606595,0.623670949746556,0.5218348902514002,0.5016516012431178,0.06503738636139278,0.5218348902514002,,,,,
LSTM,128,1,32,200,19,4,1,180,2023-09-22 16:36:11.812313,2023-09-22 16:36:42.973480,31.16116690635681,0.5193527817726136,awake,0.8096957385605409,0.8221357199779317,0.9776125522783806,0.8931584621211804,0.07939051359329319,0.5270597076092519,0.0,1923.0,23212.0,2457.0,107292.0
LSTM,128,1,32,200,19,4,1,180,2023-09-22 16:36:11.812313,2023-09-22 16:36:42.973480,31.16116690635681,0.5193527817726136,asleep,0.8096957385605409,0.43904109589041096,0.07650686294012334,0.1303066237506353,0.07939051359329319,0.527059707609252,0.0,107292.0,2457.0,23212.0,1923.0
LSTM,128,1,32,200,19,4,1,180,2023-09-22 16:36:11.812313,2023-09-22 16:36:42.973480,31.16116690635681,0.5193527817726136,avg,0.8096957385605409,0.6305884079341713,0.527059707609252,0.5117325429359079,0.07939051359329319,0.527059707609252,,,,,
LSTM,128,1,32,200,19,4,1,181,2023-09-22 16:36:43.813726,2023-09-22 16:37:22.516504,38.70277810096741,0.6450463016827901,awake,0.8096141870051303,0.8217656559780154,0.978168365998779,0.8931718153303436,0.07623184421874041,0.5259053487045815,0.0,1851.0,23284.0,2396.0,107353.0
LSTM,128,1,32,200,19,4,1,181,2023-09-22 16:36:43.813726,2023-09-22 16:37:22.516504,38.70277810096741,0.6450463016827901,asleep,0.8096141870051303,0.4358370614551448,0.07364233141038393,0.125995507453543,0.07623184421874041,0.5259053487045815,0.0,107353.0,2396.0,23284.0,1851.0
LSTM,128,1,32,200,19,4,1,181,2023-09-22 16:36:43.813726,2023-09-22 16:37:22.516504,38.70277810096741,0.6450463016827901,avg,0.8096141870051303,0.6288013587165802,0.5259053487045815,0.5095836613919433,0.07623184421874041,0.5259053487045815,,,,,
LSTM,128,1,32,200,19,4,1,182,2023-09-22 16:37:23.338226,2023-09-22 16:37:54.084513,30.746286869049072,0.5124381144841512,awake,0.8093547047833695,0.8220779419881032,0.9771843023626638,0.8929456089590142,0.0787356271764782,0.5268654752314612,0.0,1924.0,23211.0,2504.0,107245.0
LSTM,128,1,32,200,19,4,1,182,2023-09-22 16:37:23.338226,2023-09-22 16:37:54.084513,30.746286869049072,0.5124381144841512,asleep,0.8093547047833695,0.43450767841011745,0.0765466481002586,0.130162703379224,0.0787356271764782,0.5268654752314612,0.0,107245.0,2504.0,23211.0,1924.0
LSTM,128,1,32,200,19,4,1,182,2023-09-22 16:37:23.338226,2023-09-22 16:37:54.084513,30.746286869049072,0.5124381144841512,avg,0.8093547047833695,0.6282928101991103,0.5268654752314612,0.5115541561691191,0.0787356271764782,0.5268654752314612,,,,,
LSTM,128,1,32,200,19,4,1,183,2023-09-22 16:37:54.908717,2023-09-22 16:38:26.817931,31.90921401977539,0.5318202336629232,awake,0.808865395450906,0.8224181360201511,0.9757902122115008,0.8925634988435813,0.08132621066447665,0.5278990846217638,0.0,2011.0,23124.0,2657.0,107092.0
LSTM,128,1,32,200,19,4,1,183,2023-09-22 16:37:54.908717,2023-09-22 16:38:26.817931,31.90921401977539,0.5318202336629232,asleep,0.808865395450906,0.43080548414738645,0.08000795703202705,0.13495285709492333,0.08132621066447665,0.5278990846217639,0.0,107092.0,2657.0,23124.0,2011.0
LSTM,128,1,32,200,19,4,1,183,2023-09-22 16:37:54.908717,2023-09-22 16:38:26.817931,31.90921401977539,0.5318202336629232,avg,0.808865395450906,0.6266118100837688,0.5278990846217639,0.5137581779692524,0.08132621066447665,0.5278990846217639,,,,,
LSTM,128,1,32,200,19,4,1,184,2023-09-22 16:38:27.665177,2023-09-22 16:38:58.998387,31.333209991455078,0.5222201665242513,awake,0.8089321194507874,0.8233889663352305,0.9741136593499713,0.8924320082808821,0.0893214098967755,0.5309000761440528,0.0,2204.0,22931.0,2841.0,106908.0
LSTM,128,1,32,200,19,4,1,184,2023-09-22 16:38:27.665177,2023-09-22 16:38:58.998387,31.333209991455078,0.5222201665242513,asleep,0.8089321194507874,0.43686818632309216,0.08768649293813408,0.1460569913850232,0.0893214098967755,0.5309000761440527,0.0,106908.0,2841.0,22931.0,2204.0
LSTM,128,1,32,200,19,4,1,184,2023-09-22 16:38:27.665177,2023-09-22 16:38:58.998387,31.333209991455078,0.5222201665242513,avg,0.8089321194507874,0.6301285763291613,0.5309000761440527,0.5192444998329526,0.0893214098967755,0.5309000761440528,,,,,
LSTM,128,1,32,200,19,4,1,185,2023-09-22 16:38:59.846544,2023-09-22 16:39:31.722319,31.87577486038208,0.5312629143397013,awake,0.8090062572284333,0.8238415090265514,0.9734029467238882,0.8923991947273016,0.09301217019672003,0.5322952668769629,0.0,2292.0,22843.0,2919.0,106830.0
LSTM,128,1,32,200,19,4,1,185,2023-09-22 16:38:59.846544,2023-09-22 16:39:31.722319,31.87577486038208,0.5312629143397013,asleep,0.8090062572284333,0.43983880253310303,0.09118758703003779,0.15105780003954392,0.09301217019672003,0.5322952668769629,0.0,106830.0,2919.0,22843.0,2292.0
LSTM,128,1,32,200,19,4,1,185,2023-09-22 16:38:59.846544,2023-09-22 16:39:31.722319,31.87577486038208,0.5312629143397013,avg,0.8090062572284333,0.6318401557798272,0.5322952668769629,0.5217284973834228,0.09301217019672003,0.5322952668769629,,,,,
LSTM,128,1,32,200,19,4,1,186,2023-09-22 16:39:32.569780,2023-09-22 16:40:04.685768,32.11598777770996,0.5352664629618327,awake,0.8090729812283147,0.8241987278453653,0.9728562447038241,0.8923787992126807,0.0959048007545571,0.5333945038915977,0.0,2361.0,22774.0,2979.0,106770.0
LSTM,128,1,32,200,19,4,1,186,2023-09-22 16:39:32.569780,2023-09-22 16:40:04.685768,32.11598777770996,0.5352664629618327,asleep,0.8090729812283147,0.44213483146067417,0.0939327630793714,0.1549466776045939,0.0959048007545571,0.5333945038915978,0.0,106770.0,2979.0,22774.0,2361.0
LSTM,128,1,32,200,19,4,1,186,2023-09-22 16:39:32.569780,2023-09-22 16:40:04.685768,32.11598777770996,0.5352664629618327,avg,0.8090729812283147,0.6331667796530197,0.5333945038915978,0.5236627384086373,0.0959048007545571,0.5333945038915977,,,,,
LSTM,128,1,32,200,19,4,1,187,2023-09-22 16:40:05.537758,2023-09-22 16:40:36.245266,30.707507848739624,0.5117917974789937,awake,0.8089766021173749,0.8248079764234497,0.9715988300576771,0.8922059992469564,0.1006573539902873,0.5352523690769786,0.0,2486.0,22649.0,3117.0,106632.0
LSTM,128,1,32,200,19,4,1,187,2023-09-22 16:40:05.537758,2023-09-22 16:40:36.245266,30.707507848739624,0.5117917974789937,asleep,0.8089766021173749,0.4436908798857755,0.09890590809628008,0.1617541804932006,0.1006573539902873,0.5352523690769786,0.0,106632.0,3117.0,22649.0,2486.0
LSTM,128,1,32,200,19,4,1,187,2023-09-22 16:40:05.537758,2023-09-22 16:40:36.245266,30.707507848739624,0.5117917974789937,avg,0.8089766021173749,0.6342494281546126,0.5352523690769786,0.5269800898700785,0.1006573539902873,0.5352523690769786,,,,,
LSTM,128,1,32,200,19,4,1,188,2023-09-22 16:40:37.082177,2023-09-22 16:41:07.991591,30.909414052963257,0.5151569008827209,awake,0.8089172918952582,0.8252600918745981,0.9706876600242371,0.8920858489855049,0.10414428445879931,0.536626901426481,0.0,2578.0,22557.0,3217.0,106532.0
LSTM,128,1,32,200,19,4,1,188,2023-09-22 16:40:37.082177,2023-09-22 16:41:07.991591,30.909414052963257,0.5151569008827209,asleep,0.8089172918952582,0.4448662640207075,0.10256614282872488,0.16669899773682506,0.10414428445879931,0.536626901426481,0.0,106532.0,3217.0,22557.0,2578.0
LSTM,128,1,32,200,19,4,1,188,2023-09-22 16:40:37.082177,2023-09-22 16:41:07.991591,30.909414052963257,0.5151569008827209,avg,0.8089172918952582,0.6350631779476528,0.536626901426481,0.529392423361165,0.10414428445879931,0.536626901426481,,,,,
LSTM,128,1,32,200,19,4,1,189,2023-09-22 16:41:08.845912,2023-09-22 16:41:40.834022,31.988110065460205,0.5331351677576701,awake,0.808865395450906,0.8254977361533213,0.9701774048055107,0.8920090645197774,0.10594784728776385,0.5373465102404319,0.0,2627.0,22508.0,3273.0,106476.0
LSTM,128,1,32,200,19,4,1,189,2023-09-22 16:41:08.845912,2023-09-22 16:41:40.834022,31.988110065460205,0.5331351677576701,asleep,0.808865395450906,0.44525423728813557,0.1045156156753531,0.1692927340099887,0.10594784728776385,0.5373465102404319,0.0,106476.0,3273.0,22508.0,2627.0
LSTM,128,1,32,200,19,4,1,189,2023-09-22 16:41:08.845912,2023-09-22 16:41:40.834022,31.988110065460205,0.5331351677576701,avg,0.808865395450906,0.6353759867207285,0.5373465102404319,0.5306508992648831,0.10594784728776385,0.5373465102404319,,,,,
LSTM,128,1,32,200,19,4,1,190,2023-09-22 16:41:41.672163,2023-09-22 16:42:12.860765,31.188601970672607,0.5198100328445434,awake,0.8089024643397289,0.8255549783281254,0.9701318463038388,0.8920232240551613,0.10641283119801692,0.5375226567902722,0.0,2637.0,22498.0,3278.0,106471.0
LSTM,128,1,32,200,19,4,1,190,2023-09-22 16:41:41.672163,2023-09-22 16:42:12.860765,31.188601970672607,0.5198100328445434,asleep,0.8089024643397289,0.44581572273879966,0.1049134672767058,0.1698550724637681,0.10641283119801692,0.5375226567902723,0.0,106471.0,3278.0,22498.0,2637.0
LSTM,128,1,32,200,19,4,1,190,2023-09-22 16:41:41.672163,2023-09-22 16:42:12.860765,31.188601970672607,0.5198100328445434,avg,0.8089024643397289,0.6356853505334625,0.5375226567902722,0.5309391482594648,0.10641283119801692,0.5375226567902722,,,,,
LSTM,128,1,32,200,19,4,1,191,2023-09-22 16:42:13.708810,2023-09-22 16:42:44.624764,30.915953874588013,0.5152658979098003,awake,0.8083241896740904,0.8246132654403627,0.970933675933266,0.8918115929899737,0.0987303518138023,0.5346214033137585,0.0,2471.0,22664.0,3190.0,106559.0
LSTM,128,1,32,200,19,4,1,191,2023-09-22 16:42:13.708810,2023-09-22 16:42:44.624764,30.915953874588013,0.5152658979098003,asleep,0.8083241896740904,0.43649531884826004,0.09830913069425104,0.16047538641381998,0.0987303518138023,0.5346214033137584,0.0,106559.0,3190.0,22664.0,2471.0
LSTM,128,1,32,200,19,4,1,191,2023-09-22 16:42:13.708810,2023-09-22 16:42:44.624764,30.915953874588013,0.5152658979098003,avg,0.8083241896740904,0.6305542921443114,0.5346214033137585,0.5261434897018968,0.0987303518138023,0.5346214033137584,,,,,
LSTM,128,1,32,200,19,4,1,192,2023-09-22 16:42:45.470986,2023-09-22 16:43:23.862961,38.39197516441345,0.6398662527402242,awake,0.8076866047863349,0.8248687872609293,0.969475803879762,0.8913453241628898,0.10033607261809563,0.5353645182120115,0.0,2545.0,22590.0,3350.0,106399.0
LSTM,128,1,32,200,19,4,1,192,2023-09-22 16:42:45.470986,2023-09-22 16:43:23.862961,38.39197516441345,0.6398662527402242,asleep,0.8076866047863349,0.43172179813401185,0.101253232544261,0.16403480502739287,0.10033607261809563,0.5353645182120115,0.0,106399.0,3350.0,22590.0,2545.0
LSTM,128,1,32,200,19,4,1,192,2023-09-22 16:42:45.470986,2023-09-22 16:43:23.862961,38.39197516441345,0.6398662527402242,avg,0.8076866047863349,0.6282952926974705,0.5353645182120115,0.5276900645951413,0.10033607261809563,0.5353645182120115,,,,,
