NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM_BI,128,1,32,120,20,43,2023-09-12 09:30:26.661487,2023-09-12 09:32:23.906712,117.24522495269775,1.9540870825449626,avg,0.7022387402591685,0.8506934253008511,0.5000247121039886,0.41229361558502503,6.92155950429707e-05,0.5000246419698753,,,,,
LSTM_BI,128,1,32,120,20,44,2023-09-12 09:32:24.759087,2023-09-12 09:34:20.936465,116.17737793922424,1.936289632320404,awake,0.7013912328847537,0.7013868506017024,1.0,0.8244883876393592,6.893507389005293e-05,0.5000245718357619,"[[2 40695]
 [0 95585]]",2.0,40695.0,0.0,95585.0
LSTM_BI,128,1,32,120,20,44,2023-09-12 09:32:24.759087,2023-09-12 09:34:20.936465,116.17737793922424,1.936289632320404,asleep,0.7030862476335833,1.0,4.942420797706717e-05,9.884353069091628e-05,6.949611619588847e-05,0.5000247121039886,"[[95816 0]
 [40464 2]]",95816.0,0.0,40464.0,2.0
LSTM_BI,128,1,32,120,20,44,2023-09-12 09:32:24.759087,2023-09-12 09:34:20.936465,116.17737793922424,1.936289632320404,avg,0.7022387402591685,0.8506934253008511,0.5000247121039886,0.41229361558502503,6.92155950429707e-05,0.5000246419698753,,,,,
LSTM_BI,128,1,32,120,20,45,2023-09-12 09:34:21.765916,2023-09-12 09:36:17.711859,115.94594287872314,1.9324323813120523,awake,0.7014132460633099,0.7014022909221659,1.0,0.8244990554726519,0.00017233256841875377,0.5000614295894046,"[[5 40692]
 [0 95585]]",5.0,40692.0,0.0,95585.0
LSTM_BI,128,1,32,120,20,45,2023-09-12 09:34:21.765916,2023-09-12 09:36:17.711859,115.94594287872314,1.9324323813120523,asleep,0.7031082608121395,1.0,0.00012356051994266793,0.00024709050925353956,0.0001737350594397391,0.5000617802599714,"[[95816 0]
 [40461 5]]",95816.0,0.0,40461.0,5.0
LSTM_BI,128,1,32,120,20,45,2023-09-12 09:34:21.765916,2023-09-12 09:36:17.711859,115.94594287872314,1.9324323813120523,avg,0.7022607534377248,0.8507011454610829,0.5000617802599714,0.4123730729909527,0.00017303381392924644,0.500061604924688,,,,,
LSTM_BI,128,1,32,120,20,46,2023-09-12 09:36:18.553385,2023-09-12 09:38:16.630997,118.07761192321777,1.9679601987202961,awake,0.7014352592418661,0.7014177319224504,1.0,0.8245097235820046,0.00027572392386565614,0.5000982873430474,"[[8 40689]
 [0 95585]]",8.0,40689.0,0.0,95585.0
LSTM_BI,128,1,32,120,20,46,2023-09-12 09:36:18.553385,2023-09-12 09:38:16.630997,118.07761192321777,1.9679601987202961,asleep,0.7031302739906957,1.0,0.00019769683190826867,0.0003953155111923705,0.000277967725928141,0.5000988484159541,"[[95816 0]
 [40458 8]]",95816.0,0.0,40458.0,8.0
LSTM_BI,128,1,32,120,20,46,2023-09-12 09:36:18.553385,2023-09-12 09:38:16.630997,118.07761192321777,1.9679601987202961,avg,0.702282766616281,0.8507088659612252,0.5000988484159541,0.41245251954659845,0.0002768458248968986,0.5000985678795007,,,,,
LSTM_BI,128,1,32,120,20,47,2023-09-12 09:38:17.468841,2023-09-12 09:40:14.970023,117.5011818408966,1.9583530306816102,awake,0.7014352592418661,0.7014206880356934,0.9999895381074436,0.8245082098017313,0.00029550927527421944,0.5001053423146502,"[[9 40688]
 [1 95584]]",9.0,40688.0,1.0,95584.0
LSTM_BI,128,1,32,120,20,47,2023-09-12 09:38:17.468841,2023-09-12 09:40:14.970023,117.5011818408966,1.9583530306816102,asleep,0.7031302739906957,0.9,0.00022240893589680225,0.0004447079750963534,0.00029803343550782735,0.5001059861328061,"[[95815 1]
 [40457 9]]",95815.0,1.0,40457.0,9.0
LSTM_BI,128,1,32,120,20,47,2023-09-12 09:38:17.468841,2023-09-12 09:40:14.970023,117.5011818408966,1.9583530306816102,avg,0.702282766616281,0.8007103440178467,0.5001059735216702,0.41247645888841383,0.0002967713553910234,0.5001056642237282,,,,,
LSTM_BI,128,1,32,120,20,48,2023-09-12 09:40:15.819423,2023-09-12 09:42:13.412858,117.593435049057,1.9598905841509502,awake,0.7014425969680516,0.7014317479653914,0.9999686143223309,0.8245087383330746,0.0003695374164630616,0.5001317381757365,"[[12 40685]
 [3 95582]]",12.0,40685.0,3.0,95582.0
LSTM_BI,128,1,32,120,20,48,2023-09-12 09:40:15.819423,2023-09-12 09:42:13.412858,117.593435049057,1.9598905841509502,asleep,0.7031376117168812,0.8,0.000296545247862403,0.0005928707294780267,0.00037290256976463265,0.5001326176185041,"[[95813 3]
 [40454 12]]",95813.0,3.0,40454.0,12.0
LSTM_BI,128,1,32,120,20,48,2023-09-12 09:40:15.819423,2023-09-12 09:42:13.412858,117.593435049057,1.9598905841509502,avg,0.7022901043424663,0.7507158739826958,0.5001325797850966,0.4125508045312763,0.0003712199931138471,0.5001321778971204,,,,,
LSTM_BI,128,1,32,120,20,49,2023-09-12 09:42:14.246461,2023-09-12 09:44:12.152288,117.90582704544067,1.9650971174240113,awake,0.7014425969680516,0.7014376609938134,0.9999476905372182,0.8245057106380043,0.0004091008825218845,0.500145848118942,"[[14 40683]
 [5 95580]]",14.0,40683.0,5.0,95580.0
LSTM_BI,128,1,32,120,20,49,2023-09-12 09:42:14.246461,2023-09-12 09:44:12.152288,117.90582704544067,1.9650971174240113,asleep,0.7031376117168812,0.7368421052631579,0.0003459694558394702,0.0006916141780906509,0.00041302655396424637,0.5001468930522079,"[[95811 5]
 [40452 14]]",95811.0,5.0,40452.0,14.0
LSTM_BI,128,1,32,120,20,49,2023-09-12 09:42:14.246461,2023-09-12 09:44:12.152288,117.90582704544067,1.9650971174240113,avg,0.7022901043424663,0.7191398831284856,0.5001468299965288,0.41259866240804743,0.0004110637182430654,0.500146370585575,,,,,
LSTM_BI,128,1,32,120,20,50,2023-09-12 09:44:12.978843,2023-09-12 09:46:10.221870,117.24302697181702,1.9540504495302835,awake,0.7014425969680516,0.7014376609938134,0.9999476905372182,0.8245057106380043,0.0004091008825218845,0.500145848118942,"[[14 40683]
 [5 95580]]",14.0,40683.0,5.0,95580.0
LSTM_BI,128,1,32,120,20,50,2023-09-12 09:44:12.978843,2023-09-12 09:46:10.221870,117.24302697181702,1.9540504495302835,asleep,0.7031376117168812,0.7368421052631579,0.0003459694558394702,0.0006916141780906509,0.00041302655396424637,0.5001468930522079,"[[95811 5]
 [40452 14]]",95811.0,5.0,40452.0,14.0
LSTM_BI,128,1,32,120,20,50,2023-09-12 09:44:12.978843,2023-09-12 09:46:10.221870,117.24302697181702,1.9540504495302835,avg,0.7022901043424663,0.7191398831284856,0.5001468299965288,0.41259866240804743,0.0004110637182430654,0.500146370585575,,,,,
LSTM_BI,128,1,32,120,20,51,2023-09-12 09:46:11.087199,2023-09-12 09:48:08.713926,117.62672710418701,1.9604454517364502,awake,0.7014646101466078,0.7014590183184594,0.9999267667521055,0.8245133518230167,0.0005520259577355136,0.5001968158157903,"[[19 40678]
 [7 95578]]",19.0,40678.0,7.0,95578.0
LSTM_BI,128,1,32,120,20,51,2023-09-12 09:46:11.087199,2023-09-12 09:48:08.713926,117.62672710418701,1.9604454517364502,asleep,0.7031596248954374,0.7307692307692307,0.0004695299757821381,0.0009384569791563767,0.0005573527470839057,0.5001982366418946,"[[95809 7]
 [40447 19]]",95809.0,7.0,40447.0,19.0
LSTM_BI,128,1,32,120,20,51,2023-09-12 09:46:11.087199,2023-09-12 09:48:08.713926,117.62672710418701,1.9604454517364502,avg,0.7023121175210225,0.716114124543845,0.5001981483639438,0.41272590440108653,0.0005546893524097096,0.5001975262288425,,,,,
LSTM_BI,128,1,32,120,20,52,2023-09-12 09:48:09.559526,2023-09-12 09:50:07.475280,117.91575407981873,1.9652625679969788,awake,0.7015086365037202,0.7014899082568807,0.9999267667521055,0.8245346906204845,0.0007587370321443521,0.5002705313230759,"[[25 40672]
 [7 95578]]",25.0,40672.0,7.0,95578.0
LSTM_BI,128,1,32,120,20,52,2023-09-12 09:48:09.559526,2023-09-12 09:50:07.475280,117.91575407981873,1.9652625679969788,asleep,0.7032036512525499,0.78125,0.0006178025997133396,0.0012346288705615094,0.0007657447871234346,0.5002723729538603,"[[95809 7]
 [40441 25]]",95809.0,7.0,40441.0,25.0
LSTM_BI,128,1,32,120,20,52,2023-09-12 09:48:09.559526,2023-09-12 09:50:07.475280,117.91575407981873,1.9652625679969788,avg,0.702356143878135,0.7413699541284404,0.5002722846759095,0.41288465974552296,0.0007622409096338933,0.5002714521384681,,,,,
LSTM_BI,128,1,32,120,20,53,2023-09-12 09:50:08.322860,2023-09-12 09:52:05.019044,116.69618391990662,1.9449363986651103,awake,0.7015820137655743,0.7015502737936198,0.9998953810744363,0.8245657172190373,0.001162485592751672,0.5004145554166933,"[[38 40659]
 [10 95575]]",38.0,40659.0,10.0,95575.0
LSTM_BI,128,1,32,120,20,53,2023-09-12 09:50:08.322860,2023-09-12 09:52:05.019044,116.69618391990662,1.9449363986651103,asleep,0.703277028514404,0.7916666666666666,0.0009390599515642762,0.0018758947524312583,0.0011731330216121494,0.5004173466243585,"[[95806 10]
 [40428 38]]",95806.0,10.0,40428.0,38.0
LSTM_BI,128,1,32,120,20,53,2023-09-12 09:50:08.322860,2023-09-12 09:52:05.019044,116.69618391990662,1.9449363986651103,avg,0.7024295211399891,0.7466084702301432,0.5004172205130003,0.41322080598573424,0.0011678093071819107,0.5004159510205259,,,,,
LSTM_BI,128,1,32,120,20,54,2023-09-12 09:52:05.868376,2023-09-12 09:54:03.667796,117.79941987991333,1.9633236646652221,awake,0.7016260401226868,0.7015959711638696,0.9998430716116545,0.8245794920686962,0.00146788124313324,0.5005235457819925,"[[49 40648]
 [15 95570]]",49.0,40648.0,15.0,95570.0
LSTM_BI,128,1,32,120,20,54,2023-09-12 09:52:05.868376,2023-09-12 09:54:03.667796,117.79941987991333,1.9633236646652221,asleep,0.7033210548715164,0.765625,0.0012108930954381457,0.0024179620034542318,0.0014816055361933644,0.5005271715205838,"[[95801 15]
 [40417 49]]",95801.0,15.0,40417.0,49.0
LSTM_BI,128,1,32,120,20,54,2023-09-12 09:52:05.868376,2023-09-12 09:54:03.667796,117.79941987991333,1.9633236646652221,avg,0.7024735474971016,0.7336104855819348,0.5005269823535463,0.4134987270360752,0.0014747433896633022,0.5005253586512881,,,,,
LSTM_BI,128,1,32,120,20,55,2023-09-12 09:54:04.521599,2023-09-12 09:56:01.549818,117.02821898460388,1.9504703164100647,awake,0.7016920796583554,0.7016600953031271,0.9997803002563164,0.8246024281436868,0.0018961864679944984,0.5006764488725374,"[[64 40633]
 [21 95564]]",64.0,40633.0,21.0,95564.0
LSTM_BI,128,1,32,120,20,55,2023-09-12 09:54:04.521599,2023-09-12 09:56:01.549818,117.02821898460388,1.9504703164100647,asleep,0.703387094407185,0.7529411764705882,0.0015815746552661494,0.0031565189514438604,0.0019141029083681316,0.5006812022896436,"[[95795 21]
 [40402 64]]",95795.0,21.0,40402.0,64.0
LSTM_BI,128,1,32,120,20,55,2023-09-12 09:54:04.521599,2023-09-12 09:56:01.549818,117.02821898460388,1.9504703164100647,avg,0.7025395870327702,0.7273006358868577,0.5006809374557912,0.4138794735475653,0.001905144688181315,0.5006788255810906,,,,,
LSTM_BI,128,1,32,120,20,56,2023-09-12 09:56:02.409418,2023-09-12 09:57:59.787630,117.37821197509766,1.9563035329182943,awake,0.7021543564080363,0.7020055833088451,0.9997070670084218,0.8248160376340606,0.0042010934478128314,0.5014998465002549,"[[134 40563]
 [28 95557]]",134.0,40563.0,28.0,95557.0
LSTM_BI,128,1,32,120,20,56,2023-09-12 09:56:02.409418,2023-09-12 09:57:59.787630,117.37821197509766,1.9563035329182943,asleep,0.7038493711568659,0.8271604938271605,0.0033114219344635002,0.00659643595549867,0.004238529001343139,0.5015095975832458,"[[95788 28]
 [40332 134]]",95788.0,28.0,40332.0,134.0
LSTM_BI,128,1,32,120,20,56,2023-09-12 09:56:02.409418,2023-09-12 09:57:59.787630,117.37821197509766,1.9563035329182943,avg,0.7030018637824511,0.7645830385680028,0.5015092444714426,0.41570623679477964,0.004219811224577985,0.5015047220417503,,,,,
LSTM_BI,128,1,32,120,20,57,2023-09-12 09:58:00.628847,2023-09-12 09:59:59.765336,119.13648915290833,1.9856081525484721,awake,0.703188975800179,0.7027484205958712,0.99965475754564,0.8253107266555534,0.009138504296081207,0.503267435779479,"[[280 40417]
 [33 95552]]",280.0,40417.0,33.0,95552.0
LSTM_BI,128,1,32,120,20,57,2023-09-12 09:58:00.628847,2023-09-12 09:59:59.765336,119.13648915290833,1.9856081525484721,asleep,0.7048839905490086,0.8945686900958466,0.006919389116789403,0.01373255842467937,0.009216408552506272,0.503287489498697,"[[95783 33]
 [40186 280]]",95783.0,33.0,40186.0,280.0
LSTM_BI,128,1,32,120,20,57,2023-09-12 09:58:00.628847,2023-09-12 09:59:59.765336,119.13648915290833,1.9856081525484721,avg,0.7040364831745938,0.798658555345859,0.5032870733312147,0.41952164254011637,0.00917745642429374,0.5032774626390879,,,,,
LSTM_BI,128,1,32,120,20,58,2023-09-12 10:00:00.607572,2023-09-12 10:01:59.253835,118.64626288414001,1.977437714735667,awake,0.704084178394799,0.7034334479534058,0.9994664434796254,0.8257186813946654,0.013664511001389545,0.5048933072498012,"[[420 40277]
 [51 95534]]",420.0,40277.0,51.0,95534.0
LSTM_BI,128,1,32,120,20,58,2023-09-12 10:00:00.607572,2023-09-12 10:01:59.253835,118.64626288414001,1.977437714735667,asleep,0.7057791931436287,0.89171974522293,0.010379083675184106,0.02051933458729267,0.013780883424605261,0.5049234067453319,"[[95765 51]
 [40046 420]]",95765.0,51.0,40046.0,420.0
LSTM_BI,128,1,32,120,20,58,2023-09-12 10:00:00.607572,2023-09-12 10:01:59.253835,118.64626288414001,1.977437714735667,avg,0.7049316857692138,0.7975765965881678,0.5049227635774047,0.42311900799097907,0.013722697212997403,0.5049083569975665,,,,,
LSTM_BI,128,1,32,120,20,59,2023-09-12 10:02:00.087377,2023-09-12 10:03:58.807994,118.72061681747437,1.9786769469579062,awake,0.7051187977869418,0.7042096726629313,0.99930951509128,0.8261995891447724,0.018765885730871568,0.5067314462450527,"[[576 40121]
 [66 95519]]",576.0,40121.0,66.0,95519.0
