NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,1,32,200,19,4,1,129,2023-09-24 11:05:52.621642,2023-09-24 11:06:23.262414,30.640771865844727,0.5106795310974122,awake,0.8178731354348922,0.8206297944096901,0.9932664534528789,0.8987328205255045,0.07014251665961801,0.5226527214549057,0.0,1308.0,23827.0,739.0,109010.0
LSTM,128,1,32,200,19,4,1,129,2023-09-24 11:05:52.621642,2023-09-24 11:06:23.262414,30.640771865844727,0.5106795310974122,asleep,0.8178731354348922,0.6389838788470933,0.05203898945693256,0.09624015892870282,0.07014251665961801,0.5226527214549057,0.0,109010.0,739.0,23827.0,1308.0
LSTM,128,1,32,200,19,4,1,129,2023-09-24 11:05:52.621642,2023-09-24 11:06:23.262414,30.640771865844727,0.5106795310974122,avg,0.8178731354348922,0.7298068366283916,0.5226527214549057,0.4974864897271037,0.07014251665961801,0.5226527214549057,,,,,
LSTM,128,1,32,200,19,4,1,130,2023-09-24 11:06:24.115752,2023-09-24 11:06:54.812342,30.696589946746826,0.5116098324457804,awake,0.817027964769728,0.8197145198024639,0.9936673682675924,0.8983475295319373,0.06132520032153965,0.5197101512115762,0.0,1150.0,23985.0,695.0,109054.0
LSTM,128,1,32,200,19,4,1,130,2023-09-24 11:06:24.115752,2023-09-24 11:06:54.812342,30.696589946746826,0.5116098324457804,asleep,0.817027964769728,0.6233062330623306,0.04575293415555998,0.08524833209785027,0.06132520032153965,0.5197101512115762,0.0,109054.0,695.0,23985.0,1150.0
LSTM,128,1,32,200,19,4,1,130,2023-09-24 11:06:24.115752,2023-09-24 11:06:54.812342,30.696589946746826,0.5116098324457804,avg,0.817027964769728,0.7215103764323972,0.5197101512115762,0.49179793081489376,0.06132520032153965,0.5197101512115762,,,,,
LSTM,128,1,32,200,19,4,1,131,2023-09-24 11:06:55.645231,2023-09-24 11:07:26.751247,31.106015920639038,0.5184335986773173,awake,0.8166350345482044,0.8191626747556049,0.9940956181833092,0.898190874102126,0.05599854015407879,0.5179350181626711,0.0,1050.0,24085.0,648.0,109101.0
LSTM,128,1,32,200,19,4,1,131,2023-09-24 11:06:55.645231,2023-09-24 11:07:26.751247,31.106015920639038,0.5184335986773173,asleep,0.8166350345482044,0.6183745583038869,0.041774418142033025,0.07826184176200948,0.05599854015407879,0.5179350181626711,0.0,109101.0,648.0,24085.0,1050.0
LSTM,128,1,32,200,19,4,1,131,2023-09-24 11:06:55.645231,2023-09-24 11:07:26.751247,31.106015920639038,0.5184335986773173,avg,0.8166350345482044,0.7187686165297459,0.5179350181626711,0.4882263579320677,0.05599854015407879,0.5179350181626711,,,,,
LSTM,128,1,32,200,19,4,1,132,2023-09-24 11:07:27.585274,2023-09-24 11:08:05.558755,37.97348093986511,0.6328913489977519,awake,0.8157157261053942,0.8183816138855968,0.9941320649846468,0.8977360151727712,0.04825779456572665,0.5154069913146827,0.0,922.0,24213.0,644.0,109105.0
LSTM,128,1,32,200,19,4,1,132,2023-09-24 11:07:27.585274,2023-09-24 11:08:05.558755,37.97348093986511,0.6328913489977519,asleep,0.8157157261053942,0.5887611749680716,0.03668191764471852,0.06906108385453728,0.04825779456572665,0.5154069913146827,0.0,109105.0,644.0,24213.0,922.0
LSTM,128,1,32,200,19,4,1,132,2023-09-24 11:07:27.585274,2023-09-24 11:08:05.558755,37.97348093986511,0.6328913489977519,avg,0.8157157261053942,0.7035713944268343,0.5154069913146827,0.48339854951365424,0.04825779456572665,0.5154069913146827,,,,,
LSTM,128,1,32,200,19,4,1,133,2023-09-24 11:08:06.377261,2023-09-24 11:08:37.320133,30.942872047424316,0.5157145341237386,awake,0.8151077963286972,0.8172459713016025,0.995343921129122,0.897545344370725,0.03706940460131014,0.5117360146723788,0.0,707.0,24428.0,511.0,109238.0
LSTM,128,1,32,200,19,4,1,133,2023-09-24 11:08:06.377261,2023-09-24 11:08:37.320133,30.942872047424316,0.5157145341237386,asleep,0.8151077963286972,0.5804597701149425,0.028128108215635567,0.05365613023185216,0.03706940460131014,0.5117360146723787,0.0,109238.0,511.0,24428.0,707.0
LSTM,128,1,32,200,19,4,1,133,2023-09-24 11:08:06.377261,2023-09-24 11:08:37.320133,30.942872047424316,0.5157145341237386,avg,0.8151077963286972,0.6988528707082725,0.5117360146723787,0.47560073730128855,0.03706940460131014,0.5117360146723788,,,,,
LSTM,128,1,32,200,19,4,1,134,2023-09-24 11:08:38.147411,2023-09-24 11:09:09.306153,31.15874195098877,0.5193123658498128,awake,0.8156193469944545,0.8174589520140629,0.9957448359438354,0.8978367853299046,0.03929147078871853,0.5124337865814264,0.0,732.0,24403.0,467.0,109282.0
LSTM,128,1,32,200,19,4,1,134,2023-09-24 11:08:38.147411,2023-09-24 11:09:09.306153,31.15874195098877,0.5193123658498128,asleep,0.8156193469944545,0.6105087572977481,0.029122737219017307,0.055593529277739806,0.03929147078871853,0.5124337865814264,0.0,109282.0,467.0,24403.0,732.0
LSTM,128,1,32,200,19,4,1,134,2023-09-24 11:08:38.147411,2023-09-24 11:09:09.306153,31.15874195098877,0.5193123658498128,avg,0.8156193469944545,0.7139838546559055,0.5124337865814264,0.4767151573038222,0.03929147078871853,0.5124337865814264,,,,,
LSTM,128,1,32,200,19,4,1,135,2023-09-24 11:09:10.133950,2023-09-24 11:09:41.439205,31.30525493621826,0.521754248936971,awake,0.815167106550814,0.8167971434547465,0.9963006496642338,0.8976631351670861,0.03264531412375038,0.5102847986733741,0.0,610.0,24525.0,406.0,109343.0
LSTM,128,1,32,200,19,4,1,135,2023-09-24 11:09:10.133950,2023-09-24 11:09:41.439205,31.30525493621826,0.521754248936971,asleep,0.815167106550814,0.6003937007874016,0.024268947682514422,0.04665213567358801,0.03264531412375038,0.5102847986733742,0.0,109343.0,406.0,24525.0,610.0
LSTM,128,1,32,200,19,4,1,135,2023-09-24 11:09:10.133950,2023-09-24 11:09:41.439205,31.30525493621826,0.521754248936971,avg,0.815167106550814,0.7085954221210741,0.5102847986733742,0.47215763542033706,0.03264531412375038,0.5102847986733741,,,,,
LSTM,128,1,32,200,19,4,1,136,2023-09-24 11:09:42.276943,2023-09-24 11:10:13.100681,30.82373809814453,0.5137289683024089,awake,0.8150484861065804,0.8166333114284008,0.9964282134689154,0.8976159500289338,0.030986701837888986,0.5097518031736858,0.0,580.0,24555.0,392.0,109357.0
LSTM,128,1,32,200,19,4,1,136,2023-09-24 11:09:42.276943,2023-09-24 11:10:13.100681,30.82373809814453,0.5137289683024089,asleep,0.8150484861065804,0.5967078189300411,0.023075392878456336,0.044432527674570045,0.030986701837888986,0.5097518031736858,0.0,109357.0,392.0,24555.0,580.0
LSTM,128,1,32,200,19,4,1,136,2023-09-24 11:09:42.276943,2023-09-24 11:10:13.100681,30.82373809814453,0.5137289683024089,avg,0.8150484861065804,0.7066705651792209,0.5097518031736858,0.47102423885175193,0.030986701837888986,0.5097518031736858,,,,,
LSTM,128,1,32,200,19,4,1,137,2023-09-24 11:10:13.930461,2023-09-24 11:10:44.651933,30.721472024917603,0.5120245337486267,awake,0.815775036327511,0.8173879235577355,0.9961275273578802,0.8979494613896681,0.03863502074960401,0.5122073881070284,0.0,711.0,24424.0,425.0,109324.0
LSTM,128,1,32,200,19,4,1,137,2023-09-24 11:10:13.930461,2023-09-24 11:10:44.651933,30.721472024917603,0.5120245337486267,asleep,0.815775036327511,0.6258802816901409,0.028287248856176644,0.054128126070572116,0.03863502074960401,0.5122073881070285,0.0,109324.0,425.0,24424.0,711.0
LSTM,128,1,32,200,19,4,1,137,2023-09-24 11:10:13.930461,2023-09-24 11:10:44.651933,30.721472024917603,0.5120245337486267,avg,0.815775036327511,0.7216341026239381,0.5122073881070285,0.47603879373012015,0.03863502074960401,0.5122073881070284,,,,,
LSTM,128,1,32,200,19,4,1,138,2023-09-24 11:10:45.491079,2023-09-24 11:11:16.628220,31.13714098930359,0.5189523498217264,awake,0.8164052074375019,0.8179838510525252,0.9959817401525298,0.8982496507519104,0.044636311663383,0.5141436450911844,0.0,812.0,24323.0,441.0,109308.0
LSTM,128,1,32,200,19,4,1,138,2023-09-24 11:10:45.491079,2023-09-24 11:11:16.628220,31.13714098930359,0.5189523498217264,asleep,0.8164052074375019,0.6480446927374302,0.03230555002983887,0.061543125663180244,0.044636311663383,0.5141436450911844,0.0,109308.0,441.0,24323.0,812.0
LSTM,128,1,32,200,19,4,1,138,2023-09-24 11:10:45.491079,2023-09-24 11:11:16.628220,31.13714098930359,0.5189523498217264,avg,0.8164052074375019,0.7330142718949777,0.5141436450911844,0.4798963882075453,0.044636311663383,0.5141436450911844,,,,,
LSTM,128,1,32,200,19,4,1,139,2023-09-24 11:11:17.461377,2023-09-24 11:11:55.387346,37.92596912384033,0.6320994853973388,awake,0.8162643456599745,0.818153223994608,0.9954350381324659,0.8981293083250096,0.046234586279436996,0.5146858898639254,0.0,853.0,24282.0,501.0,109248.0
LSTM,128,1,32,200,19,4,1,139,2023-09-24 11:11:17.461377,2023-09-24 11:11:55.387346,37.92596912384033,0.6320994853973388,asleep,0.8162643456599745,0.6299852289512555,0.03393674159538492,0.06440409226471365,0.046234586279436996,0.5146858898639254,0.0,109248.0,501.0,24282.0,853.0
LSTM,128,1,32,200,19,4,1,139,2023-09-24 11:11:17.461377,2023-09-24 11:11:55.387346,37.92596912384033,0.6320994853973388,avg,0.8162643456599745,0.7240692264729318,0.5146858898639254,0.4812667002948616,0.046234586279436996,0.5146858898639254,,,,,
LSTM,128,1,32,200,19,4,1,140,2023-09-24 11:11:56.223360,2023-09-24 11:12:27.125427,30.902066946029663,0.5150344491004943,awake,0.8164126212152665,0.8185095793481846,0.9949885648160803,0.8981621230378227,0.04971139645144251,0.5158352412303995,0.0,922.0,24213.0,550.0,109199.0
LSTM,128,1,32,200,19,4,1,140,2023-09-24 11:11:56.223360,2023-09-24 11:12:27.125427,30.902066946029663,0.5150344491004943,asleep,0.8164126212152665,0.626358695652174,0.03668191764471852,0.06930507009433608,0.04971139645144251,0.5158352412303995,0.0,109199.0,550.0,24213.0,922.0
LSTM,128,1,32,200,19,4,1,140,2023-09-24 11:11:56.223360,2023-09-24 11:12:27.125427,30.902066946029663,0.5150344491004943,avg,0.8164126212152665,0.7224341375001793,0.5158352412303995,0.4837335965660794,0.04971139645144251,0.5158352412303995,,,,,
LSTM,128,1,32,200,19,4,1,141,2023-09-24 11:12:27.968720,2023-09-24 11:12:58.730032,30.761312007904053,0.5126885334650676,awake,0.8164719314373833,0.8188550420168067,0.9944236393953476,0.8981397281805875,0.05302755949512583,0.5169452591247675,0.0,992.0,24143.0,612.0,109137.0
LSTM,128,1,32,200,19,4,1,141,2023-09-24 11:12:27.968720,2023-09-24 11:12:58.730032,30.761312007904053,0.5126885334650676,asleep,0.8164719314373833,0.6184538653366584,0.03946687885418739,0.07419873592879316,0.05302755949512583,0.5169452591247675,0.0,109137.0,612.0,24143.0,992.0
LSTM,128,1,32,200,19,4,1,141,2023-09-24 11:12:27.968720,2023-09-24 11:12:58.730032,30.761312007904053,0.5126885334650676,avg,0.8164719314373833,0.7186544536767325,0.5169452591247675,0.4861692320546903,0.05302755949512583,0.5169452591247675,,,,,
LSTM,128,1,32,200,19,4,1,142,2023-09-24 11:12:59.569575,2023-09-24 11:13:30.688201,31.11862587928772,0.5186437646547953,awake,0.8161753803267994,0.8184994676304306,0.9946332085030387,0.8980112292536454,0.04953589882038545,0.515796811134352,0.0,929.0,24206.0,589.0,109160.0
LSTM,128,1,32,200,19,4,1,142,2023-09-24 11:12:59.569575,2023-09-24 11:13:30.688201,31.11862587928772,0.5186437646547953,asleep,0.8161753803267994,0.6119894598155468,0.036960413765665404,0.06971072674745807,0.04953589882038545,0.515796811134352,0.0,109160.0,589.0,24206.0,929.0
LSTM,128,1,32,200,19,4,1,142,2023-09-24 11:12:59.569575,2023-09-24 11:13:30.688201,31.11862587928772,0.5186437646547953,avg,0.8161753803267994,0.7152444637229887,0.515796811134352,0.4838609780005517,0.04953589882038545,0.515796811134352,,,,,
LSTM,128,1,32,200,19,4,1,143,2023-09-24 11:13:31.538949,2023-09-24 11:14:02.658262,31.11931300163269,0.5186552166938782,awake,0.8168352065478485,0.8193239762392893,0.9941047298836436,0.8982915483100737,0.057593167756499586,0.5184567810945968,0.0,1076.0,24059.0,647.0,109102.0
LSTM,128,1,32,200,19,4,1,143,2023-09-24 11:13:31.538949,2023-09-24 11:14:02.658262,31.11931300163269,0.5186552166938782,asleep,0.8168352065478485,0.624492164828787,0.04280883230555003,0.08012510239034924,0.057593167756499586,0.5184567810945968,0.0,109102.0,647.0,24059.0,1076.0
LSTM,128,1,32,200,19,4,1,143,2023-09-24 11:13:31.538949,2023-09-24 11:14:02.658262,31.11931300163269,0.5186552166938782,avg,0.8168352065478485,0.7219080705340382,0.5184567810945968,0.48920832535021147,0.057593167756499586,0.5184567810945968,,,,,
LSTM,128,1,32,200,19,4,1,144,2023-09-24 11:14:03.500595,2023-09-24 11:14:34.975908,31.47531294822693,0.5245885491371155,awake,0.8167981376590255,0.8194563404408781,0.993794932072274,0.8982445737439622,0.05882127369282775,0.5188787670108734,0.0,1105.0,24030.0,681.0,109068.0
LSTM,128,1,32,200,19,4,1,144,2023-09-24 11:14:03.500595,2023-09-24 11:14:34.975908,31.47531294822693,0.5245885491371155,asleep,0.8167981376590255,0.6187010078387458,0.043962601949472845,0.08209204710077635,0.05882127369282775,0.5188787670108733,0.0,109068.0,681.0,24030.0,1105.0
LSTM,128,1,32,200,19,4,1,144,2023-09-24 11:14:03.500595,2023-09-24 11:14:34.975908,31.47531294822693,0.5245885491371155,avg,0.8167981376590255,0.719078674139812,0.5188787670108734,0.49016831042236925,0.05882127369282775,0.5188787670108734,,,,,
LSTM,128,1,32,200,19,4,1,145,2023-09-24 11:14:35.836069,2023-09-24 11:15:06.966473,31.130403995513916,0.5188400665918986,awake,0.8167091723258504,0.8195120851370852,0.9935489161632453,0.8981775498857109,0.05930819882250438,0.5190541477573736,0.0,1120.0,24015.0,708.0,109041.0
LSTM,128,1,32,200,19,4,1,145,2023-09-24 11:14:35.836069,2023-09-24 11:15:06.966473,31.130403995513916,0.5188400665918986,asleep,0.8167091723258504,0.612691466083151,0.04455937935150189,0.08307680896042725,0.05930819882250438,0.5190541477573736,0.0,109041.0,708.0,24015.0,1120.0
LSTM,128,1,32,200,19,4,1,145,2023-09-24 11:14:35.836069,2023-09-24 11:15:06.966473,31.130403995513916,0.5188400665918986,avg,0.8167091723258504,0.716101775610118,0.5190541477573736,0.49062717942306905,0.05930819882250438,0.5190541477573736,,,,,
LSTM,128,1,32,200,19,4,1,146,2023-09-24 11:15:07.784880,2023-09-24 11:15:38.807880,31.02300000190735,0.5170500000317891,awake,0.8170353785474926,0.8195621468926554,0.9939680543786276,0.8983788546981096,0.05990530387978643,0.5192239317049294,0.0,1118.0,24017.0,662.0,109087.0
LSTM,128,1,32,200,19,4,1,146,2023-09-24 11:15:07.784880,2023-09-24 11:15:38.807880,31.02300000190735,0.5170500000317891,asleep,0.8170353785474926,0.6280898876404495,0.04447980903123135,0.08307635147687163,0.05990530387978643,0.5192239317049294,0.0,109087.0,662.0,24017.0,1118.0
LSTM,128,1,32,200,19,4,1,146,2023-09-24 11:15:07.784880,2023-09-24 11:15:38.807880,31.02300000190735,0.5170500000317891,avg,0.8170353785474926,0.7238260172665525,0.5192239317049294,0.49072760308749064,0.05990530387978643,0.5192239317049294,,,,,
LSTM,128,1,32,200,19,4,1,147,2023-09-24 11:15:39.638944,2023-09-24 11:16:17.744996,38.10605216026306,0.6351008693377177,awake,0.8162421043266807,0.8179443617013314,0.9957995061458419,0.8981517245913495,0.04420393811698475,0.514012742927705,0.0,810.0,24325.0,461.0,109288.0
LSTM,128,1,32,200,19,4,1,147,2023-09-24 11:15:39.638944,2023-09-24 11:16:17.744996,38.10605216026306,0.6351008693377177,asleep,0.8162421043266807,0.6372934697088907,0.03222597970956833,0.06134969325153374,0.04420393811698475,0.514012742927705,0.0,109288.0,461.0,24325.0,810.0
LSTM,128,1,32,200,19,4,1,147,2023-09-24 11:15:39.638944,2023-09-24 11:16:17.744996,38.10605216026306,0.6351008693377177,avg,0.8162421043266807,0.7276189157051111,0.5140127429277052,0.4797507089214416,0.04420393811698475,0.514012742927705,,,,,
LSTM,128,1,32,200,19,4,1,148,2023-09-24 11:16:18.576389,2023-09-24 11:16:57.202302,38.62591290473938,0.6437652150789896,awake,0.8167758963257318,0.819265166362551,0.9941229532843124,0.8982636401807989,0.05701723750944154,0.5182669669942549,0.0,1066.0,24069.0,645.0,109104.0
LSTM,128,1,32,200,19,4,1,148,2023-09-24 11:16:18.576389,2023-09-24 11:16:57.202302,38.62591290473938,0.6437652150789896,asleep,0.8167758963257318,0.6230274693161894,0.04241098070419733,0.07941592788497355,0.05701723750944154,0.5182669669942548,0.0,109104.0,645.0,24069.0,1066.0
LSTM,128,1,32,200,19,4,1,148,2023-09-24 11:16:18.576389,2023-09-24 11:16:57.202302,38.62591290473938,0.6437652150789896,avg,0.8167758963257318,0.7211463178393702,0.5182669669942549,0.4888397840328862,0.05701723750944154,0.5182669669942548,,,,,
LSTM,128,1,32,200,19,4,1,149,2023-09-24 11:16:58.028708,2023-09-24 11:17:28.939632,30.910923957824707,0.5151820659637452,awake,0.8169908958809051,0.818940564212547,0.9950796818194243,0.8984586780089098,0.05402548660611428,0.5172334951766706,0.0,990.0,24145.0,540.0,109209.0
LSTM,128,1,32,200,19,4,1,149,2023-09-24 11:16:58.028708,2023-09-24 11:17:28.939632,30.910923957824707,0.5151820659637452,asleep,0.8169908958809051,0.6470588235294118,0.03938730853391685,0.0742546409150572,0.05402548660611428,0.5172334951766706,0.0,109209.0,540.0,24145.0,990.0
LSTM,128,1,32,200,19,4,1,149,2023-09-24 11:16:58.028708,2023-09-24 11:17:28.939632,30.910923957824707,0.5151820659637452,avg,0.8169908958809051,0.7329996938709794,0.5172334951766706,0.4863566594619835,0.05402548660611428,0.5172334951766706,,,,,
LSTM,128,1,32,200,19,4,1,150,2023-09-24 11:17:29.774111,2023-09-24 11:18:00.709665,30.935554027557373,0.5155925671259562,awake,0.8173764123246642,0.818538367114757,0.9964555485699186,0.8987766742140019,0.05031067291463198,0.5159520631252219,0.0,891.0,24244.0,389.0,109360.0
LSTM,128,1,32,200,19,4,1,150,2023-09-24 11:17:29.774111,2023-09-24 11:18:00.709665,30.935554027557373,0.5155925671259562,asleep,0.8173764123246642,0.69609375,0.035448577680525166,0.06746166950596252,0.05031067291463198,0.5159520631252219,0.0,109360.0,389.0,24244.0,891.0
LSTM,128,1,32,200,19,4,1,150,2023-09-24 11:17:29.774111,2023-09-24 11:18:00.709665,30.935554027557373,0.5155925671259562,avg,0.8173764123246642,0.7573160585573785,0.5159520631252219,0.4831191718599822,0.05031067291463198,0.5159520631252219,,,,,
LSTM,128,1,32,200,19,4,1,151,2023-09-24 11:18:01.537065,2023-09-24 11:18:39.586813,38.049747943878174,0.6341624657313029,awake,0.8177545149906587,0.8188461682452922,0.996464660270253,0.8989659027389604,0.053398687356646435,0.5169512479787709,0.0,941.0,24194.0,388.0,109361.0
LSTM,128,1,32,200,19,4,1,151,2023-09-24 11:18:01.537065,2023-09-24 11:18:39.586813,38.049747943878174,0.6341624657313029,asleep,0.8177545149906587,0.708051166290444,0.03743783568728864,0.0711154776299879,0.053398687356646435,0.5169512479787708,0.0,109361.0,388.0,24194.0,941.0
LSTM,128,1,32,200,19,4,1,151,2023-09-24 11:18:01.537065,2023-09-24 11:18:39.586813,38.049747943878174,0.6341624657313029,avg,0.8177545149906587,0.7634486672678681,0.5169512479787708,0.48504069018447415,0.053398687356646435,0.5169512479787708,,,,,
LSTM,128,1,32,200,19,4,1,152,2023-09-24 11:18:40.407414,2023-09-24 11:19:11.755995,31.348581075668335,0.5224763512611389,awake,0.8174283087690163,0.8196819817180798,0.9943598574930068,0.8986108709435703,0.06118390622231751,0.5196187590627954,0.0,1128.0,24007.0,619.0,109130.0
LSTM,128,1,32,200,19,4,1,152,2023-09-24 11:18:40.407414,2023-09-24 11:19:11.755995,31.348581075668335,0.5224763512611389,asleep,0.8174283087690163,0.6456783056668575,0.04487766063258405,0.08392232720779703,0.06118390622231751,0.5196187590627954,0.0,109130.0,619.0,24007.0,1128.0
LSTM,128,1,32,200,19,4,1,152,2023-09-24 11:18:40.407414,2023-09-24 11:19:11.755995,31.348581075668335,0.5224763512611389,avg,0.8174283087690163,0.7326801436924686,0.5196187590627954,0.49126659907568365,0.06118390622231751,0.5196187590627954,,,,,
LSTM,128,1,32,200,19,4,1,153,2023-09-24 11:19:12.580549,2023-09-24 11:19:43.769809,31.189260005950928,0.5198210000991821,awake,0.8177471012128941,0.820717911639327,0.9929019854395029,0.8986364179892216,0.07088890565621897,0.5229280167897733,0.0,1331.0,23804.0,779.0,108970.0
LSTM,128,1,32,200,19,4,1,153,2023-09-24 11:19:12.580549,2023-09-24 11:19:43.769809,31.189260005950928,0.5198210000991821,asleep,0.8177471012128941,0.6308056872037915,0.052954048140043765,0.09770600110111947,0.07088890565621897,0.5229280167897733,0.0,108970.0,779.0,23804.0,1331.0
LSTM,128,1,32,200,19,4,1,153,2023-09-24 11:19:12.580549,2023-09-24 11:19:43.769809,31.189260005950928,0.5198210000991821,avg,0.8177471012128941,0.7257617994215593,0.5229280167897733,0.4981712095451705,0.07088890565621897,0.5229280167897733,,,,,
LSTM,128,1,32,200,19,4,1,154,2023-09-24 11:19:44.607518,2023-09-24 11:20:15.636452,31.028934001922607,0.5171489000320435,awake,0.8179176181014798,0.8214315360525224,0.9918268048000437,0.8986229897962553,0.07742340709983397,0.5251952802595803,0.0,1472.0,23663.0,897.0,108852.0
LSTM,128,1,32,200,19,4,1,154,2023-09-24 11:19:44.607518,2023-09-24 11:20:15.636452,31.028934001922607,0.5171489000320435,asleep,0.8179176181014798,0.6213592233009708,0.05856375571911677,0.1070389761489238,0.07742340709983397,0.5251952802595802,0.0,108852.0,897.0,23663.0,1472.0
LSTM,128,1,32,200,19,4,1,154,2023-09-24 11:19:44.607518,2023-09-24 11:20:15.636452,31.028934001922607,0.5171489000320435,avg,0.8179176181014798,0.7213953796767466,0.5251952802595803,0.5028309829725895,0.07742340709983397,0.5251952802595803,,,,,
LSTM,128,1,32,200,19,4,1,155,2023-09-24 11:20:16.479016,2023-09-24 11:20:47.052388,30.57337188720703,0.5095561981201172,awake,0.8179027905459506,0.8218076867864941,0.9910978687732918,0.898548569634788,0.08077072619298575,0.5263824334914798,0.0,1550.0,23585.0,977.0,108772.0
LSTM,128,1,32,200,19,4,1,155,2023-09-24 11:20:16.479016,2023-09-24 11:20:47.052388,30.57337188720703,0.5095561981201172,asleep,0.8179027905459506,0.6133755441234665,0.06166699820966779,0.11206709565468874,0.08077072619298575,0.5263824334914797,0.0,108772.0,977.0,23585.0,1550.0
LSTM,128,1,32,200,19,4,1,155,2023-09-24 11:20:16.479016,2023-09-24 11:20:47.052388,30.57337188720703,0.5095561981201172,avg,0.8179027905459506,0.7175916154549803,0.5263824334914797,0.5053078326447383,0.08077072619298575,0.5263824334914797,,,,,
LSTM,128,1,32,200,19,4,1,156,2023-09-24 11:20:47.899311,2023-09-24 11:21:18.657451,30.758139848709106,0.5126356641451518,awake,0.8178657216571276,0.822073502722323,0.9905420550528934,0.8984788564769473,0.08310214120498816,0.5272185111150681,0.0,1606.0,23529.0,1038.0,108711.0
LSTM,128,1,32,200,19,4,1,156,2023-09-24 11:20:47.899311,2023-09-24 11:21:18.657451,30.758139848709106,0.5126356641451518,asleep,0.8178657216571276,0.6074130105900152,0.06389496717724288,0.1156269124158537,0.08310214120498816,0.5272185111150681,0.0,108711.0,1038.0,23529.0,1606.0
LSTM,128,1,32,200,19,4,1,156,2023-09-24 11:20:47.899311,2023-09-24 11:21:18.657451,30.758139848709106,0.5126356641451518,avg,0.8178657216571276,0.7147432566561691,0.5272185111150681,0.5070528844464005,0.08310214120498816,0.5272185111150681,,,,,
LSTM,128,1,32,200,19,4,1,157,2023-09-24 11:21:19.487698,2023-09-24 11:21:51.342712,31.855013847351074,0.5309168974558512,awake,0.8168871029922007,0.8204934959227047,0.9919725920053941,0.8981211458741519,0.06844828958925597,0.522184823951772,0.0,1317.0,23818.0,881.0,108868.0
LSTM,128,1,32,200,19,4,1,157,2023-09-24 11:21:19.487698,2023-09-24 11:21:51.342712,31.855013847351074,0.5309168974558512,asleep,0.8168871029922007,0.5991810737033667,0.05239705589814999,0.09636702886620568,0.06844828958925597,0.522184823951772,0.0,108868.0,881.0,23818.0,1317.0
LSTM,128,1,32,200,19,4,1,157,2023-09-24 11:21:19.487698,2023-09-24 11:21:51.342712,31.855013847351074,0.5309168974558512,avg,0.8168871029922007,0.7098372848130357,0.522184823951772,0.4972440873701788,0.06844828958925597,0.522184823951772,,,,,
LSTM,128,1,32,200,19,4,1,158,2023-09-24 11:21:52.184108,2023-09-24 11:22:22.889465,30.70535707473755,0.5117559512456258,awake,0.8172207229916076,0.8203612652566429,0.992747086533818,0.8983591688654353,0.06738734937329494,0.5217763680132786,0.0,1277.0,23858.0,796.0,108953.0
LSTM,128,1,32,200,19,4,1,158,2023-09-24 11:21:52.184108,2023-09-24 11:22:22.889465,30.70535707473755,0.5117559512456258,asleep,0.8172207229916076,0.6160154365653642,0.050805649492739205,0.09386945016171712,0.06738734937329494,0.5217763680132786,0.0,108953.0,796.0,23858.0,1277.0
LSTM,128,1,32,200,19,4,1,158,2023-09-24 11:21:52.184108,2023-09-24 11:22:22.889465,30.70535707473755,0.5117559512456258,avg,0.8172207229916076,0.7181883509110035,0.5217763680132786,0.4961143095135762,0.06738734937329494,0.5217763680132786,,,,,
LSTM,128,1,32,200,19,4,1,159,2023-09-24 11:22:23.721027,2023-09-24 11:23:01.651506,37.93047904968262,0.6321746508280436,awake,0.8172800332137243,0.8205989828592956,0.9923917302207765,0.8983561124079283,0.06958872954508333,0.5225336411199367,0.0,1324.0,23811.0,835.0,108914.0
LSTM,128,1,32,200,19,4,1,159,2023-09-24 11:22:23.721027,2023-09-24 11:23:01.651506,37.93047904968262,0.6321746508280436,asleep,0.8172800332137243,0.6132468735525707,0.05267555201909688,0.0970176595588774,0.06958872954508333,0.5225336411199367,0.0,108914.0,835.0,23811.0,1324.0
LSTM,128,1,32,200,19,4,1,159,2023-09-24 11:22:23.721027,2023-09-24 11:23:01.651506,37.93047904968262,0.6321746508280436,avg,0.8172800332137243,0.7169229282059331,0.5225336411199367,0.4976868859834029,0.06958872954508333,0.5225336411199367,,,,,
LSTM,128,1,32,200,19,4,1,160,2023-09-24 11:23:02.486360,2023-09-24 11:23:40.782847,38.29648685455322,0.6382747809092204,awake,0.8175024465466623,0.8209634974853153,0.9920545973084037,0.8984362751165572,0.07300434084366525,0.5236978775282818,0.0,1391.0,23744.0,872.0,108877.0
LSTM,128,1,32,200,19,4,1,160,2023-09-24 11:23:02.486360,2023-09-24 11:23:40.782847,38.29648685455322,0.6382747809092204,asleep,0.8175024465466623,0.6146707909854175,0.05534115774815994,0.10154025841302285,0.07300434084366525,0.5236978775282819,0.0,108877.0,872.0,23744.0,1391.0
LSTM,128,1,32,200,19,4,1,160,2023-09-24 11:23:02.486360,2023-09-24 11:23:40.782847,38.29648685455322,0.6382747809092204,avg,0.8175024465466623,0.7178171442353665,0.5236978775282818,0.49998826676479,0.07300434084366525,0.5236978775282819,,,,,
