NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,5,32,200,19,4,1,160,2023-09-24 19:17:14.839619,2023-09-24 19:18:45.499547,90.6599280834198,1.51099880139033,awake,0.8349544794045254,0.8569295418383582,0.9569198808189596,0.9041686755286177,0.3227072935003663,0.6296634415035718,0.0,7601.0,17534.0,4728.0,105021.0
LSTM,128,5,32,200,19,4,1,160,2023-09-24 19:17:14.839619,2023-09-24 19:18:45.499547,90.6599280834198,1.51099880139033,asleep,0.8349544794045254,0.6165139102928056,0.3024070021881838,0.40577621183002344,0.3227072935003663,0.6296634415035717,0.0,105021.0,4728.0,17534.0,7601.0
LSTM,128,5,32,200,19,4,1,160,2023-09-24 19:17:14.839619,2023-09-24 19:18:45.499547,90.6599280834198,1.51099880139033,avg,0.8349544794045254,0.7367217260655818,0.6296634415035717,0.6549724436793205,0.3227072935003663,0.6296634415035718,,,,,
LSTM,128,5,32,200,19,4,1,161,2023-09-24 19:18:46.339972,2023-09-24 19:20:23.661997,97.32202506065369,1.6220337510108949,awake,0.8375270602888408,0.8602116141732283,0.9556077959708061,0.9054038304650169,0.34124775791505224,0.6387746558927037,0.0,8092.0,17043.0,4872.0,104877.0
LSTM,128,5,32,200,19,4,1,161,2023-09-24 19:18:46.339972,2023-09-24 19:20:23.661997,97.32202506065369,1.6220337510108949,asleep,0.8375270602888408,0.6241900647948164,0.3219415158146012,0.4247880521798472,0.34124775791505224,0.6387746558927037,0.0,104877.0,4872.0,17043.0,8092.0
LSTM,128,5,32,200,19,4,1,161,2023-09-24 19:18:46.339972,2023-09-24 19:20:23.661997,97.32202506065369,1.6220337510108949,avg,0.8375270602888408,0.7422008394840224,0.6387746558927037,0.6650959413224321,0.34124775791505224,0.6387746558927037,,,,,
LSTM,128,5,32,200,19,4,1,162,2023-09-24 19:20:24.500619,2023-09-24 19:21:54.894980,90.39436101913452,1.506572683652242,awake,0.8359998220693337,0.85954373871656,0.954395939826331,0.904489894606859,0.33580698055007396,0.6367165694755287,0.0,8019.0,17116.0,5005.0,104744.0
LSTM,128,5,32,200,19,4,1,162,2023-09-24 19:20:24.500619,2023-09-24 19:21:54.894980,90.39436101913452,1.506572683652242,asleep,0.8359998220693337,0.6157094594594594,0.3190371991247265,0.42029403286249645,0.33580698055007396,0.6367165694755288,0.0,104744.0,5005.0,17116.0,8019.0
LSTM,128,5,32,200,19,4,1,162,2023-09-24 19:20:24.500619,2023-09-24 19:21:54.894980,90.39436101913452,1.506572683652242,avg,0.8359998220693337,0.7376265990880098,0.6367165694755288,0.6623919637346778,0.33580698055007396,0.6367165694755288,,,,,
LSTM,128,5,32,200,19,4,1,163,2023-09-24 19:21:55.736764,2023-09-24 19:23:26.012437,90.27567315101624,1.5045945525169373,awake,0.8348284451825272,0.8587953467767077,0.9538310144055983,0.9038218292804013,0.33063429842066006,0.6345244190786694,0.0,7923.0,17212.0,5067.0,104682.0
LSTM,128,5,32,200,19,4,1,163,2023-09-24 19:21:55.736764,2023-09-24 19:23:26.012437,90.27567315101624,1.5045945525169373,asleep,0.8348284451825272,0.6099307159353349,0.3152178237517406,0.4156327868852459,0.33063429842066006,0.6345244190786694,0.0,104682.0,5067.0,17212.0,7923.0
LSTM,128,5,32,200,19,4,1,163,2023-09-24 19:21:55.736764,2023-09-24 19:23:26.012437,90.27567315101624,1.5045945525169373,avg,0.8348284451825272,0.7343630313560212,0.6345244190786694,0.6597273080828236,0.33063429842066006,0.6345244190786694,,,,,
LSTM,128,5,32,200,19,4,1,164,2023-09-24 19:23:26.834505,2023-09-24 19:24:56.733026,89.89852094650269,1.4983086824417113,awake,0.8372675780670799,0.8615895294340524,0.9531111900791807,0.905042482133278,0.3465170890325001,0.6422806795830556,0.0,8331.0,16804.0,5146.0,104603.0
LSTM,128,5,32,200,19,4,1,164,2023-09-24 19:23:26.834505,2023-09-24 19:24:56.733026,89.89852094650269,1.4983086824417113,asleep,0.8372675780670799,0.6181642798842473,0.3314501690869306,0.4315238785869678,0.3465170890325001,0.6422806795830556,0.0,104603.0,5146.0,16804.0,8331.0
LSTM,128,5,32,200,19,4,1,164,2023-09-24 19:23:26.834505,2023-09-24 19:24:56.733026,89.89852094650269,1.4983086824417113,avg,0.8372675780670799,0.7398769046591498,0.6422806795830556,0.6682831803601229,0.3465170890325001,0.6422806795830556,,,,,
LSTM,128,5,32,200,19,4,1,165,2023-09-24 19:24:57.578413,2023-09-24 19:26:27.504581,89.9261679649353,1.498769466082255,awake,0.8378755078437768,0.8630996157501136,0.9516988765273487,0.9052365186944237,0.3536899513032731,0.6462890642831691,0.0,8568.0,16567.0,5301.0,104448.0
LSTM,128,5,32,200,19,4,1,165,2023-09-24 19:24:57.578413,2023-09-24 19:26:27.504581,89.9261679649353,1.498769466082255,asleep,0.8378755078437768,0.6177806619078521,0.34087925203898944,0.43933955491744436,0.3536899513032731,0.646289064283169,0.0,104448.0,5301.0,16567.0,8568.0
LSTM,128,5,32,200,19,4,1,165,2023-09-24 19:24:57.578413,2023-09-24 19:26:27.504581,89.9261679649353,1.498769466082255,avg,0.8378755078437768,0.7404401388289829,0.6462890642831691,0.6722880368059341,0.3536899513032731,0.6462890642831691,,,,,
LSTM,128,5,32,200,19,4,1,166,2023-09-24 19:26:28.358917,2023-09-24 19:27:59.856534,91.49761700630188,1.5249602834383646,awake,0.8350212034044068,0.8626386379084534,0.9482273186999426,0.9034103486741873,0.34687635425993746,0.6444737150491955,0.0,8564.0,16571.0,5682.0,104067.0
LSTM,128,5,32,200,19,4,1,166,2023-09-24 19:26:28.358917,2023-09-24 19:27:59.856534,91.49761700630188,1.5249602834383646,asleep,0.8350212034044068,0.6011512003369367,0.3407201113984484,0.43493055026535643,0.34687635425993746,0.6444737150491955,0.0,104067.0,5682.0,16571.0,8564.0
LSTM,128,5,32,200,19,4,1,166,2023-09-24 19:26:28.358917,2023-09-24 19:27:59.856534,91.49761700630188,1.5249602834383646,avg,0.8350212034044068,0.7318949191226951,0.6444737150491955,0.6691704494697719,0.34687635425993746,0.6444737150491955,,,,,
LSTM,128,5,32,200,19,4,1,167,2023-09-24 19:28:00.707627,2023-09-24 19:29:30.818716,90.11108899116516,1.501851483186086,awake,0.8374380949556656,0.8622780674542935,0.9523093604497536,0.9050602493104778,0.3496189754686506,0.6440878411558495,0.0,8442.0,16693.0,5234.0,104515.0
LSTM,128,5,32,200,19,4,1,167,2023-09-24 19:28:00.707627,2023-09-24 19:29:30.818716,90.11108899116516,1.501851483186086,asleep,0.8374380949556656,0.617285756069026,0.3358663218619455,0.43503130555770275,0.3496189754686506,0.6440878411558496,0.0,104515.0,5234.0,16693.0,8442.0
LSTM,128,5,32,200,19,4,1,167,2023-09-24 19:28:00.707627,2023-09-24 19:29:30.818716,90.11108899116516,1.501851483186086,avg,0.8374380949556656,0.7397819117616597,0.6440878411558495,0.6700457774340902,0.3496189754686506,0.6440878411558495,,,,,
LSTM,128,5,32,200,19,4,1,168,2023-09-24 19:29:31.687542,2023-09-24 19:31:02.017416,90.32987403869629,1.505497900644938,awake,0.8364298211796803,0.8627345533970944,0.9501407757701664,0.9043305567239189,0.3496990477701013,0.6450325919829547,0.0,8544.0,16591.0,5472.0,104277.0
LSTM,128,5,32,200,19,4,1,168,2023-09-24 19:29:31.687542,2023-09-24 19:31:02.017416,90.32987403869629,1.505497900644938,asleep,0.8364298211796803,0.6095890410958904,0.339924408195743,0.4364639472810401,0.3496990477701013,0.6450325919829547,0.0,104277.0,5472.0,16591.0,8544.0
LSTM,128,5,32,200,19,4,1,168,2023-09-24 19:29:31.687542,2023-09-24 19:31:02.017416,90.32987403869629,1.505497900644938,avg,0.8364298211796803,0.7361617972464924,0.6450325919829547,0.6703972520024795,0.3496990477701013,0.6450325919829547,,,,,
LSTM,128,5,32,200,19,4,1,169,2023-09-24 19:31:02.865193,2023-09-24 19:32:40.440287,97.57509422302246,1.6262515703837077,awake,0.8374899914000178,0.8609341738651588,0.954441498328003,0.9052796238840539,0.34420135321116363,0.6406382944196212,0.0,8215.0,16920.0,5000.0,104749.0
LSTM,128,5,32,200,19,4,1,169,2023-09-24 19:31:02.865193,2023-09-24 19:32:40.440287,97.57509422302246,1.6262515703837077,asleep,0.8374899914000178,0.6216420734014377,0.3268350905112393,0.42842242503259453,0.34420135321116363,0.6406382944196212,0.0,104749.0,5000.0,16920.0,8215.0
LSTM,128,5,32,200,19,4,1,169,2023-09-24 19:31:02.865193,2023-09-24 19:32:40.440287,97.57509422302246,1.6262515703837077,avg,0.8374899914000178,0.7412881236332982,0.6406382944196212,0.6668510244583242,0.34420135321116363,0.6406382944196212,,,,,
LSTM,128,5,32,200,19,4,1,170,2023-09-24 19:32:41.275727,2023-09-24 19:34:12.526237,91.2505099773407,1.5208418329556783,awake,0.8356736158476914,0.8606357572263855,0.9522364668470783,0.9041219141877074,0.33983265934597306,0.6394761009389559,0.0,8212.0,16923.0,5242.0,104507.0
LSTM,128,5,32,200,19,4,1,170,2023-09-24 19:32:41.275727,2023-09-24 19:34:12.526237,91.2505099773407,1.5208418329556783,asleep,0.8356736158476914,0.6103760963282295,0.3267157350308335,0.42561351680530723,0.33983265934597306,0.6394761009389559,0.0,104507.0,5242.0,16923.0,8212.0
LSTM,128,5,32,200,19,4,1,170,2023-09-24 19:32:41.275727,2023-09-24 19:34:12.526237,91.2505099773407,1.5208418329556783,avg,0.8356736158476914,0.7355059267773075,0.6394761009389559,0.6648677154965072,0.33983265934597306,0.6394761009389559,,,,,
LSTM,128,5,32,200,19,4,1,171,2023-09-24 19:34:13.360854,2023-09-24 19:35:43.607000,90.2461462020874,1.5041024367014566,awake,0.8368079238456748,0.8621156465392711,0.951635094625008,0.9046662104688731,0.34786222609758843,0.6435318898627327,0.0,8431.0,16704.0,5308.0,104441.0
LSTM,128,5,32,200,19,4,1,171,2023-09-24 19:34:13.360854,2023-09-24 19:35:43.607000,90.2461462020874,1.5041024367014566,asleep,0.8368079238456748,0.6136545600116456,0.33542868510045754,0.43376035396408913,0.34786222609758843,0.6435318898627327,0.0,104441.0,5308.0,16704.0,8431.0
LSTM,128,5,32,200,19,4,1,171,2023-09-24 19:34:13.360854,2023-09-24 19:35:43.607000,90.2461462020874,1.5041024367014566,avg,0.8368079238456748,0.7378851032754583,0.6435318898627327,0.6692132822164811,0.34786222609758843,0.6435318898627327,,,,,
LSTM,128,5,32,200,19,4,1,172,2023-09-24 19:35:44.455428,2023-09-24 19:37:21.973657,97.51822900772095,1.625303816795349,awake,0.834279825627947,0.8609436175309335,0.9497216375547841,0.9031562073522085,0.33873048488192303,0.6399692333387607,0.0,8300.0,16835.0,5518.0,104231.0
LSTM,128,5,32,200,19,4,1,172,2023-09-24 19:35:44.455428,2023-09-24 19:37:21.973657,97.51822900772095,1.625303816795349,asleep,0.834279825627947,0.6006657982341873,0.3302168291227372,0.42615459656509125,0.33873048488192303,0.6399692333387607,0.0,104231.0,5518.0,16835.0,8300.0
LSTM,128,5,32,200,19,4,1,172,2023-09-24 19:35:44.455428,2023-09-24 19:37:21.973657,97.51822900772095,1.625303816795349,avg,0.834279825627947,0.7308047078825604,0.6399692333387607,0.6646554019586499,0.33873048488192303,0.6399692333387607,,,,,
LSTM,128,5,32,200,19,4,1,173,2023-09-24 19:37:22.824723,2023-09-24 19:38:52.508127,89.68340396881104,1.4947233994801838,awake,0.8363779247353281,0.8649125581627641,0.946778558346773,0.9039958936168361,0.3581677455646469,0.6505525972557418,0.0,8906.0,16229.0,5841.0,103908.0
LSTM,128,5,32,200,19,4,1,173,2023-09-24 19:37:22.824723,2023-09-24 19:38:52.508127,89.68340396881104,1.4947233994801838,asleep,0.8363779247353281,0.6039194412422866,0.35432663616471055,0.44661752168898244,0.3581677455646469,0.6505525972557418,0.0,103908.0,5841.0,16229.0,8906.0
LSTM,128,5,32,200,19,4,1,173,2023-09-24 19:37:22.824723,2023-09-24 19:38:52.508127,89.68340396881104,1.4947233994801838,avg,0.8363779247353281,0.7344159997025254,0.6505525972557418,0.6753067076529092,0.3581677455646469,0.6505525972557418,,,,,
LSTM,128,5,32,200,19,4,1,174,2023-09-24 19:38:53.363135,2023-09-24 19:40:24.224995,90.8618597984314,1.5143643299738565,awake,0.8369043029566146,0.8642771744545182,0.9485006697099746,0.904432367621952,0.3566292412701231,0.6490663284893616,0.0,8788.0,16347.0,5652.0,104097.0
LSTM,128,5,32,200,19,4,1,174,2023-09-24 19:38:53.363135,2023-09-24 19:40:24.224995,90.8618597984314,1.5143643299738565,asleep,0.8369043029566146,0.6085872576177286,0.3496319872687488,0.4441187618445989,0.3566292412701231,0.6490663284893617,0.0,104097.0,5652.0,16347.0,8788.0
LSTM,128,5,32,200,19,4,1,174,2023-09-24 19:38:53.363135,2023-09-24 19:40:24.224995,90.8618597984314,1.5143643299738565,avg,0.8369043029566146,0.7364322160361234,0.6490663284893616,0.6742755647332754,0.3566292412701231,0.6490663284893616,,,,,
LSTM,128,5,32,200,19,4,1,175,2023-09-24 19:40:25.064298,2023-09-24 19:41:55.795470,90.73117208480835,1.5121862014134726,awake,0.8354437887369888,0.8633236229033355,0.9478081804845602,0.9035954099670774,0.35033154140571154,0.6463130816884707,0.0,8667.0,16468.0,5728.0,104021.0
LSTM,128,5,32,200,19,4,1,175,2023-09-24 19:40:25.064298,2023-09-24 19:41:55.795470,90.73117208480835,1.5121862014134726,asleep,0.8354437887369888,0.6020840569642237,0.34481798289238114,0.4385024032380471,0.35033154140571154,0.6463130816884707,0.0,104021.0,5728.0,16468.0,8667.0
LSTM,128,5,32,200,19,4,1,175,2023-09-24 19:40:25.064298,2023-09-24 19:41:55.795470,90.73117208480835,1.5121862014134726,avg,0.8354437887369888,0.7327038399337796,0.6463130816884707,0.6710489066025622,0.35033154140571154,0.6463130816884707,,,,,
LSTM,128,5,32,200,19,4,1,176,2023-09-24 19:41:56.636028,2023-09-24 19:43:27.260613,90.62458491325378,1.5104097485542298,awake,0.8353622371815782,0.8621089031916478,0.9495302918477617,0.9037103201273051,0.3453336404193441,0.6431956213565444,0.0,8467.0,16668.0,5539.0,104210.0
LSTM,128,5,32,200,19,4,1,176,2023-09-24 19:41:56.636028,2023-09-24 19:43:27.260613,90.62458491325378,1.5104097485542298,asleep,0.8353622371815782,0.604526631443667,0.33686095086532725,0.43264096471730407,0.3453336404193441,0.6431956213565445,0.0,104210.0,5539.0,16668.0,8467.0
LSTM,128,5,32,200,19,4,1,176,2023-09-24 19:41:56.636028,2023-09-24 19:43:27.260613,90.62458491325378,1.5104097485542298,avg,0.8353622371815782,0.7333177673176574,0.6431956213565445,0.6681756424223046,0.3453336404193441,0.6431956213565444,,,,,
LSTM,128,5,32,200,19,4,1,177,2023-09-24 19:43:28.104134,2023-09-24 19:44:58.495291,90.39115691184998,1.5065192818641662,awake,0.8336051718513686,0.8612271918573379,0.9483002123026177,0.9026687598116169,0.3387503821077018,0.6405515384170737,0.0,8365.0,16770.0,5674.0,104075.0
LSTM,128,5,32,200,19,4,1,177,2023-09-24 19:43:28.104134,2023-09-24 19:44:58.495291,90.39115691184998,1.5065192818641662,asleep,0.8336051718513686,0.5958401595555239,0.33280286453152974,0.42706897431970187,0.3387503821077018,0.6405515384170738,0.0,104075.0,5674.0,16770.0,8365.0
LSTM,128,5,32,200,19,4,1,177,2023-09-24 19:43:28.104134,2023-09-24 19:44:58.495291,90.39115691184998,1.5065192818641662,avg,0.8336051718513686,0.7285336757064309,0.6405515384170737,0.6648688670656594,0.3387503821077018,0.6405515384170737,,,,,
LSTM,128,5,32,200,19,4,1,178,2023-09-24 19:44:59.336262,2023-09-24 19:46:30.085916,90.74965405464172,1.5124942342440286,awake,0.8341018949615966,0.8623469692445506,0.9473252603668371,0.9028409164919045,0.3441305537360859,0.6435253713809519,0.0,8539.0,16596.0,5781.0,103968.0
LSTM,128,5,32,200,19,4,1,178,2023-09-24 19:44:59.336262,2023-09-24 19:46:30.085916,90.74965405464172,1.5124942342440286,asleep,0.8341018949615966,0.5962988826815643,0.3397254823950666,0.4328475478393106,0.3441305537360859,0.6435253713809519,0.0,103968.0,5781.0,16596.0,8539.0
LSTM,128,5,32,200,19,4,1,178,2023-09-24 19:44:59.336262,2023-09-24 19:46:30.085916,90.74965405464172,1.5124942342440286,avg,0.8341018949615966,0.7293229259630574,0.6435253713809519,0.6678442321656075,0.3441305537360859,0.6435253713809519,,,,,
LSTM,128,5,32,200,19,4,1,179,2023-09-24 19:46:30.922618,2023-09-24 19:48:02.294731,91.37211298942566,1.522868549823761,awake,0.8334717238516058,0.8607288386355559,0.9488651377233506,0.9026506483600305,0.3364786960299697,0.6392425947220294,0.0,8285.0,16850.0,5612.0,104137.0
LSTM,128,5,32,200,19,4,1,179,2023-09-24 19:46:30.922618,2023-09-24 19:48:02.294731,91.37211298942566,1.522868549823761,asleep,0.8334717238516058,0.5961718356479816,0.3296200517207082,0.4245234679237549,0.3364786960299697,0.6392425947220294,0.0,104137.0,5612.0,16850.0,8285.0
LSTM,128,5,32,200,19,4,1,179,2023-09-24 19:46:30.922618,2023-09-24 19:48:02.294731,91.37211298942566,1.522868549823761,avg,0.8334717238516058,0.7284503371417688,0.6392425947220294,0.6635870581418927,0.3364786960299697,0.6392425947220294,,,,,
LSTM,128,5,32,200,19,4,1,180,2023-09-24 19:48:03.146873,2023-09-24 19:49:33.496072,90.34919905662537,1.5058199842770894,awake,0.833820171406542,0.8618712190270987,0.9476350581782066,0.902720695775956,0.3417338392505602,0.6422480045217669,0.0,8467.0,16668.0,5747.0,104002.0
LSTM,128,5,32,200,19,4,1,180,2023-09-24 19:48:03.146873,2023-09-24 19:49:33.496072,90.34919905662537,1.5058199842770894,asleep,0.833820171406542,0.5956803151822148,0.33686095086532725,0.4303540115377773,0.3417338392505602,0.6422480045217669,0.0,104002.0,5747.0,16668.0,8467.0
LSTM,128,5,32,200,19,4,1,180,2023-09-24 19:48:03.146873,2023-09-24 19:49:33.496072,90.34919905662537,1.5058199842770894,avg,0.833820171406542,0.7287757671046567,0.6422480045217669,0.6665373536568666,0.3417338392505602,0.6422480045217669,,,,,
LSTM,128,5,32,200,19,4,1,181,2023-09-24 19:49:34.328105,2023-09-24 19:51:05.039867,90.71176195144653,1.5118626991907755,awake,0.8360072358470982,0.862381830663237,0.9500587704671569,0.9040996115427303,0.34754850464096143,0.6440367454882034,0.0,8496.0,16639.0,5481.0,104268.0
LSTM,128,5,32,200,19,4,1,181,2023-09-24 19:49:34.328105,2023-09-24 19:51:05.039867,90.71176195144653,1.5118626991907755,asleep,0.8360072358470982,0.6078557630392788,0.3380147205092501,0.43444467171200657,0.34754850464096143,0.6440367454882034,0.0,104268.0,5481.0,16639.0,8496.0
LSTM,128,5,32,200,19,4,1,181,2023-09-24 19:49:34.328105,2023-09-24 19:51:05.039867,90.71176195144653,1.5118626991907755,avg,0.8360072358470982,0.7351187968512579,0.6440367454882034,0.6692721416273685,0.34754850464096143,0.6440367454882034,,,,,
LSTM,128,5,32,200,19,4,1,182,2023-09-24 19:51:05.893990,2023-09-24 19:52:35.563083,89.66909289360046,1.4944848815600078,awake,0.8359849945138045,0.8624863487440845,0.9498674247601345,0.9040703850973693,0.34793056401296063,0.6442991390759096,0.0,8514.0,16621.0,5502.0,104247.0
LSTM,128,5,32,200,19,4,1,182,2023-09-24 19:51:05.893990,2023-09-24 19:52:35.563083,89.66909289360046,1.4944848815600078,asleep,0.8359849945138045,0.6074486301369864,0.3387308533916849,0.4349314193762612,0.34793056401296063,0.6442991390759096,0.0,104247.0,5502.0,16621.0,8514.0
LSTM,128,5,32,200,19,4,1,182,2023-09-24 19:51:05.893990,2023-09-24 19:52:35.563083,89.66909289360046,1.4944848815600078,avg,0.8359849945138045,0.7349674894405354,0.6442991390759097,0.6695009022368152,0.34793056401296063,0.6442991390759096,,,,,
LSTM,128,5,32,200,19,4,1,183,2023-09-24 19:52:36.398125,2023-09-24 19:54:07.111339,90.71321415901184,1.5118869026501973,awake,0.8343910322944159,0.8614982506348169,0.9490382600297042,0.9031519618469542,0.3411915169469395,0.6414178767823078,0.0,8390.0,16745.0,5593.0,104156.0
LSTM,128,5,32,200,19,4,1,183,2023-09-24 19:52:36.398125,2023-09-24 19:54:07.111339,90.71321415901184,1.5118869026501973,asleep,0.8343910322944159,0.6000143030823143,0.3337974935349115,0.4289585357124598,0.3411915169469395,0.6414178767823078,0.0,104156.0,5593.0,16745.0,8390.0
LSTM,128,5,32,200,19,4,1,183,2023-09-24 19:52:36.398125,2023-09-24 19:54:07.111339,90.71321415901184,1.5118869026501973,avg,0.8343910322944159,0.7307562768585656,0.6414178767823078,0.666055248779707,0.3411915169469395,0.6414178767823078,,,,,
LSTM,128,5,32,200,19,4,1,184,2023-09-24 19:54:07.939602,2023-09-24 19:55:45.602897,97.66329503059387,1.6277215838432313,awake,0.8347543074048812,0.8607490513116648,0.9507148128912336,0.9034978720087978,0.33873397473989786,0.6395706549039418,0.0,8255.0,16880.0,5409.0,104340.0
LSTM,128,5,32,200,19,4,1,184,2023-09-24 19:54:07.939602,2023-09-24 19:55:45.602897,97.66329503059387,1.6277215838432313,asleep,0.8347543074048812,0.6041422716627635,0.3284264969166501,0.4255264310935849,0.33873397473989786,0.6395706549039419,0.0,104340.0,5409.0,16880.0,8255.0
LSTM,128,5,32,200,19,4,1,184,2023-09-24 19:54:07.939602,2023-09-24 19:55:45.602897,97.66329503059387,1.6277215838432313,avg,0.8347543074048812,0.7324456614872141,0.6395706549039418,0.6645121515511914,0.33873397473989786,0.6395706549039419,,,,,
LSTM,128,5,32,200,19,4,1,185,2023-09-24 19:55:46.438767,2023-09-24 19:57:16.624705,90.1859381198883,1.503098968664805,awake,0.8334568962960767,0.8594253148085618,0.9508423766959152,0.9028256017164709,0.3310146710550331,0.6358747391734997,0.0,8066.0,17069.0,5395.0,104354.0
LSTM,128,5,32,200,19,4,1,185,2023-09-24 19:55:46.438767,2023-09-24 19:57:16.624705,90.1859381198883,1.503098968664805,asleep,0.8334568962960767,0.5992125399301687,0.32090710165108416,0.4179707741734895,0.3310146710550331,0.6358747391734996,0.0,104354.0,5395.0,17069.0,8066.0
LSTM,128,5,32,200,19,4,1,185,2023-09-24 19:55:46.438767,2023-09-24 19:57:16.624705,90.1859381198883,1.503098968664805,avg,0.8334568962960767,0.7293189273693652,0.6358747391734997,0.6603981879449802,0.3310146710550331,0.6358747391734996,,,,,
LSTM,128,5,32,200,19,4,1,186,2023-09-24 19:57:17.469904,2023-09-24 19:58:48.391501,90.92159700393677,1.5153599500656127,awake,0.8350953411820528,0.8608256774810734,0.9510975043052784,0.9037128745016384,0.3396316725283113,0.6398415709312347,0.0,8259.0,16876.0,5367.0,104382.0
LSTM,128,5,32,200,19,4,1,186,2023-09-24 19:57:17.469904,2023-09-24 19:58:48.391501,90.92159700393677,1.5153599500656127,asleep,0.8350953411820528,0.6061206516952884,0.32858563755719117,0.4261499961301308,0.3396316725283113,0.6398415709312347,0.0,104382.0,5367.0,16876.0,8259.0
LSTM,128,5,32,200,19,4,1,186,2023-09-24 19:57:17.469904,2023-09-24 19:58:48.391501,90.92159700393677,1.5153599500656127,avg,0.8350953411820528,0.7334731645881809,0.6398415709312348,0.6649314353158846,0.3396316725283113,0.6398415709312347,,,,,
LSTM,128,5,32,200,19,4,1,187,2023-09-24 19:58:49.220596,2023-09-24 20:00:20.258129,91.03753280639648,1.5172922134399414,awake,0.8365113727350909,0.8627410428437885,0.9502501161741793,0.9043836447990287,0.3498669992287058,0.6450673696048935,0.0,8543.0,16592.0,5460.0,104289.0
LSTM,128,5,32,200,19,4,1,187,2023-09-24 19:58:49.220596,2023-09-24 20:00:20.258129,91.03753280639648,1.5172922134399414,asleep,0.8365113727350909,0.6100835535242448,0.33988462303560774,0.43655782104348717,0.3498669992287058,0.6450673696048934,0.0,104289.0,5460.0,16592.0,8543.0
LSTM,128,5,32,200,19,4,1,187,2023-09-24 19:58:49.220596,2023-09-24 20:00:20.258129,91.03753280639648,1.5172922134399414,avg,0.8365113727350909,0.7364122981840167,0.6450673696048935,0.6704707329212579,0.3498669992287058,0.6450673696048934,,,,,
LSTM,128,5,32,200,19,4,1,188,2023-09-24 20:00:21.125783,2023-09-24 20:01:51.632999,90.50721597671509,1.5084535996119182,awake,0.8314477625218707,0.8562351592565299,0.9528287273688143,0.9019531738536046,0.3138820888826569,0.6271404428568759,0.0,7577.0,17558.0,5177.0,104572.0
LSTM,128,5,32,200,19,4,1,188,2023-09-24 20:00:21.125783,2023-09-24 20:01:51.632999,90.50721597671509,1.5084535996119182,asleep,0.8314477625218707,0.5940881292143642,0.3014521583449373,0.3999577713848347,0.3138820888826569,0.6271404428568759,0.0,104572.0,5177.0,17558.0,7577.0
LSTM,128,5,32,200,19,4,1,188,2023-09-24 20:00:21.125783,2023-09-24 20:01:51.632999,90.50721597671509,1.5084535996119182,avg,0.8314477625218707,0.725161644235447,0.6271404428568759,0.6509554726192197,0.3138820888826569,0.6271404428568759,,,,,
LSTM,128,5,32,200,19,4,1,189,2023-09-24 20:01:52.481009,2023-09-24 20:03:22.965217,90.48420810699463,1.508070135116577,awake,0.8365558554016784,0.860617922549979,0.9535576633955662,0.9047071536632807,0.34127237962699286,0.6396194921314413,0.0,8186.0,16949.0,5097.0,104652.0
LSTM,128,5,32,200,19,4,1,189,2023-09-24 20:01:52.481009,2023-09-24 20:03:22.965217,90.48420810699463,1.508070135116577,asleep,0.8365558554016784,0.6162764435744937,0.3256813208673165,0.4261544067884846,0.34127237962699286,0.6396194921314414,0.0,104652.0,5097.0,16949.0,8186.0
LSTM,128,5,32,200,19,4,1,189,2023-09-24 20:01:52.481009,2023-09-24 20:03:22.965217,90.48420810699463,1.508070135116577,avg,0.8365558554016784,0.7384471830622363,0.6396194921314413,0.6654307802258826,0.34127237962699286,0.6396194921314413,,,,,
LSTM,128,5,32,200,19,4,1,190,2023-09-24 20:03:23.786921,2023-09-24 20:04:54.487374,90.70045304298401,1.5116742173830668,awake,0.8371489576228462,0.8621799367919001,0.9520360094397216,0.9048827380746182,0.3487166723963292,0.6437721324302248,0.0,8433.0,16702.0,5264.0,104485.0
LSTM,128,5,32,200,19,4,1,190,2023-09-24 20:03:23.786921,2023-09-24 20:04:54.487374,90.70045304298401,1.5116742173830668,asleep,0.8371489576228462,0.6156822661896766,0.33550825542072804,0.43433250927070455,0.3487166723963292,0.6437721324302248,0.0,104485.0,5264.0,16702.0,8433.0
LSTM,128,5,32,200,19,4,1,190,2023-09-24 20:03:23.786921,2023-09-24 20:04:54.487374,90.70045304298401,1.5116742173830668,avg,0.8371489576228462,0.7389311014907883,0.6437721324302248,0.6696076236726614,0.3487166723963292,0.6437721324302248,,,,,
LSTM,128,5,32,200,19,4,1,191,2023-09-24 20:04:55.328513,2023-09-24 20:06:25.321566,89.99305319786072,1.4998842199643454,awake,0.8385946442869429,0.8619600098741051,0.9544870568296749,0.9058669399296954,0.3503538499589226,0.6435256052001965,0.0,8359.0,16776.0,4995.0,104754.0
LSTM,128,5,32,200,19,4,1,191,2023-09-24 20:04:55.328513,2023-09-24 20:06:25.321566,89.99305319786072,1.4998842199643454,asleep,0.8385946442869429,0.6259547701063352,0.3325641535707181,0.4343578684819039,0.3503538499589226,0.6435256052001965,0.0,104754.0,4995.0,16776.0,8359.0
LSTM,128,5,32,200,19,4,1,191,2023-09-24 20:04:55.328513,2023-09-24 20:06:25.321566,89.99305319786072,1.4998842199643454,avg,0.8385946442869429,0.7439573899902201,0.6435256052001965,0.6701124042057996,0.3503538499589226,0.6435256052001965,,,,,
