NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,1,32,200,19,-1,-1,61,2023-09-24 20:28:10.287052,2023-09-24 20:28:17.677788,7.390736103057861,0.12317893505096436,asleep,0.8275680564616571,0.6587677725118484,0.15484384324646908,0.25074896111844863,0.19354976228379572,0.5682376624230305,0.0,107737.0,2016.0,21243.0,3892.0
MPL,16/8,1,32,200,19,-1,-1,61,2023-09-24 20:28:10.287052,2023-09-24 20:28:17.677788,7.390736103057861,0.12317893505096436,avg,0.8275680564616571,0.7470339095153442,0.5682376624230304,0.5766610643159735,0.19354976228379572,0.5682376624230305,,,,,
MPL,16/8,1,32,200,19,-1,-1,62,2023-09-24 20:28:18.502461,2023-09-24 20:28:26.052267,7.549806118011475,0.1258301019668579,awake,0.8243728130004152,0.8304853041695147,0.9852578061647518,0.9012752125354225,0.15608318138426613,0.5535598758295411,0.0,3063.0,22072.0,1618.0,108135.0
MPL,16/8,1,32,200,19,-1,-1,62,2023-09-24 20:28:18.502461,2023-09-24 20:28:26.052267,7.549806118011475,0.1258301019668579,asleep,0.8243728130004152,0.6543473616748559,0.12186194549433062,0.20546015562114303,0.15608318138426613,0.5535598758295412,0.0,108135.0,1618.0,22072.0,3063.0
MPL,16/8,1,32,200,19,-1,-1,62,2023-09-24 20:28:18.502461,2023-09-24 20:28:26.052267,7.549806118011475,0.1258301019668579,avg,0.8243728130004152,0.7424163329221853,0.5535598758295412,0.5533676840782827,0.15608318138426613,0.5535598758295412,,,,,
MPL,16/8,1,32,200,19,-1,-1,63,2023-09-24 20:28:26.892275,2023-09-24 20:28:34.720708,7.82843279838562,0.13047387997309368,awake,0.8280795919577724,0.83578361016936,0.9815677020218126,0.902828409805154,0.19739113779434514,0.5697176087192811,0.0,3968.0,21167.0,2023.0,107730.0
MPL,16/8,1,32,200,19,-1,-1,63,2023-09-24 20:28:26.892275,2023-09-24 20:28:34.720708,7.82843279838562,0.13047387997309368,asleep,0.8280795919577724,0.6623268235686863,0.15786751541674957,0.25496369594551177,0.19739113779434514,0.569717608719281,0.0,107730.0,2023.0,21167.0,3968.0
MPL,16/8,1,32,200,19,-1,-1,63,2023-09-24 20:28:26.892275,2023-09-24 20:28:34.720708,7.82843279838562,0.13047387997309368,avg,0.8280795919577724,0.7490552168690232,0.5697176087192811,0.5788960528753329,0.19739113779434514,0.569717608719281,,,,,
MPL,16/8,1,32,200,19,-1,-1,64,2023-09-24 20:28:35.541762,2023-09-24 20:28:43.562640,8.020877838134766,0.1336812973022461,awake,0.8264634363323646,0.8330877303974138,0.9838364327171011,0.9022083336814751,0.17705297844254564,0.5615621391753398,0.0,3501.0,21634.0,1774.0,107979.0
MPL,16/8,1,32,200,19,-1,-1,64,2023-09-24 20:28:35.541762,2023-09-24 20:28:43.562640,8.020877838134766,0.1336812973022461,asleep,0.8264634363323646,0.663696682464455,0.13928784563357868,0.23025320618217693,0.17705297844254564,0.5615621391753398,0.0,107979.0,1774.0,21634.0,3501.0
MPL,16/8,1,32,200,19,-1,-1,64,2023-09-24 20:28:35.541762,2023-09-24 20:28:43.562640,8.020877838134766,0.1336812973022461,avg,0.8264634363323646,0.7483922064309344,0.5615621391753399,0.5662307699318261,0.17705297844254564,0.5615621391753398,,,,,
MPL,16/8,1,32,200,19,-1,-1,65,2023-09-24 20:28:44.381717,2023-09-24 20:28:52.143075,7.761358022689819,0.12935596704483032,awake,0.8233349148923551,0.8285950299442417,0.9870618570790776,0.9009131129000065,0.14080436234887672,0.5477382092238435,0.0,2725.0,22410.0,1420.0,108333.0
MPL,16/8,1,32,200,19,-1,-1,65,2023-09-24 20:28:44.381717,2023-09-24 20:28:52.143075,7.761358022689819,0.12935596704483032,asleep,0.8233349148923551,0.6574185765983113,0.10841456136860951,0.18613387978142076,0.14080436234887672,0.5477382092238436,0.0,108333.0,1420.0,22410.0,2725.0
MPL,16/8,1,32,200,19,-1,-1,65,2023-09-24 20:28:44.381717,2023-09-24 20:28:52.143075,7.761358022689819,0.12935596704483032,avg,0.8233349148923551,0.7430068032712764,0.5477382092238435,0.5435234963407136,0.14080436234887672,0.5477382092238436,,,,,
MPL,16/8,1,32,200,19,-1,-1,66,2023-09-24 20:28:52.973733,2023-09-24 20:29:05.766077,12.792344093322754,0.21320573488871256,awake,0.8261520668999466,0.833816828734325,0.982068827275792,0.9018910551418292,0.18181981190672636,0.5637020086249658,0.0,3653.0,21482.0,1968.0,107785.0
MPL,16/8,1,32,200,19,-1,-1,66,2023-09-24 20:28:52.973733,2023-09-24 20:29:05.766077,12.792344093322754,0.21320573488871256,asleep,0.8261520668999466,0.6498843622131293,0.14533518997413963,0.23754714527246715,0.18181981190672636,0.5637020086249659,0.0,107785.0,1968.0,21482.0,3653.0
MPL,16/8,1,32,200,19,-1,-1,66,2023-09-24 20:28:52.973733,2023-09-24 20:29:05.766077,12.792344093322754,0.21320573488871256,avg,0.8261520668999466,0.7418505954737271,0.5637020086249658,0.5697191002071482,0.18181981190672636,0.5637020086249658,,,,,
MPL,16/8,1,32,200,19,-1,-1,67,2023-09-24 20:29:06.606366,2023-09-24 20:29:14.110487,7.5041210651397705,0.12506868441899618,awake,0.8254551924559634,0.8339751288110642,0.9807203447741747,0.9014144662462628,0.1821560211619786,0.5641019666978094,0.0,3707.0,21428.0,2116.0,107637.0
MPL,16/8,1,32,200,19,-1,-1,67,2023-09-24 20:29:06.606366,2023-09-24 20:29:14.110487,7.5041210651397705,0.12506868441899618,asleep,0.8254551924559634,0.6366134295036923,0.1474835886214442,0.239485754893727,0.1821560211619786,0.5641019666978094,0.0,107637.0,2116.0,21428.0,3707.0
MPL,16/8,1,32,200,19,-1,-1,67,2023-09-24 20:29:06.606366,2023-09-24 20:29:14.110487,7.5041210651397705,0.12506868441899618,avg,0.8254551924559634,0.7352942791573782,0.5641019666978094,0.5704501105699948,0.1821560211619786,0.5641019666978094,,,,,
MPL,16/8,1,32,200,19,-1,-1,68,2023-09-24 20:29:14.938551,2023-09-24 20:29:23.255594,8.31704306602478,0.13861738443374633,awake,0.8241355791471443,0.8331719709702654,0.9801098831011453,0.9006874262126248,0.17518202170455754,0.5615886594737873,0.0,3596.0,21539.0,2183.0,107570.0
MPL,16/8,1,32,200,19,-1,-1,68,2023-09-24 20:29:14.938551,2023-09-24 20:29:23.255594,8.31704306602478,0.13861738443374633,asleep,0.8241355791471443,0.6222529849454923,0.14306743584642928,0.23264540337711073,0.17518202170455754,0.5615886594737872,0.0,107570.0,2183.0,21539.0,3596.0
MPL,16/8,1,32,200,19,-1,-1,68,2023-09-24 20:29:14.938551,2023-09-24 20:29:23.255594,8.31704306602478,0.13861738443374633,avg,0.8241355791471443,0.7277124779578789,0.5615886594737873,0.5666664147948678,0.17518202170455754,0.5615886594737873,,,,,
MPL,16/8,1,32,200,19,-1,-1,69,2023-09-24 20:29:24.080035,2023-09-24 20:29:31.766070,7.686034917831421,0.128100581963857,awake,0.8201322578731985,0.8251028650091646,0.9884650077902198,0.8994262879503888,0.11033783981405842,0.5367827326597807,0.0,2139.0,22996.0,1266.0,108487.0
MPL,16/8,1,32,200,19,-1,-1,69,2023-09-24 20:29:24.080035,2023-09-24 20:29:31.766070,7.686034917831421,0.128100581963857,asleep,0.8201322578731985,0.628193832599119,0.08510045752934156,0.1498948843728101,0.11033783981405842,0.5367827326597807,0.0,108487.0,1266.0,22996.0,2139.0
MPL,16/8,1,32,200,19,-1,-1,69,2023-09-24 20:29:24.080035,2023-09-24 20:29:31.766070,7.686034917831421,0.128100581963857,avg,0.8201322578731985,0.7266483488041418,0.5367827326597807,0.5246605861615995,0.11033783981405842,0.5367827326597807,,,,,
MPL,16/8,1,32,200,19,-1,-1,70,2023-09-24 20:29:32.590864,2023-09-24 20:29:40.083718,7.492854118347168,0.1248809019724528,awake,0.8208513729909258,0.8267964872088583,0.9864787295108106,0.8996065690913699,0.12462740674371764,0.542055756241381,0.0,2454.0,22681.0,1484.0,108269.0
MPL,16/8,1,32,200,19,-1,-1,70,2023-09-24 20:29:32.590864,2023-09-24 20:29:40.083718,7.492854118347168,0.1248809019724528,asleep,0.8208513729909258,0.6231589639410868,0.09763278297195147,0.16881642761324941,0.12462740674371764,0.542055756241381,0.0,108269.0,1484.0,22681.0,2454.0
MPL,16/8,1,32,200,19,-1,-1,70,2023-09-24 20:29:32.590864,2023-09-24 20:29:40.083718,7.492854118347168,0.1248809019724528,avg,0.8208513729909258,0.7249777255749725,0.542055756241381,0.5342114983523096,0.12462740674371764,0.542055756241381,,,,,
MPL,16/8,1,32,200,19,-1,-1,71,2023-09-24 20:29:40.912297,2023-09-24 20:29:49.012497,8.100199937820435,0.13500333229700726,awake,0.8215853152244825,0.8285922460405721,0.9843557807075889,0.8997826249906303,0.1392649668878856,0.5475986184222249,0.0,2786.0,22349.0,1717.0,108036.0
MPL,16/8,1,32,200,19,-1,-1,71,2023-09-24 20:29:40.912297,2023-09-24 20:29:49.012497,8.100199937820435,0.13500333229700726,asleep,0.8215853152244825,0.618698645347546,0.11084145613686094,0.18800188946622579,0.1392649668878856,0.5475986184222249,0.0,108036.0,1717.0,22349.0,2786.0
MPL,16/8,1,32,200,19,-1,-1,71,2023-09-24 20:29:40.912297,2023-09-24 20:29:49.012497,8.100199937820435,0.13500333229700726,avg,0.8215853152244825,0.7236454456940591,0.5475986184222249,0.543892257228428,0.1392649668878856,0.5475986184222249,,,,,
MPL,16/8,1,32,200,19,-1,-1,72,2023-09-24 20:29:49.829726,2023-09-24 20:29:57.929745,8.100018978118896,0.13500031630198162,awake,0.8224452879425894,0.8309407181702473,0.9814674769710168,0.8999532140291076,0.15758933385731688,0.5547679537232247,0.0,3219.0,21916.0,2034.0,107719.0
MPL,16/8,1,32,200,19,-1,-1,72,2023-09-24 20:29:49.829726,2023-09-24 20:29:57.929745,8.100018978118896,0.13500031630198162,asleep,0.8224452879425894,0.6127926898914906,0.12806843047543268,0.2118599447150191,0.15758933385731688,0.5547679537232247,0.0,107719.0,2034.0,21916.0,3219.0
MPL,16/8,1,32,200,19,-1,-1,72,2023-09-24 20:29:49.829726,2023-09-24 20:29:57.929745,8.100018978118896,0.13500031630198162,avg,0.8224452879425894,0.7218667040308689,0.5547679537232247,0.5559065793720633,0.15758933385731688,0.5547679537232247,,,,,
MPL,16/8,1,32,200,19,-1,-1,73,2023-09-24 20:29:58.770095,2023-09-24 20:30:07.011784,8.241688966751099,0.13736148277918497,awake,0.8204213866318724,0.8290172182984813,0.9817863748599127,0.8989575816227355,0.1414893883294287,0.5488004880068412,0.0,2911.0,22224.0,1999.0,107754.0
MPL,16/8,1,32,200,19,-1,-1,73,2023-09-24 20:29:58.770095,2023-09-24 20:30:07.011784,8.241688966751099,0.13736148277918497,asleep,0.8204213866318724,0.5928716904276986,0.11581460115376964,0.19377600266267267,0.1414893883294287,0.5488004880068412,0.0,107754.0,1999.0,22224.0,2911.0
MPL,16/8,1,32,200,19,-1,-1,73,2023-09-24 20:29:58.770095,2023-09-24 20:30:07.011784,8.241688966751099,0.13736148277918497,avg,0.8204213866318724,0.71094445436309,0.5488004880068412,0.5463667921427041,0.1414893883294287,0.5488004880068412,,,,,
MPL,16/8,1,32,200,19,-1,-1,74,2023-09-24 20:30:07.841296,2023-09-24 20:30:15.827585,7.986289024353027,0.13310481707255045,awake,0.8251883043710337,0.8379730948739067,0.9733583592248047,0.9006061423549346,0.20816824475055973,0.5757780457353385,0.0,4479.0,20656.0,2924.0,106829.0
MPL,16/8,1,32,200,19,-1,-1,74,2023-09-24 20:30:07.841296,2023-09-24 20:30:15.827585,7.986289024353027,0.13310481707255045,asleep,0.8251883043710337,0.605024989868972,0.1781977322458723,0.27530886962935647,0.20816824475055973,0.5757780457353385,0.0,106829.0,2924.0,20656.0,4479.0
MPL,16/8,1,32,200,19,-1,-1,74,2023-09-24 20:30:07.841296,2023-09-24 20:30:15.827585,7.986289024353027,0.13310481707255045,avg,0.8251883043710337,0.7214990423714394,0.5757780457353385,0.5879575059921456,0.20816824475055973,0.5757780457353385,,,,,
MPL,16/8,1,32,200,19,-1,-1,75,2023-09-24 20:30:16.659180,2023-09-24 20:30:29.073953,12.414772987365723,0.20691288312276204,awake,0.8242319554000356,0.8401378830524019,0.9682104361611983,0.8996389219300956,0.2202782512628565,0.5818772491130241,0.0,4915.0,20220.0,3489.0,106264.0
MPL,16/8,1,32,200,19,-1,-1,75,2023-09-24 20:30:16.659180,2023-09-24 20:30:29.073953,12.414772987365723,0.20691288312276204,asleep,0.8242319554000356,0.584840552118039,0.1955440620648498,0.2930916246757506,0.2202782512628565,0.5818772491130241,0.0,106264.0,3489.0,20220.0,4915.0
MPL,16/8,1,32,200,19,-1,-1,75,2023-09-24 20:30:16.659180,2023-09-24 20:30:29.073953,12.414772987365723,0.20691288312276204,avg,0.8242319554000356,0.7124892175852204,0.5818772491130241,0.5963652733029231,0.2202782512628565,0.5818772491130241,,,,,
MPL,16/8,1,32,200,19,-1,-1,76,2023-09-24 20:30:29.922340,2023-09-24 20:30:37.632998,7.710658073425293,0.12851096789042155,awake,0.8244395350216476,0.8363974611512366,0.9749346259327764,0.9003681342953909,0.19721725501569964,0.5711156121507924,0.0,4205.0,20930.0,2751.0,107002.0
MPL,16/8,1,32,200,19,-1,-1,76,2023-09-24 20:30:29.922340,2023-09-24 20:30:37.632998,7.710658073425293,0.12851096789042155,asleep,0.8244395350216476,0.6045140885566418,0.16729659836880845,0.2620672462684242,0.19721725501569964,0.5711156121507923,0.0,107002.0,2751.0,20930.0,4205.0
MPL,16/8,1,32,200,19,-1,-1,76,2023-09-24 20:30:29.922340,2023-09-24 20:30:37.632998,7.710658073425293,0.12851096789042155,avg,0.8244395350216476,0.7204557748539392,0.5711156121507924,0.5812176902819075,0.19721725501569964,0.5711156121507923,,,,,
MPL,16/8,1,32,200,19,-1,-1,77,2023-09-24 20:30:38.447243,2023-09-24 20:30:50.929974,12.482731103897095,0.20804551839828492,awake,0.8251734772552043,0.8324113721405701,0.9830528550472425,0.9014822365562649,0.1708991493733789,0.5594198032944587,0.0,3413.0,21722.0,1860.0,107893.0
MPL,16/8,1,32,200,19,-1,-1,77,2023-09-24 20:30:38.447243,2023-09-24 20:30:50.929974,12.482731103897095,0.20804551839828492,asleep,0.8251734772552043,0.6472596245021809,0.13578675154167497,0.22448039989476457,0.1708991493733789,0.5594198032944587,0.0,107893.0,1860.0,21722.0,3413.0
MPL,16/8,1,32,200,19,-1,-1,77,2023-09-24 20:30:38.447243,2023-09-24 20:30:50.929974,12.482731103897095,0.20804551839828492,avg,0.8251734772552043,0.7398354983213755,0.5594198032944587,0.5629813182255148,0.1708991493733789,0.5594198032944587,,,,,
MPL,16/8,1,32,200,19,-1,-1,78,2023-09-24 20:30:51.757044,2023-09-24 20:30:59.311714,7.5546698570251465,0.12591116428375243,awake,0.8290433544866852,0.837234994359513,0.9805107833043288,0.9032263479487008,0.20811436972926378,0.5740827240571773,0.0,4214.0,20921.0,2139.0,107614.0
MPL,16/8,1,32,200,19,-1,-1,78,2023-09-24 20:30:51.757044,2023-09-24 20:30:59.311714,7.5546698570251465,0.12591116428375243,asleep,0.8290433544866852,0.6633086730678419,0.16765466481002586,0.26765752032520324,0.20811436972926378,0.5740827240571774,0.0,107614.0,2139.0,20921.0,4214.0
MPL,16/8,1,32,200,19,-1,-1,78,2023-09-24 20:30:51.757044,2023-09-24 20:30:59.311714,7.5546698570251465,0.12591116428375243,avg,0.8290433544866852,0.7502718337136774,0.5740827240571773,0.585441934136952,0.20811436972926378,0.5740827240571773,,,,,
MPL,16/8,1,32,200,19,-1,-1,79,2023-09-24 20:31:00.145757,2023-09-24 20:31:08.285981,8.140223979949951,0.13567039966583253,awake,0.8280944190736018,0.8384115591208688,0.9770302406312356,0.9024287613821891,0.21448115123983869,0.5773951680578099,0.0,4468.0,20667.0,2521.0,107232.0
MPL,16/8,1,32,200,19,-1,-1,79,2023-09-24 20:31:00.145757,2023-09-24 20:31:08.285981,8.140223979949951,0.13567039966583253,asleep,0.8280944190736018,0.6392903133495493,0.17776009548438432,0.27817208317768644,0.21448115123983869,0.5773951680578099,0.0,107232.0,2521.0,20667.0,4468.0
MPL,16/8,1,32,200,19,-1,-1,79,2023-09-24 20:31:00.145757,2023-09-24 20:31:08.285981,8.140223979949951,0.13567039966583253,avg,0.8280944190736018,0.7388509362352091,0.57739516805781,0.5903004222799377,0.21448115123983869,0.5773951680578099,,,,,
MPL,16/8,1,32,200,19,-1,-1,80,2023-09-24 20:31:09.127536,2023-09-24 20:31:16.777471,7.649935007095337,0.12749891678492228,awake,0.8223933930371864,0.8292147593320236,0.9844833398631473,0.9002028684854015,0.14471777011329612,0.5495521931064294,0.0,2881.0,22254.0,1703.0,108050.0
MPL,16/8,1,32,200,19,-1,-1,80,2023-09-24 20:31:09.127536,2023-09-24 20:31:16.777471,7.649935007095337,0.12749891678492228,asleep,0.8223933930371864,0.6284904013961605,0.11462104634971156,0.19388270130219723,0.14471777011329612,0.5495521931064294,0.0,108050.0,1703.0,22254.0,2881.0
MPL,16/8,1,32,200,19,-1,-1,80,2023-09-24 20:31:09.127536,2023-09-24 20:31:16.777471,7.649935007095337,0.12749891678492228,avg,0.8223933930371864,0.7288525803640921,0.5495521931064294,0.5470427848937994,0.14471777011329612,0.5495521931064294,,,,,
MPL,16/8,1,32,200,19,-1,-1,81,2023-09-24 20:31:17.616445,2023-09-24 20:31:25.147203,7.530757904052734,0.12551263173421223,awake,0.8227121760275191,0.8317910897748092,0.9803650014122621,0.8999874534732968,0.16398381512713334,0.557339851014466,0.0,3376.0,21759.0,2155.0,107598.0
MPL,16/8,1,32,200,19,-1,-1,81,2023-09-24 20:31:17.616445,2023-09-24 20:31:25.147203,7.530757904052734,0.12551263173421223,asleep,0.8227121760275191,0.6103778701862231,0.13431470061666997,0.22017869953694644,0.16398381512713334,0.557339851014466,0.0,107598.0,2155.0,21759.0,3376.0
MPL,16/8,1,32,200,19,-1,-1,81,2023-09-24 20:31:17.616445,2023-09-24 20:31:25.147203,7.530757904052734,0.12551263173421223,avg,0.8227121760275191,0.7210844799805162,0.557339851014466,0.5600830765051216,0.16398381512713334,0.557339851014466,,,,,
MPL,16/8,1,32,200,19,-1,-1,82,2023-09-24 20:31:25.995891,2023-09-24 20:31:34.031014,8.035122871398926,0.13391871452331544,awake,0.8205770713480813,0.8286504552264607,0.9826884003170756,0.899119662537306,0.13884474493688126,0.5476998794901471,0.0,2833.0,22302.0,1900.0,107853.0
MPL,16/8,1,32,200,19,-1,-1,82,2023-09-24 20:31:25.995891,2023-09-24 20:31:34.031014,8.035122871398926,0.13391871452331544,asleep,0.8205770713480813,0.5985632791041623,0.11271135866321862,0.18970135261818669,0.13884474493688126,0.5476998794901471,0.0,107853.0,1900.0,22302.0,2833.0
MPL,16/8,1,32,200,19,-1,-1,82,2023-09-24 20:31:25.995891,2023-09-24 20:31:34.031014,8.035122871398926,0.13391871452331544,avg,0.8205770713480813,0.7136068671653115,0.5476998794901471,0.5444105075777463,0.13884474493688126,0.5476998794901471,,,,,
MPL,16/8,1,32,200,19,-1,-1,83,2023-09-24 20:31:34.853174,2023-09-24 20:31:42.441335,7.588160991668701,0.12646934986114503,awake,0.8151948283019987,0.8224328906255939,0.9856860404726978,0.8966894882548945,0.08473729491646653,0.5282120275966036,0.0,1778.0,23357.0,1571.0,108182.0
MPL,16/8,1,32,200,19,-1,-1,83,2023-09-24 20:31:34.853174,2023-09-24 20:31:42.441335,7.588160991668701,0.12646934986114503,asleep,0.8151948283019987,0.5309047476858764,0.07073801472050925,0.12484201657070637,0.08473729491646653,0.5282120275966035,0.0,108182.0,1571.0,23357.0,1778.0
MPL,16/8,1,32,200,19,-1,-1,83,2023-09-24 20:31:34.853174,2023-09-24 20:31:42.441335,7.588160991668701,0.12646934986114503,avg,0.8151948283019987,0.6766688191557351,0.5282120275966036,0.5107657524128004,0.08473729491646653,0.5282120275966036,,,,,
MPL,16/8,1,32,200,19,-1,-1,84,2023-09-24 20:31:43.263427,2023-09-24 20:31:51.192156,7.928729057312012,0.13214548428853354,awake,0.8160399739042762,0.8238559674233816,0.9843740034440972,0.8969903275353897,0.09728140644524652,0.532688294739753,0.0,2036.0,23099.0,1715.0,108038.0
MPL,16/8,1,32,200,19,-1,-1,84,2023-09-24 20:31:43.263427,2023-09-24 20:31:51.192156,7.928729057312012,0.13214548428853354,asleep,0.8160399739042762,0.5427885897094108,0.08100258603540879,0.14096794294814094,0.09728140644524652,0.532688294739753,0.0,108038.0,1715.0,23099.0,2036.0
MPL,16/8,1,32,200,19,-1,-1,84,2023-09-24 20:31:43.263427,2023-09-24 20:31:51.192156,7.928729057312012,0.13214548428853354,avg,0.8160399739042762,0.6833222785663962,0.532688294739753,0.5189791352417653,0.09728140644524652,0.532688294739753,,,,,
MPL,16/8,1,32,200,19,-1,-1,85,2023-09-24 20:31:52.016736,2023-09-24 20:31:59.651734,7.634998083114624,0.1272499680519104,awake,0.8174411363501571,0.825946119798447,0.9827248457900923,0.8975405572961526,0.11528215063844738,0.5392239705377754,0.0,2406.0,22729.0,1896.0,107857.0
MPL,16/8,1,32,200,19,-1,-1,85,2023-09-24 20:31:52.016736,2023-09-24 20:31:59.651734,7.634998083114624,0.1272499680519104,asleep,0.8174411363501571,0.5592747559274756,0.09572309528545853,0.1634677446750688,0.11528215063844738,0.5392239705377755,0.0,107857.0,1896.0,22729.0,2406.0
MPL,16/8,1,32,200,19,-1,-1,85,2023-09-24 20:31:52.016736,2023-09-24 20:31:59.651734,7.634998083114624,0.1272499680519104,avg,0.8174411363501571,0.6926104378629613,0.5392239705377755,0.5305041509856107,0.11528215063844738,0.5392239705377755,,,,,
MPL,16/8,1,32,200,19,-1,-1,86,2023-09-24 20:32:00.488489,2023-09-24 20:32:08.522520,8.03403115272522,0.13390051921208698,awake,0.8213554949291264,0.8296540895026093,0.9820870500123003,0.8994580070179538,0.1470928603017525,0.550800835529325,0.0,3004.0,22131.0,1966.0,107787.0
MPL,16/8,1,32,200,19,-1,-1,86,2023-09-24 20:32:00.488489,2023-09-24 20:32:08.522520,8.03403115272522,0.13390051921208698,asleep,0.8213554949291264,0.6044265593561369,0.11951462104634972,0.19956817804351437,0.1470928603017525,0.5508008355293251,0.0,107787.0,1966.0,22131.0,3004.0
MPL,16/8,1,32,200,19,-1,-1,86,2023-09-24 20:32:00.488489,2023-09-24 20:32:08.522520,8.03403115272522,0.13390051921208698,avg,0.8213554949291264,0.717040324429373,0.550800835529325,0.5495130925307341,0.1470928603017525,0.550800835529325,,,,,
MPL,16/8,1,32,200,19,-1,-1,87,2023-09-24 20:32:09.383282,2023-09-24 20:32:17.060327,7.677045106887817,0.12795075178146362,awake,0.8196652037245715,0.8272451465608385,0.9838182099805928,0.8987635207404725,0.1272406612677136,0.5433513170451999,0.0,2586.0,22549.0,1776.0,107977.0
MPL,16/8,1,32,200,19,-1,-1,87,2023-09-24 20:32:09.383282,2023-09-24 20:32:17.060327,7.677045106887817,0.12795075178146362,asleep,0.8196652037245715,0.5928473177441541,0.10288442410980704,0.17533986507102417,0.1272406612677136,0.5433513170451999,0.0,107977.0,1776.0,22549.0,2586.0
MPL,16/8,1,32,200,19,-1,-1,87,2023-09-24 20:32:09.383282,2023-09-24 20:32:17.060327,7.677045106887817,0.12795075178146362,avg,0.8196652037245715,0.7100462321524963,0.5433513170451999,0.5370516929057483,0.1272406612677136,0.5433513170451999,,,,,
MPL,16/8,1,32,200,19,-1,-1,88,2023-09-24 20:32:17.905726,2023-09-24 20:32:25.920632,8.01490592956543,0.13358176549275716,awake,0.8216816914773738,0.8319183875815273,0.9785518391296821,0.8992970512997643,0.16387370916542254,0.5576268246772341,0.0,3436.0,21699.0,2354.0,107399.0
MPL,16/8,1,32,200,19,-1,-1,88,2023-09-24 20:32:17.905726,2023-09-24 20:32:25.920632,8.01490592956543,0.13358176549275716,asleep,0.8216816914773738,0.5934369602763385,0.13670181022478614,0.22221503637833467,0.16387370916542254,0.5576268246772341,0.0,107399.0,2354.0,21699.0,3436.0
MPL,16/8,1,32,200,19,-1,-1,88,2023-09-24 20:32:17.905726,2023-09-24 20:32:25.920632,8.01490592956543,0.13358176549275716,avg,0.8216816914773738,0.7126776739289329,0.5576268246772341,0.5607560438390495,0.16387370916542254,0.5576268246772341,,,,,
MPL,16/8,1,32,200,19,-1,-1,89,2023-09-24 20:32:26.745641,2023-09-24 20:32:34.580077,7.834435939788818,0.13057393232981365,awake,0.81788594982504,0.8259162904583365,0.9834719779869343,0.8978344139775332,0.11536425211929902,0.5391598998747085,0.0,2384.0,22751.0,1814.0,107939.0
MPL,16/8,1,32,200,19,-1,-1,89,2023-09-24 20:32:26.745641,2023-09-24 20:32:34.580077,7.834435939788818,0.13057393232981365,asleep,0.81788594982504,0.5678894711767508,0.09484782176248259,0.16254730167388265,0.11536425211929902,0.5391598998747085,0.0,107939.0,1814.0,22751.0,2384.0
MPL,16/8,1,32,200,19,-1,-1,89,2023-09-24 20:32:26.745641,2023-09-24 20:32:34.580077,7.834435939788818,0.13057393232981365,avg,0.81788594982504,0.6969028808175437,0.5391598998747085,0.530190857825708,0.11536425211929902,0.5391598998747085,,,,,
MPL,16/8,1,32,200,19,-1,-1,90,2023-09-24 20:32:35.409484,2023-09-24 20:32:43.052175,7.642691135406494,0.12737818559010824,awake,0.8213925627187,0.8293817723193343,0.9826337321075506,0.8995270783114944,0.14508686262776715,0.5499800846732302,0.0,2949.0,22186.0,1906.0,107847.0
MPL,16/8,1,32,200,19,-1,-1,90,2023-09-24 20:32:35.409484,2023-09-24 20:32:43.052175,7.642691135406494,0.12737818559010824,asleep,0.8213925627187,0.6074150360453141,0.11732643723890988,0.19666555518506168,0.14508686262776715,0.5499800846732302,0.0,107847.0,1906.0,22186.0,2949.0
MPL,16/8,1,32,200,19,-1,-1,90,2023-09-24 20:32:35.409484,2023-09-24 20:32:43.052175,7.642691135406494,0.12737818559010824,avg,0.8213925627187,0.7183984041823241,0.5499800846732302,0.548096316748278,0.14508686262776715,0.5499800846732302,,,,,
MPL,16/8,1,32,200,19,-1,-1,91,2023-09-24 20:32:43.875426,2023-09-24 20:32:51.710322,7.834895849227905,0.13058159748713175,awake,0.8228159658383252,0.8295472865598539,0.9845380080726722,0.9004216455843874,0.14761175734834553,0.5505940487946412,0.0,2932.0,22203.0,1697.0,108056.0
MPL,16/8,1,32,200,19,-1,-1,91,2023-09-24 20:32:43.875426,2023-09-24 20:32:51.710322,7.834895849227905,0.13058159748713175,asleep,0.8228159658383252,0.633398142147332,0.11665008951661031,0.19701653003628544,0.14761175734834553,0.5505940487946412,0.0,108056.0,1697.0,22203.0,2932.0
MPL,16/8,1,32,200,19,-1,-1,91,2023-09-24 20:32:43.875426,2023-09-24 20:32:51.710322,7.834895849227905,0.13058159748713175,avg,0.8228159658383252,0.731472714353593,0.5505940487946412,0.5487190878103364,0.14761175734834553,0.5505940487946412,,,,,
MPL,16/8,1,32,200,19,-1,-1,92,2023-09-24 20:32:52.557303,2023-09-24 20:33:00.025408,7.46810507774353,0.12446841796239218,awake,0.8275754700195718,0.8396569462879043,0.9741054914216468,0.9018980934705585,0.2215721345090813,0.5809258310499918,0.0,4719.0,20416.0,2842.0,106911.0
MPL,16/8,1,32,200,19,-1,-1,92,2023-09-24 20:32:52.557303,2023-09-24 20:33:00.025408,7.46810507774353,0.12446841796239218,asleep,0.8275754700195718,0.6241237931490543,0.187746170678337,0.2886591632003915,0.2215721345090813,0.5809258310499918,0.0,106911.0,2842.0,20416.0,4719.0
