NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,5,32,200,19,4,1,105,2023-09-22 22:59:42.896064,2023-09-22 23:01:13.857512,90.96144795417786,1.5160241325696309,avg,0.8293644909700186,0.7225408878655112,0.611980508399999,0.634194127186231,0.2846964175485214,0.611980508399999,,,,,
LSTM,128,5,32,200,19,4,1,106,2023-09-22 23:01:14.689378,2023-09-22 23:02:45.463619,90.77424097061157,1.5129040161768594,awake,0.830335695857181,0.8517330741820538,0.9582957475694539,0.9018775538204941,0.29124110312653295,0.6149545179064695,0.0,6827.0,18308.0,4577.0,105172.0
LSTM,128,5,32,200,19,4,1,106,2023-09-22 23:01:14.689378,2023-09-22 23:02:45.463619,90.77424097061157,1.5129040161768594,asleep,0.830335695857181,0.5986495966327604,0.2716132882434852,0.3736829141465284,0.29124110312653295,0.6149545179064695,0.0,105172.0,4577.0,18308.0,6827.0
LSTM,128,5,32,200,19,4,1,106,2023-09-22 23:01:14.689378,2023-09-22 23:02:45.463619,90.77424097061157,1.5129040161768594,avg,0.830335695857181,0.7251913354074071,0.6149545179064695,0.6377802339835112,0.29124110312653295,0.6149545179064695,,,,,
LSTM,128,5,32,200,19,4,1,107,2023-09-22 23:02:46.294243,2023-09-22 23:04:16.066989,89.77274584770203,1.4962124307950337,awake,0.8283710447495626,0.8487367208704827,0.960190981239009,0.9010303108033005,0.27342092210551605,0.6064929443692559,0.0,6354.0,18781.0,4369.0,105380.0
LSTM,128,5,32,200,19,4,1,107,2023-09-22 23:02:46.294243,2023-09-22 23:04:16.066989,89.77274584770203,1.4962124307950337,asleep,0.8283710447495626,0.5925580527837359,0.2527949074995027,0.35439790283897593,0.27342092210551605,0.6064929443692558,0.0,105380.0,4369.0,18781.0,6354.0
LSTM,128,5,32,200,19,4,1,107,2023-09-22 23:02:46.294243,2023-09-22 23:04:16.066989,89.77274584770203,1.4962124307950337,avg,0.8283710447495626,0.7206473868271093,0.6064929443692558,0.6277141068211383,0.27342092210551605,0.6064929443692559,,,,,
LSTM,128,5,32,200,19,4,1,108,2023-09-22 23:04:16.904954,2023-09-22 23:05:46.818154,89.91320013999939,1.4985533356666565,awake,0.828363630971798,0.8493601639529442,0.9591704708015563,0.9009315879787921,0.2765658076003097,0.608190765538037,0.0,6465.0,18670.0,4481.0,105268.0
LSTM,128,5,32,200,19,4,1,108,2023-09-22 23:04:16.904954,2023-09-22 23:05:46.818154,89.91320013999939,1.4985533356666565,asleep,0.828363630971798,0.590626712954504,0.2572110602745176,0.35836035586596826,0.2765658076003097,0.608190765538037,0.0,105268.0,4481.0,18670.0,6465.0
LSTM,128,5,32,200,19,4,1,108,2023-09-22 23:04:16.904954,2023-09-22 23:05:46.818154,89.91320013999939,1.4985533356666565,avg,0.828363630971798,0.7199934384537241,0.608190765538037,0.6296459719223801,0.2765658076003097,0.608190765538037,,,,,
LSTM,128,5,32,200,19,4,1,109,2023-09-22 23:05:47.640162,2023-09-22 23:07:17.435970,89.79580807685852,1.4965968012809754,awake,0.8276296669731028,0.8479528870366944,0.9603549918450281,0.900660553908206,0.2683231826408443,0.6042276252242845,0.0,6236.0,18899.0,4351.0,105398.0
LSTM,128,5,32,200,19,4,1,109,2023-09-22 23:05:47.640162,2023-09-22 23:07:17.435970,89.79580807685852,1.4965968012809754,asleep,0.8276296669731028,0.5890242750543119,0.24810025860354087,0.34914058563350314,0.2683231826408443,0.6042276252242845,0.0,105398.0,4351.0,18899.0,6236.0
LSTM,128,5,32,200,19,4,1,109,2023-09-22 23:05:47.640162,2023-09-22 23:07:17.435970,89.79580807685852,1.4965968012809754,avg,0.8276296669731028,0.7184885810455031,0.6042276252242845,0.6249005697708545,0.2683231826408443,0.6042276252242845,,,,,
LSTM,128,5,32,200,19,4,1,110,2023-09-22 23:07:18.282544,2023-09-22 23:08:48.550480,90.26793599128723,1.5044655998547871,awake,0.8284748376382669,0.8490067292581698,0.9599085185286427,0.90105801551528,0.274945242893203,0.6072468791171163,0.0,6399.0,18736.0,4400.0,105349.0
LSTM,128,5,32,200,19,4,1,110,2023-09-22 23:07:18.282544,2023-09-22 23:08:48.550480,90.26793599128723,1.5044655998547871,asleep,0.8284748376382669,0.592554866191314,0.2545852397055898,0.35615294706962763,0.274945242893203,0.6072468791171163,0.0,105349.0,4400.0,18736.0,6399.0
LSTM,128,5,32,200,19,4,1,110,2023-09-22 23:07:18.282544,2023-09-22 23:08:48.550480,90.26793599128723,1.5044655998547871,avg,0.8284748376382669,0.7207807977247419,0.6072468791171163,0.6286054812924537,0.274945242893203,0.6072468791171163,,,,,
LSTM,128,5,32,200,19,4,1,111,2023-09-22 23:08:49.380072,2023-09-22 23:10:19.414808,90.03473591804504,1.5005789319674174,awake,0.824308294534563,0.8430376719154874,0.963452969958724,0.8992320579655915,0.23723924405895802,0.5901012611878362,0.0,5448.0,19687.0,4011.0,105738.0
LSTM,128,5,32,200,19,4,1,111,2023-09-22 23:08:49.380072,2023-09-22 23:10:19.414808,90.03473591804504,1.5005789319674174,asleep,0.824308294534563,0.5759594037424675,0.2167495524169485,0.3149679135110135,0.23723924405895802,0.5901012611878362,0.0,105738.0,4011.0,19687.0,5448.0
LSTM,128,5,32,200,19,4,1,111,2023-09-22 23:08:49.380072,2023-09-22 23:10:19.414808,90.03473591804504,1.5005789319674174,avg,0.824308294534563,0.7094985378289774,0.5901012611878362,0.6070999857383025,0.23723924405895802,0.5901012611878362,,,,,
LSTM,128,5,32,200,19,4,1,112,2023-09-22 23:10:20.250600,2023-09-22 23:11:49.836731,89.58613085746765,1.4931021809577942,awake,0.8255908780878385,0.8440537564043222,0.9636989858677528,0.8999170406926038,0.2446225155573888,0.5931285858322253,0.0,5594.0,19541.0,3984.0,105765.0
LSTM,128,5,32,200,19,4,1,112,2023-09-22 23:10:20.250600,2023-09-22 23:11:49.836731,89.58613085746765,1.4931021809577942,asleep,0.8255908780878385,0.5840467738567551,0.22255818579669784,0.32230000288076516,0.2446225155573888,0.5931285858322253,0.0,105765.0,3984.0,19541.0,5594.0
LSTM,128,5,32,200,19,4,1,112,2023-09-22 23:10:20.250600,2023-09-22 23:11:49.836731,89.58613085746765,1.4931021809577942,avg,0.8255908780878385,0.7140502651305387,0.5931285858322253,0.6111085217866845,0.2446225155573888,0.5931285858322253,,,,,
LSTM,128,5,32,200,19,4,1,113,2023-09-22 23:11:50.666859,2023-09-22 23:13:20.127177,89.4603180885315,1.491005301475525,awake,0.8241896740903295,0.8420575536136004,0.9649108420122279,0.8993078850154982,0.23151068256910368,0.5873291031226844,0.0,5272.0,19863.0,3851.0,105898.0
LSTM,128,5,32,200,19,4,1,113,2023-09-22 23:11:50.666859,2023-09-22 23:13:20.127177,89.4603180885315,1.491005301475525,asleep,0.8241896740903295,0.5778800833059301,0.20974736423314103,0.3077821238834725,0.23151068256910368,0.5873291031226845,0.0,105898.0,3851.0,19863.0,5272.0
LSTM,128,5,32,200,19,4,1,113,2023-09-22 23:11:50.666859,2023-09-22 23:13:20.127177,89.4603180885315,1.491005301475525,avg,0.8241896740903295,0.7099688184597652,0.5873291031226845,0.6035450044494853,0.23151068256910368,0.5873291031226844,,,,,
LSTM,128,5,32,200,19,4,1,114,2023-09-22 23:13:20.955247,2023-09-22 23:14:57.771409,96.816162109375,1.6136027018229167,awake,0.8246567420894991,0.84329893618718,0.963544086962068,0.8994203625817041,0.2391667937591312,0.5908828451520107,0.0,5485.0,19650.0,4001.0,105748.0
LSTM,128,5,32,200,19,4,1,114,2023-09-22 23:13:20.955247,2023-09-22 23:14:57.771409,96.816162109375,1.6136027018229167,asleep,0.8246567420894991,0.5782205355260384,0.21822160334195345,0.3168597094249155,0.2391667937591312,0.5908828451520107,0.0,105748.0,4001.0,19650.0,5485.0
LSTM,128,5,32,200,19,4,1,114,2023-09-22 23:13:20.955247,2023-09-22 23:14:57.771409,96.816162109375,1.6136027018229167,avg,0.8246567420894991,0.7107597358566091,0.5908828451520107,0.6081400360033098,0.2391667937591312,0.5908828451520107,,,,,
LSTM,128,5,32,200,19,4,1,115,2023-09-22 23:14:58.600178,2023-09-22 23:16:28.469986,89.8698079586029,1.4978301326433818,awake,0.82491622431126,0.8437866704983595,0.9631249487466856,0.8995149348991575,0.24223476375626452,0.592284575029798,0.0,5566.0,19569.0,4047.0,105702.0
LSTM,128,5,32,200,19,4,1,115,2023-09-22 23:14:58.600178,2023-09-22 23:16:28.469986,89.8698079586029,1.4978301326433818,asleep,0.82491622431126,0.579007593883283,0.2214442013129103,0.3203637619431334,0.24223476375626452,0.592284575029798,0.0,105702.0,4047.0,19569.0,5566.0
LSTM,128,5,32,200,19,4,1,115,2023-09-22 23:14:58.600178,2023-09-22 23:16:28.469986,89.8698079586029,1.4978301326433818,avg,0.82491622431126,0.7113971321908212,0.5922845750297979,0.6099393484211454,0.24223476375626452,0.592284575029798,,,,,
LSTM,128,5,32,200,19,4,1,116,2023-09-22 23:16:29.297401,2023-09-22 23:17:59.179708,89.8823070526123,1.4980384508768718,awake,0.8218914029833042,0.8410257226284341,0.9631613955480233,0.8979595304031669,0.22263407103724675,0.5841070554426012,0.0,5154.0,19981.0,4043.0,105706.0
LSTM,128,5,32,200,19,4,1,116,2023-09-22 23:16:29.297401,2023-09-22 23:17:59.179708,89.8823070526123,1.4980384508768718,asleep,0.8218914029833042,0.5604001304773296,0.20505271533717923,0.30024466969591046,0.22263407103724675,0.5841070554426012,0.0,105706.0,4043.0,19981.0,5154.0
LSTM,128,5,32,200,19,4,1,116,2023-09-22 23:16:29.297401,2023-09-22 23:17:59.179708,89.8823070526123,1.4980384508768718,avg,0.8218914029833042,0.7007129265528819,0.5841070554426012,0.5991021000495387,0.22263407103724675,0.5841070554426012,,,,,
LSTM,128,5,32,200,19,4,1,117,2023-09-22 23:18:00.014096,2023-09-22 23:19:37.529903,97.51580691337585,1.6252634485562643,awake,0.8250422585332582,0.8445614091221784,0.9620315447065577,0.8994773452375374,0.24667718761434887,0.5944631564789999,0.0,5703.0,19432.0,4167.0,105582.0
LSTM,128,5,32,200,19,4,1,117,2023-09-22 23:18:00.014096,2023-09-22 23:19:37.529903,97.51580691337585,1.6252634485562643,asleep,0.8250422585332582,0.5778115501519757,0.22689476825144222,0.32583916583345235,0.24667718761434887,0.5944631564789999,0.0,105582.0,4167.0,19432.0,5703.0
LSTM,128,5,32,200,19,4,1,117,2023-09-22 23:18:00.014096,2023-09-22 23:19:37.529903,97.51580691337585,1.6252634485562643,avg,0.8250422585332582,0.711186479637077,0.5944631564789999,0.6126582555354949,0.24667718761434887,0.5944631564789999,,,,,
LSTM,128,5,32,200,19,4,1,118,2023-09-22 23:19:38.364726,2023-09-22 23:21:08.445329,90.0806028842926,1.5013433814048767,awake,0.8241674327570356,0.8449558941459503,0.9600634174343274,0.898839406438074,0.24764109882540775,0.5954285656895131,0.0,5801.0,19334.0,4383.0,105366.0
LSTM,128,5,32,200,19,4,1,118,2023-09-22 23:19:38.364726,2023-09-22 23:21:08.445329,90.0806028842926,1.5013433814048767,asleep,0.8241674327570356,0.5696190102120974,0.23079371394469864,0.32849174665194375,0.24764109882540775,0.5954285656895131,0.0,105366.0,4383.0,19334.0,5801.0
LSTM,128,5,32,200,19,4,1,118,2023-09-22 23:19:38.364726,2023-09-22 23:21:08.445329,90.0806028842926,1.5013433814048767,avg,0.8241674327570356,0.7072874521790238,0.5954285656895131,0.6136655765450089,0.24764109882540775,0.5954285656895131,,,,,
LSTM,128,5,32,200,19,4,1,119,2023-09-22 23:21:09.265054,2023-09-22 23:22:39.524456,90.25940203666687,1.5043233672777812,awake,0.8297277660804839,0.8527723577235773,0.9557353597754877,0.9013228843088478,0.29527343072832635,0.6176329474429458,0.0,7026.0,18109.0,4858.0,104891.0
LSTM,128,5,32,200,19,4,1,119,2023-09-22 23:21:09.265054,2023-09-22 23:22:39.524456,90.25940203666687,1.5043233672777812,asleep,0.8297277660804839,0.5912150790979468,0.2795305351104038,0.3795888597747103,0.29527343072832635,0.6176329474429457,0.0,104891.0,4858.0,18109.0,7026.0
LSTM,128,5,32,200,19,4,1,119,2023-09-22 23:21:09.265054,2023-09-22 23:22:39.524456,90.25940203666687,1.5043233672777812,avg,0.8297277660804839,0.7219937184107621,0.6176329474429458,0.640455872041779,0.29527343072832635,0.6176329474429458,,,,,
LSTM,128,5,32,200,19,4,1,120,2023-09-22 23:22:40.374158,2023-09-22 23:24:10.927429,90.55327105522156,1.5092211842536927,awake,0.8265472554194715,0.8454258170326813,0.9628698211373224,0.9003339808472207,0.2534413599958334,0.5970903710818898,0.0,5814.0,19321.0,4075.0,105674.0
LSTM,128,5,32,200,19,4,1,120,2023-09-22 23:22:40.374158,2023-09-22 23:24:10.927429,90.55327105522156,1.5092211842536927,asleep,0.8265472554194715,0.5879259783597937,0.23131092102645714,0.3320009136592051,0.2534413599958334,0.5970903710818898,0.0,105674.0,4075.0,19321.0,5814.0
LSTM,128,5,32,200,19,4,1,120,2023-09-22 23:22:40.374158,2023-09-22 23:24:10.927429,90.55327105522156,1.5092211842536927,avg,0.8265472554194715,0.7166758976962375,0.5970903710818898,0.6161674472532129,0.2534413599958334,0.5970903710818898,,,,,
LSTM,128,5,32,200,19,4,1,121,2023-09-22 23:24:11.746961,2023-09-22 23:25:41.610882,89.86392092704773,1.4977320154507956,awake,0.8260282909759497,0.8455715670332663,0.9618493106998697,0.8999701607059124,0.2535088572230777,0.597415604226004,0.0,5856.0,19279.0,4187.0,105562.0
LSTM,128,5,32,200,19,4,1,121,2023-09-22 23:24:11.746961,2023-09-22 23:25:41.610882,89.86392092704773,1.4977320154507956,asleep,0.8260282909759497,0.5830927013840486,0.23298189775213846,0.3329353573256012,0.2535088572230777,0.597415604226004,0.0,105562.0,4187.0,19279.0,5856.0
LSTM,128,5,32,200,19,4,1,121,2023-09-22 23:24:11.746961,2023-09-22 23:25:41.610882,89.86392092704773,1.4977320154507956,avg,0.8260282909759497,0.7143321342086575,0.597415604226004,0.6164527590157568,0.2535088572230777,0.597415604226004,,,,,
LSTM,128,5,32,200,19,4,1,122,2023-09-22 23:25:42.447737,2023-09-22 23:27:12.329534,89.8817970752716,1.4980299512545268,awake,0.8273182883069897,0.8494143892916899,0.95752125304103,0.9002338670298887,0.27529927924483,0.6081618598604792,0.0,6505.0,18630.0,4662.0,105087.0
LSTM,128,5,32,200,19,4,1,122,2023-09-22 23:25:42.447737,2023-09-22 23:27:12.329534,89.8817970752716,1.4980299512545268,asleep,0.8273182883069897,0.5825199247783648,0.2588024666799284,0.3583824582667621,0.27529927924483,0.6081618598604792,0.0,105087.0,4662.0,18630.0,6505.0
LSTM,128,5,32,200,19,4,1,122,2023-09-22 23:25:42.447737,2023-09-22 23:27:12.329534,89.8817970752716,1.4980299512545268,avg,0.8273182883069897,0.7159671570350273,0.6081618598604792,0.6293081626483255,0.27529927924483,0.6081618598604792,,,,,
LSTM,128,5,32,200,19,4,1,123,2023-09-22 23:27:13.154450,2023-09-22 23:28:50.201453,97.04700303077698,1.6174500505129497,awake,0.8272293229738146,0.849371539425292,0.9574574711386892,0.9001816125826679,0.2749542174103653,0.6080305060089706,0.0,6500.0,18635.0,4669.0,105080.0
LSTM,128,5,32,200,19,4,1,123,2023-09-22 23:27:13.154450,2023-09-22 23:28:50.201453,97.04700303077698,1.6174500505129497,asleep,0.8272293229738146,0.5819679469961501,0.258603540879252,0.35808726311150285,0.2749542174103653,0.6080305060089706,0.0,105080.0,4669.0,18635.0,6500.0
LSTM,128,5,32,200,19,4,1,123,2023-09-22 23:27:13.154450,2023-09-22 23:28:50.201453,97.04700303077698,1.6174500505129497,avg,0.8272293229738146,0.7156697432107211,0.6080305060089706,0.6291344378470853,0.2749542174103653,0.6080305060089706,,,,,
LSTM,128,5,32,200,19,4,1,124,2023-09-22 23:28:51.035335,2023-09-22 23:30:21.044388,90.00905299186707,1.5001508831977843,awake,0.8263248420865336,0.8470773659705525,0.9598265132256331,0.8999342178329475,0.2619102119032818,0.6016160614666061,0.0,6118.0,19017.0,4409.0,105340.0
LSTM,128,5,32,200,19,4,1,124,2023-09-22 23:28:51.035335,2023-09-22 23:30:21.044388,90.00905299186707,1.5001508831977843,asleep,0.8263248420865336,0.5811722238054526,0.24340560970757907,0.3431103134989625,0.2619102119032818,0.6016160614666062,0.0,105340.0,4409.0,19017.0,6118.0
LSTM,128,5,32,200,19,4,1,124,2023-09-22 23:28:51.035335,2023-09-22 23:30:21.044388,90.00905299186707,1.5001508831977843,avg,0.8263248420865336,0.7141247948880025,0.6016160614666061,0.6215222656659549,0.2619102119032818,0.6016160614666062,,,,,
LSTM,128,5,32,200,19,4,1,125,2023-09-22 23:30:21.897276,2023-09-22 23:31:52.546855,90.64957904815674,1.5108263174692789,awake,0.8289641469707304,0.8501304723665183,0.9588242261888491,0.9012118357384491,0.2813087734009211,0.6103848602597319,0.0,6584.0,18551.0,4519.0,105230.0
LSTM,128,5,32,200,19,4,1,125,2023-09-22 23:30:21.897276,2023-09-22 23:31:52.546855,90.64957904815674,1.5108263174692789,asleep,0.8289641469707304,0.5929928848059083,0.2619454943306147,0.3633754622219769,0.2813087734009211,0.6103848602597319,0.0,105230.0,4519.0,18551.0,6584.0
LSTM,128,5,32,200,19,4,1,125,2023-09-22 23:30:21.897276,2023-09-22 23:31:52.546855,90.64957904815674,1.5108263174692789,avg,0.8289641469707304,0.7215616785862133,0.6103848602597319,0.632293648980213,0.2813087734009211,0.6103848602597319,,,,,
LSTM,128,5,32,200,19,4,1,126,2023-09-22 23:31:53.371119,2023-09-22 23:33:23.454703,90.08358407020569,1.5013930678367615,awake,0.8299872483022449,0.8511247543012449,0.958751332586174,0.9017379679144385,0.28775136329742146,0.613252730148269,0.0,6730.0,18405.0,4527.0,105222.0
LSTM,128,5,32,200,19,4,1,126,2023-09-22 23:31:53.371119,2023-09-22 23:33:23.454703,90.08358407020569,1.5013930678367615,asleep,0.8299872483022449,0.5978502265257173,0.26775412771036405,0.3698615080237415,0.28775136329742146,0.613252730148269,0.0,105222.0,4527.0,18405.0,6730.0
LSTM,128,5,32,200,19,4,1,126,2023-09-22 23:31:53.371119,2023-09-22 23:33:23.454703,90.08358407020569,1.5013930678367615,avg,0.8299872483022449,0.724487490413481,0.613252730148269,0.6357997379690901,0.28775136329742146,0.613252730148269,,,,,
LSTM,128,5,32,200,19,4,1,127,2023-09-22 23:33:24.296480,2023-09-22 23:35:01.934220,97.63774013519287,1.6272956689198812,awake,0.8323003469647994,0.8541167098835177,0.9574210243373515,0.9028233636348013,0.30561347004214034,0.6216983776948345,0.0,7188.0,17947.0,4673.0,105076.0
LSTM,128,5,32,200,19,4,1,127,2023-09-22 23:33:24.296480,2023-09-22 23:35:01.934220,97.63774013519287,1.6272956689198812,asleep,0.8323003469647994,0.606019728522047,0.2859757310523175,0.388582549464807,0.30561347004214034,0.6216983776948345,0.0,105076.0,4673.0,17947.0,7188.0
LSTM,128,5,32,200,19,4,1,127,2023-09-22 23:33:24.296480,2023-09-22 23:35:01.934220,97.63774013519287,1.6272956689198812,avg,0.8323003469647994,0.7300682192027823,0.6216983776948345,0.6457029565498041,0.30561347004214034,0.6216983776948345,,,,,
LSTM,128,5,32,200,19,4,1,128,2023-09-22 23:35:02.785468,2023-09-22 23:36:33.650731,90.86526298522949,1.5144210497538249,awake,0.8284081136383856,0.8494351194318915,0.9591158005995499,0.9009496338838271,0.2770084023814675,0.6084021413978453,0.0,6477.0,18658.0,4487.0,105262.0
LSTM,128,5,32,200,19,4,1,128,2023-09-22 23:35:02.785468,2023-09-22 23:36:33.650731,90.86526298522949,1.5144210497538249,asleep,0.8284081136383856,0.590751550529004,0.2576884821961408,0.35884650544336405,0.2770084023814675,0.6084021413978453,0.0,105262.0,4487.0,18658.0,6477.0
LSTM,128,5,32,200,19,4,1,128,2023-09-22 23:35:02.785468,2023-09-22 23:36:33.650731,90.86526298522949,1.5144210497538249,avg,0.8284081136383856,0.7200933349804477,0.6084021413978453,0.6298980696635956,0.2770084023814675,0.6084021413978453,,,,,
LSTM,128,5,32,200,19,4,1,129,2023-09-22 23:36:34.497481,2023-09-22 23:38:04.369974,89.87249279022217,1.497874879837036,awake,0.829357077192254,0.849613028055466,0.9602456514410154,0.9015479770220156,0.27931212592008103,0.6090466371388487,0.0,6481.0,18654.0,4363.0,105386.0
LSTM,128,5,32,200,19,4,1,129,2023-09-22 23:36:34.497481,2023-09-22 23:38:04.369974,89.87249279022217,1.497874879837036,asleep,0.829357077192254,0.5976576908889708,0.25784762283668194,0.36026571055337836,0.27931212592008103,0.6090466371388487,0.0,105386.0,4363.0,18654.0,6481.0
LSTM,128,5,32,200,19,4,1,129,2023-09-22 23:36:34.497481,2023-09-22 23:38:04.369974,89.87249279022217,1.497874879837036,avg,0.829357077192254,0.7236353594722185,0.6090466371388487,0.630906843787697,0.27931212592008103,0.6090466371388487,,,,,
LSTM,128,5,32,200,19,4,1,130,2023-09-22 23:38:05.204733,2023-09-22 23:39:35.412623,90.20789003372192,1.5034648338953653,awake,0.8300984549687138,0.8531076662816989,0.9557535831761566,0.9015182442856345,0.2974297255994991,0.6185969029865266,0.0,7074.0,18061.0,4856.0,104893.0
LSTM,128,5,32,200,19,4,1,130,2023-09-22 23:38:05.204733,2023-09-22 23:39:35.412623,90.20789003372192,1.5034648338953653,asleep,0.8300984549687138,0.5929589270746018,0.28144022279689673,0.3817078106029947,0.2974297255994991,0.6185969029865267,0.0,104893.0,4856.0,18061.0,7074.0
LSTM,128,5,32,200,19,4,1,130,2023-09-22 23:38:05.204733,2023-09-22 23:39:35.412623,90.20789003372192,1.5034648338953653,avg,0.8300984549687138,0.7230332966781503,0.6185969029865266,0.6416130274443146,0.2974297255994991,0.6185969029865266,,,,,
LSTM,128,5,32,200,19,4,1,131,2023-09-22 23:39:36.248460,2023-09-22 23:41:06.658579,90.41011905670166,1.5068353176116944,awake,0.8278224251949824,0.8484780139673129,0.9597900664242954,0.9007080069774599,0.27129923874851214,0.6056957095598701,0.0,6324.0,18811.0,4413.0,105336.0
LSTM,128,5,32,200,19,4,1,131,2023-09-22 23:39:36.248460,2023-09-22 23:41:06.658579,90.41011905670166,1.5068353176116944,asleep,0.8278224251949824,0.5889913383626711,0.2516013526954446,0.35258697591436217,0.27129923874851214,0.6056957095598701,0.0,105336.0,4413.0,18811.0,6324.0
LSTM,128,5,32,200,19,4,1,131,2023-09-22 23:39:36.248460,2023-09-22 23:41:06.658579,90.41011905670166,1.5068353176116944,avg,0.8278224251949824,0.718734676164992,0.6056957095598701,0.626647491445911,0.27129923874851214,0.6056957095598701,,,,,
LSTM,128,5,32,200,19,4,1,132,2023-09-22 23:41:07.492957,2023-09-22 23:42:38.057911,90.56495380401611,1.509415896733602,awake,0.8285044927493254,0.8501629191225815,0.9580861784617627,0.9009039112367734,0.2807828287632983,0.6103937954174737,0.0,6603.0,18532.0,4600.0,105149.0
LSTM,128,5,32,200,19,4,1,132,2023-09-22 23:41:07.492957,2023-09-22 23:42:38.057911,90.56495380401611,1.509415896733602,asleep,0.8285044927493254,0.5893956975810051,0.2627014123731848,0.3634212119544279,0.2807828287632983,0.6103937954174737,0.0,105149.0,4600.0,18532.0,6603.0
LSTM,128,5,32,200,19,4,1,132,2023-09-22 23:41:07.492957,2023-09-22 23:42:38.057911,90.56495380401611,1.509415896733602,avg,0.8285044927493254,0.7197793083517933,0.6103937954174737,0.6321625615956006,0.2807828287632983,0.6103937954174737,,,,,
LSTM,128,5,32,200,19,4,1,133,2023-09-22 23:42:38.888200,2023-09-22 23:44:09.531417,90.64321684837341,1.5107202808062234,awake,0.8285786305269713,0.8492601701407088,0.9596533909192795,0.9010882770657587,0.2763797883886905,0.6079548036752753,0.0,6441.0,18694.0,4428.0,105321.0
LSTM,128,5,32,200,19,4,1,133,2023-09-22 23:42:38.888200,2023-09-22 23:44:09.531417,90.64321684837341,1.5107202808062234,asleep,0.8285786305269713,0.592602815346398,0.2562562164312711,0.3577935784912787,0.2763797883886905,0.6079548036752753,0.0,105321.0,4428.0,18694.0,6441.0
LSTM,128,5,32,200,19,4,1,133,2023-09-22 23:42:38.888200,2023-09-22 23:44:09.531417,90.64321684837341,1.5107202808062234,avg,0.8285786305269713,0.7209314927435534,0.6079548036752753,0.6294409277785187,0.2763797883886905,0.6079548036752753,,,,,
LSTM,128,5,32,200,19,4,1,134,2023-09-22 23:44:10.345138,2023-09-22 23:45:47.531227,97.18608903884888,1.6197681506474813,awake,0.8280077696390973,0.848677001418074,0.9597445079226234,0.9008000478916963,0.2725847882512792,0.606269707711063,0.0,6354.0,18781.0,4418.0,105331.0
LSTM,128,5,32,200,19,4,1,134,2023-09-22 23:44:10.345138,2023-09-22 23:45:47.531227,97.18608903884888,1.6197681506474813,asleep,0.8280077696390973,0.5898626067582622,0.2527949074995027,0.3539142785529284,0.2725847882512792,0.606269707711063,0.0,105331.0,4418.0,18781.0,6354.0
LSTM,128,5,32,200,19,4,1,134,2023-09-22 23:44:10.345138,2023-09-22 23:45:47.531227,97.18608903884888,1.6197681506474813,avg,0.8280077696390973,0.7192698040881681,0.606269707711063,0.6273571632223124,0.2725847882512792,0.606269707711063,,,,,
LSTM,128,5,32,200,19,4,1,135,2023-09-22 23:45:48.371566,2023-09-22 23:47:18.964061,90.59249496459961,1.5098749160766602,awake,0.8275851843065152,0.8460910553230311,0.9633345178543768,0.9009143353812855,0.2584727601702941,0.5990931590664365,0.0,5903.0,19232.0,4024.0,105725.0
LSTM,128,5,32,200,19,4,1,135,2023-09-22 23:45:48.371566,2023-09-22 23:47:18.964061,90.59249496459961,1.5098749160766602,asleep,0.8275851843065152,0.5946408784124106,0.23485180027849611,0.3367178141577777,0.2584727601702941,0.5990931590664365,0.0,105725.0,4024.0,19232.0,5903.0
LSTM,128,5,32,200,19,4,1,135,2023-09-22 23:45:48.371566,2023-09-22 23:47:18.964061,90.59249496459961,1.5098749160766602,avg,0.8275851843065152,0.7203659668677209,0.5990931590664365,0.6188160747695316,0.2584727601702941,0.5990931590664365,,,,,
LSTM,128,5,32,200,19,4,1,136,2023-09-22 23:47:19.795568,2023-09-22 23:48:57.569316,97.77374792098999,1.629562465349833,awake,0.82749621897334,0.8445815104353439,0.9656944482409863,0.9010865683823904,0.25014082469630916,0.5948822350614121,0.0,5632.0,19503.0,3765.0,105984.0
LSTM,128,5,32,200,19,4,1,136,2023-09-22 23:47:19.795568,2023-09-22 23:48:57.569316,97.77374792098999,1.629562465349833,asleep,0.82749621897334,0.599340214962222,0.22407002188183808,0.3261902003938376,0.25014082469630916,0.5948822350614122,0.0,105984.0,3765.0,19503.0,5632.0
LSTM,128,5,32,200,19,4,1,136,2023-09-22 23:47:19.795568,2023-09-22 23:48:57.569316,97.77374792098999,1.629562465349833,avg,0.82749621897334,0.721960862698783,0.5948822350614121,0.613638384388114,0.25014082469630916,0.5948822350614122,,,,,
LSTM,128,5,32,200,19,4,1,137,2023-09-22 23:48:58.402919,2023-09-22 23:50:28.658460,90.25554084777832,1.5042590141296386,awake,0.826999495863112,0.8444490505269535,0.9651659696215911,0.9007810805869372,0.24872582438220991,0.5944389625311058,0.0,5623.0,19512.0,3823.0,105926.0
LSTM,128,5,32,200,19,4,1,137,2023-09-22 23:48:58.402919,2023-09-22 23:50:28.658460,90.25554084777832,1.5042590141296386,asleep,0.826999495863112,0.5952784247300444,0.22371195544062064,0.32520748387843035,0.24872582438220991,0.5944389625311058,0.0,105926.0,3823.0,19512.0,5623.0
