NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,200,19,4,1,191,2023-09-24 15:03:11.523155,2023-09-24 15:04:12.485141,60.96198606491089,1.0160331010818482,asleep,0.8340574122950091,0.6107533805537669,0.30188979510642533,0.40405761601746587,0.32025845183098944,0.6289128061446349,0.0,104913.0,4836.0,17547.0,7588.0
LSTM,128,3,32,200,19,4,1,191,2023-09-24 15:03:11.523155,2023-09-24 15:04:12.485141,60.96198606491089,1.0160331010818482,avg,0.8340574122950091,0.7337328882190687,0.628912806144635,0.6538330016446385,0.32025845183098944,0.628912806144635,,,,,
LSTM,128,3,32,200,19,4,1,192,2023-09-24 15:04:13.331799,2023-09-24 15:05:13.747528,60.41572904586792,1.006928817431132,awake,0.8340796536283028,0.8565179423982502,0.9562729500952173,0.9036507663165144,0.3194290253796984,0.6284050248785218,0.0,7554.0,17581.0,4799.0,104950.0
LSTM,128,3,32,200,19,4,1,192,2023-09-24 15:04:13.331799,2023-09-24 15:05:13.747528,60.41572904586792,1.006928817431132,asleep,0.8340796536283028,0.611511373755363,0.3005370996618261,0.40300896286811777,0.3194290253796984,0.6284050248785217,0.0,104950.0,4799.0,17581.0,7554.0
LSTM,128,3,32,200,19,4,1,192,2023-09-24 15:04:13.331799,2023-09-24 15:05:13.747528,60.41572904586792,1.006928817431132,avg,0.8340796536283028,0.7340146580768065,0.6284050248785217,0.6533298645923161,0.3194290253796984,0.6284050248785218,,,,,
LSTM,128,3,32,200,19,4,1,193,2023-09-24 15:05:14.586772,2023-09-24 15:06:14.936677,60.349905014038086,1.0058317502339682,awake,0.8349025829601732,0.8576802302760697,0.9556715778731469,0.9040282368760155,0.32592920130421166,0.6316253254394579,0.0,7731.0,17404.0,4865.0,104884.0
LSTM,128,3,32,200,19,4,1,193,2023-09-24 15:05:14.586772,2023-09-24 15:06:14.936677,60.349905014038086,1.0058317502339682,asleep,0.8349025829601732,0.613766275007939,0.30757907300576887,0.40979565874214835,0.32592920130421166,0.6316253254394578,0.0,104884.0,4865.0,17404.0,7731.0
LSTM,128,3,32,200,19,4,1,193,2023-09-24 15:05:14.586772,2023-09-24 15:06:14.936677,60.349905014038086,1.0058317502339682,avg,0.8349025829601732,0.7357232526420043,0.6316253254394579,0.6569119478090819,0.32592920130421166,0.6316253254394579,,,,,
LSTM,128,3,32,200,19,4,1,194,2023-09-24 15:06:15.781683,2023-09-24 15:07:16.267549,60.4858660697937,1.008097767829895,awake,0.8344206874054744,0.8574115415123191,0.9553800034624461,0.9037485239486636,0.3239488487611307,0.6308230830918755,0.0,7698.0,17437.0,4897.0,104852.0
LSTM,128,3,32,200,19,4,1,194,2023-09-24 15:06:15.781683,2023-09-24 15:07:16.267549,60.4858660697937,1.008097767829895,asleep,0.8344206874054744,0.6111949186184994,0.30626616272130497,0.4080572488735755,0.3239488487611307,0.6308230830918755,0.0,104852.0,4897.0,17437.0,7698.0
LSTM,128,3,32,200,19,4,1,194,2023-09-24 15:06:15.781683,2023-09-24 15:07:16.267549,60.4858660697937,1.008097767829895,avg,0.8344206874054744,0.7343032300654093,0.6308230830918755,0.6559028864111195,0.3239488487611307,0.6308230830918755,,,,,
LSTM,128,3,32,200,19,4,1,195,2023-09-24 15:07:17.117416,2023-09-24 15:08:17.850637,60.73322105407715,1.0122203509012857,awake,0.8343465496278284,0.8564088762752917,0.95683787551595,0.9038421813674862,0.31938121045842227,0.6281702805071296,0.0,7528.0,17607.0,4737.0,105012.0
LSTM,128,3,32,200,19,4,1,195,2023-09-24 15:07:17.117416,2023-09-24 15:08:17.850637,60.73322105407715,1.0122203509012857,asleep,0.8343465496278284,0.6137790460660416,0.2995026854983091,0.4025668449197861,0.31938121045842227,0.6281702805071295,0.0,105012.0,4737.0,17607.0,7528.0
LSTM,128,3,32,200,19,4,1,195,2023-09-24 15:07:17.117416,2023-09-24 15:08:17.850637,60.73322105407715,1.0122203509012857,avg,0.8343465496278284,0.7350939611706666,0.6281702805071295,0.6532045131436361,0.31938121045842227,0.6281702805071296,,,,,
LSTM,128,3,32,200,19,4,1,196,2023-09-24 15:08:18.683914,2023-09-24 15:09:26.350918,67.66700410842896,1.1277834018071493,awake,0.8341093087393612,0.8569654282048977,0.9556169076711405,0.9036065686764427,0.32146636771764403,0.6295888397516236,0.0,7630.0,17505.0,4871.0,104878.0
LSTM,128,3,32,200,19,4,1,196,2023-09-24 15:08:18.683914,2023-09-24 15:09:26.350918,67.66700410842896,1.1277834018071493,asleep,0.8341093087393612,0.6103511719062475,0.3035607718321066,0.40546285471357213,0.32146636771764403,0.6295888397516236,0.0,104878.0,4871.0,17505.0,7630.0
LSTM,128,3,32,200,19,4,1,196,2023-09-24 15:08:18.683914,2023-09-24 15:09:26.350918,67.66700410842896,1.1277834018071493,avg,0.8341093087393612,0.7336583000555726,0.6295888397516236,0.6545347116950074,0.32146636771764403,0.6295888397516236,,,,,
LSTM,128,3,32,200,19,4,1,197,2023-09-24 15:09:27.188357,2023-09-24 15:10:28.278411,61.09005379676819,1.0181675632794698,awake,0.8342946531834762,0.8560464093079342,0.9573299073340076,0.9038596370487304,0.31766858228134043,0.6272028490320327,0.0,7467.0,17668.0,4683.0,105066.0
LSTM,128,3,32,200,19,4,1,197,2023-09-24 15:09:27.188357,2023-09-24 15:10:28.278411,61.09005379676819,1.0181675632794698,asleep,0.8342946531834762,0.614567901234568,0.2970757907300577,0.4005364087434625,0.31766858228134043,0.6272028490320326,0.0,105066.0,4683.0,17668.0,7467.0
LSTM,128,3,32,200,19,4,1,197,2023-09-24 15:09:27.188357,2023-09-24 15:10:28.278411,61.09005379676819,1.0181675632794698,avg,0.8342946531834762,0.7353071552712511,0.6272028490320326,0.6521980228960964,0.31766858228134043,0.6272028490320327,,,,,
LSTM,128,3,32,200,19,4,1,198,2023-09-24 15:10:29.120020,2023-09-24 15:11:29.776257,60.65623712539673,1.0109372854232788,awake,0.8350879274042882,0.8573003519717769,0.9565371894049148,0.904204098155916,0.3245697657030665,0.6306656506006074,0.0,7661.0,17474.0,4770.0,104979.0
LSTM,128,3,32,200,19,4,1,198,2023-09-24 15:10:29.120020,2023-09-24 15:11:29.776257,60.65623712539673,1.0109372854232788,asleep,0.8350879274042882,0.6162818759552731,0.3047941117963,0.4078688175477826,0.3245697657030665,0.6306656506006074,0.0,104979.0,4770.0,17474.0,7661.0
LSTM,128,3,32,200,19,4,1,198,2023-09-24 15:10:29.120020,2023-09-24 15:11:29.776257,60.65623712539673,1.0109372854232788,avg,0.8350879274042882,0.736791113963525,0.6306656506006074,0.6560364578518493,0.3245697657030665,0.6306656506006074,,,,,
LSTM,128,3,32,200,19,4,1,199,2023-09-24 15:11:30.618351,2023-09-24 15:12:31.485791,60.86743998527527,1.0144573330879212,awake,0.83394620562854,0.8563514274291589,0.9563367319975581,0.9035865560108819,0.31846561137265206,0.6279396013280012,0.0,7529.0,17606.0,4792.0,104957.0
LSTM,128,3,32,200,19,4,1,199,2023-09-24 15:11:30.618351,2023-09-24 15:12:31.485791,60.86743998527527,1.0144573330879212,asleep,0.83394620562854,0.6110705299894489,0.2995424706584444,0.40201836821870995,0.31846561137265206,0.6279396013280012,0.0,104957.0,4792.0,17606.0,7529.0
LSTM,128,3,32,200,19,4,1,199,2023-09-24 15:11:30.618351,2023-09-24 15:12:31.485791,60.86743998527527,1.0144573330879212,avg,0.83394620562854,0.7337109787093039,0.6279396013280012,0.6528024621147959,0.31846561137265206,0.6279396013280012,,,,,
