NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,1,32,200,19,-1,-1,156,2023-09-23 01:49:17.651527,2023-09-23 01:49:25.368007,7.716480016708374,0.1286080002784729,avg,0.8300367712472569,0.739604179472203,0.588879814475215,0.6063159164723118,0.24078170346793137,0.588879814475215,,,,,
MPL,16/8,1,32,200,19,-1,-1,157,2023-09-23 01:49:26.204681,2023-09-23 01:49:34.208659,8.00397801399231,0.1333996335665385,awake,0.8291990392028943,0.8450671717814848,0.9674541925961021,0.9021287080343753,0.2551591736336405,0.5964782401214049,0.0,5668.0,19467.0,3572.0,106181.0
MPL,16/8,1,32,200,19,-1,-1,157,2023-09-23 01:49:26.204681,2023-09-23 01:49:34.208659,8.00397801399231,0.1333996335665385,asleep,0.8291990392028943,0.6134199134199134,0.22550228764670777,0.32977454545454543,0.2551591736336405,0.596478240121405,0.0,106181.0,3572.0,19467.0,5668.0
MPL,16/8,1,32,200,19,-1,-1,157,2023-09-23 01:49:26.204681,2023-09-23 01:49:34.208659,8.00397801399231,0.1333996335665385,avg,0.8291990392028943,0.7292435426006991,0.5964782401214049,0.6159516267444604,0.2551591736336405,0.596478240121405,,,,,
MPL,16/8,1,32,200,19,-1,-1,158,2023-09-23 01:49:35.033097,2023-09-23 01:49:42.916021,7.8829240798950195,0.13138206799825033,awake,0.8279758021469664,0.8410475462419318,0.9723469973485919,0.9019438810006761,0.23048838881300282,0.5849600512901703,0.0,4966.0,20169.0,3035.0,106718.0
MPL,16/8,1,32,200,19,-1,-1,158,2023-09-23 01:49:35.033097,2023-09-23 01:49:42.916021,7.8829240798950195,0.13138206799825033,asleep,0.8279758021469664,0.6206724159480065,0.19757310523174856,0.2997344278126509,0.23048838881300282,0.5849600512901703,0.0,106718.0,3035.0,20169.0,4966.0
MPL,16/8,1,32,200,19,-1,-1,158,2023-09-23 01:49:35.033097,2023-09-23 01:49:42.916021,7.8829240798950195,0.13138206799825033,avg,0.8279758021469664,0.7308599810949692,0.5849600512901703,0.6008391544066636,0.23048838881300282,0.5849600512901703,,,,,
MPL,16/8,1,32,200,19,-1,-1,159,2023-09-23 01:49:43.738961,2023-09-23 01:49:51.769292,8.030331134796143,0.13383885224660239,awake,0.8276644327145484,0.8414794931512257,0.9711442967390413,0.9016741534062551,0.23263955113270907,0.586149033191482,0.0,5056.0,20079.0,3167.0,106586.0
MPL,16/8,1,32,200,19,-1,-1,159,2023-09-23 01:49:43.738961,2023-09-23 01:49:51.769292,8.030331134796143,0.13383885224660239,asleep,0.8276644327145484,0.6148607564149338,0.20115376964392281,0.30313567959709814,0.23263955113270907,0.586149033191482,0.0,106586.0,3167.0,20079.0,5056.0
MPL,16/8,1,32,200,19,-1,-1,159,2023-09-23 01:49:43.738961,2023-09-23 01:49:51.769292,8.030331134796143,0.13383885224660239,avg,0.8276644327145484,0.7281701247830797,0.586149033191482,0.6024049165016766,0.23263955113270907,0.586149033191482,,,,,
MPL,16/8,1,32,200,19,-1,-1,160,2023-09-23 01:49:52.619258,2023-09-23 01:50:00.417963,7.798705101013184,0.12997841835021973,awake,0.8278201174307573,0.8440477137176938,0.967071515129427,0.9013812987520328,0.24758939175596684,0.593422369858328,0.0,5524.0,19611.0,3614.0,106139.0
MPL,16/8,1,32,200,19,-1,-1,160,2023-09-23 01:49:52.619258,2023-09-23 01:50:00.417963,7.798705101013184,0.12997841835021973,asleep,0.8278201174307573,0.6045086452177719,0.21977322458722898,0.3223528725235608,0.24758939175596684,0.593422369858328,0.0,106139.0,3614.0,19611.0,5524.0
MPL,16/8,1,32,200,19,-1,-1,160,2023-09-23 01:49:52.619258,2023-09-23 01:50:00.417963,7.798705101013184,0.12997841835021973,avg,0.8278201174307573,0.7242781794677329,0.593422369858328,0.6118670856377968,0.24758939175596684,0.593422369858328,,,,,
MPL,16/8,1,32,200,19,-1,-1,161,2023-09-23 01:50:01.253447,2023-09-23 01:50:08.777702,7.524255037307739,0.12540425062179567,awake,0.8278127038728427,0.8431568510807059,0.9685475567866026,0.9015129670777007,0.24255407442819277,0.5909179001358913,0.0,5361.0,19774.0,3452.0,106301.0
MPL,16/8,1,32,200,19,-1,-1,161,2023-09-23 01:50:01.253447,2023-09-23 01:50:08.777702,7.524255037307739,0.12540425062179567,asleep,0.8278127038728427,0.6083059117213208,0.21328824348518002,0.31583598444680094,0.24255407442819277,0.5909179001358913,0.0,106301.0,3452.0,19774.0,5361.0
MPL,16/8,1,32,200,19,-1,-1,161,2023-09-23 01:50:01.253447,2023-09-23 01:50:08.777702,7.524255037307739,0.12540425062179567,avg,0.8278127038728427,0.7257313814010133,0.5909179001358913,0.6086744757622509,0.24255407442819277,0.5909179001358913,,,,,
MPL,16/8,1,32,200,19,-1,-1,162,2023-09-23 01:50:09.616892,2023-09-23 01:50:17.200966,7.584073781967163,0.12640122969945272,awake,0.8260853448787142,0.8438501139605681,0.9647845616976302,0.9002741938912151,0.24412551808652538,0.5926170670035793,0.0,5541.0,19594.0,3865.0,105888.0
MPL,16/8,1,32,200,19,-1,-1,162,2023-09-23 01:50:09.616892,2023-09-23 01:50:17.200966,7.584073781967163,0.12640122969945272,asleep,0.8260853448787142,0.5890920688921965,0.22044957230952855,0.32083610781390237,0.24412551808652538,0.5926170670035793,0.0,105888.0,3865.0,19594.0,5541.0
MPL,16/8,1,32,200,19,-1,-1,162,2023-09-23 01:50:09.616892,2023-09-23 01:50:17.200966,7.584073781967163,0.12640122969945272,avg,0.8260853448787142,0.7164710914263823,0.5926170670035793,0.6105551508525587,0.24412551808652538,0.5926170670035793,,,,,
MPL,16/8,1,32,200,19,-1,-1,163,2023-09-23 01:50:18.025708,2023-09-23 01:50:26.369325,8.343616962432861,0.13906028270721435,awake,0.8210367119387937,0.8396882960235523,0.9641194318150756,0.8976120795690715,0.21367974841166115,0.5801898133811801,0.0,4933.0,20202.0,3938.0,105815.0
MPL,16/8,1,32,200,19,-1,-1,163,2023-09-23 01:50:18.025708,2023-09-23 01:50:26.369325,8.343616962432861,0.13906028270721435,asleep,0.8210367119387937,0.5560816142486754,0.19626019494728467,0.2901252720108216,0.21367974841166115,0.5801898133811801,0.0,105815.0,3938.0,20202.0,4933.0
MPL,16/8,1,32,200,19,-1,-1,163,2023-09-23 01:50:18.025708,2023-09-23 01:50:26.369325,8.343616962432861,0.13906028270721435,avg,0.8210367119387937,0.6978849551361139,0.5801898133811801,0.5938686757899465,0.21367974841166115,0.5801898133811801,,,,,
MPL,16/8,1,32,200,19,-1,-1,164,2023-09-23 01:50:27.197478,2023-09-23 01:50:34.776798,7.579319953918457,0.1263219992319743,awake,0.8238612775042998,0.8429663071916278,0.9628985084690168,0.8989499023906841,0.23621915377134284,0.5898240304429826,0.0,5448.0,19687.0,4072.0,105681.0
MPL,16/8,1,32,200,19,-1,-1,164,2023-09-23 01:50:27.197478,2023-09-23 01:50:34.776798,7.579319953918457,0.1263219992319743,asleep,0.8238612775042998,0.5722689075630252,0.2167495524169485,0.31441350454479877,0.23621915377134284,0.5898240304429827,0.0,105681.0,4072.0,19687.0,5448.0
MPL,16/8,1,32,200,19,-1,-1,164,2023-09-23 01:50:27.197478,2023-09-23 01:50:34.776798,7.579319953918457,0.1263219992319743,avg,0.8238612775042998,0.7076176073773265,0.5898240304429827,0.6066817034677414,0.23621915377134284,0.5898240304429827,,,,,
MPL,16/8,1,32,200,19,-1,-1,165,2023-09-23 01:50:35.613946,2023-09-23 01:50:43.237801,7.623855113983154,0.12706425189971923,awake,0.8240317893363382,0.8413508472558435,0.9658597031516223,0.899316219013523,0.2271867900566582,0.5852970686038597,0.0,5146.0,19989.0,3747.0,106006.0
MPL,16/8,1,32,200,19,-1,-1,165,2023-09-23 01:50:35.613946,2023-09-23 01:50:43.237801,7.623855113983154,0.12706425189971923,asleep,0.8240317893363382,0.5786573709659283,0.20473443405609706,0.30245680028212063,0.2271867900566582,0.5852970686038597,0.0,106006.0,3747.0,19989.0,5146.0
MPL,16/8,1,32,200,19,-1,-1,165,2023-09-23 01:50:35.613946,2023-09-23 01:50:43.237801,7.623855113983154,0.12706425189971923,avg,0.8240317893363382,0.710004109110886,0.5852970686038597,0.6008865096478218,0.2271867900566582,0.5852970686038597,,,,,
MPL,16/8,1,32,200,19,-1,-1,166,2023-09-23 01:50:44.051796,2023-09-23 01:50:51.721583,7.6697869300842285,0.12782978216807048,awake,0.8216668643615443,0.8432753316669871,0.9590717338022651,0.8974537145585458,0.2350950766062102,0.5903773230379935,0.0,5572.0,19563.0,4492.0,105261.0
MPL,16/8,1,32,200,19,-1,-1,166,2023-09-23 01:50:44.051796,2023-09-23 01:50:51.721583,7.6697869300842285,0.12782978216807048,asleep,0.8216668643615443,0.5536565977742448,0.2216829122737219,0.3165999034063467,0.2350950766062102,0.5903773230379934,0.0,105261.0,4492.0,19563.0,5572.0
MPL,16/8,1,32,200,19,-1,-1,166,2023-09-23 01:50:44.051796,2023-09-23 01:50:51.721583,7.6697869300842285,0.12782978216807048,avg,0.8216668643615443,0.698465964720616,0.5903773230379935,0.6070268089824462,0.2350950766062102,0.5903773230379934,,,,,
MPL,16/8,1,32,200,19,-1,-1,167,2023-09-23 01:50:52.554700,2023-09-23 01:51:00.534659,7.979959011077881,0.132999316851298,awake,0.8240910977996561,0.8445437723788239,0.9606297777737283,0.8988541808757331,0.2452672503703851,0.5942595875142761,0.0,5728.0,19407.0,4321.0,105432.0
MPL,16/8,1,32,200,19,-1,-1,167,2023-09-23 01:50:52.554700,2023-09-23 01:51:00.534659,7.979959011077881,0.132999316851298,asleep,0.8240910977996561,0.5700069658672505,0.22788939725482396,0.3256025466120964,0.2452672503703851,0.5942595875142761,0.0,105432.0,4321.0,19407.0,5728.0
MPL,16/8,1,32,200,19,-1,-1,167,2023-09-23 01:50:52.554700,2023-09-23 01:51:00.534659,7.979959011077881,0.132999316851298,avg,0.8240910977996561,0.7072753691230372,0.5942595875142761,0.6122283637439148,0.2452672503703851,0.5942595875142761,,,,,
MPL,16/8,1,32,200,19,-1,-1,168,2023-09-23 01:51:01.375940,2023-09-23 01:51:14.211854,12.835913896560669,0.21393189827601114,awake,0.8240836842417413,0.8366308737438563,0.9739870436343425,0.9000989369540047,0.1983178432424445,0.5717558054853631,0.0,4261.0,20874.0,2855.0,106898.0
MPL,16/8,1,32,200,19,-1,-1,168,2023-09-23 01:51:01.375940,2023-09-23 01:51:14.211854,12.835913896560669,0.21393189827601114,asleep,0.8240836842417413,0.5987914558740866,0.16952456733638352,0.2642398685312083,0.1983178432424445,0.571755805485363,0.0,106898.0,2855.0,20874.0,4261.0
MPL,16/8,1,32,200,19,-1,-1,168,2023-09-23 01:51:01.375940,2023-09-23 01:51:14.211854,12.835913896560669,0.21393189827601114,avg,0.8240836842417413,0.7177111648089713,0.571755805485363,0.5821694027426065,0.1983178432424445,0.5717558054853631,,,,,
MPL,16/8,1,32,200,19,-1,-1,169,2023-09-23 01:51:15.053725,2023-09-23 01:51:22.718096,7.664371013641357,0.12773951689402263,awake,0.8209180950121583,0.837328078817734,0.9679553178500816,0.8979157158070896,0.19911725759319987,0.5734146989091268,0.0,4496.0,20639.0,3517.0,106236.0
MPL,16/8,1,32,200,19,-1,-1,169,2023-09-23 01:51:15.053725,2023-09-23 01:51:22.718096,7.664371013641357,0.12773951689402263,asleep,0.8209180950121583,0.5610882316236117,0.17887407996817187,0.27126825147821887,0.19911725759319987,0.5734146989091267,0.0,106236.0,3517.0,20639.0,4496.0
MPL,16/8,1,32,200,19,-1,-1,169,2023-09-23 01:51:15.053725,2023-09-23 01:51:22.718096,7.664371013641357,0.12773951689402263,avg,0.8209180950121583,0.6992081552206728,0.5734146989091268,0.5845919836426543,0.19911725759319987,0.5734146989091267,,,,,
MPL,16/8,1,32,200,19,-1,-1,170,2023-09-23 01:51:23.544047,2023-09-23 01:51:31.283491,7.739443778991699,0.12899072964986166,awake,0.8213258406974675,0.8373719867654009,0.9685019999453318,0.8981761184318928,0.19985904520797315,0.5735885770564136,0.0,4491.0,20644.0,3457.0,106296.0
MPL,16/8,1,32,200,19,-1,-1,170,2023-09-23 01:51:23.544047,2023-09-23 01:51:31.283491,7.739443778991699,0.12899072964986166,asleep,0.8213258406974675,0.565047810770005,0.17867515416749552,0.27149895716833417,0.19985904520797315,0.5735885770564138,0.0,106296.0,3457.0,20644.0,4491.0
MPL,16/8,1,32,200,19,-1,-1,170,2023-09-23 01:51:23.544047,2023-09-23 01:51:31.283491,7.739443778991699,0.12899072964986166,avg,0.8213258406974675,0.7012098987677029,0.5735885770564136,0.5848375378001135,0.19985904520797315,0.5735885770564138,,,,,
MPL,16/8,1,32,200,19,-1,-1,171,2023-09-23 01:51:32.130037,2023-09-23 01:51:39.818634,7.688596963882446,0.1281432827313741,awake,0.8198950240199276,0.8415327189455764,0.9592904066403651,0.8965614142652769,0.22304728129863505,0.5852549108992555,0.0,5309.0,19826.0,4468.0,105285.0
MPL,16/8,1,32,200,19,-1,-1,171,2023-09-23 01:51:32.130037,2023-09-23 01:51:39.818634,7.688596963882446,0.1281432827313741,asleep,0.8198950240199276,0.5430091029968293,0.21121941515814602,0.30413611365719523,0.22304728129863505,0.5852549108992555,0.0,105285.0,4468.0,19826.0,5309.0
MPL,16/8,1,32,200,19,-1,-1,171,2023-09-23 01:51:32.130037,2023-09-23 01:51:39.818634,7.688596963882446,0.1281432827313741,avg,0.8198950240199276,0.6922709109712029,0.5852549108992555,0.600348763961236,0.22304728129863505,0.5852549108992555,,,,,
MPL,16/8,1,32,200,19,-1,-1,172,2023-09-23 01:51:40.649292,2023-09-23 01:51:48.281722,7.632430076599121,0.12720716794331868,awake,0.82645602277445,0.8342365638016196,0.9817954862281669,0.9020211870968823,0.18505187122471622,0.5649777112859554,0.0,3724.0,21411.0,1998.0,107755.0
MPL,16/8,1,32,200,19,-1,-1,172,2023-09-23 01:51:40.649292,2023-09-23 01:51:48.281722,7.632430076599121,0.12720716794331868,asleep,0.82645602277445,0.6508213911219853,0.14815993634374378,0.24137148783096218,0.18505187122471622,0.5649777112859553,0.0,107755.0,1998.0,21411.0,3724.0
MPL,16/8,1,32,200,19,-1,-1,172,2023-09-23 01:51:40.649292,2023-09-23 01:51:48.281722,7.632430076599121,0.12720716794331868,avg,0.82645602277445,0.7425289774618025,0.5649777112859553,0.5716963374639222,0.18505187122471622,0.5649777112859553,,,,,
MPL,16/8,1,32,200,19,-1,-1,173,2023-09-23 01:51:49.116132,2023-09-23 01:51:57.015531,7.899399042129517,0.13165665070215862,awake,0.8225194235217366,0.8361550936625953,0.9724198882946252,0.899154141672845,0.19346269225934543,0.5701964171928666,0.0,4222.0,20913.0,3027.0,106726.0
MPL,16/8,1,32,200,19,-1,-1,173,2023-09-23 01:51:49.116132,2023-09-23 01:51:57.015531,7.899399042129517,0.13165665070215862,asleep,0.8225194235217366,0.5824251620913229,0.16797294609110802,0.26074604743083,0.19346269225934543,0.5701964171928665,0.0,106726.0,3027.0,20913.0,4222.0
MPL,16/8,1,32,200,19,-1,-1,173,2023-09-23 01:51:49.116132,2023-09-23 01:51:57.015531,7.899399042129517,0.13165665070215862,avg,0.8225194235217366,0.7092901278769591,0.5701964171928666,0.5799500945518375,0.19346269225934543,0.5701964171928666,,,,,
MPL,16/8,1,32,200,19,-1,-1,174,2023-09-23 01:51:57.848419,2023-09-23 01:52:05.878025,8.029606103897095,0.13382676839828492,awake,0.8199691595990748,0.8394509623251492,0.9628985084690168,0.8969471155886373,0.21098839067238806,0.5793804259074744,0.0,4923.0,20212.0,4072.0,105681.0
MPL,16/8,1,32,200,19,-1,-1,174,2023-09-23 01:51:57.848419,2023-09-23 01:52:05.878025,8.029606103897095,0.13382676839828492,asleep,0.8199691595990748,0.5473040578098944,0.19586234334593197,0.2884852036331673,0.21098839067238806,0.5793804259074743,0.0,105681.0,4072.0,20212.0,4923.0
MPL,16/8,1,32,200,19,-1,-1,174,2023-09-23 01:51:57.848419,2023-09-23 01:52:05.878025,8.029606103897095,0.13382676839828492,avg,0.8199691595990748,0.6933775100675218,0.5793804259074744,0.5927161596109023,0.21098839067238806,0.5793804259074744,,,,,
MPL,16/8,1,32,200,19,-1,-1,175,2023-09-23 01:52:06.709151,2023-09-23 01:52:14.265135,7.555984020233154,0.1259330670038859,awake,0.8245729790641124,0.8333720570012392,0.9804287809900413,0.9009389926864902,0.1770360060017886,0.5622255303398586,0.0,3620.0,21515.0,2148.0,107605.0
MPL,16/8,1,32,200,19,-1,-1,175,2023-09-23 01:52:06.709151,2023-09-23 01:52:14.265135,7.555984020233154,0.1259330670038859,asleep,0.8245729790641124,0.6276005547850209,0.14402227968967576,0.23428146134679484,0.1770360060017886,0.5622255303398584,0.0,107605.0,2148.0,21515.0,3620.0
MPL,16/8,1,32,200,19,-1,-1,175,2023-09-23 01:52:06.709151,2023-09-23 01:52:14.265135,7.555984020233154,0.1259330670038859,avg,0.8245729790641124,0.73048630589313,0.5622255303398586,0.5676102270166425,0.1770360060017886,0.5622255303398584,,,,,
MPL,16/8,1,32,200,19,-1,-1,176,2023-09-23 01:52:15.096099,2023-09-23 01:52:22.581407,7.4853081703186035,0.12475513617197673,awake,0.8217039321511179,0.8379056105350313,0.9681648793199275,0.8983378986168881,0.20362545300913448,0.5751705637896634,0.0,4579.0,20556.0,3494.0,106259.0
MPL,16/8,1,32,200,19,-1,-1,176,2023-09-23 01:52:15.096099,2023-09-23 01:52:22.581407,7.4853081703186035,0.12475513617197673,asleep,0.8217039321511179,0.5671993063297411,0.18217624825939924,0.2757769212238015,0.20362545300913448,0.5751705637896634,0.0,106259.0,3494.0,20556.0,4579.0
MPL,16/8,1,32,200,19,-1,-1,176,2023-09-23 01:52:15.096099,2023-09-23 01:52:22.581407,7.4853081703186035,0.12475513617197673,avg,0.8217039321511179,0.7025524584323862,0.5751705637896634,0.5870574099203447,0.20362545300913448,0.5751705637896634,,,,,
MPL,16/8,1,32,200,19,-1,-1,177,2023-09-23 01:52:23.400085,2023-09-23 01:52:31.508506,8.108421087265015,0.1351403514544169,awake,0.8231792301761461,0.8383673662318019,0.9696226982405948,0.8992306359822384,0.20822487850329885,0.5766752838726348,0.0,4618.0,20517.0,3334.0,106419.0
MPL,16/8,1,32,200,19,-1,-1,177,2023-09-23 01:52:23.400085,2023-09-23 01:52:31.508506,8.108421087265015,0.1351403514544169,asleep,0.8231792301761461,0.5807344064386318,0.18372786950467476,0.27914286577810016,0.20822487850329885,0.5766752838726348,0.0,106419.0,3334.0,20517.0,4618.0
MPL,16/8,1,32,200,19,-1,-1,177,2023-09-23 01:52:23.400085,2023-09-23 01:52:31.508506,8.108421087265015,0.1351403514544169,avg,0.8231792301761461,0.7095508863352169,0.5766752838726348,0.5891867508801693,0.20822487850329885,0.5766752838726348,,,,,
MPL,16/8,1,32,200,19,-1,-1,178,2023-09-23 01:52:32.360756,2023-09-23 01:52:40.535584,8.174828052520752,0.1362471342086792,awake,0.8237574876934939,0.8385412565164664,0.9702058258088617,0.899581395545305,0.209991627532241,0.5772453437777151,0.0,4632.0,20503.0,3270.0,106483.0
MPL,16/8,1,32,200,19,-1,-1,178,2023-09-23 01:52:32.360756,2023-09-23 01:52:40.535584,8.174828052520752,0.1362471342086792,asleep,0.8237574876934939,0.5861807137433561,0.18428486174656852,0.28041287041801616,0.209991627532241,0.5772453437777151,0.0,106483.0,3270.0,20503.0,4632.0
MPL,16/8,1,32,200,19,-1,-1,178,2023-09-23 01:52:32.360756,2023-09-23 01:52:40.535584,8.174828052520752,0.1362471342086792,avg,0.8237574876934939,0.7123609851299113,0.5772453437777151,0.5899971329816606,0.209991627532241,0.5772453437777151,,,,,
MPL,16/8,1,32,200,19,-1,-1,179,2023-09-23 01:52:41.371946,2023-09-23 01:52:48.873044,7.501097917556763,0.12501829862594604,awake,0.8204362137477018,0.836607634789453,0.968456443104061,0.8977166674408685,0.19402867487461095,0.5712781519280002,0.0,4376.0,20759.0,3462.0,106291.0
MPL,16/8,1,32,200,19,-1,-1,179,2023-09-23 01:52:41.371946,2023-09-23 01:52:48.873044,7.501097917556763,0.12501829862594604,asleep,0.8204362137477018,0.5583056902270987,0.17409986075193953,0.265429290631729,0.19402867487461095,0.5712781519280002,0.0,106291.0,3462.0,20759.0,4376.0
MPL,16/8,1,32,200,19,-1,-1,179,2023-09-23 01:52:41.371946,2023-09-23 01:52:48.873044,7.501097917556763,0.12501829862594604,avg,0.8204362137477018,0.6974566625082759,0.5712781519280002,0.5815729790362988,0.19402867487461095,0.5712781519280002,,,,,
MPL,16/8,1,32,200,19,-1,-1,180,2023-09-23 01:52:49.697981,2023-09-23 01:52:57.490241,7.792259931564331,0.1298709988594055,awake,0.8216372101298856,0.839172629979102,0.9659052599928931,0.8980900623091227,0.21130607923033862,0.5787950807623109,0.0,4818.0,20317.0,3742.0,106011.0
MPL,16/8,1,32,200,19,-1,-1,180,2023-09-23 01:52:49.697981,2023-09-23 01:52:57.490241,7.792259931564331,0.1298709988594055,asleep,0.8216372101298856,0.5628504672897197,0.19168490153172865,0.2859771479447989,0.21130607923033862,0.5787950807623108,0.0,106011.0,3742.0,20317.0,4818.0
MPL,16/8,1,32,200,19,-1,-1,180,2023-09-23 01:52:49.697981,2023-09-23 01:52:57.490241,7.792259931564331,0.1298709988594055,avg,0.8216372101298856,0.7010115486344108,0.5787950807623109,0.5920336051269608,0.21130607923033862,0.5787950807623108,,,,,
MPL,16/8,1,32,200,19,-1,-1,181,2023-09-23 01:52:58.327259,2023-09-23 01:53:05.960077,7.632817983627319,0.12721363306045533,awake,0.8227121760275191,0.83867684076795,0.9683835521580275,0.8988751691474967,0.2095737532412265,0.5775078691762885,0.0,4691.0,20444.0,3470.0,106283.0
MPL,16/8,1,32,200,19,-1,-1,181,2023-09-23 01:52:58.327259,2023-09-23 01:53:05.960077,7.632817983627319,0.12721363306045533,asleep,0.8227121760275191,0.5748070089449823,0.18663218619454944,0.2817755886592984,0.2095737532412265,0.5775078691762885,0.0,106283.0,3470.0,20444.0,4691.0
MPL,16/8,1,32,200,19,-1,-1,181,2023-09-23 01:52:58.327259,2023-09-23 01:53:05.960077,7.632817983627319,0.12721363306045533,avg,0.8227121760275191,0.7067419248564661,0.5775078691762885,0.5903253789033975,0.2095737532412265,0.5775078691762885,,,,,
MPL,16/8,1,32,200,19,-1,-1,182,2023-09-23 01:53:06.794352,2023-09-23 01:53:14.411199,7.616847038269043,0.12694745063781737,awake,0.8205548306743372,0.838434028547014,0.9655134711579638,0.8974976814699693,0.20553969137244654,0.5765502505978798,0.0,4715.0,20420.0,3785.0,105968.0
MPL,16/8,1,32,200,19,-1,-1,182,2023-09-23 01:53:06.794352,2023-09-23 01:53:14.411199,7.616847038269043,0.12694745063781737,asleep,0.8205548306743372,0.5547058823529412,0.1875870300377959,0.2803627174074625,0.20553969137244654,0.5765502505978799,0.0,105968.0,3785.0,20420.0,4715.0
MPL,16/8,1,32,200,19,-1,-1,182,2023-09-23 01:53:06.794352,2023-09-23 01:53:14.411199,7.616847038269043,0.12694745063781737,avg,0.8205548306743372,0.6965699554499776,0.5765502505978799,0.5889301994387159,0.20553969137244654,0.5765502505978799,,,,,
MPL,16/8,1,32,200,19,-1,-1,183,2023-09-23 01:53:15.246893,2023-09-23 01:53:23.286777,8.039884090423584,0.1339980681737264,awake,0.8196429630508274,0.8354604358924014,0.9692217980374113,0.8973839833303808,0.18579422479632812,0.5678613466017571,0.0,4185.0,20950.0,3378.0,106375.0
MPL,16/8,1,32,200,19,-1,-1,183,2023-09-23 01:53:15.246893,2023-09-23 01:53:23.286777,8.039884090423584,0.1339980681737264,asleep,0.8196429630508274,0.5533518445061484,0.16650089516610303,0.2559789589577344,0.18579422479632812,0.5678613466017571,0.0,106375.0,3378.0,20950.0,4185.0
MPL,16/8,1,32,200,19,-1,-1,183,2023-09-23 01:53:15.246893,2023-09-23 01:53:23.286777,8.039884090423584,0.1339980681737264,avg,0.8196429630508274,0.6944061401992749,0.5678613466017571,0.5766814711440577,0.18579422479632812,0.5678613466017571,,,,,
MPL,16/8,1,32,200,19,-1,-1,184,2023-09-23 01:53:24.125986,2023-09-23 01:53:32.165553,8.039566993713379,0.13399278322855632,awake,0.8228085522804104,0.8361682799235661,0.972839011234317,0.8993408999978943,0.19387363966258542,0.5702667306022391,0.0,4215.0,20920.0,2981.0,106772.0
MPL,16/8,1,32,200,19,-1,-1,184,2023-09-23 01:53:24.125986,2023-09-23 01:53:32.165553,8.039566993713379,0.13399278322855632,asleep,0.8228085522804104,0.5857420789327404,0.16769444997016114,0.2607404658068108,0.19387363966258542,0.5702667306022391,0.0,106772.0,2981.0,20920.0,4215.0
MPL,16/8,1,32,200,19,-1,-1,184,2023-09-23 01:53:24.125986,2023-09-23 01:53:32.165553,8.039566993713379,0.13399278322855632,avg,0.8228085522804104,0.7109551794281532,0.5702667306022391,0.5800406829023526,0.19387363966258542,0.5702667306022391,,,,,
MPL,16/8,1,32,200,19,-1,-1,185,2023-09-23 01:53:32.984497,2023-09-23 01:53:40.658696,7.674198865890503,0.12790331443150837,awake,0.8195540003558508,0.8366347950150951,0.9670624037611728,0.8971329073266389,0.19321816832564742,0.5712574799788557,0.0,4410.0,20725.0,3615.0,106138.0
MPL,16/8,1,32,200,19,-1,-1,185,2023-09-23 01:53:32.984497,2023-09-23 01:53:40.658696,7.674198865890503,0.12790331443150837,asleep,0.8195540003558508,0.5495327102803739,0.17545255619653868,0.26598311218335347,0.19321816832564742,0.5712574799788558,0.0,106138.0,3615.0,20725.0,4410.0
MPL,16/8,1,32,200,19,-1,-1,185,2023-09-23 01:53:32.984497,2023-09-23 01:53:40.658696,7.674198865890503,0.12790331443150837,avg,0.8195540003558508,0.6930837526477345,0.5712574799788558,0.5815580097549962,0.19321816832564742,0.5712574799788557,,,,,
MPL,16/8,1,32,200,19,-1,-1,186,2023-09-23 01:53:41.482590,2023-09-23 01:53:49.124110,7.641520023345947,0.1273586670557658,awake,0.8234461182610758,0.8381894597657725,0.9703333849644201,0.8994337208467584,0.20743935301077743,0.5761951388717068,0.0,4576.0,20559.0,3256.0,106497.0
MPL,16/8,1,32,200,19,-1,-1,186,2023-09-23 01:53:41.482590,2023-09-23 01:53:49.124110,7.641520023345947,0.1273586670557658,asleep,0.8234461182610758,0.5842696629213483,0.18205689277899342,0.27761094427761096,0.20743935301077743,0.5761951388717067,0.0,106497.0,3256.0,20559.0,4576.0
MPL,16/8,1,32,200,19,-1,-1,186,2023-09-23 01:53:41.482590,2023-09-23 01:53:49.124110,7.641520023345947,0.1273586670557658,avg,0.8234461182610758,0.7112295613435604,0.5761951388717068,0.5885223325621847,0.20743935301077743,0.5761951388717068,,,,,
MPL,16/8,1,32,200,19,-1,-1,187,2023-09-23 01:53:49.936939,2023-09-23 01:53:57.574601,7.637661933898926,0.1272943655649821,awake,0.8166330585374533,0.8352563546456147,0.9649667890627135,0.8954385964912279,0.18128208966279047,0.566947289498534,0.0,4246.0,20889.0,3845.0,105908.0
MPL,16/8,1,32,200,19,-1,-1,187,2023-09-23 01:53:49.936939,2023-09-23 01:53:57.574601,7.637661933898926,0.1272943655649821,asleep,0.8166330585374533,0.524780620442467,0.16892778993435448,0.25558297718654066,0.18128208966279047,0.566947289498534,0.0,105908.0,3845.0,20889.0,4246.0
MPL,16/8,1,32,200,19,-1,-1,187,2023-09-23 01:53:49.936939,2023-09-23 01:53:57.574601,7.637661933898926,0.1272943655649821,avg,0.8166330585374533,0.6800184875440408,0.566947289498534,0.5755107868388842,0.18128208966279047,0.566947289498534,,,,,
