NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,5,32,200,19,-1,-1,156,2023-09-24 22:03:12.570164,2023-09-24 22:03:24.495770,11.92560601234436,0.19876010020573934,asleep,0.8286281952434612,0.600238308013107,0.2405012930177044,0.343407373743112,0.26505617881863786,0.6019094622132065,0.0,105727.0,4026.0,19090.0,6045.0
MPL,16/8,5,32,200,19,-1,-1,156,2023-09-24 22:03:12.570164,2023-09-24 22:03:24.495770,11.92560601234436,0.19876010020573934,avg,0.8286281952434612,0.7236471990645184,0.6019094622132065,0.6224305487891072,0.26505617881863786,0.6019094622132065,,,,,
MPL,16/8,5,32,200,19,-1,-1,157,2023-09-24 22:03:25.344498,2023-09-24 22:03:41.909838,16.565340042114258,0.2760890007019043,awake,0.8275680564616571,0.8503824091778203,0.9563383233260139,0.9002534511817001,0.2804438313172599,0.6108128855539956,0.0,6668.0,18467.0,4792.0,104961.0
MPL,16/8,5,32,200,19,-1,-1,157,2023-09-24 22:03:25.344498,2023-09-24 22:03:41.909838,16.565340042114258,0.2760890007019043,asleep,0.8275680564616571,0.5818499127399651,0.2652874477819773,0.36442136903948624,0.2804438313172599,0.6108128855539956,0.0,104961.0,4792.0,18467.0,6668.0
MPL,16/8,5,32,200,19,-1,-1,157,2023-09-24 22:03:25.344498,2023-09-24 22:03:41.909838,16.565340042114258,0.2760890007019043,avg,0.8275680564616571,0.7161161609588926,0.6108128855539956,0.6323374101105932,0.2804438313172599,0.6108128855539956,,,,,
MPL,16/8,5,32,200,19,-1,-1,158,2023-09-24 22:03:42.749632,2023-09-24 22:03:54.679773,11.93014121055603,0.1988356868426005,awake,0.8232311250815492,0.8388728038688199,0.9688391205707361,0.899183966851296,0.21139690951520906,0.5781335049839954,0.0,4711.0,20424.0,3420.0,106333.0
MPL,16/8,5,32,200,19,-1,-1,158,2023-09-24 22:03:42.749632,2023-09-24 22:03:54.679773,11.93014121055603,0.1988356868426005,asleep,0.8232311250815492,0.5793875292091993,0.18742788939725483,0.2832321289003788,0.21139690951520906,0.5781335049839954,0.0,106333.0,3420.0,20424.0,4711.0
MPL,16/8,5,32,200,19,-1,-1,158,2023-09-24 22:03:42.749632,2023-09-24 22:03:54.679773,11.93014121055603,0.1988356868426005,avg,0.8232311250815492,0.7091301665390096,0.5781335049839954,0.5912080478758374,0.21139690951520906,0.5781335049839954,,,,,
MPL,16/8,5,32,200,19,-1,-1,159,2023-09-24 22:03:55.493094,2023-09-24 22:04:07.621472,12.128377914428711,0.20213963190714518,awake,0.8256627720775754,0.842637254356619,0.9661694896722641,0.9001850625647295,0.23671935361905583,0.5891519817567606,0.0,5332.0,19803.0,3713.0,106040.0
MPL,16/8,5,32,200,19,-1,-1,159,2023-09-24 22:03:55.493094,2023-09-24 22:04:07.621472,12.128377914428711,0.20213963190714518,asleep,0.8256627720775754,0.5894969596462134,0.21213447384125722,0.31199531889994153,0.23671935361905583,0.5891519817567606,0.0,106040.0,3713.0,19803.0,5332.0
MPL,16/8,5,32,200,19,-1,-1,159,2023-09-24 22:03:55.493094,2023-09-24 22:04:07.621472,12.128377914428711,0.20213963190714518,avg,0.8256627720775754,0.7160671070014162,0.5891519817567606,0.6060901907323355,0.23671935361905583,0.5891519817567606,,,,,
MPL,16/8,5,32,200,19,-1,-1,160,2023-09-24 22:04:08.431463,2023-09-24 22:04:25.554986,17.123522996902466,0.2853920499483744,awake,0.8279832157048811,0.8490482335860623,0.9591081792752818,0.9007286091394883,0.2744031256415902,0.6072644536718561,0.0,6420.0,18715.0,4488.0,105265.0
MPL,16/8,5,32,200,19,-1,-1,160,2023-09-24 22:04:08.431463,2023-09-24 22:04:25.554986,17.123522996902466,0.2853920499483744,asleep,0.8279832157048811,0.5885588558855885,0.25542072806843047,0.35624115639652637,0.2744031256415902,0.6072644536718561,0.0,105265.0,4488.0,18715.0,6420.0
MPL,16/8,5,32,200,19,-1,-1,160,2023-09-24 22:04:08.431463,2023-09-24 22:04:25.554986,17.123522996902466,0.2853920499483744,avg,0.8279832157048811,0.7188035447358254,0.6072644536718561,0.6284848827680073,0.2744031256415902,0.6072644536718561,,,,,
MPL,16/8,5,32,200,19,-1,-1,161,2023-09-24 22:04:26.376641,2023-09-24 22:04:38.294320,11.917679071426392,0.1986279845237732,awake,0.8256331178459166,0.8415411791731687,0.9679644292183357,0.90033644923176,0.23035238553450488,0.5860510429362018,0.0,5131.0,20004.0,3516.0,106237.0
MPL,16/8,5,32,200,19,-1,-1,161,2023-09-24 22:04:26.376641,2023-09-24 22:04:38.294320,11.917679071426392,0.1986279845237732,asleep,0.8256331178459166,0.5933849890135307,0.20413765665406802,0.3037712391214256,0.23035238553450488,0.5860510429362019,0.0,106237.0,3516.0,20004.0,5131.0
MPL,16/8,5,32,200,19,-1,-1,161,2023-09-24 22:04:26.376641,2023-09-24 22:04:38.294320,11.917679071426392,0.1986279845237732,avg,0.8256331178459166,0.7174630840933497,0.5860510429362018,0.6020538441765928,0.23035238553450488,0.5860510429362018,,,,,
MPL,16/8,5,32,200,19,-1,-1,162,2023-09-24 22:04:39.148002,2023-09-24 22:04:50.958862,11.81086015701294,0.196847669283549,awake,0.8279164936836486,0.8481610517930851,0.9604475504086448,0.9008186774684237,0.26978121473695493,0.6048308967479866,0.0,6264.0,18871.0,4341.0,105412.0
MPL,16/8,5,32,200,19,-1,-1,162,2023-09-24 22:04:39.148002,2023-09-24 22:04:50.958862,11.81086015701294,0.196847669283549,asleep,0.8279164936836486,0.5906647807637907,0.24921424308732842,0.3505316172355904,0.26978121473695493,0.6048308967479866,0.0,105412.0,4341.0,18871.0,6264.0
MPL,16/8,5,32,200,19,-1,-1,162,2023-09-24 22:04:39.148002,2023-09-24 22:04:50.958862,11.81086015701294,0.196847669283549,avg,0.8279164936836486,0.719412916278438,0.6048308967479866,0.625675147352007,0.26978121473695493,0.6048308967479866,,,,,
MPL,16/8,5,32,200,19,-1,-1,163,2023-09-24 22:04:51.804678,2023-09-24 22:05:08.932374,17.12769603729248,0.28546160062154136,awake,0.8291249036237471,0.8473662281053188,0.9635545269833171,0.9017330690030056,0.26740553097272957,0.6028435057832837,0.0,6086.0,19049.0,4000.0,105753.0
MPL,16/8,5,32,200,19,-1,-1,163,2023-09-24 22:04:51.804678,2023-09-24 22:05:08.932374,17.12769603729248,0.28546160062154136,asleep,0.8291249036237471,0.603410668253024,0.24213248458325046,0.3455892791232503,0.26740553097272957,0.6028435057832837,0.0,105753.0,4000.0,19049.0,6086.0
MPL,16/8,5,32,200,19,-1,-1,163,2023-09-24 22:04:51.804678,2023-09-24 22:05:08.932374,17.12769603729248,0.28546160062154136,avg,0.8291249036237471,0.7253884481791715,0.6028435057832838,0.6236611740631279,0.26740553097272957,0.6028435057832837,,,,,
MPL,16/8,5,32,200,19,-1,-1,164,2023-09-24 22:05:09.774893,2023-09-24 22:05:21.967431,12.192538022994995,0.2032089670499166,awake,0.8266487752802325,0.8471797922629193,0.9601468752562572,0.9001328259467585,0.26287435331960907,0.6019353831224592,0.0,6126.0,19009.0,4374.0,105379.0
MPL,16/8,5,32,200,19,-1,-1,164,2023-09-24 22:05:09.774893,2023-09-24 22:05:21.967431,12.192538022994995,0.2032089670499166,asleep,0.8266487752802325,0.5834285714285714,0.24372389098866123,0.3438192787989336,0.26287435331960907,0.6019353831224592,0.0,105379.0,4374.0,19009.0,6126.0
MPL,16/8,5,32,200,19,-1,-1,164,2023-09-24 22:05:09.774893,2023-09-24 22:05:21.967431,12.192538022994995,0.2032089670499166,avg,0.8266487752802325,0.7153041818457453,0.6019353831224592,0.621976052372846,0.26287435331960907,0.6019353831224592,,,,,
MPL,16/8,5,32,200,19,-1,-1,165,2023-09-24 22:05:22.793376,2023-09-24 22:05:34.638646,11.845269918441772,0.19742116530736287,awake,0.8282278631160667,0.846384650466871,0.963818756662688,0.9012925268601907,0.26092182505953077,0.599991733612824,0.0,5936.0,19199.0,3971.0,105782.0
MPL,16/8,5,32,200,19,-1,-1,165,2023-09-24 22:05:22.793376,2023-09-24 22:05:34.638646,11.845269918441772,0.19742116530736287,asleep,0.8282278631160667,0.5991723024124357,0.23616471056296,0.33879344786256493,0.26092182505953077,0.5999917336128241,0.0,105782.0,3971.0,19199.0,5936.0
MPL,16/8,5,32,200,19,-1,-1,165,2023-09-24 22:05:22.793376,2023-09-24 22:05:34.638646,11.845269918441772,0.19742116530736287,avg,0.8282278631160667,0.7227784764396533,0.599991733612824,0.6200429873613778,0.26092182505953077,0.599991733612824,,,,,
MPL,16/8,5,32,200,19,-1,-1,166,2023-09-24 22:05:35.468211,2023-09-24 22:05:47.355587,11.887376070022583,0.19812293450037638,awake,0.8266710159539766,0.8457270944242085,0.9625613878436124,0.9003698842620212,0.25520686499670386,0.5979307834384165,0.0,5864.0,19271.0,4109.0,105644.0
MPL,16/8,5,32,200,19,-1,-1,166,2023-09-24 22:05:35.468211,2023-09-24 22:05:47.355587,11.887376070022583,0.19812293450037638,asleep,0.8266710159539766,0.5879875664293592,0.23330017903322062,0.3340549162584026,0.25520686499670386,0.5979307834384164,0.0,105644.0,4109.0,19271.0,5864.0
MPL,16/8,5,32,200,19,-1,-1,166,2023-09-24 22:05:35.468211,2023-09-24 22:05:47.355587,11.887376070022583,0.19812293450037638,avg,0.8266710159539766,0.7168573304267838,0.5979307834384165,0.617212400260212,0.25520686499670386,0.5979307834384164,,,,,
MPL,16/8,5,32,200,19,-1,-1,167,2023-09-24 22:05:48.185376,2023-09-24 22:05:59.993671,11.808295011520386,0.1968049168586731,awake,0.8284057885060198,0.849331644630166,0.959281295272111,0.9009644266068785,0.27645529839543215,0.6081069297128409,0.0,6458.0,18677.0,4469.0,105284.0
MPL,16/8,5,32,200,19,-1,-1,167,2023-09-24 22:05:48.185376,2023-09-24 22:05:59.993671,11.808295011520386,0.1968049168586731,asleep,0.8284057885060198,0.5910130868490894,0.25693256415357074,0.3581609450390993,0.27645529839543215,0.6081069297128409,0.0,105284.0,4469.0,18677.0,6458.0
MPL,16/8,5,32,200,19,-1,-1,167,2023-09-24 22:05:48.185376,2023-09-24 22:05:59.993671,11.808295011520386,0.1968049168586731,avg,0.8284057885060198,0.7201723657396277,0.6081069297128409,0.6295626858229889,0.27645529839543215,0.6081069297128409,,,,,
MPL,16/8,5,32,200,19,-1,-1,168,2023-09-24 22:06:00.851929,2023-09-24 22:06:12.756786,11.904857158660889,0.1984142859776815,awake,0.827204792123836,0.8464535056149154,0.9621695990086832,0.9006097820988443,0.2598375290232138,0.6000225357287299,0.0,5979.0,19156.0,4152.0,105601.0
MPL,16/8,5,32,200,19,-1,-1,168,2023-09-24 22:06:00.851929,2023-09-24 22:06:12.756786,11.904857158660889,0.1984142859776815,asleep,0.827204792123836,0.5901687888658572,0.2378754724487766,0.33908013383995916,0.2598375290232138,0.6000225357287299,0.0,105601.0,4152.0,19156.0,5979.0
MPL,16/8,5,32,200,19,-1,-1,168,2023-09-24 22:06:00.851929,2023-09-24 22:06:12.756786,11.904857158660889,0.1984142859776815,avg,0.827204792123836,0.7183111472403862,0.6000225357287299,0.6198449579694018,0.2598375290232138,0.6000225357287299,,,,,
MPL,16/8,5,32,200,19,-1,-1,169,2023-09-24 22:06:13.578578,2023-09-24 22:06:30.742994,17.164416074752808,0.2860736012458801,awake,0.8267525650910384,0.8465006578314026,0.961413355443587,0.9003050276231309,0.25944944428605465,0.6000820507076697,0.0,6001.0,19134.0,4235.0,105518.0
MPL,16/8,5,32,200,19,-1,-1,169,2023-09-24 22:06:13.578578,2023-09-24 22:06:30.742994,17.164416074752808,0.2860736012458801,asleep,0.8267525650910384,0.5862641656897225,0.23875074597175253,0.33931752000226173,0.25944944428605465,0.6000820507076698,0.0,105518.0,4235.0,19134.0,6001.0
MPL,16/8,5,32,200,19,-1,-1,169,2023-09-24 22:06:13.578578,2023-09-24 22:06:30.742994,17.164416074752808,0.2860736012458801,avg,0.8267525650910384,0.7163824117605626,0.6000820507076697,0.6198112738126963,0.25944944428605465,0.6000820507076698,,,,,
MPL,16/8,5,32,200,19,-1,-1,170,2023-09-24 22:06:31.575367,2023-09-24 22:06:48.575914,17.00054693222046,0.283342448870341,awake,0.8259519008362494,0.8445802380381819,0.9633722996182337,0.900073634881652,0.24798407220359997,0.5946362194331472,0.0,5678.0,19457.0,4020.0,105733.0
MPL,16/8,5,32,200,19,-1,-1,170,2023-09-24 22:06:31.575367,2023-09-24 22:06:48.575914,17.00054693222046,0.283342448870341,asleep,0.8259519008362494,0.5854815425861002,0.22590013924806046,0.3260126891166422,0.24798407220359997,0.594636219433147,0.0,105733.0,4020.0,19457.0,5678.0
MPL,16/8,5,32,200,19,-1,-1,170,2023-09-24 22:06:31.575367,2023-09-24 22:06:48.575914,17.00054693222046,0.283342448870341,avg,0.8259519008362494,0.7150308903121411,0.594636219433147,0.6130431619991471,0.24798407220359997,0.5946362194331472,,,,,
MPL,16/8,5,32,200,19,-1,-1,171,2023-09-24 22:06:49.389311,2023-09-24 22:07:06.183387,16.794075965881348,0.27990126609802246,awake,0.8256479449617461,0.8442267621488276,0.9634998587737921,0.8999285142886321,0.24562481038550033,0.5936059071072064,0.0,5623.0,19512.0,4006.0,105747.0
MPL,16/8,5,32,200,19,-1,-1,171,2023-09-24 22:06:49.389311,2023-09-24 22:07:06.183387,16.794075965881348,0.27990126609802246,asleep,0.8256479449617461,0.5839651054107384,0.22371195544062064,0.32349557013001956,0.24562481038550033,0.5936059071072063,0.0,105747.0,4006.0,19512.0,5623.0
MPL,16/8,5,32,200,19,-1,-1,171,2023-09-24 22:06:49.389311,2023-09-24 22:07:06.183387,16.794075965881348,0.27990126609802246,avg,0.8256479449617461,0.714095933779783,0.5936059071072064,0.6117120422093258,0.24562481038550033,0.5936059071072064,,,,,
MPL,16/8,5,32,200,19,-1,-1,172,2023-09-24 22:07:06.996273,2023-09-24 22:07:18.664066,11.667793035507202,0.19446321725845336,awake,0.8245507383903683,0.8461897293601962,0.9586161653895565,0.8989012678992515,0.25473418195349995,0.5988823814813309,0.0,6011.0,19124.0,4542.0,105211.0
MPL,16/8,5,32,200,19,-1,-1,172,2023-09-24 22:07:06.996273,2023-09-24 22:07:18.664066,11.667793035507202,0.19446321725845336,asleep,0.8245507383903683,0.5696010613095802,0.23914859757310522,0.3368639318538444,0.25473418195349995,0.5988823814813309,0.0,105211.0,4542.0,19124.0,6011.0
MPL,16/8,5,32,200,19,-1,-1,172,2023-09-24 22:07:06.996273,2023-09-24 22:07:18.664066,11.667793035507202,0.19446321725845336,avg,0.8245507383903683,0.7078953953348882,0.5988823814813309,0.6178825998765479,0.25473418195349995,0.5988823814813309,,,,,
MPL,16/8,5,32,200,19,-1,-1,173,2023-09-24 22:07:19.501819,2023-09-24 22:07:31.462987,11.961168050765991,0.19935280084609985,awake,0.8246248739695154,0.8462689328432043,0.9585979426530482,0.8989379427018805,0.25525506538746756,0.5991119810738883,0.0,6023.0,19112.0,4544.0,105209.0
MPL,16/8,5,32,200,19,-1,-1,173,2023-09-24 22:07:19.501819,2023-09-24 22:07:31.462987,11.961168050765991,0.19935280084609985,asleep,0.8246248739695154,0.5699820194946532,0.23962601949472848,0.3374040669990477,0.25525506538746756,0.5991119810738883,0.0,105209.0,4544.0,19112.0,6023.0
MPL,16/8,5,32,200,19,-1,-1,173,2023-09-24 22:07:19.501819,2023-09-24 22:07:31.462987,11.961168050765991,0.19935280084609985,avg,0.8246248739695154,0.7081254761689287,0.5991119810738883,0.6181710048504641,0.25525506538746756,0.5991119810738883,,,,,
MPL,16/8,5,32,200,19,-1,-1,174,2023-09-24 22:07:32.309162,2023-09-24 22:07:48.941950,16.63278818130493,0.2772131363550822,awake,0.824194887610462,0.8431375676990691,0.9631171813071169,0.8991425800854017,0.23761964571002414,0.590351111043453,0.0,5469.0,19666.0,4048.0,105705.0
MPL,16/8,5,32,200,19,-1,-1,174,2023-09-24 22:07:32.309162,2023-09-24 22:07:48.941950,16.63278818130493,0.2772131363550822,asleep,0.824194887610462,0.5746558789534517,0.21758504077978913,0.31565277617453535,0.23761964571002414,0.590351111043453,0.0,105705.0,4048.0,19666.0,5469.0
MPL,16/8,5,32,200,19,-1,-1,174,2023-09-24 22:07:32.309162,2023-09-24 22:07:48.941950,16.63278818130493,0.2772131363550822,avg,0.824194887610462,0.7088967233262604,0.590351111043453,0.6073976781299686,0.23761964571002414,0.590351111043453,,,,,
MPL,16/8,5,32,200,19,-1,-1,175,2023-09-24 22:07:49.774145,2023-09-24 22:08:11.901072,22.126927137374878,0.36878211895624796,awake,0.823208884407805,0.8438055293194807,0.9605204413546782,0.8983880658067981,0.24004156392513165,0.5920764132375141,0.0,5621.0,19514.0,4333.0,105420.0
MPL,16/8,5,32,200,19,-1,-1,175,2023-09-24 22:07:49.774145,2023-09-24 22:08:11.901072,22.126927137374878,0.36878211895624796,asleep,0.823208884407805,0.5646976090014064,0.2236323851203501,0.32038530593633335,0.24004156392513165,0.5920764132375141,0.0,105420.0,4333.0,19514.0,5621.0
MPL,16/8,5,32,200,19,-1,-1,175,2023-09-24 22:07:49.774145,2023-09-24 22:08:11.901072,22.126927137374878,0.36878211895624796,avg,0.823208884407805,0.7042515691604436,0.5920764132375141,0.6093866858715657,0.24004156392513165,0.5920764132375141,,,,,
MPL,16/8,5,32,200,19,-1,-1,176,2023-09-24 22:08:12.729942,2023-09-24 22:08:24.607572,11.87762999534607,0.1979604999224345,awake,0.8222451218788921,0.8425832734243949,0.961094457554691,0.8979454591113589,0.23196805806643594,0.5885241533844671,0.0,5428.0,19707.0,4270.0,105483.0
MPL,16/8,5,32,200,19,-1,-1,176,2023-09-24 22:08:12.729942,2023-09-24 22:08:24.607572,11.87762999534607,0.1979604999224345,asleep,0.8222451218788921,0.5597030315528975,0.2159538492142431,0.3116584847701892,0.23196805806643594,0.5885241533844671,0.0,105483.0,4270.0,19707.0,5428.0
MPL,16/8,5,32,200,19,-1,-1,176,2023-09-24 22:08:12.729942,2023-09-24 22:08:24.607572,11.87762999534607,0.1979604999224345,avg,0.8222451218788921,0.7011431524886462,0.5885241533844671,0.604801971940774,0.23196805806643594,0.5885241533844671,,,,,
MPL,16/8,5,32,200,19,-1,-1,177,2023-09-24 22:08:25.443221,2023-09-24 22:08:37.115744,11.672523021697998,0.1945420503616333,awake,0.8224971828479924,0.8417037001640624,0.9629440653102876,0.8982512801988825,0.2272809977005249,0.586087111230835,0.0,5259.0,19876.0,4067.0,105686.0
MPL,16/8,5,32,200,19,-1,-1,177,2023-09-24 22:08:25.443221,2023-09-24 22:08:37.115744,11.672523021697998,0.1945420503616333,asleep,0.8224971828479924,0.5639073557795411,0.20923015715138255,0.3052145904065465,0.2272809977005249,0.5860871112308351,0.0,105686.0,4067.0,19876.0,5259.0
MPL,16/8,5,32,200,19,-1,-1,177,2023-09-24 22:08:25.443221,2023-09-24 22:08:37.115744,11.672523021697998,0.1945420503616333,avg,0.8224971828479924,0.7028055279718017,0.5860871112308351,0.6017329353027145,0.2272809977005249,0.586087111230835,,,,,
MPL,16/8,5,32,200,19,-1,-1,178,2023-09-24 22:08:37.939750,2023-09-24 22:08:49.638298,11.698548078536987,0.1949758013089498,awake,0.8204213866318724,0.8417645648525534,0.9597004182118029,0.8968720597063218,0.22502253903423275,0.5859771237667329,0.0,5335.0,19800.0,4423.0,105330.0
MPL,16/8,5,32,200,19,-1,-1,178,2023-09-24 22:08:37.939750,2023-09-24 22:08:49.638298,11.698548078536987,0.1949758013089498,asleep,0.8204213866318724,0.546730887476942,0.212253829321663,0.3057919926632849,0.22502253903423275,0.5859771237667328,0.0,105330.0,4423.0,19800.0,5335.0
MPL,16/8,5,32,200,19,-1,-1,178,2023-09-24 22:08:37.939750,2023-09-24 22:08:49.638298,11.698548078536987,0.1949758013089498,avg,0.8204213866318724,0.6942477261647477,0.5859771237667329,0.6013320261848033,0.22502253903423275,0.5859771237667328,,,,,
MPL,16/8,5,32,200,19,-1,-1,179,2023-09-24 22:08:50.476119,2023-09-24 22:09:02.536812,12.06069302558899,0.20101155042648317,awake,0.8223118439001246,0.84456512134187,0.9579145900339854,0.897675848289759,0.24301066873842414,0.5940557632883274,0.0,5786.0,19349.0,4619.0,105134.0
MPL,16/8,5,32,200,19,-1,-1,179,2023-09-24 22:08:50.476119,2023-09-24 22:09:02.536812,12.06069302558899,0.20101155042648317,asleep,0.8223118439001246,0.5560788082652571,0.2301969365426696,0.3256049521665729,0.24301066873842414,0.5940557632883274,0.0,105134.0,4619.0,19349.0,5786.0
MPL,16/8,5,32,200,19,-1,-1,179,2023-09-24 22:08:50.476119,2023-09-24 22:09:02.536812,12.06069302558899,0.20101155042648317,avg,0.8223118439001246,0.7003219648035636,0.5940557632883274,0.6116404002281659,0.24301066873842414,0.5940557632883274,,,,,
MPL,16/8,5,32,200,19,-1,-1,180,2023-09-24 22:09:03.380347,2023-09-24 22:09:15.375927,11.995579957962036,0.1999263326327006,awake,0.8212294644445762,0.8430252585537015,0.9588257268594025,0.8972043890835615,0.23314249972422196,0.5896177570043979,0.0,5540.0,19595.0,4519.0,105234.0
MPL,16/8,5,32,200,19,-1,-1,180,2023-09-24 22:09:03.380347,2023-09-24 22:09:15.375927,11.995579957962036,0.1999263326327006,asleep,0.8212294644445762,0.5507505716273984,0.22040978714939327,0.31482639086207875,0.23314249972422196,0.5896177570043979,0.0,105234.0,4519.0,19595.0,5540.0
MPL,16/8,5,32,200,19,-1,-1,180,2023-09-24 22:09:03.380347,2023-09-24 22:09:15.375927,11.995579957962036,0.1999263326327006,avg,0.8212294644445762,0.6968879150905499,0.5896177570043979,0.6060153899728201,0.23314249972422196,0.5896177570043979,,,,,
MPL,16/8,5,32,200,19,-1,-1,181,2023-09-24 22:09:16.195718,2023-09-24 22:09:27.991661,11.795943021774292,0.19659905036290487,awake,0.8218299626356681,0.844605785775162,0.9571219009958726,0.8973505832304689,0.24259344945887384,0.594097055530759,0.0,5808.0,19327.0,4706.0,105047.0
MPL,16/8,5,32,200,19,-1,-1,181,2023-09-24 22:09:16.195718,2023-09-24 22:09:27.991661,11.795943021774292,0.19659905036290487,asleep,0.8218299626356681,0.5524063153890051,0.23107221006564552,0.32584364217790124,0.24259344945887384,0.594097055530759,0.0,105047.0,4706.0,19327.0,5808.0
MPL,16/8,5,32,200,19,-1,-1,181,2023-09-24 22:09:16.195718,2023-09-24 22:09:27.991661,11.795943021774292,0.19659905036290487,avg,0.8218299626356681,0.6985060505820835,0.5940970555307591,0.611597112704185,0.24259344945887384,0.594097055530759,,,,,
MPL,16/8,5,32,200,19,-1,-1,182,2023-09-24 22:09:28.817173,2023-09-24 22:09:40.620094,11.802921056747437,0.1967153509457906,awake,0.8219485795623035,0.8458826187287192,0.9552085136624967,0.8972275355062883,0.24956627959595934,0.5976360849593566,0.0,6034.0,19101.0,4916.0,104837.0
MPL,16/8,5,32,200,19,-1,-1,182,2023-09-24 22:09:28.817173,2023-09-24 22:09:40.620094,11.802921056747437,0.1967153509457906,asleep,0.8219485795623035,0.5510502283105023,0.24006365625621642,0.3344325897187197,0.24956627959595934,0.5976360849593565,0.0,104837.0,4916.0,19101.0,6034.0
MPL,16/8,5,32,200,19,-1,-1,182,2023-09-24 22:09:28.817173,2023-09-24 22:09:40.620094,11.802921056747437,0.1967153509457906,avg,0.8219485795623035,0.6984664235196107,0.5976360849593566,0.615830062612504,0.24956627959595934,0.5976360849593565,,,,,
MPL,16/8,5,32,200,19,-1,-1,183,2023-09-24 22:09:41.450625,2023-09-24 22:09:58.347113,16.896487951278687,0.28160813252131145,awake,0.8206808611588874,0.8418798296294521,0.9599008683133946,0.8970250157519202,0.22600250175812064,0.5863359523584081,0.0,5348.0,19787.0,4401.0,105352.0
MPL,16/8,5,32,200,19,-1,-1,183,2023-09-24 22:09:41.450625,2023-09-24 22:09:58.347113,16.896487951278687,0.28160813252131145,asleep,0.8206808611588874,0.5485690840086163,0.21277103640342152,0.30661621373695674,0.22600250175812064,0.586335952358408,0.0,105352.0,4401.0,19787.0,5348.0
MPL,16/8,5,32,200,19,-1,-1,183,2023-09-24 22:09:41.450625,2023-09-24 22:09:58.347113,16.896487951278687,0.28160813252131145,avg,0.8206808611588874,0.6952244568190342,0.5863359523584081,0.6018206147444385,0.22600250175812064,0.586335952358408,,,,,
MPL,16/8,5,32,200,19,-1,-1,184,2023-09-24 22:09:59.181532,2023-09-24 22:10:11.107550,11.926017999649048,0.19876696666081747,awake,0.8200877765257102,0.8391965780765172,0.9635089701420463,0.8970665580835072,0.20960726674448915,0.5786711351605398,0.0,4872.0,20263.0,4005.0,105748.0
MPL,16/8,5,32,200,19,-1,-1,184,2023-09-24 22:09:59.181532,2023-09-24 22:10:11.107550,11.926017999649048,0.19876696666081747,asleep,0.8200877765257102,0.5488340655626901,0.19383330017903322,0.2864871221921675,0.20960726674448915,0.5786711351605398,0.0,105748.0,4005.0,20263.0,4872.0
MPL,16/8,5,32,200,19,-1,-1,184,2023-09-24 22:09:59.181532,2023-09-24 22:10:11.107550,11.926017999649048,0.19876696666081747,avg,0.8200877765257102,0.6940153218196037,0.5786711351605398,0.5917768401378374,0.20960726674448915,0.5786711351605398,,,,,
MPL,16/8,5,32,200,19,-1,-1,185,2023-09-24 22:10:11.941750,2023-09-24 22:10:24.051938,12.110188007354736,0.2018364667892456,awake,0.8214518711820177,0.8441047228091034,0.9573770193069894,0.8971797433335894,0.23937714232632945,0.5926531008609743,0.0,5729.0,19406.0,4678.0,105075.0
MPL,16/8,5,32,200,19,-1,-1,185,2023-09-24 22:10:11.941750,2023-09-24 22:10:24.051938,12.110188007354736,0.2018364667892456,asleep,0.8214518711820177,0.5504948592293648,0.2279291824149592,0.3223791570536267,0.23937714232632945,0.5926531008609743,0.0,105075.0,4678.0,19406.0,5729.0
MPL,16/8,5,32,200,19,-1,-1,185,2023-09-24 22:10:11.941750,2023-09-24 22:10:24.051938,12.110188007354736,0.2018364667892456,avg,0.8214518711820177,0.6972997910192341,0.5926531008609743,0.609779450193608,0.23937714232632945,0.5926531008609743,,,,,
MPL,16/8,5,32,200,19,-1,-1,186,2023-09-24 22:10:24.868129,2023-09-24 22:10:36.681990,11.813860893249512,0.19689768155415852,awake,0.8219115117727299,0.8405077569566357,0.9640647636055506,0.8980563571549822,0.2195964728416372,0.5826291592048044,0.0,5057.0,20078.0,3944.0,105809.0
MPL,16/8,5,32,200,19,-1,-1,186,2023-09-24 22:10:24.868129,2023-09-24 22:10:36.681990,11.813860893249512,0.19689768155415852,asleep,0.8219115117727299,0.5618264637262527,0.2011935548040581,0.29628544644949617,0.2195964728416372,0.5826291592048044,0.0,105809.0,3944.0,20078.0,5057.0
MPL,16/8,5,32,200,19,-1,-1,186,2023-09-24 22:10:24.868129,2023-09-24 22:10:36.681990,11.813860893249512,0.19689768155415852,avg,0.8219115117727299,0.7011671103414442,0.5826291592048043,0.5971709018022392,0.2195964728416372,0.5826291592048044,,,,,
MPL,16/8,5,32,200,19,-1,-1,187,2023-09-24 22:10:37.506801,2023-09-24 22:10:49.215279,11.708478212356567,0.1951413035392761,awake,0.8217409999406915,0.8406193367882236,0.9636183065610963,0.897926262390423,0.22004142490429535,0.5829231377643357,0.0,5083.0,20052.0,3993.0,105760.0
MPL,16/8,5,32,200,19,-1,-1,187,2023-09-24 22:10:37.506801,2023-09-24 22:10:49.215279,11.708478212356567,0.1951413035392761,asleep,0.8217409999406915,0.5600484795063905,0.20222796896757508,0.29715588553389255,0.22004142490429535,0.5829231377643357,0.0,105760.0,3993.0,20052.0,5083.0
